Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	106.0	105.99999999999997	106.0	0.0
Bacillus_cereus	81.0	76.00657866263947	81.0	39.59797974644666
Bacillus_cereus_BDRD-Cer4	66.0	65.99999999999997	66.0	0.0
Bacillus_cereus_Rock3-28	85.66666666666667	84.84108717069464	77.0	15.01110699893027
Bacillus_cereus_Rock3-44	37.0	36.99999999999999	37.0	0.0
Bacillus_cereus_Rock4-18	59.0	59.000000000000014	59.0	0.0
Bacillus_cereus_group	47.64705882352941	46.55665424941392	45.0	11.185599986537312
Bacillus_cytotoxicus	66.0	65.48357298366633	60.0	10.392304845413264
Bacillus_luti	81.0	81.00000000000003	81.0	0.0
Bacillus_mycoides	50.75	49.438823816660836	44.0	13.090345406334505
Bacillus_nitratireducens	76.0	76.0	76.0	0.0
Bacillus_pacificus	62.0	62.00000000000001	62.0	0.0
Bacillus_pseudomycoides	62.75	61.73116370193957	60.0	11.378808053890035
Bacillus_pseudomycoides_DSM_12442	57.09090909090909	54.77067767082272	49.0	18.833239474156034
Bacillus_sp._FDAARGOS_235	54.0	54.00000000000001	54.0	0.0
Bacillus_sp._HBCD-sjtu	35.0	34.99999999999999	35.0	0.0
Bacillus_thuringiensis	59.333333333333336	59.33146762919664	59.0	0.5773502691896258
Bacillus_thuringiensis_serovar_andalousiensis	57.0	57.00000000000001	57.0	0.0
Bacillus_thuringiensis_serovar_indiana	46.0	46.0	46.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	38.0	37.99999999999999	38.0	0.0
Bacillus_tropicus	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	80.44444444444444	77.58572722333831	69.0	22.006312225763267
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.39204545454545	55.95209111186257	60.0	13.188518891901047
Bordetella_avium_197N	50.27272727272727	48.355780689019994	45.0	15.17294242453262
Bordetella_bronchialis	54.554545454545455	53.16018979626668	60.0	12.077415699353029
Bordetella_bronchiseptica	55.28378378378378	53.618949126323734	60.0	13.912170950478934
Bordetella_flabilis	56.05813953488372	53.95690137402633	59.5	16.10067930694251
Bordetella_genomosp._13	56.110169491525426	54.53830415503633	60.0	13.536139596823839
Bordetella_genomosp._6	57.029411764705884	55.17170149970601	60.0	15.09261367432035
Bordetella_genomosp._8	58.28181818181818	56.44129831263036	60.0	15.07055688212221
Bordetella_genomosp._9	56.80246913580247	54.754349916988495	60.0	15.160326310048887
Bordetella_hinzii	54.855670103092784	53.40988563112139	60.0	12.131218071159816
Bordetella_holmesii	54.56666666666667	52.88828307677096	55.0	14.36394752516686
Bordetella_parapertussis	57.916666666666664	56.746607476601085	60.0	12.213690778149022
Bordetella_pertussis	56.25	55.25615916440648	60.0	11.159557082864637
Bordetella_pertussis_137	66.25	63.243972005241325	60.0	24.3635656941535
Bordetella_pertussis_18323	47.75	45.920930373794576	45.0	15.392097539538485
Bordetella_petrii	56.28787878787879	54.647264366720336	60.0	13.906019893463023
Bordetella_pseudohinzii	56.57377049180328	55.28354197537971	60.0	12.26575044095474
Bordetella_sp._H567	54.22727272727273	52.753693051148716	59.0	12.924380694909747
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.51190476190476	54.232161485201864	60.0	12.274465657271737
Bordetella_trematum	53.06896551724138	51.736179943447354	53.5	12.207075987894427
Borrelia	37.5	37.22902093797257	37.5	6.363961030678928
Borrelia_crocidurae	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	55.0	55.000000000000014	55.0	0.0
Borreliaceae	43.25	42.31360639779173	38.0	11.176612486199325
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	43.0	43.0	43.0	0.0
Brucella	58.019512195121955	56.529838362977365	60.0	13.462715753040134
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	42.0	42.00000000000001	42.0	0.0
Brucella_inopinata	55.666666666666664	55.30954930156269	60.0	6.71317113342619
Brucella_melitensis	44.0	43.99999999999999	44.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	57.2	56.04832234899664	61.0	12.577758146824099
Brucella_sp._09RB8910	61.36363636363637	58.943197065051315	60.0	18.693703363821346
Brucella_sp._10RB9215	54.6	54.08223656791611	60.0	8.049844718999244
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	65.33333333333333	63.724344384458405	60.0	16.919416853623137
Brucella_sp._BO2	42.333333333333336	40.65585427259414	35.0	15.37313674346694
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	48.0	48.00000000000001	48.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	58.66470588235295	56.75819117364959	60.0	15.113747853306876
Burkholderia_cepacia_ATCC_25416	57.853658536585364	55.61352874890093	60.0	16.494788533973015
Burkholderia_cepacia_JBK9	58.85964912280702	57.35793942599496	60.0	13.679283863475595
Burkholderia_gladioli	58.53386454183267	56.785195081321085	60.0	14.570169820752891
Burkholderia_gladioli_BSR3	57.196969696969695	56.297667924998585	60.0	10.264531458405981
Burkholderia_gladioli_pv._gladioli	57.80975609756098	56.63495414991138	60.0	11.624344908340571
Burkholderia_mallei	49.1	47.83139740807823	50.5	11.618471882691326
Burkholderia_mallei_NCTC_10229	65.0	64.99999999999999	65.0	0.0
Burkholderia_multivorans	56.53303964757709	54.71662101766118	59.0	15.256871685899908
Burkholderia_multivorans_ATCC_17616	54.352112676056336	53.48910795479321	60.0	9.471911244078148
Burkholderia_multivorans_ATCC_BAA-247	59.50684931506849	57.34322846802015	60.0	16.525336849543113
Burkholderia_pseudomallei	58.91836734693878	56.80951290719483	59.0	16.39441284598799
Burkholderia_pseudomallei_1106b	66.33333333333333	65.98346693317598	63.0	8.504900548115383
Burkholderia_pseudomallei_1710a	81.0	81.00000000000003	81.0	0.0
Burkholderia_pseudomallei_1710b	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Burkholderia_pseudomallei_7894	61.0	60.942739018380934	60.0	2.9664793948382653
Burkholderia_pseudomallei_B03	36.333333333333336	35.94435848937057	36.0	6.506407098647712
Burkholderia_pseudomallei_MSHR1153	59.4	56.35700785893599	60.0	21.92715211786519
Burkholderia_pseudomallei_MSHR2543	54.25	53.16965824089467	60.0	11.5
Burkholderia_pseudomallei_MSHR346	64.0	60.56357863315064	64.0	25.0
Burkholderia_pseudomallei_MSHR435	48.0	47.05704860523749	46.5	11.16542281629615
Burkholderia_pseudomallei_NCTC_13179	51.5	50.44728397352123	50.0	11.74734012447073
Burkholderia_pseudomallei_Pasteur_52237	49.0	48.99999999999999	49.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	53.5	53.103672189407	53.5	9.192388155425117
Campylobacter_gracilis	49.333333333333336	48.792402292937076	44.0	9.237604307034013
Campylobacter_showae	45.8	45.26895237897423	42.0	8.258329128825032
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	81.0	81.00000000000003	81.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	62.0	62.00000000000001	62.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.741379310344826	56.753281799704695	60.0	15.69172353624069
Clostridium_aceticum	47.5	46.7332857821917	47.5	12.020815280171307
Clostridium_argentinense	50.5	50.079936102195646	50.5	7.505553499465135
Clostridium_baratii_str._Sullivan	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Clostridium_beijerinckii	48.0	47.83304297240559	48.0	5.656854249492381
Clostridium_beijerinckii_NRRL_B-598	59.6	59.594557446330064	60.0	0.8944271909999159
Clostridium_bornimense	74.0	74.00000000000003	74.0	0.0
Clostridium_botulinum	65.58333333333333	62.60472882347894	60.0	19.947468890852168
Clostridium_botulinum_A	52.0	51.380930314660496	52.0	11.313708498984761
Clostridium_botulinum_A_str._ATCC_3502	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_B1_str._Okra	74.0	70.68043914944474	60.0	28.687976575562104
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.75	59.517999412259364	60.0	12.589678312014172
Clostridium_butyricum	59.15384615384615	57.40580617037749	60.0	14.707402636349231
Clostridium_cadaveris	56.4	53.84771074700501	60.0	18.994736112934024
Clostridium_carboxidivorans_P7	84.5	82.87339742040267	84.5	23.33452377915607
Clostridium_cellulovorans_743B	72.33333333333333	70.41925265450662	60.0	21.361959960016154
Clostridium_chauvoei	61.0	60.39736257360676	60.0	10.535653752852738
Clostridium_cochlearium	72.0	72.0	72.0	0.0
Clostridium_diolis	60.0	59.999999999999986	60.0	0.0
Clostridium_drakei	43.75	43.747840621474964	44.0	0.5
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	67.11111111111111	66.21934773801517	60.0	12.343464307523682
Clostridium_gasigenes	45.5	43.12771730569565	45.5	20.506096654409877
Clostridium_intestinale	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	62.0	61.379532085164996	60.0	10.36822067666386
Clostridium_kluyveri	47.0	46.99999999999999	47.0	0.0
Clostridium_ljungdahlii_DSM_13528	77.0	77.00000000000001	77.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	69.33333333333333	68.17027683434942	60.0	16.165807537309522
Clostridium_pasteurianum_BC1	52.0	50.40996275712605	60.0	14.730919862656235
Clostridium_perfringens	65.02631578947368	61.86041259954049	60.0	20.978092616906995
Clostridium_perfringens_ATCC_13124	55.0	55.000000000000014	55.0	0.0
Clostridium_perfringens_F262	79.0	79.0	79.0	0.0
Clostridium_perfringens_str._13	64.75	64.13351942371693	59.5	10.843584893075414
Clostridium_saccharobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	54.0	53.83902679087803	51.0	5.196152422706632
Clostridium_septicum	62.0	57.62832583449257	56.0	28.011902232205983
Clostridium_sp._BNL1100	67.875	66.49936649393935	71.5	13.994259026982663
Clostridium_sp._C5S11	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_sp._DL-VIII	49.666666666666664	49.05976325897813	48.0	9.60902353693305
Clostridium_sp._JN-1	66.0	64.53778993807244	60.0	16.61324772583615
Clostridium_sp._JN-9	76.5	75.11324783285565	76.5	20.506096654409877
Clostridium_sp._M62/1	49.0	48.99999999999999	49.0	0.0
Clostridium_sp._SY8519	60.0	59.05599814902026	60.0	11.625096005747958
Clostridium_sporogenes	66.71428571428571	65.92490897069345	60.0	11.729084728632007
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	56.5	56.39148871948672	56.5	4.949747468305833
Corynebacterium_crudilactis	56.0	55.85696017507578	56.0	5.656854249492381
Corynebacterium_diphtheriae	39.0	38.99999999999999	39.0	0.0
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	59.0	59.000000000000014	59.0	0.0
Corynebacterium_glutamicum	39.0	38.69986579285631	36.0	6.082762530298219
Corynebacterium_glutamicum_MB001	56.0	56.00000000000002	56.0	0.0
Corynebacterium_glutamicum_R	50.666666666666664	50.259979206670856	46.0	8.082903768654761
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	48.6875	47.87894387494857	46.0	9.119347564382004
Corynebacterium_jeikeium	53.22222222222222	52.16175238727103	60.0	10.533016872883309
Corynebacterium_jeikeium_K411	57.76923076923077	55.75432731756366	60.0	15.541095232500219
Corynebacterium_kroppenstedtii	53.285714285714285	51.807933558848596	59.0	12.605743211122535
Corynebacterium_kroppenstedtii_DSM_44385	48.529411764705884	46.11197201095701	51.0	15.760384065191841
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.114285714285714	54.7266335204574	60.0	12.373528263218713
Corynebacterium_matruchotii	55.6	52.573558998776	53.0	20.057417580536136
Corynebacterium_segmentosum	57.285714285714285	55.48543964789343	60.0	14.430457208213994
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.91818181818182	59.7124744704163	60.0	12.504774734448409
Corynebacterium_stationis	46.333333333333336	44.66983405162614	43.5	13.574485871172678
Corynebacterium_urealyticum	51.285714285714285	50.239221916678055	56.0	10.307186582093838
Corynebacterium_ureicelerivorans	49.733333333333334	48.77384408212109	52.0	9.735550954155208
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	54.333333333333336	53.09288427857406	60.0	11.56522312646463
Corynebacterium_xerosis	57.84615384615385	55.81504636181629	60.0	15.191723455173257
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	53.875	52.750289506301876	58.0	11.469680528618547
Coxiella_burnetii_Dugway_5J108-111	56.333333333333336	55.91739521760683	60.0	8.144527815247077
Coxiella_burnetii_str._Schperling	58.0	57.85155024015762	60.0	4.47213595499958
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	62.609756097560975	61.621776606123824	60.0	11.810753677857495
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	55.0	55.000000000000014	55.0	0.0
Enterococcus_cecorum	66.5	66.1815684310972	66.5	6.948792289723034
Enterococcus_durans	82.0	82.00000000000001	82.0	0.0
Enterococcus_faecalis	107.0	106.99999999999996	107.0	0.0
Enterococcus_faecium	53.166666666666664	50.904499215176585	46.5	17.54327981497949
Enterococcus_hirae	65.0	64.99999999999999	65.0	0.0
Enterococcus_hirae_ATCC_9790	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	52.5	51.961524227066306	52.5	10.606601717798213
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	49.2	47.7690365828639	48.5	11.565199788756187
Escherichia_coli_ATCC_25922	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_TW11681	43.0	43.0	43.0	0.0
Escherichia_coli_str._K-12_substr._MG1655	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._tularensis	60.0	59.999999999999986	60.0	0.0
Fusobacterium	69.75	67.27898776508653	64.5	22.381167678802342
Fusobacterium_mortiferum_ATCC_9817	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum	44.0	43.99999999999999	44.0	0.0
