Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus	65.33333333333333	62.92173603658866	72.0	16.729215960907034
Bacillus_cereus_AH1273	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus_Rock1-3	102.0	101.99999999999996	102.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	58.0	57.999999999999986	58.0	0.0
Bacillus_cereus_group	58.977777777777774	56.28562135174952	56.0	18.359402952375024
Bacillus_cytotoxicus	62.75	59.87970817463124	53.5	23.641418457162562
Bacillus_mycoides	63.375	60.0590986924195	62.5	20.96942218247004
Bacillus_pacificus	61.666666666666664	61.66485831885692	62.0	0.5773502691896258
Bacillus_pseudomycoides	68.81818181818181	67.78920703312814	69.0	12.608078218492949
Bacillus_pseudomycoides_DSM_12442	59.5	55.10898144008691	57.5	25.955089417427686
Bacillus_thuringiensis	41.0	41.00000000000001	41.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	39.0	38.99999999999999	39.0	0.0
Bacillus_wiedmannii	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	59.79545454545454	57.92058835515868	60.0	15.236426138409247
Bordetella_avium_197N	49.4	48.78759023364702	53.0	8.61974477580398
Bordetella_bronchialis	60.432432432432435	58.90994127570619	60.0	13.738713631641511
Bordetella_bronchiseptica	64.0952380952381	62.55036758574845	60.0	14.369776483664463
Bordetella_flabilis	60.26315789473684	58.27523004584551	60.0	16.391633018141373
Bordetella_genomosp._13	64.0	61.632830460414425	60.0	18.03249100117111
Bordetella_genomosp._6	61.8	60.51546671770438	63.0	12.911235417263525
Bordetella_genomosp._8	61.104166666666664	57.767220887162466	60.0	21.134060019499362
Bordetella_genomosp._9	59.63157894736842	56.455872408168844	56.0	21.263454632866612
Bordetella_hinzii	54.651162790697676	53.56741735160711	60.0	10.712439855763224
Bordetella_holmesii	52.6	51.79433125982056	55.0	9.465727652959385
Bordetella_parapertussis	72.0	67.86045031115233	77.0	26.68332812825267
Bordetella_pertussis	55.1	53.9907877755589	55.5	11.396393191610132
Bordetella_pertussis_18323	50.5	49.598387070548974	50.5	13.435028842544403
Bordetella_petrii	59.43478260869565	57.08941069264613	54.0	17.688789688172875
Bordetella_pseudohinzii	54.45	52.98684419722838	56.5	12.861509283619538
Bordetella_sp._H567	52.51428571428571	51.536522820803306	52.0	9.953927479588524
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.833333333333336	60.29194141710665	60.0	14.7897022998317
Bordetella_trematum	56.23076923076923	54.51284696088586	54.0	16.753874408396037
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	53.0	53.00000000000001	53.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_valaisiana_Tom4006	54.0	54.00000000000001	54.0	0.0
Brucella	55.75	53.46481286855817	54.5	16.540947408672533
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	64.0	63.99999999999998	64.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	38.0	37.99999999999999	38.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	43.0	43.0	43.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	36.0	36.0	36.0	0.0
Brucella_sp._10RB9215	44.0	43.99999999999999	44.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	53.5	53.103672189407	53.5	9.192388155425117
Brucella_sp._BO2	55.0	55.000000000000014	55.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	83.0	83.00000000000003	83.0	0.0
Burkholderia_cepacia	59.166666666666664	57.874193029160786	60.0	13.470487110290618
Burkholderia_cepacia_ATCC_25416	50.61538461538461	49.230408541338974	52.0	11.927129170777445
Burkholderia_cepacia_JBK9	64.5	62.67181370175058	64.0	15.950645031567749
Burkholderia_gladioli	57.95238095238095	55.72004331521983	56.0	16.90431188687264
Burkholderia_gladioli_BSR3	60.77777777777778	58.3545965858238	62.5	17.041663670357856
Burkholderia_gladioli_pv._gladioli	64.1923076923077	62.182737451927025	60.0	16.368355962743383
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	60.15384615384615	58.22521821286243	60.0	15.864889269656489
Burkholderia_multivorans_ATCC_17616	56.45454545454545	55.57449401975146	57.0	10.443788932792891
Burkholderia_multivorans_ATCC_BAA-247	56.0	55.776892130506596	57.5	5.253570214625479
Burkholderia_pseudomallei	51.8	50.98680561146281	52.5	8.918790702007023
Burkholderia_pseudomallei_1106b	53.5	53.103672189407	53.5	9.192388155425117
Burkholderia_pseudomallei_B03	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_MSHR2543	77.0	75.31932023060217	77.0	22.627416997969522
Burkholderia_pseudomallei_MSHR435	48.666666666666664	47.97220613159685	46.0	10.263202878893768
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	66.0	65.99999999999997	66.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	71.0	71.0	71.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.75	56.78153602226176	56.0	15.569453899762898
Clostridium_aceticum	43.0	43.0	43.0	0.0
Clostridium_argentinense	79.0	79.0	79.0	0.0
Clostridium_beijerinckii_NRRL_B-598	48.5	47.91659420284377	48.5	10.606601717798213
Clostridium_bornimense	58.333333333333336	55.92176575451918	49.0	21.571586249817916
Clostridium_botulinum	62.666666666666664	62.123928326904405	60.0	10.263202878893768
Clostridium_botulinum_A	46.0	46.0	46.0	0.0
Clostridium_botulinum_A2_str._Kyoto	51.0	51.0	51.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	62.5	60.794736614282655	62.5	20.506096654409877
Clostridium_butyricum	50.0	49.99999999999999	50.0	0.0
Clostridium_carboxidivorans_P7	40.0	40.0	40.0	0.0
Clostridium_cellulovorans_743B	61.0	61.00000000000001	61.0	0.0
Clostridium_chauvoei	63.0	62.99999999999999	63.0	0.0
Clostridium_cochlearium	0	0	0	0
Clostridium_drakei	51.5	51.0881590977792	51.5	9.192388155425117
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	66.4	63.69862943011827	75.0	20.194058532152468
Clostridium_formicaceticum	58.0	57.41626122098099	52.0	10.392304845413264
Clostridium_ljungdahlii_DSM_13528	38.0	37.99999999999999	38.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_perfringens	60.6	57.9397147738052	59.0	19.806564568344506
Clostridium_saccharoperbutylacetonicum	46.0	45.95650117230423	46.0	2.8284271247461903
Clostridium_scatologenes	51.0	51.0	51.0	0.0
Clostridium_septicum	58.5	57.35852159879995	58.5	16.263455967290593
Clostridium_sp._BNL1100	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	71.0	70.93659140387282	71.0	4.242640687119285
Clostridium_sp._SY8519	70.0	70.00000000000003	70.0	0.0
Clostridium_sporogenes	66.0	65.99999999999997	66.0	0.0
Clostridium_tetani	57.4	54.849407742031744	56.0	19.85698869416005
Clostridium_tetani_E88	0	0	0	0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	70.0	70.00000000000003	70.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	43.0	43.0	43.0	0.0
Corynebacterium_glutamicum	44.0	43.99999999999999	44.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	64.33333333333333	62.155005835002775	60.0	20.840665376454112
Corynebacterium_jeikeium	60.666666666666664	60.014805678138124	60.0	10.250203250017371
Corynebacterium_jeikeium_K411	65.71428571428571	63.903157130211476	60.0	17.745556117089198
Corynebacterium_kroppenstedtii	72.0	72.0	72.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.5	60.936192869060434	60.0	15.582624355935101
Corynebacterium_matruchotii	34.5	34.46737587922818	34.5	2.1213203435596424
Corynebacterium_segmentosum	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.81818181818182	51.43373864065029	56.0	11.889644080612184
Corynebacterium_stationis	67.0	66.99999999999997	67.0	0.0
Corynebacterium_urealyticum	53.166666666666664	50.42184909570291	47.5	21.02775943049251
Corynebacterium_ureicelerivorans	46.0	46.0	46.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.22222222222222	56.55186239821186	52.0	19.395732634897925
Corynebacterium_xerosis	62.0	60.82900862659262	60.0	11.988089327089856
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	78.8	73.9481587572597	82.0	28.934408582170814
Coxiella_burnetii_Dugway_5J108-111	46.75	46.519270345154915	47.0	5.315072906367325
Coxiella_burnetii_str._Schperling	60.0	56.568542494923776	60.0	28.284271247461902
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	60.0	59.999999999999986	60.0	0.0
Enterobius_vermicularis	67.60526315789474	65.56767701199628	60.0	16.873999627900606
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	68.33333333333333	67.65647792606804	70.0	10.331989159885913
Enterococcus_casseliflavus_EC20	68.84615384615384	65.91114637636984	65.0	20.566340437091842
Enterococcus_cecorum	36.0	36.0	36.0	0.0
Enterococcus_durans	47.0	46.99999999999999	47.0	0.0
Enterococcus_faecalis	91.0	90.99999999999997	91.0	0.0
Enterococcus_faecalis_ATCC_29212	34.0	34.00000000000001	34.0	0.0
Enterococcus_faecium	99.0	98.99999999999999	99.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	56.0	55.85696017507578	56.0	5.656854249492381
Enterococcus_hirae	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	61.0	60.96118645261445	62.0	2.6457513110645907
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	65.25	64.81071323141657	62.5	8.99536917900909
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	36.0	36.0	36.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_necrophorum	44.0	43.99999999999999	44.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Haemophilus_influenzae	72.0	71.73151032835125	73.0	7.54983443527075
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	51.333333333333336	50.98577073236653	47.0	7.505553499465135
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	67.0	66.99999999999997	67.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_55	0	0	0	0
Human_adenovirus_56	0	0	0	0
Human_adenovirus_57	0	0	0	0
Human_adenovirus_58	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0
Human_adenovirus_6	0	0	0	0
Human_adenovirus_60	0	0	0	0
Human_adenovirus_60a	0	0	0	0
Human_adenovirus_61	0	0	0	0
Human_adenovirus_62	0	0	0	0
Human_adenovirus_63	0	0	0	0
Human_adenovirus_64	0	0	0	0
Human_adenovirus_65	0	0	0	0
Human_adenovirus_66	0	0	0	0
Human_adenovirus_67	0	0	0	0
Human_adenovirus_68	0	0	0	0
Human_adenovirus_69	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_adenovirus_71	0	0	0	0
