Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	58.125	58.048269758187345	60.0	3.1367635732209265
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	56.75	56.44661487958706	60.0	6.5
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.0	58.796528995205364	60.0	12.052154905651623
Bordetella_bronchiseptica	59.28030303030303	58.19134826674529	60.0	11.299067308626679
Bordetella_genomosp._13	60.744394618834086	59.72574000039017	60.0	11.763516376376083
Bordetella_pertussis	57.986486486486484	57.44485925957041	60.0	7.789162198856104
Bordetella_pertussis_137	55.583333333333336	54.66625617640573	60.0	9.876126709792597
Bordetella_pertussis_18323	53.7	52.568946044781455	60.0	10.656766238717383
Bordetella_petrii	61.56818181818182	60.33570753280736	60.0	12.570529683203821
Bordetella_trematum	60.78947368421053	59.13700057776145	60.0	14.089143303003755
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	69.28571428571429	67.83496367948399	60.0	16.438920136009397
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	81.0	81.00000000000003	81.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	43.0	43.0	43.0	0.0
Burkholderia_cepacia	59.044117647058826	57.78489709463131	60.0	12.285720603396122
Burkholderia_cepacia_ATCC_25416	58.6271186440678	57.53247340633478	60.0	11.67800512174969
Burkholderia_cepacia_JBK9	59.8051948051948	58.45026635472492	60.0	12.287176628543484
Burkholderia_gladioli	61.5014409221902	60.11136775479901	60.0	13.7198170330596
Burkholderia_gladioli_BSR3	58.49180327868852	57.87557372159145	60.0	8.76094163664247
Burkholderia_gladioli_pv._gladioli	62.55448717948718	61.419380555067704	60.0	12.753043104210153
Burkholderia_mallei	63.666666666666664	62.64542274452965	60.0	12.378937564997054
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	81.33333333333333	78.43684319275631	82.0	26.00640946638604
Burkholderia_multivorans	59.774096385542165	58.562578210749706	60.0	12.540936861667252
Burkholderia_multivorans_ATCC_17616	59.5	58.36212086122667	60.0	11.724460028630869
Burkholderia_multivorans_ATCC_BAA-247	59.258823529411764	57.95994031160436	60.0	13.110476491628171
Burkholderia_pseudomallei	60.76381909547739	59.76395973570051	60.0	11.57625126807696
Burkholderia_pseudomallei_1106b	59.62162162162162	58.044330506788945	60.0	13.966927903983576
Burkholderia_pseudomallei_1710a	63.142857142857146	62.489270722839734	60.0	10.683766056164705
Burkholderia_pseudomallei_1710b	51.4	51.00064413310454	48.0	7.602631123499286
Burkholderia_pseudomallei_7894	56.22222222222222	54.30024944459236	60.0	15.73036695199589
Burkholderia_pseudomallei_B03	54.083333333333336	53.17785474943079	55.0	9.82999429698654
Burkholderia_pseudomallei_MSHR1153	50.333333333333336	48.14539249332277	60.0	16.74315780649915
Burkholderia_pseudomallei_MSHR2543	65.4	62.683270250911	60.0	19.95661962023295
Burkholderia_pseudomallei_MSHR435	54.833333333333336	53.36683382026789	49.0	15.038838607640773
Burkholderia_pseudomallei_NCTC_13179	56.92857142857143	55.76339353214868	60.0	11.498924937805041
Burkholderia_pseudomallei_Pasteur_52237	58.0	53.24471804789656	58.0	32.526911934581186
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	56.75	56.44661487958706	60.0	6.5
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	57.0	56.43580423808982	57.0	11.313708498984761
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	74.0	74.00000000000003	74.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	41.0	41.00000000000001	41.0	0.0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_amycolatum	50.07692307692308	48.98584468674715	49.0	10.515556241917167
Corynebacterium_bovis	63.666666666666664	61.91752758623861	60.0	15.385114701748732
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.666666666666664	59.735288803458005	60.0	11.184598253636029
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	61.666666666666664	61.56147950296379	60.0	4.08248290463863
Corynebacterium_jeikeium	58.166666666666664	57.324656296258965	60.0	9.446820853727683
Corynebacterium_jeikeium_K411	56.142857142857146	55.74047600455689	60.0	6.890296835129129
Corynebacterium_kroppenstedtii	58.6	58.42677411514065	60.0	4.427188724235733
Corynebacterium_kroppenstedtii_DSM_44385	40.0	40.0	40.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.40909090909091	59.33007983243598	60.0	11.582659826568706
Corynebacterium_matruchotii	54.55	54.019623370573896	60.0	7.5635900693283284
