Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	61.214285714285715	59.583757122341034	60.0	14.81364762116866
Actinobacillus_pleuropneumoniae	62.43103448275862	60.40316079821813	60.0	16.628537093715174
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	67.82608695652173	64.70755079969204	68.0	20.484255980703914
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	61.421052631578945	59.68330159487877	60.0	15.163244263949158
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	57.464285714285715	56.25183841821353	57.5	12.023070855826841
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	47.5	46.08687448721165	47.5	16.263455967290593
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	53.333333333333336	53.10457577047091	52.0	6.110100926607787
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.321285140562246	55.22189873990575	60.0	15.999029354221388
Bordetella_bronchiseptica	57.303921568627445	55.72411340539015	60.0	13.782468492527489
Bordetella_genomosp._13	58.51140065146579	57.03680465410179	60.0	13.501961863949834
Bordetella_pertussis	55.36904761904762	53.95767265683808	60.0	12.848308464826943
Bordetella_pertussis_137	57.76923076923077	57.21806198263987	60.0	7.938869001667746
Bordetella_pertussis_18323	55.785714285714285	53.62929990468215	60.0	14.941828594862201
Bordetella_petrii	56.16744186046512	54.30320837548267	59.0	14.95475607981122
Bordetella_trematum	56.680203045685275	54.730465033809395	60.0	15.257124931750804
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_HLJ01	54.0	54.00000000000001	54.0	0.0
Borreliella_burgdorferi	39.0	38.99999999999999	39.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	63.5	63.32937650629983	65.0	5.259911279353167
Brucella_abortus_bv._6_str._870	61.333333333333336	61.0643413194708	60.0	7.094598884597588
Brucella_canis	0	0	0	0
Brucella_melitensis	53.666666666666664	52.545538719396035	60.0	12.741009902410928
Brucella_melitensis_bv._2_str._63/9	53.5	53.103672189407	53.5	9.192388155425117
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	35.0	34.99999999999999	35.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	53.0	53.00000000000001	53.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	57.69130434782609	55.7703295123418	60.0	15.150958986408245
Burkholderia_cepacia_ATCC_25416	60.40223463687151	58.415215568550664	60.0	16.124696514197506
Burkholderia_cepacia_JBK9	57.12345679012346	55.288230402031395	57.0	14.891644008245285
Burkholderia_gladioli	58.31487889273357	56.60215735932737	60.0	14.163974858096918
Burkholderia_gladioli_BSR3	61.34756097560975	59.48448351433913	60.0	15.727196760422519
Burkholderia_gladioli_pv._gladioli	57.99330357142858	56.30639080958281	60.0	14.092454381468382
Burkholderia_mallei	57.18181818181818	55.96040668500499	58.0	12.026305942891803
Burkholderia_mallei_NCTC_10229	54.5	53.06978386943166	54.5	14.200938936093861
Burkholderia_mallei_NCTC_10247	60.6	60.04718988591563	60.0	8.846845012017937
Burkholderia_multivorans	58.04362416107383	56.01931819176319	60.0	15.705837983411234
Burkholderia_multivorans_ATCC_17616	58.85992217898833	56.72975149617478	60.0	16.368672107303638
Burkholderia_multivorans_ATCC_BAA-247	60.33653846153847	58.354220346373964	60.0	15.794669565807638
Burkholderia_pseudomallei	57.80366492146597	56.14028599982386	60.0	14.081341768743581
Burkholderia_pseudomallei_1106b	53.5	51.5659422508638	56.5	14.7648230602334
Burkholderia_pseudomallei_1710a	60.888888888888886	57.145353004090936	52.0	23.69833561900732
Burkholderia_pseudomallei_1710b	66.28571428571429	65.73821296556417	63.0	9.178131358729576
Burkholderia_pseudomallei_7894	63.0	61.04797026398684	60.0	16.86501027063344
Burkholderia_pseudomallei_B03	46.75	45.34550536238275	45.0	12.068258248100971
Burkholderia_pseudomallei_MSHR1153	52.53333333333333	51.26640432462704	60.0	11.281252885502862
Burkholderia_pseudomallei_MSHR2543	62.8421052631579	61.224635869738634	60.0	14.724368154316828
Burkholderia_pseudomallei_MSHR346	60.72	58.63565695476822	60.0	17.65295065043424
Burkholderia_pseudomallei_MSHR435	53.11764705882353	52.316711089709685	60.0	9.01999413068806
Burkholderia_pseudomallei_NCTC_13179	53.65217391304348	52.516673866933225	57.0	10.936214633676226
Burkholderia_pseudomallei_Pasteur_52237	52.0	49.11574710437433	56.0	18.920887928424502
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	50.5	48.621098038665245	42.0	15.12384769927181
Campylobacter_showae	47.0	46.99999999999999	47.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	35.0	34.99999999999999	35.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	58.0	57.85155024015762	60.0	4.47213595499958
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	41.0	41.00000000000001	41.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	62.0	61.34329629225999	62.0	12.727922061357855
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	47.0	46.99999999999999	47.0	0.0
Corynebacterium_ammoniagenes	59.342465753424655	57.06736727291321	60.0	17.355129867693453
Corynebacterium_amycolatum	47.8125	46.683754922668015	49.0	10.540200820351258
Corynebacterium_bovis	58.84126984126984	57.21255033595584	60.0	14.25561654838551
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	57.733333333333334	57.1958448539006	60.0	7.759479609453445
Corynebacterium_diphtheriae_HC03	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Corynebacterium_jeikeium	58.35	57.511169717876435	60.0	9.756374434453774
Corynebacterium_jeikeium_K411	54.020833333333336	52.675255085194124	60.0	11.784392099854815
Corynebacterium_kroppenstedtii	60.09090909090909	58.06411672853837	59.0	17.61507618748523
Corynebacterium_kroppenstedtii_DSM_44385	61.7	59.46071193506553	61.5	17.28126457361144
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.75609756097561	55.034117572478124	60.0	13.961641432744836
Corynebacterium_matruchotii	61.93181818181818	60.11102660407306	60.0	15.936498590186316
Corynebacterium_minutissimum	52.111111111111114	51.19085690564	59.0	9.8924775011678
Corynebacterium_pseudotuberculosis	72.0	67.4877892864206	60.0	32.69556544854363
Corynebacterium_pseudotuberculosis_Cp162	53.0	52.9813628549791	52.0	1.7320508075688772
Corynebacterium_renale	51.0	49.927553094781935	55.0	10.27131929208707
Corynebacterium_segmentosum	62.523809523809526	60.796551978130445	60.0	14.312997755952619
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.397993311036785	56.93656692497076	60.0	13.16667019460038
Corynebacterium_stationis	62.76369047619047	60.20611498613622	60.0	17.959672665136743
Corynebacterium_striatum	48.0	47.05104905495146	45.0	9.793318687201541
Corynebacterium_urealyticum	58.542857142857144	56.80791779179926	60.0	15.044557698919146
Corynebacterium_ureicelerivorans	57.80327868852459	56.237814084273445	60.0	13.395048428593734
Corynebacterium_xerosis	59.45985401459854	57.063640729726345	60.0	17.288095974330442
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.82142857142857	58.26108488521243	60.0	19.25088467698461
Coxiella_burnetii_Dugway_5J108-111	55.833333333333336	54.84504317601319	60.0	10.206207261596576
Coxiella_burnetii_str._Schperling	56.5	55.136904583434045	55.5	13.40575569351783
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	60.0	59.999999999999986	60.0	0.0
