Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	40.0	40.0	40.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	59.0	59.000000000000014	59.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	47.0	46.99999999999999	47.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	74.25	73.38024775581583	74.0	11.670670308707443
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	55.0	55.000000000000014	55.0	0.0
Bartonella_henselae	55.2	54.64117873182362	60.0	8.228000972289685
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.523809523809526	58.273762434074875	60.0	12.631208515871661
Bordetella_bronchiseptica	61.32394366197183	60.36580731333252	60.0	11.545901744017012
Bordetella_genomosp._13	61.77160493827161	59.91943708441722	60.0	15.808746180303709
Bordetella_pertussis	57.275862068965516	56.8140060498243	60.0	6.834244402399152
Bordetella_pertussis_137	63.4	62.11375097900093	67.0	13.296616110875728
Bordetella_pertussis_18323	60.95	60.474776044048134	60.0	7.185328619375809
Bordetella_petrii	58.238461538461536	56.96071378695391	60.0	12.80491901978144
Bordetella_trematum	61.48571428571429	60.60121014074848	60.0	11.447096786728086
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	50.0	49.99999999999999	50.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	42.0	40.24922359499623	42.0	16.97056274847714
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	49.0	48.99999999999999	49.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	59.044280442804435	56.84894263766535	60.0	16.629232252682424
Burkholderia_cepacia_ATCC_25416	62.92857142857143	60.82816383774168	60.0	16.341869569633946
Burkholderia_cepacia_JBK9	59.63309352517986	57.995709930268326	60.0	14.294594034865927
Burkholderia_gladioli	57.88755020080321	56.58948414819463	60.0	12.409811968244622
Burkholderia_gladioli_BSR3	60.80327868852459	58.9777534414883	60.0	15.831213548062939
