Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	44.0	43.99999999999999	44.0	0.0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	69.5	66.0908465674332	69.5	30.405591591021544
Bacillus_cereus_Rock4-18	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	62.30769230769231	60.11156150013317	58.5	17.742083825231422
Bacillus_cytotoxicus	51.666666666666664	50.91643369659487	55.0	10.408329997330663
Bacillus_luti	54.0	53.66563145999496	54.0	8.48528137423857
Bacillus_mycoides	51.888888888888886	50.887925252693265	50.5	11.281890167504466
Bacillus_nitratireducens	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	54.372549019607845	52.2057621318181	48.0	16.72119706757112
Bacillus_pseudomycoides_DSM_12442	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_HD-771	64.5	62.84902544988266	64.5	20.506096654409877
Bacillus_wiedmannii	57.0	56.91839500683761	58.0	3.4641016151377544
Bartonella_bacilliformis	38.0	37.99999999999999	38.0	0.0
Bartonella_henselae	45.166666666666664	44.577564394049965	44.0	8.328665359267754
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	52.32673267326733	50.975231514366754	50.0	12.222325963499404
Bordetella_avium_197N	38.8	38.41296406256936	40.0	6.220932405998316
Bordetella_bronchialis	56.55128205128205	54.196172532540295	55.0	17.03140524351307
Bordetella_bronchiseptica	56.79545454545455	55.27675426006578	60.0	14.042426652833601
Bordetella_flabilis	49.88095238095238	48.853349856962225	48.5	10.184163653179887
Bordetella_genomosp._13	53.5974025974026	52.04468505785877	52.0	13.901211363591896
Bordetella_genomosp._6	59.041666666666664	58.520633180426785	60.0	8.158639947754862
Bordetella_genomosp._8	51.64705882352941	49.98327301294158	48.0	14.014026586833303
Bordetella_genomosp._9	50.166666666666664	49.23623623309134	50.0	9.640687586622498
Bordetella_hinzii	53.869565217391305	52.52631309291682	55.0	12.451878386906888
Bordetella_holmesii	48.285714285714285	47.305510556213584	49.5	10.025364657105321
Bordetella_parapertussis	52.1875	50.972175521380336	48.0	11.945536125822622
Bordetella_pertussis	53.34782608695652	52.41144697289192	53.0	10.456006084595911
Bordetella_pertussis_137	55.0	54.77225575051659	55.0	7.0710678118654755
Bordetella_pertussis_18323	48.2	47.85221781508163	45.0	6.797058187186571
Bordetella_petrii	56.87755102040816	54.764896300711975	54.0	16.76756871297141
Bordetella_pseudohinzii	54.07692307692308	52.14512672737754	52.0	15.56900273472409
Bordetella_sp._H567	53.45945945945946	51.636527300062035	55.0	14.758414915254647
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	50.02325581395349	48.44943840911622	48.0	13.772796465519273
Bordetella_trematum	53.972972972972975	52.769672857382375	53.0	11.705854391159452
Borrelia	0	0	0	0
Borrelia_anserina_BA2	41.5	41.424630354415946	41.5	3.5355339059327378
Borrelia_crocidurae	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi	41.0	41.00000000000001	41.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	41.0	41.00000000000001	41.0	0.0
Borreliaceae	47.5	45.825756949558404	47.5	17.67766952966369
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	51.26724137931034	49.84008856641439	51.0	12.364998116085362
Brucella_abortus	52.0	51.380930314660496	52.0	11.313708498984761
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	57.0	56.9209978830308	57.0	4.242640687119285
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	56.0	56.00000000000002	56.0	0.0
Brucella_sp._09RB8910	54.0	53.76802023508025	54.0	7.0710678118654755
Brucella_sp._10RB9215	56.0	56.00000000000002	56.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	51.5	51.303021353522645	51.5	6.363961030678928
Brucella_sp._BO2	50.5	50.00935029417646	48.5	7.816648898345122
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	56.75221238938053	55.29866530722415	56.0	13.522818660542507
Burkholderia_cepacia_ATCC_25416	60.583333333333336	58.11353001080372	60.0	18.204198887697782
Burkholderia_cepacia_JBK9	57.15909090909091	55.46359478135491	59.0	14.534550947564815
Burkholderia_gladioli	54.93181818181818	53.46426578763162	54.0	13.130695453066968
Burkholderia_gladioli_BSR3	52.148148148148145	50.236853425385036	45.0	15.6959174106461
Burkholderia_gladioli_pv._gladioli	51.68181818181818	50.12021297696711	50.0	13.505605007079433
Burkholderia_mallei	56.2	53.699065046413345	54.0	18.45806056984319
Burkholderia_mallei_NCTC_10229	45.0	44.99999999999999	45.0	0.0
Burkholderia_mallei_NCTC_10247	55.5	55.22680508593629	55.5	7.7781745930520225
Burkholderia_multivorans	52.22274881516587	50.917741481405535	52.0	11.809707630284345
Burkholderia_multivorans_ATCC_17616	56.0	55.12230617609405	58.0	10.303502422097166
Burkholderia_multivorans_ATCC_BAA-247	53.516129032258064	51.704187113114905	51.0	14.879562323331202
Burkholderia_pseudomallei	59.86746987951807	58.38665558564257	60.0	13.397097505400321
Burkholderia_pseudomallei_1106b	65.83333333333333	65.33388525251294	62.5	8.472772792178413
Burkholderia_pseudomallei_1710a	44.0	43.99999999999999	44.0	0.0
Burkholderia_pseudomallei_7894	51.0	51.0	51.0	0.0
Burkholderia_pseudomallei_B03	53.25	51.135902205800846	52.0	17.269916039170543
Burkholderia_pseudomallei_MSHR2543	52.2	51.60840300755884	55.0	8.64291617453276
Burkholderia_pseudomallei_MSHR346	57.0	57.00000000000001	57.0	0.0
Burkholderia_pseudomallei_MSHR435	52.333333333333336	52.06303991625185	56.0	6.3508529610858835
Burkholderia_pseudomallei_NCTC_13179	59.0	59.000000000000014	59.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	48.8	47.871780467200274	46.0	11.519548602267365
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	45.666666666666664	45.607242104096755	44.0	2.8867513459481287
Campylobacter_showae	50.875	50.02425764965882	52.5	9.862446813182677
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	57.12903225806452	54.85383857069099	57.0	17.001034986607014
Clostridium_aceticum	81.0	81.00000000000003	81.0	0.0
Clostridium_acetobutylicum	43.0	43.0	43.0	0.0
Clostridium_argentinense	52.5	51.961524227066306	52.5	10.606601717798213
Clostridium_baratii	57.0	57.00000000000001	57.0	0.0
Clostridium_baratii_str._Sullivan	65.15384615384616	62.987697055633205	61.0	17.57766648262388
Clostridium_beijerinckii	51.333333333333336	51.051850381380085	54.0	6.429100507328637
Clostridium_beijerinckii_NRRL_B-598	59.1875	57.59530494996125	55.0	14.390824623117792
Clostridium_bornimense	73.5	72.86646510184637	70.5	10.34139470499238
Clostridium_botulinum	83.0	78.41963901842425	91.0	27.6477847213841
Clostridium_botulinum_202F	57.0	56.083209632043854	56.0	12.529964086141668
Clostridium_botulinum_A_str._ATCC_3502	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_B1_str._Okra	44.0	43.99999999999999	44.0	0.0
Clostridium_botulinum_BKT015925	52.4	50.44302334236403	60.0	15.517731793016658
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	68.0	67.37509870588126	72.5	10.099504938362077
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	62.96551724137931	61.26390407078831	60.0	15.281835058611929
Clostridium_cadaveris	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_carboxidivorans_P7	52.666666666666664	51.68398078522832	59.0	11.846237095944574
Clostridium_chauvoei	62.88	61.627227107266854	60.0	12.75839592843343
Clostridium_cochlearium	40.0	40.0	40.0	0.0
Clostridium_drakei	41.0	41.00000000000001	41.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	53.05	51.73913924421459	49.0	11.873154377493577
Clostridium_gasigenes	70.4375	68.36028582087549	60.0	18.482311363391034
Clostridium_intestinale	75.0	71.56996753433388	78.0	26.627053911388696
Clostridium_isatidis	63.92307692307692	62.408604074727165	65.0	14.863050037265445
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	43.0	43.0	43.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	57.0	52.99056519796708	57.0	29.698484809834994
Clostridium_perfringens	61.704918032786885	59.051679837384214	60.0	18.833629375342696
Clostridium_perfringens_ATCC_13124	55.857142857142854	52.92599466103537	60.0	19.030051422496395
Clostridium_perfringens_F262	65.875	65.34930180385626	64.0	9.627898450411106
Clostridium_perfringens_str._13	63.166666666666664	60.38401101936194	58.0	19.72461928810303
Clostridium_saccharobutylicum	75.4	74.92684131523697	71.0	9.50263121456368
Clostridium_saccharoperbutylacetonicum	54.0	52.31833977431373	45.0	14.30617582258329
Clostridium_septicum	61.18181818181818	60.37141380253298	60.0	10.270792446991493
Clostridium_sp._BNL1100	44.09090909090909	43.814985525359035	42.0	5.281184440152519
Clostridium_sp._C1	48.3	46.74781672820056	44.5	13.556876074114157
Clostridium_sp._C5S11	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._DL-VIII	53.0	51.60849969151215	44.0	15.588457268119896
Clostridium_sp._JN-9	55.5	55.3172667437573	55.5	6.363961030678928
Clostridium_sp._M62/1	34.0	33.867388443752205	34.0	4.242640687119285
Clostridium_sp._SY8519	49.3	48.41708683163553	52.0	9.25714517775892
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	72.0	70.46761754103953	72.0	18.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	50.22222222222222	49.138832756780786	46.0	11.43216709309501
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	41.0	41.00000000000001	41.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	37.0	36.835402289321166	35.0	4.358898943540674
Corynebacterium_crudilactis	47.5	45.825756949558404	47.5	17.67766952966369
Corynebacterium_diphtheriae	58.25	58.16776876560764	60.0	3.5
Corynebacterium_diphtheriae_HC04	57.625	57.309351476999986	60.0	5.950690236074659
Corynebacterium_diphtheriae_NCTC_13129	45.333333333333336	45.099041118381734	42.0	5.773502691896258
Corynebacterium_glutamicum	42.666666666666664	42.52699553652691	44.0	4.163331998932266
Corynebacterium_glutamicum_K051	42.0	42.00000000000001	42.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	54.041666666666664	52.01026130029486	60.0	14.906897051705458
Corynebacterium_jeikeium	51.09090909090909	50.47169516176202	51.0	7.660999222745626
Corynebacterium_jeikeium_K411	67.9	65.62999396461026	64.5	18.260156990927907
Corynebacterium_kroppenstedtii	56.36363636363637	53.4982169312985	57.0	18.853502206607278
Corynebacterium_kroppenstedtii_DSM_44385	53.27272727272727	49.07672401108298	48.0	23.26409641095441
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.0	48.13219080197622	46.0	9.591663046625438
Corynebacterium_matruchotii	49.22222222222222	47.828583998348506	49.0	12.833333333333334
Corynebacterium_segmentosum	105.0	104.99999999999997	105.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	51.59550561797753	49.9760877372469	50.0	13.709418710841561
Corynebacterium_stationis	49.916666666666664	49.37159370193264	49.0	7.63316130545867
Corynebacterium_urealyticum	50.125	49.494156360925025	49.0	8.408116826699578
Corynebacterium_ureicelerivorans	50.22222222222222	49.37230923644247	50.0	9.549578233851193
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	50.5	49.311624915267565	50.0	10.878438561297061
Corynebacterium_xerosis	54.67441860465116	52.7724716342427	56.0	14.138298089523262
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	52.80769230769231	50.39576330531222	49.0	17.081028612514487
Coxiella_burnetii_Dugway_5J108-111	54.5	52.351948353536145	50.5	17.621010186706094
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	57.794117647058826	56.29628919970016	58.5	14.049219565868494
Enterococcus_avium	39.36363636363637	38.74066461832487	40.0	7.214883606444768
Enterococcus_casseliflavus	46.714285714285715	46.015947704300615	49.0	8.260635280539582
Enterococcus_cecorum	44.5	44.27188724235731	44.5	6.363961030678928
Enterococcus_durans	43.0	43.0	43.0	0.0
Enterococcus_faecalis	45.0	44.99999999999999	45.0	0.0
Enterococcus_faecalis_ATCC_29212	55.0	55.000000000000014	55.0	0.0
Enterococcus_faecalis_R712	41.666666666666664	41.66398560526732	42.0	0.5773502691896258
Enterococcus_faecium	43.0	42.42640687119284	43.0	8.082903768654761
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	51.714285714285715	50.799739482192805	51.0	9.882644720249063
Escherichia_coli_CFT073	51.0	51.0	51.0	0.0
Escherichia_coli_E110019	43.857142857142854	43.84925808138116	44.0	0.8997354108424372
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145:NM	47.0	46.97161406526788	47.0	2.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	41.0	41.00000000000001	41.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O26_str._RM10386	50.0	49.99999999999999	50.0	0.0
Escherichia_coli_O26_str._RM8426	36.0	36.0	36.0	0.0
Escherichia_coli_O39:NM_str._F8704-2	69.0	69.00000000000001	69.0	0.0
Escherichia_coli_O78	55.0	55.000000000000014	55.0	0.0
Escherichia_coli_UTI89	46.0	46.0	46.0	0.0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida	36.0	36.0	36.0	0.0
Fusobacterium	90.0	90.0	90.0	0.0
Fusobacterium_necrophorum	45.52173913043478	44.82178214579229	43.0	8.273009594279193
Fusobacterium_necrophorum_subsp._funduliforme	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	45.42857142857143	45.345619854638954	45.0	2.9920529661723823
Fusobacterium_nucleatum	48.125	47.73986554023241	49.0	6.334429729659964
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	64.0	63.99999999999998	64.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae	50.9	50.17369413527313	50.5	9.048634028281716
Haemophilus_influenzae_2019	58.75	58.67219503140262	58.5	3.5
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	48.666666666666664	47.357467469429245	43.0	14.364307617610162
Haemophilus_parainfluenzae_T3T1	40.0	40.0	40.0	0.0
Helicobacter_cinaedi	55.86666666666667	54.84486940275767	55.0	11.08967774017588
Helicobacter_pylori	46.35	45.62817241606026	47.0	8.368330022676032
Helicobacter_pylori_India7	40.0	40.0	40.0	0.0
