Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	67.4	64.32870155405108	60.0	23.53295561547678
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	69.0	69.00000000000001	69.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	57.0	56.778158619538274	54.0	6.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	53.0	53.00000000000001	53.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	53.857142857142854	51.914248380422116	60.0	14.769660021234651
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.02020202020202	56.05933680077788	60.0	10.224001171692583
Bordetella_bronchiseptica	60.42342342342342	59.09923192522732	60.0	12.820827905156051
Bordetella_genomosp._13	60.171597633136095	59.12175262849391	60.0	11.492757467992163
Bordetella_pertussis	60.13513513513514	58.84472082719604	60.0	12.843420629001194
Bordetella_pertussis_137	58.3	58.23993695541708	60.0	2.7507574714370344
Bordetella_pertussis_18323	59.5	59.484778321098375	60.0	1.4142135623730951
Bordetella_petrii	58.93577981651376	58.05466915268655	60.0	10.051050460448284
Bordetella_trematum	62.53164556962025	61.84135575703094	60.0	9.77416196556916
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	40.5	40.472212689696136	40.5	2.1213203435596424
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	55.5	55.3172667437573	55.5	6.363961030678928
Brucella_suis_019	86.0	85.99999999999997	86.0	0.0
Brucella_suis_bv._2	55.5	55.3172667437573	55.5	6.363961030678928
Burkholderia_cepacia	60.17241379310345	58.46377981818058	60.0	14.906792641058026
Burkholderia_cepacia_ATCC_25416	62.92307692307693	60.11909934071151	60.0	19.45378042051397
Burkholderia_cepacia_JBK9	58.184210526315795	56.98562051039951	60.0	11.844543039463089
Burkholderia_gladioli	60.6557734204793	58.83616264118922	60.0	15.486267490489071
Burkholderia_gladioli_BSR3	59.58620689655172	58.00403729243662	60.0	14.095646469692564
Burkholderia_gladioli_pv._gladioli	59.16535433070867	57.83775727883573	60.0	12.808568542105048
Burkholderia_mallei	58.25	56.863347820598065	58.0	14.159802258506296
Burkholderia_mallei_NCTC_10229	51.333333333333336	50.204495822277835	57.0	12.503332889007368
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	60.82086167800454	58.846008339049305	60.0	15.691402399270237
Burkholderia_multivorans_ATCC_17616	65.56204379562044	63.43439803176598	60.0	17.26517291521244
Burkholderia_multivorans_ATCC_BAA-247	61.04807692307692	59.63840108425874	60.0	13.676128879190882
Burkholderia_pseudomallei	59.85454545454546	58.0116997444444	60.0	15.438986625152019
Burkholderia_pseudomallei_1106b	58.357142857142854	56.52985992694091	60.0	14.980023327788874
Burkholderia_pseudomallei_1710a	52.5	51.63332257370236	52.5	13.435028842544403
Burkholderia_pseudomallei_1710b	57.75	57.278735561097655	60.0	8.180260794538684
Burkholderia_pseudomallei_7894	50.0	49.00902446793881	49.5	10.350983390135314
Burkholderia_pseudomallei_B03	63.0	62.99999999999999	63.0	0.0
Burkholderia_pseudomallei_MSHR1153	71.25	70.35559032567546	71.0	12.996794476587935
Burkholderia_pseudomallei_MSHR2543	58.36363636363637	56.79001712306018	60.0	15.65421813616207
Burkholderia_pseudomallei_MSHR346	60.25	59.698146401155114	60.0	8.827716093564145
Burkholderia_pseudomallei_MSHR435	76.77777777777777	74.67815694087959	79.0	18.71348295867032
Burkholderia_pseudomallei_NCTC_13179	62.5	62.35739265752473	60.0	4.6291004988627575
Burkholderia_pseudomallei_Pasteur_52237	59.6	59.58746749755774	60.0	1.2649110640673515
Campylobacter_coli	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	60.833333333333336	58.53853780898179	62.5	17.792320440759454
Campylobacter_showae	53.25	53.11478705531656	51.0	4.5
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_amycolatum	51.375	50.91461033074773	49.0	7.424621202458749
Corynebacterium_bovis	58.66666666666667	57.61914488045656	60.0	11.076104436373756
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	47.0	45.48125460562376	49.0	14.106735979665885
Corynebacterium_diphtheriae_HC03	80.0	79.99999999999997	80.0	0.0
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	59.34285714285714	58.628206602557896	60.0	9.579214192083562
Corynebacterium_jeikeium_K411	64.45454545454545	61.52444691606899	60.0	19.632027161917282
Corynebacterium_kroppenstedtii	63.86153846153846	61.57562317499863	60.0	17.679328433120805
Corynebacterium_kroppenstedtii_DSM_44385	58.705882352941174	57.42581665583047	60.0	12.454511067816957
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.95522388059702	57.120256550953584	60.0	9.54007946701687
Corynebacterium_matruchotii	61.0188679245283	59.81314536776986	60.0	12.684773679855068
Corynebacterium_minutissimum	59.92857142857143	57.786187606080865	60.0	16.56173316084417
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	53.375	51.662754763957686	60.0	13.721073469042324
Corynebacterium_segmentosum	63.130434782608695	61.52646427748895	60.0	15.65045554906568
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.38559322033898	59.73677520244553	60.0	14.484314482555636
Corynebacterium_stationis	77.5	76.78541528180983	77.5	14.849242404917497
Corynebacterium_striatum	62.53333333333333	60.28970200951583	60.0	18.18895530914558
Corynebacterium_urealyticum	59.515151515151516	58.543069619350156	60.0	11.46222385741858
Corynebacterium_ureicelerivorans	62.0327868852459	60.80436901528245	60.0	12.565783187045094
Corynebacterium_xerosis	61.572580645161295	60.09444086732638	60.0	13.914473594065555
Cowpox_virus	0	0	0	0
Coxiella_burnetii	64.38461538461539	62.41777975434112	60.0	17.032021124627093
Coxiella_burnetii_Dugway_5J108-111	82.0	78.99367063252595	82.0	31.11269837220809
Coxiella_burnetii_str._Schperling	62.5	62.35739265752473	60.0	5.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	43.0	43.0	43.0	0.0
Enterococcus_casseliflavus_EC20	42.0	42.00000000000001	42.0	0.0
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	76.0	76.0	76.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	61.0	59.6697170488858	60.0	12.679062295361403
