Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	74.5	72.52264908832261	61.5	18.774983355518586
Bacillus_anthracis	72.0	70.17642571710881	60.0	20.784609690826528
Bacillus_bombysepticus_str._Wang	79.5	79.49842765740718	79.5	0.7071067811865476
Bacillus_cereus	61.1025641025641	60.76787682765813	60.0	7.002987602275538
Bacillus_cereus_AH1272	61.75	61.6782635633929	60.0	3.5
Bacillus_cereus_AH1273	55.0	53.86846609422748	60.0	11.180339887498949
Bacillus_cereus_AH676	53.0	53.00000000000001	53.0	0.0
Bacillus_cereus_ATCC_4342	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_BDRD-Cer4	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	63.0	62.99999999999999	63.0	0.0
Bacillus_cereus_Rock3-29	57.0	56.23658580116377	60.0	9.591663046625438
Bacillus_cereus_Rock3-44	60.34285714285714	60.155780789553496	60.0	5.023139732588499
Bacillus_cereus_Rock4-18	57.0	56.9209978830308	57.0	4.242640687119285
Bacillus_cereus_group	61.16145833333333	60.302341092909735	60.0	10.830438682279267
Bacillus_cytotoxicus	66.59782608695652	65.26368352995387	60.0	14.596446792231077
Bacillus_luti	60.5625	59.5292554242391	60.0	11.994269465040379
Bacillus_mobilis	69.66666666666667	65.68620250908403	60.0	25.5
Bacillus_mycoides	62.45070422535211	61.631652509691236	60.0	11.059306013352826
Bacillus_nitratireducens	56.09090909090909	55.24206326988525	60.0	9.235307742079257
Bacillus_pacificus	53.45454545454545	52.73489055393713	60.0	9.026224419585814
Bacillus_paranthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	63.38793103448276	62.15341027382784	60.0	13.70164798195055
Bacillus_pseudomycoides_DSM_12442	60.979166666666664	59.37581811813777	60.0	14.99856671639325
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._HBCD-sjtu	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._JAS24-2	59.0	58.97398086517027	60.0	2.0
Bacillus_thuringiensis	67.5	66.15676145847965	60.0	14.891094011222407
Bacillus_thuringiensis_HD-771	61.0	61.00000000000001	61.0	0.0
Bacillus_thuringiensis_IBL_4222	61.714285714285715	61.583285775422404	60.0	4.535573676110727
Bacillus_thuringiensis_serovar_andalousiensis	63.0	62.40405759006618	60.0	10.285912696499032
Bacillus_thuringiensis_serovar_chinensis_CT-43	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_galleriae	68.0	68.00000000000001	68.0	0.0
Bacillus_thuringiensis_serovar_indiana	62.333333333333336	55.891797871289086	60.0	33.56088993655164
Bacillus_thuringiensis_serovar_israelensis	59.6	59.592785670739374	60.0	0.966091783079296
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	63.5	62.98877844942373	60.0	9.154654133701191
Bacillus_toyonensis_BCT-7112	52.0	52.00000000000001	52.0	0.0
Bacillus_tropicus	64.0	63.75951415095661	60.0	6.928203230275509
Bacillus_wiedmannii	60.5625	60.17897561173518	60.0	6.772513232461859
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.85950413223141	55.4209522562354	60.0	12.87143355745579
Bordetella_avium_197N	50.58620689655173	48.55030628523072	49.0	15.479288561953886
Bordetella_bronchialis	58.495652173913044	57.34683420665115	60.0	11.193179245966798
Bordetella_bronchiseptica	58.53260869565217	57.38082656528077	60.0	11.977498213299551
Bordetella_flabilis	56.486486486486484	54.658073035405	60.0	14.567001853420042
Bordetella_genomosp._13	58.049751243781095	56.274814523072706	60.0	14.905620162804723
Bordetella_genomosp._6	57.203125	56.03986799731767	60.0	11.242182027792992
Bordetella_genomosp._8	56.54081632653061	55.1003290436517	60.0	12.741011278501645
Bordetella_genomosp._9	57.69655172413793	55.961703886693556	60.0	14.404534460607191
Bordetella_hinzii	58.633720930232556	57.27738501095592	60.0	12.69063393146628
Bordetella_holmesii	51.607142857142854	49.28411932224535	53.0	16.18032478205892
Bordetella_parapertussis	52.125	50.192707677128894	51.0	14.694194596462566
Bordetella_pertussis	52.035714285714285	51.09578374806163	53.0	9.727708202773503
Bordetella_pertussis_137	41.833333333333336	40.058544480076144	33.5	14.10555446151149
Bordetella_pertussis_18323	57.888888888888886	57.739514884246525	60.0	4.255715111601235
Bordetella_petrii	56.55147058823529	55.08889889558821	60.0	12.720831473488918
Bordetella_pseudohinzii	57.0735294117647	56.03437792623855	60.0	10.548135828044838
Bordetella_sp._H567	58.25263157894737	56.641445131870086	60.0	13.98400942494192
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.88	56.780793073562585	60.0	11.028170316990055
Bordetella_trematum	56.526315789473685	54.504723696988044	59.0	16.19879303703406
Borrelia	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	50.0	49.99999999999999	50.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	38.0	37.99999999999999	38.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	56.39111111111111	54.92467269908389	60.0	12.8802143085789
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	52.0	52.00000000000001	52.0	0.0
Brucella_inopinata	65.83333333333333	63.22042266675888	60.0	22.12163345385387
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	66.625	64.92353301951383	60.0	16.706709144376177
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	51.5	50.79370039680118	51.5	12.020815280171307
Brucella_sp._10RB9215	78.66666666666667	77.04758962892608	77.0	17.489044189625307
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	49.333333333333336	48.792402292937076	44.0	9.237604307034013
Brucella_sp._BO2	49.75	48.93059795861538	48.0	10.5
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	39.0	38.99999999999999	39.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	60.085903083700444	58.51379751096109	60.0	13.841554495805143
Burkholderia_cepacia_ATCC_25416	60.705882352941174	59.208741636145305	60.0	13.961531783722702
Burkholderia_cepacia_JBK9	56.86746987951807	55.16637851871433	60.0	14.294610176769046
Burkholderia_gladioli	58.33007334963325	56.76243456074787	60.0	13.894776146497396
Burkholderia_gladioli_BSR3	62.1948051948052	59.74741899810709	60.0	18.389097857897784
Burkholderia_gladioli_pv._gladioli	58.335149863760215	56.84575279863077	60.0	13.672174343362302
Burkholderia_mallei	48.95238095238095	48.220773438499194	47.0	8.703310809549377
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	61.833333333333336	61.079691008599255	60.0	10.476958846281047
Burkholderia_multivorans	57.37135922330098	55.754549209298354	60.0	14.16776283483473
Burkholderia_multivorans_ATCC_17616	58.04032258064517	56.05668418926075	60.0	15.578492153648078
Burkholderia_multivorans_ATCC_BAA-247	56.333333333333336	55.14768145397033	60.0	11.578716106143496
Burkholderia_pseudomallei	59.39542483660131	57.931440855214205	60.0	13.479207253380213
Burkholderia_pseudomallei_1106b	69.8103448275862	67.97452901369739	67.0	15.903720072980086
Burkholderia_pseudomallei_1710a	62.888888888888886	61.28177599557417	60.0	15.292518141598235
Burkholderia_pseudomallei_1710b	55.9	53.90057640832533	58.0	15.602350250309513
Burkholderia_pseudomallei_7894	62.2	60.869749673919614	60.0	15.039946808416579
Burkholderia_pseudomallei_B03	58.5	57.05428867365046	60.0	13.715516199377427
Burkholderia_pseudomallei_MSHR1153	62.0	61.897326574566584	60.0	3.9496835316262997
Burkholderia_pseudomallei_MSHR2543	54.916666666666664	53.139719674129495	60.0	13.527469247513528
Burkholderia_pseudomallei_MSHR346	58.666666666666664	58.005232996323535	60.0	8.855746294030922
Burkholderia_pseudomallei_MSHR435	59.0	57.4495050239665	60.0	15.096789177777534
Burkholderia_pseudomallei_NCTC_13179	48.94736842105263	47.834481775314366	52.0	10.426854666946022
Burkholderia_pseudomallei_Pasteur_52237	64.0	61.7188319143101	60.0	20.24022397768035
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	57.0	56.288562359117115	60.0	8.48528137423857
Campylobacter_showae	56.142857142857146	55.191169547407384	60.0	9.771191865693279
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	59.71578947368421	58.358654582082046	60.0	13.344584651823192
Clostridium_aceticum	61.0	61.00000000000001	61.0	0.0
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii_str._Sullivan	58.875	58.82258775721345	60.0	2.5
Clostridium_beijerinckii	56.57142857142857	56.294073425225015	60.0	5.855400437691198
Clostridium_beijerinckii_NRRL_B-598	54.55555555555556	54.005836741572764	60.0	7.923242882669809
Clostridium_bornimense	53.333333333333336	52.675602464647284	58.0	9.865765724632494
Clostridium_botulinum	58.5	55.65066583563366	60.0	20.77773533651552
Clostridium_botulinum_202F	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	97.0	97.0	97.0	0.0
Clostridium_butyricum	65.375	63.747512481691366	60.0	15.73110746055356
Clostridium_cadaveris	68.0	68.00000000000001	68.0	0.0
Clostridium_carboxidivorans_P7	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	60.0	59.999999999999986	60.0	0.0
Clostridium_cochlearium	52.0	52.00000000000001	52.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	59.666666666666664	59.17195090909103	60.0	8.238122763510306
Clostridium_gasigenes	64.83333333333333	63.84667732451192	60.0	12.496666222103665
Clostridium_intestinale	51.8	50.1596176299291	60.0	13.084341787036902
Clostridium_isatidis	59.0	58.982854349493536	60.0	1.7320508075688772
Clostridium_kluyveri	59.5	58.955591631161404	60.0	8.573214099741124
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	45.0	44.99999999999999	45.0	0.0
Clostridium_pasteurianum	46.0	45.825756949558404	46.0	5.656854249492381
Clostridium_perfringens	64.15584415584415	61.88534257202722	60.0	17.57470141624403
Clostridium_perfringens_ATCC_13124	75.5	73.89181280764461	75.5	21.920310216782973
Clostridium_perfringens_F262	58.333333333333336	57.22960633370862	60.0	13.576941236277534
Clostridium_perfringens_str._13	60.2	59.041115004556055	60.0	13.881642554107206
Clostridium_saccharobutylicum	70.33333333333333	68.93629911736878	60.0	17.8978583448784
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	65.625	64.45654935122644	60.0	15.117988339345
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	47.0	46.1106347697872	43.0	11.532562594670797
Clostridium_sp._C5S11	62.0	59.32031547514954	61.0	20.848661028149188
Clostridium_sp._DL-VIII	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-9	61.5	61.4468213450667	60.0	3.0
Clostridium_sp._M62/1	61.8	61.700803326012796	60.0	4.024922359499621
Clostridium_sp._SY8519	46.0	45.27404783851803	40.0	10.392304845413264
Clostridium_sporogenes	60.0	59.999999999999986	60.0	0.0
Clostridium_taeniosporum	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	55.0	54.51361778496418	60.0	8.660254037844387
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	53.75	53.383912379003284	54.0	7.22841614740048
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum	51.666666666666664	50.88918573060673	53.0	9.584710046040342
Corynebacterium_glutamicum_MB001	85.0	85.00000000000001	85.0	0.0
Corynebacterium_glutamicum_R	47.0	46.99999999999999	47.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	56.36	54.77785926374648	60.0	12.532890063083348
Corynebacterium_jeikeium	51.95454545454545	51.35038434614153	51.5	7.882936803038106
Corynebacterium_jeikeium_K411	54.5	52.690460849175324	56.5	15.240661986205776
Corynebacterium_kroppenstedtii	64.6923076923077	63.436585078236824	60.0	13.79241709167647
Corynebacterium_kroppenstedtii_DSM_44385	68.0909090909091	65.83339999186397	60.0	19.429125278583932
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.189189189189186	55.93524769362105	60.0	12.471830120176694
Corynebacterium_matruchotii	52.36363636363637	50.51380964195634	56.0	13.966192947777339
Corynebacterium_segmentosum	49.77777777777778	47.602959571730025	60.0	15.163919165059026
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.04117647058824	58.707350665797144	60.0	13.013582291264548
Corynebacterium_stationis	63.333333333333336	61.89513989075943	60.0	14.628738838327793
Corynebacterium_urealyticum	55.833333333333336	54.83880485550462	60.0	9.811457887712352
Corynebacterium_ureicelerivorans	54.35294117647059	53.41350517259231	55.0	10.839402523147829
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	65.375	63.357912304442394	60.0	17.684967190134365
Corynebacterium_xerosis	53.720588235294116	52.31695965080868	60.0	11.781398934033447
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	59.08888888888889	57.26467323578091	60.0	14.92682488039908
Coxiella_burnetii_Dugway_5J108-111	49.666666666666664	47.852079720170465	50.0	14.097872179871684
Coxiella_burnetii_str._Schperling	72.0	70.56474135148041	60.0	16.431676725154983
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	87.0	87.0	87.0	0.0
Enterobius_vermicularis	66.01694915254237	64.33083516189161	60.0	16.299451572563274
Enterococcus_avium	55.0	54.32310586266131	59.5	9.345230512584124
Enterococcus_casseliflavus	42.0	42.00000000000001	42.0	0.0
Enterococcus_cecorum	69.66666666666667	62.609578435452576	87.0	33.54598833442434
Enterococcus_durans	47.0	46.99999999999999	47.0	0.0
