Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	48.0	46.475800154488994	48.0	16.97056274847714
Bacillus_cereus_AH676	48.0	48.00000000000001	48.0	0.0
Bacillus_cereus_Rock3-44	52.0	49.62591879753681	42.5	20.049937655763422
Bacillus_cereus_group	55.61538461538461	54.00505314341463	60.0	13.481706503867018
Bacillus_cytotoxicus	54.875	53.306388306273824	50.5	14.74969733345642
Bacillus_luti	50.5	50.49752469181038	50.5	0.7071067811865476
Bacillus_mobilis	61.0	61.00000000000001	61.0	0.0
Bacillus_mycoides	55.18181818181818	52.849837500516045	51.0	19.37946429506338
Bacillus_pseudomycoides	63.523809523809526	62.58804810817244	60.0	11.298756779482632
Bacillus_pseudomycoides_DSM_12442	59.333333333333336	59.31402280496384	60.0	1.632993161855452
Bacillus_thuringiensis	61.666666666666664	58.86765316883337	60.0	22.546248764114473
Bacillus_thuringiensis_IBL_4222	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_indiana	49.0	48.99999999999999	49.0	0.0
Bacillus_thuringiensis_serovar_israelensis	88.0	88.00000000000003	88.0	0.0
Bacillus_toyonensis_BCT-7112	46.0	46.0	46.0	0.0
Bacillus_wiedmannii	42.0	42.00000000000001	42.0	0.0
Bartonella_bacilliformis	35.0	34.99999999999999	35.0	0.0
Bartonella_henselae	49.0	48.99999999999999	49.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.82142857142857	54.28422268281949	59.5	13.301750979324162
Bordetella_avium_197N	45.6	44.771129437227366	41.5	9.406853293683753
Bordetella_bronchialis	55.053763440860216	53.71169095548706	57.0	12.300022615212374
Bordetella_bronchiseptica	55.80597014925373	54.45988885557041	60.0	12.793510198972625
Bordetella_flabilis	55.339622641509436	54.516925095030736	58.0	9.517076547380936
Bordetella_genomosp._13	57.333333333333336	55.73976472492139	60.0	13.697001246158042
Bordetella_genomosp._6	66.1923076923077	64.20653148605678	60.0	16.8333460269056
Bordetella_genomosp._8	52.172413793103445	51.22632198628893	53.5	9.642992057746978
Bordetella_genomosp._9	52.355555555555554	51.20339241785381	55.0	10.781203246129044
Bordetella_hinzii	55.4320987654321	53.52622126740339	54.0	15.44825092980184
Bordetella_holmesii	55.21739130434783	52.83095227427634	54.0	17.183386590063016
Bordetella_parapertussis	64.1	61.86663886487467	60.0	18.67529562461239
Bordetella_pertussis	51.07692307692308	50.30138926682893	52.0	8.984088498776387
Bordetella_pertussis_18323	49.0	48.57388444394782	51.0	6.757711644237764
Bordetella_petrii	59.028571428571425	57.17924653386969	60.0	15.075627156489734
Bordetella_pseudohinzii	57.17142857142857	56.02201281561013	60.0	11.683285482425974
Bordetella_sp._H567	54.36585365853659	52.77617633544991	55.0	13.788089505991518
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	53.5	52.37653533182434	52.0	11.466062455581433
Bordetella_trematum	59.111111111111114	57.888878570388	60.0	12.002314591592553
Borrelia	0	0	0	0
Borrelia_crocidurae	66.0	65.99999999999997	66.0	0.0
Borrelia_crocidurae_DOU	34.0	34.00000000000001	34.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	60.0	59.999999999999986	60.0	0.0
Borreliaceae	51.0	50.46542256227109	54.0	8.12403840463596
Borreliella	88.0	88.00000000000003	88.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.58783783783784	53.097824513800255	59.0	12.969838928215912
Brucella_abortus	49.0	48.63126566315133	49.0	8.48528137423857
Brucella_canis	0	0	0	0
Brucella_inopinata	52.75	52.36660997391769	50.0	7.632168761236874
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	57.0	56.9209978830308	57.0	4.242640687119285
Brucella_sp._09RB8910	46.375	45.77238199034054	42.0	8.450486038430824
Brucella_sp._10RB9215	61.0	60.99180272790762	61.0	1.4142135623730951
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	68.5	68.49817515817486	68.5	0.7071067811865476
Brucella_sp._BO2	49.25	47.97154588941519	51.5	12.526638282742368
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.536764705882355	55.11728292481147	58.0	12.803881407017455
Burkholderia_cepacia_ATCC_25416	56.523809523809526	54.64191358032356	60.0	15.006076972652625
Burkholderia_cepacia_JBK9	54.02272727272727	52.689683437127776	53.0	12.018374762166895
Burkholderia_gladioli	55.69182389937107	54.13785417706692	55.0	13.826204109228899
Burkholderia_gladioli_BSR3	57.78260869565217	56.886850346793764	60.0	10.528085282241255
Burkholderia_gladioli_pv._gladioli	54.62931034482759	53.40340161165514	55.0	11.838426872882543
Burkholderia_mallei	59.375	58.27858144890236	61.5	11.350739434692601
Burkholderia_mallei_NCTC_10229	47.0	46.99999999999999	47.0	0.0
Burkholderia_mallei_NCTC_10247	64.0	63.99999999999998	64.0	0.0
Burkholderia_multivorans	59.453038674033145	57.67912846762389	60.0	14.944499327833203
Burkholderia_multivorans_ATCC_17616	63.017857142857146	61.20513623918141	60.0	15.594277588477558
Burkholderia_multivorans_ATCC_BAA-247	57.2	55.53422990986462	58.0	14.189719805131746
Burkholderia_pseudomallei	55.30409356725146	54.02351367733318	59.0	12.090878218115973
Burkholderia_pseudomallei_1106b	68.5	68.06689135776004	68.5	8.240145629781066
Burkholderia_pseudomallei_1710a	61.5	61.48170459575758	61.5	2.1213203435596424
Burkholderia_pseudomallei_1710b	50.0	49.45542359770268	48.0	9.16515138991168
Burkholderia_pseudomallei_7894	55.142857142857146	54.54625919658776	57.0	8.414839499926533
Burkholderia_pseudomallei_B03	59.5	57.89142950821433	56.5	16.258331197676263
Burkholderia_pseudomallei_MSHR1153	49.8	48.985272549689064	55.0	9.78263768111648
Burkholderia_pseudomallei_MSHR2543	51.0	49.15986650137745	43.0	15.652475842498529
Burkholderia_pseudomallei_MSHR346	55.9	54.607583632105424	57.0	12.653062870309308
Burkholderia_pseudomallei_MSHR435	45.142857142857146	44.83530664510115	44.0	5.8026140376841955
Burkholderia_pseudomallei_NCTC_13179	50.4	50.036745949699224	50.0	6.730527468185536
Burkholderia_pseudomallei_Pasteur_52237	56.333333333333336	56.30225596618724	55.0	2.309401076758503
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	43.5	43.0351707065885	44.5	7.234178138070235
Campylobacter_showae	61.0	60.99180272790762	61.0	1.4142135623730951
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.17204301075269	59.1097898414938	60.0	16.76909877248575
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii	64.33333333333333	62.16884096909991	59.0	18.79006829861634
Clostridium_baratii_str._Sullivan	67.34482758620689	65.94207242335536	63.0	13.79512300485979
Clostridium_beijerinckii	55.75	55.109178611730435	57.5	9.429563439877091
Clostridium_beijerinckii_NRRL_B-598	64.66666666666667	62.30829029307709	60.0	19.072231122760652
Clostridium_bornimense	78.66666666666667	77.56825448729803	75.0	14.236104336041748
Clostridium_botulinum	55.5	54.01276322211817	56.5	13.39874306752218
Clostridium_botulinum_202F	52.7	52.16200450792493	53.0	7.916929820187733
Clostridium_botulinum_B1_str._Okra	48.0	48.00000000000001	48.0	0.0
Clostridium_botulinum_BKT015925	69.75	67.68120545987905	68.0	19.551214796017153
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	74.6	73.34461670802176	71.0	15.709869509324385
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	47.0	46.99999999999999	47.0	0.0
Clostridium_butyricum	70.71111111111111	68.06408265754949	62.0	19.881035072539746
Clostridium_cadaveris	65.0	64.80740698407861	65.0	7.0710678118654755
Clostridium_carboxidivorans_P7	49.666666666666664	48.69138253750947	52.0	11.676186592091328
Clostridium_cellulovorans_743B	50.0	49.355850717012274	50.0	11.313708498984761
Clostridium_chauvoei	68.45833333333333	65.56288028671159	65.5	19.76817637268166
Clostridium_cochlearium	48.0	46.475800154488994	48.0	16.97056274847714
Clostridium_diolis	63.0	62.99999999999999	63.0	0.0
Clostridium_drakei	69.0	62.87149416506562	60.0	36.345563690772494
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	53.53333333333333	52.68056519080773	52.0	10.147953112867263
Clostridium_formicaceticum	62.5	62.449979983983965	62.5	3.5355339059327378
Clostridium_gasigenes	67.15	66.1054851208483	60.0	12.909706670400745
Clostridium_intestinale	53.0	52.535702146254806	53.0	7.483314773547883
Clostridium_isatidis	62.0	61.82317314762567	60.0	4.8550415622761225
Clostridium_kluyveri	51.5	51.224294555224326	50.5	6.244997998398398
Clostridium_ljungdahlii_DSM_13528	68.0	68.00000000000001	68.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	64.71739130434783	62.770734109161786	60.0	16.20763688575114
Clostridium_perfringens_ATCC_13124	68.66666666666667	66.74675866598535	65.0	16.292124886991672
Clostridium_perfringens_F262	64.75	62.14285472072921	63.5	18.14065415946551
Clostridium_perfringens_str._13	67.72549019607843	65.82176662961824	60.0	16.34145456362138
Clostridium_saccharobutylicum	59.92307692307692	58.425889785056164	60.0	13.567495092201916
Clostridium_saccharoperbutylacetonicum	59.5	58.829353774841856	60.0	9.133924207511875
Clostridium_septicum	60.44444444444444	59.03289354649949	60.0	14.366984945013915
Clostridium_sp._BNL1100	55.0	54.67174773134657	55.0	8.48528137423857
Clostridium_sp._C1	46.0	45.902069670114	46.0	4.242640687119285
Clostridium_sp._C5S11	58.25	58.19518700030801	59.5	2.8722813232690143
Clostridium_sp._DL-VIII	59.333333333333336	59.05175961582847	60.0	7.023769168568493
Clostridium_sp._JN-1	46.0	45.825756949558404	46.0	5.656854249492381
Clostridium_sp._M62/1	51.0	50.28411279765659	50.0	9.327379053088816
Clostridium_sp._MF28	57.0	57.00000000000001	57.0	0.0
Clostridium_sp._SY8519	47.875	47.45649346964108	48.0	6.812540956626557
Clostridium_sporogenes	61.75	59.81392788401042	55.5	18.962682651284688
Clostridium_taeniosporum	69.0	67.07226742833842	60.0	18.191291238476637
Clostridium_tetani	64.6	64.34383060124519	60.0	6.54217089351845
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	59.0	58.63316607677287	60.0	7.438637868140466
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	39.0	38.99999999999999	39.0	0.0
Corynebacterium_crudilactis	58.0	57.445626465380286	58.0	11.313708498984761
Corynebacterium_diphtheriae	57.5	57.445626465380286	57.5	2.886751345948129
Corynebacterium_diphtheriae_HC03	48.0	48.00000000000001	48.0	0.0
Corynebacterium_diphtheriae_HC04	55.5	55.3827258450587	56.0	4.123105625617661
Corynebacterium_glutamicum	54.5	53.525327955232505	60.0	11.0
Corynebacterium_glutamicum_SCgG2	80.0	79.99999999999997	80.0	0.0
Corynebacterium_glutamicum_ZL-6	40.0	40.0	40.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	49.233333333333334	48.06505040886846	48.0	10.740459546237666
Corynebacterium_jeikeium	44.06666666666667	42.957544531153246	40.0	10.726913193769523
Corynebacterium_jeikeium_K411	47.92857142857143	46.77426453328852	45.0	11.131827451841968
Corynebacterium_kroppenstedtii	56.23076923076923	54.061315420083645	53.0	17.02524520701462
Corynebacterium_kroppenstedtii_DSM_44385	63.7	61.498754532779216	56.0	19.55078856039657
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.28125	52.70380552247505	51.5	18.6828097199607
Corynebacterium_matruchotii	59.111111111111114	54.556611521476356	47.0	25.741233675003052
Corynebacterium_segmentosum	67.91666666666667	66.19016329431088	69.5	15.808273629701478
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.25	53.42896229118763	58.0	14.555881430216663
Corynebacterium_stationis	55.77777777777778	55.02227829924097	60.0	9.614803401237303
Corynebacterium_urealyticum	50.46153846153846	49.874177970522474	51.0	7.774052832075264
Corynebacterium_ureicelerivorans	54.13333333333333	52.764115674317146	60.0	12.176480060619596
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.35897435897436	53.71494291665107	58.0	13.48973718968215
Corynebacterium_xerosis	51.13157894736842	50.47261703895194	49.5	8.263142039107382
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.65384615384615	58.609888083053505	60.0	16.382777072748826
Coxiella_burnetii_Dugway_5J108-111	51.0	50.12014972009808	52.5	9.486832980505138
Coxiella_burnetii_str._Schperling	48.857142857142854	48.22177509854074	48.0	8.610624666239794
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	60.714285714285715	59.822958761819784	60.0	11.599209743196592
Enterococcus_avium	39.5	39.496835316263	39.5	0.7071067811865476
Enterococcus_casseliflavus	51.0	49.47256482262407	59.0	12.409673645990857
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	71.25	71.08188351804573	74.0	5.5
Enterococcus_faecalis	59.0	59.000000000000014	59.0	0.0
Enterococcus_faecalis_R712	40.0	40.0	40.0	0.0
Enterococcus_faecium	50.875	50.309523584063285	50.0	7.790791267350741
Enterococcus_hirae	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	47.0	46.99999999999999	47.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	55.76	54.418886881512904	54.5	12.43523630820164
Escherichia_coli_E110019	52.666666666666664	52.37111241111624	56.0	6.658328118479393
Escherichia_coli_NCCP15648	51.75	51.70317480715011	53.0	2.5
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	46.5	46.1735855224608	46.5	7.7781745930520225
Escherichia_coli_O145:NM	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	51.833333333333336	51.11928807670154	53.0	8.908797150382686
Francisella_tularensis	68.0	68.00000000000001	68.0	0.0
Francisella_tularensis_subsp._novicida	56.333333333333336	56.083209632043804	60.0	6.3508529610858835
Fusobacterium	43.6	42.94219963859976	38.0	8.61974477580398
Fusobacterium_gonidiaformans_ATCC_25563	46.0	46.0	46.0	0.0
Fusobacterium_mortiferum_ATCC_9817	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum	53.07692307692308	52.71078734082463	54.0	6.422117232158701
Fusobacterium_necrophorum_subsp._necrophorum	44.75	44.679934771144126	45.0	2.8722813232690143
Fusobacterium_nucleatum	50.5	49.598387070548974	50.5	13.435028842544403
Fusobacterium_nucleatum_subsp._polymorphum	38.0	37.99999999999999	38.0	0.0
