Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	60.0	59.999999999999986	60.0	0.0
Bacillus_anthracis	64.875	63.70937387994316	65.5	12.368595023572519
Bacillus_bombysepticus_str._Wang	78.0	70.84762816555549	84.0	36.0
Bacillus_cereus	57.09375	56.03268251036655	60.0	11.17993414199542
Bacillus_cereus_AH1272	62.0	61.96773353931865	62.0	2.8284271247461903
Bacillus_cereus_AH1273	67.16666666666667	65.31748702977744	60.0	19.579751445477203
Bacillus_cereus_AH676	65.0	62.41722775754746	60.0	21.95449840010015
Bacillus_cereus_BDRD-Cer4	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock1-3	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	57.0	56.9209978830308	57.0	4.242640687119285
Bacillus_cereus_Rock3-29	44.0	43.99999999999999	44.0	0.0
Bacillus_cereus_Rock3-44	58.09090909090909	57.22770705748448	60.0	9.95183204435048
Bacillus_cereus_Rock4-18	54.0	53.66563145999496	54.0	8.48528137423857
Bacillus_cereus_group	60.10619469026549	58.797292481229256	60.0	12.878805146343026
Bacillus_cytotoxicus	61.172413793103445	60.01800495863702	60.0	12.497210820095487
Bacillus_luti	63.6	62.10386087944915	60.0	16.318700928689147
Bacillus_mobilis	54.0	52.69203898137226	54.5	13.4412301024373
Bacillus_mycoides	59.66153846153846	57.86974805438992	60.0	15.285079451744892
Bacillus_nitratireducens	67.58333333333333	66.45272240417607	60.0	13.780475868108297
Bacillus_pacificus	51.0	50.19960159204454	51.0	12.727922061357855
Bacillus_paranthracis	48.0	47.623523599162624	48.0	8.48528137423857
Bacillus_pseudomycoides	62.44642857142857	61.2915172270581	60.0	12.391961680287515
Bacillus_pseudomycoides_DSM_12442	64.71794871794872	63.459504869012356	60.0	13.795401060438712
Bacillus_sp._AR4-2	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._HBCD-sjtu	61.666666666666664	60.52866160111972	60.0	14.571661996262929
Bacillus_thuringiensis	61.717948717948715	60.05614668061061	60.0	14.648421359077926
Bacillus_thuringiensis_HD-771	41.75	40.61683456627439	36.0	12.175795661885921
Bacillus_thuringiensis_IBL_4222	67.0	62.65826556058274	60.0	30.116440692751194
Bacillus_thuringiensis_serovar_andalousiensis	59.166666666666664	56.889331096226606	54.0	18.21446311771683
Bacillus_thuringiensis_serovar_chinensis_CT-43	56.0	56.00000000000002	56.0	0.0
Bacillus_thuringiensis_serovar_israelensis	62.57142857142857	61.81817083423183	60.0	11.457997830586034
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	51.0	50.06220789428345	44.0	11.29601699715435
Bacillus_tropicus	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	62.666666666666664	61.086037781305116	60.0	15.112278199561853
Bartonella_bacilliformis	36.0	36.0	36.0	0.0
Bartonella_henselae	57.714285714285715	57.486140749457114	60.0	5.219012860502955
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.922431865828095	57.81791767009544	60.0	11.664257152255383
Bordetella_avium_197N	52.833333333333336	52.17291377539111	57.5	8.451286436054717
Bordetella_bronchialis	55.55357142857143	54.2811418772095	60.0	11.582714121019578
Bordetella_bronchiseptica	59.026315789473685	58.224883634570695	60.0	9.628001682331055
Bordetella_flabilis	59.86666666666667	58.54081626927922	60.0	13.146590273561268
Bordetella_genomosp._13	58.529411764705884	57.377994487533904	60.0	11.818283573573074
Bordetella_genomosp._6	57.79710144927536	56.86721222658521	60.0	10.516904753419515
Bordetella_genomosp._8	58.3515625	57.3519210419215	60.0	10.561100697042466
Bordetella_genomosp._9	62.18518518518518	59.903520572293715	60.0	17.425635649174406
Bordetella_hinzii	59.33658536585366	57.85045213338676	60.0	13.57978883317801
Bordetella_holmesii	55.083333333333336	53.62595562462792	60.0	12.652180982574478
Bordetella_parapertussis	61.43478260869565	60.675669389475814	60.0	9.875709810883203
Bordetella_pertussis	61.875	61.04324615534957	60.0	10.776959550024168
Bordetella_pertussis_137	63.63636363636363	61.956062692396934	60.0	15.422533691146388
Bordetella_pertussis_18323	59.333333333333336	59.07004627397436	60.0	5.646130345536479
Bordetella_petrii	58.8780487804878	58.13565690824198	60.0	9.215737731525138
Bordetella_pseudohinzii	55.32673267326733	53.75239650820815	60.0	13.744896442600869
Bordetella_sp._H567	57.77272727272727	56.4270600803383	60.0	12.421104245321503
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.52542372881356	56.552685513599855	60.0	10.208687321466268
Bordetella_trematum	58.142857142857146	57.22118662912883	60.0	10.174032608112654
Borrelia	67.5	67.0820393249937	67.5	10.606601717798213
Borrelia_coriaceae_ATCC_43381	43.0	43.0	43.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	61.0	61.00000000000001	61.0	0.0
Borrelia_hermsii	40.0	40.0	40.0	0.0
Borrelia_hermsii_MTW	44.0	43.99999999999999	44.0	0.0
Borrelia_miyamotoi	47.0	46.99999999999999	47.0	0.0
Borrelia_miyamotoi_FR64b	32.0	32.0	32.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	55.0	54.21612021659068	60.0	10.0
Borreliella	41.666666666666664	41.65611110392589	41.0	1.1547005383792517
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	50.0	49.99999999999999	50.0	0.0
Borreliella_garinii	0	0	0	0
Brucella	56.360396039603955	54.738788630974234	60.0	13.977782733689665
Brucella_abortus	69.66666666666667	68.01499092792209	60.0	19.39931270260195
Brucella_abortus_bv._6_str._870	60.75	58.39507973461357	60.0	19.207203509794617
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_inopinata	52.93939393939394	51.87157990476321	60.0	10.404143987912324
Brucella_melitensis	49.0	48.99999999999999	49.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	41.0	41.00000000000001	41.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	56.8	55.52836892514448	60.0	10.976529985670144
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	58.17948717948718	56.312549056078986	60.0	15.660664425764644
Brucella_sp._09RB8910	53.84	52.350207832645374	51.0	14.217594733287344
Brucella_sp._10RB9215	58.8	57.25687152439959	60.0	13.884747275213607
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.81818181818182	59.241405969095844	60.0	13.791878374279161
Brucella_sp._BO2	51.52173913043478	50.474799973225906	56.0	10.192999225035829
Brucella_suis	54.75	53.87404560071089	60.0	10.5
Brucella_suis_bv._2	50.666666666666664	49.86899036264335	53.0	10.692676621563628
Brucella_vulpis	0	0	0	0
Brucellaceae	53.125	52.72120903397717	55.0	6.875162335745764
Burkholderia_cepacia	61.04081632653062	59.19240878809577	60.0	15.510345632422402
Burkholderia_cepacia_ATCC_25416	62.130630630630634	60.140045137266945	60.0	15.988006210498257
Burkholderia_cepacia_JBK9	61.03076923076923	59.023406374589804	60.0	16.15486751972124
Burkholderia_gladioli	61.00413223140496	59.15319607027626	60.0	15.333655000296645
Burkholderia_gladioli_BSR3	63.444954128440365	61.3267286689482	60.0	16.614334970006535
Burkholderia_gladioli_pv._gladioli	60.122655122655125	58.513378659479855	60.0	13.978336579084496
Burkholderia_mallei	62.25	61.18453547864406	60.0	12.493682614151757
Burkholderia_mallei_NCTC_10229	68.33333333333333	67.96018430392373	70.0	8.621678104251709
Burkholderia_mallei_NCTC_10247	59.5	57.42757718534671	58.0	18.119970566569176
Burkholderia_multivorans	61.23154981549815	59.10593262766909	60.0	16.55854720935678
Burkholderia_multivorans_ATCC_17616	62.51232876712329	60.1790663862146	60.0	17.51994111276953
Burkholderia_multivorans_ATCC_BAA-247	62.98209718670076	61.010482084404956	60.0	16.15715088811451
Burkholderia_pseudomallei	62.26932084309133	60.36493706525331	60.0	15.70622526194561
Burkholderia_pseudomallei_1106b	61.111111111111114	59.10993296008576	58.0	17.828888945914482
Burkholderia_pseudomallei_1710a	65.875	64.74269099593775	60.0	13.292720886689398
Burkholderia_pseudomallei_1710b	61.77777777777778	61.69078463700848	60.0	3.562926387738658
Burkholderia_pseudomallei_7894	51.64705882352941	49.38010242031997	44.0	16.473240332697863
Burkholderia_pseudomallei_B03	61.25	58.70755424489497	60.0	18.395281015422505
Burkholderia_pseudomallei_MSHR1153	67.9375	66.29333053314609	63.5	15.800712009273505
Burkholderia_pseudomallei_MSHR2543	59.55555555555556	58.57574255316436	58.0	12.021970627887
Burkholderia_pseudomallei_MSHR346	63.142857142857146	62.099157976261644	60.0	11.999084214139925
Burkholderia_pseudomallei_MSHR435	56.38461538461539	55.50118635218869	57.0	10.1451011292681
Burkholderia_pseudomallei_NCTC_13179	58.5	56.42674093255671	60.0	16.732051232934307
Burkholderia_pseudomallei_Pasteur_52237	67.875	67.4071840962536	66.0	8.592978861505811
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	58.666666666666664	58.46943639301836	62.0	5.773502691896258
Campylobacter_gracilis	55.714285714285715	55.26164681241176	60.0	7.341986237031632
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	57.5	55.89275444992847	57.5	19.091883092036785
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	57.0	56.744496540190546	60.0	6.0
Chlamydia_muridarum	35.0	34.99999999999999	35.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	40.0	40.0	40.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	59.39840637450199	57.561826336402795	60.0	15.168672896802759
Clostridium_aceticum	69.1875	66.90091742782158	62.5	19.131888737567618
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum_EA_2018	57.888888888888886	57.83321766934517	60.0	2.666666666666667
Clostridium_argentinense	62.833333333333336	61.681753774780724	60.0	13.437509689918988
Clostridium_baratii	60.0	58.74085157482536	60.0	12.633289357883005
Clostridium_baratii_str._Sullivan	60.392857142857146	58.76948698917354	60.0	14.129924341791849
Clostridium_beijerinckii	64.21052631578948	62.20401495581891	59.0	17.15154332987242
Clostridium_beijerinckii_NRRL_B-598	60.13333333333333	58.92326351380672	60.0	12.466335620763775
Clostridium_bornimense	64.93939393939394	63.14063866345712	60.0	16.001834648602394
Clostridium_botulinum	62.25806451612903	60.32063052792622	60.0	16.37063986111617
Clostridium_botulinum_202F	57.666666666666664	56.34901080489561	60.0	14.6401275039985
Clostridium_botulinum_A	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	80.0	79.99999999999997	80.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	65.66666666666667	65.51154546591665	66.0	5.507570547286102
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	59.72727272727273	56.58328504722632	52.0	21.312395027734024
Clostridium_botulinum_CDC_1436	56.0	55.69906600335333	60.0	6.928203230275509
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	55.25	54.881473153721664	58.0	7.088723439378913
Clostridium_butyricum	67.578125	65.04481716438897	60.0	18.582125467899573
Clostridium_cadaveris	55.857142857142854	53.49483823931606	59.0	17.14087290103756
Clostridium_carboxidivorans_P7	60.142857142857146	58.98547094792169	60.0	12.733532783279632
Clostridium_cellulovorans_743B	54.6	53.28291871106417	54.0	13.29661611087573
Clostridium_chauvoei	62.607142857142854	60.71636775883943	60.0	15.924217024101619
Clostridium_cochlearium	66.2	64.9028440866172	63.0	15.642889758609181
Clostridium_diolis	60.0	59.999999999999986	60.0	0.0
Clostridium_drakei	50.2	49.38539501832698	51.0	10.00999500499376
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	44.5	42.67870584093414	43.0	14.6401275039985
Clostridium_formicaceticum	61.166666666666664	60.72467607656446	60.0	8.321203292939323
Clostridium_gasigenes	63.523809523809526	60.141208804947006	60.0	21.542096108826193
Clostridium_intestinale	66.0	64.56785551233699	64.0	13.850853903140912
Clostridium_isatidis	67.52173913043478	64.24125684070485	60.0	22.215616058033245
Clostridium_kluyveri	51.0	51.0	51.0	0.0
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	48.333333333333336	48.26125643002242	48.5	2.8751811537130436
Clostridium_pasteurianum_BC1	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	64.38317757009347	62.042957115263654	60.0	17.659877263815165
Clostridium_perfringens_ATCC_13124	60.6	58.8598857366172	55.0	15.319455417400265
Clostridium_perfringens_F262	57.63157894736842	54.72476667216943	60.0	19.687024848067345
Clostridium_perfringens_str._13	60.904761904761905	58.77208055288978	59.0	16.926029545953067
Clostridium_saccharobutylicum	59.64705882352941	58.599943139208854	60.0	11.63476029228035
Clostridium_saccharoperbutylacetonicum	57.142857142857146	56.6123744147101	60.0	8.21438923330216
Clostridium_scatologenes	52.25	51.24236415456167	56.5	10.965856099730654
Clostridium_septicum	60.14705882352941	57.57710518712748	60.0	18.406409214679897
Clostridium_sp._AWRP	58.285714285714285	58.11750515561988	60.0	4.535573676110727
Clostridium_sp._BNL1100	56.833333333333336	55.838704728773735	57.0	11.956866925188498
Clostridium_sp._C1	57.5	57.48043145279965	57.5	2.1213203435596424
Clostridium_sp._C5S11	56.5	54.667403973588286	60.0	15.869257491556855
Clostridium_sp._DL-VIII	54.611111111111114	53.66587230016318	60.0	9.567954412202585
Clostridium_sp._JN-1	64.33333333333333	63.9850225368713	60.0	8.386497083606084
Clostridium_sp._JN-9	57.55555555555556	57.36007049108643	60.0	4.772607021092117
Clostridium_sp._M62/1	54.333333333333336	53.43360908938495	61.0	11.547005383792515
Clostridium_sp._SY8519	52.57142857142857	50.991088598704934	50.0	14.408991901553959
Clostridium_sporogenes	44.333333333333336	44.269013077023374	46.0	2.8867513459481287
Clostridium_taeniosporum	62.357142857142854	60.4704394498791	60.0	15.867757065373615
Clostridium_tetani	61.333333333333336	59.34282837004474	60.0	19.03505538035898
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	58.166666666666664	56.497730365561345	52.5	15.816657885491065
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	48.46153846153846	47.095284136955506	45.0	12.27881227029841
Corynebacterium_crudilactis	57.111111111111114	56.5177997595581	60.0	8.161563031130195
Corynebacterium_diphtheriae	49.0	47.97760945167493	47.0	10.184021097498066
Corynebacterium_diphtheriae_HC03	37.0	36.99999999999999	37.0	0.0
Corynebacterium_diphtheriae_HC04	79.0	79.0	79.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	41.833333333333336	40.84694512811977	36.0	10.666145820617055
Corynebacterium_glutamicum	55.48148148148148	53.88648066072294	60.0	13.44038223578015
Corynebacterium_glutamicum_K051	51.0	49.159276236038764	60.0	15.588457268119896
Corynebacterium_glutamicum_MB001	48.0	48.00000000000001	48.0	0.0
Corynebacterium_glutamicum_R	66.0	64.7070320753471	66.0	18.384776310850235
Corynebacterium_glutamicum_SCgG1	49.75	49.176266548590185	51.0	8.616843969807043
Corynebacterium_glutamicum_SCgG2	52.0	51.380930314660496	52.0	11.313708498984761
Corynebacterium_glutamicum_ZL-6	66.0	65.26543835623666	60.0	12.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.229729729729726	51.8188263652686	60.0	12.073459284895755
Corynebacterium_jeikeium	57.2	56.252644149799934	60.0	9.925031486096154
Corynebacterium_jeikeium_K411	60.16883116883117	58.71146714687849	60.0	13.540779147879466
