Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	58.5	58.48076606885378	58.5	2.1213203435596424
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	48.0	48.00000000000001	48.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	45.0	44.5982062419555	45.0	8.48528137423857
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	55.0	54.51361778496418	60.0	8.660254037844387
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	59.69230769230769	58.649054887550825	60.0	11.564202057676493
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	43.25	42.31360639779173	38.0	11.176612486199325
Bartonella_henselae	61.8	60.59339604810298	60.0	13.845576911057192
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.601851851851855	57.86793362367206	60.0	9.302737829157287
Bordetella_bronchiseptica	58.81132075471698	57.70987492991054	60.0	11.577575375367976
Bordetella_genomosp._13	61.84426229508197	60.39768344058777	60.0	14.471985186435829
Bordetella_pertussis	63.11538461538461	62.082266511806004	60.0	12.57550349228469
Bordetella_pertussis_137	56.833333333333336	56.50574162598217	58.0	6.5243135015621885
Bordetella_pertussis_18323	59.15384615384615	58.05376006265026	60.0	12.088880247608776
Bordetella_petrii	58.6	57.501232276611105	60.0	12.016960491303164
Bordetella_trematum	61.64646464646464	59.94834896325485	60.0	15.765056380484657
Borrelia_crocidurae	67.0	66.99999999999997	67.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.5	60.49793384901669	60.5	0.7071067811865476
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	61.083333333333336	61.02333299935328	60.0	2.937479851639476
Brucella_suis	0	0	0	0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	52.5	51.961524227066306	52.5	10.606601717798213
Burkholderia_cepacia	60.141104294478524	58.703480454953876	60.0	13.735543376926376
Burkholderia_cepacia_ATCC_25416	61.91836734693877	60.92168972737064	60.0	11.202374626788357
Burkholderia_cepacia_JBK9	61.93421052631579	60.22904295982048	60.0	14.81740915393402
Burkholderia_gladioli	58.59598853868195	57.25494746844421	60.0	12.809617703156412
Burkholderia_gladioli_BSR3	59.1978021978022	57.854270790122335	60.0	13.360156170261364
Burkholderia_gladioli_pv._gladioli	59.93577981651376	58.70151873072187	60.0	12.393058042988889
Burkholderia_mallei	56.0625	55.44343328723774	60.0	8.095008750252632
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	53.333333333333336	53.13292845913055	50.0	5.773502691896258
Burkholderia_multivorans	61.12367491166078	59.37982649143607	60.0	15.178216868202885
Burkholderia_multivorans_ATCC_17616	57.11904761904762	55.25646873450995	60.0	14.934721218597396
Burkholderia_multivorans_ATCC_BAA-247	62.980000000000004	61.253700088002205	60.0	15.619193062357352
Burkholderia_pseudomallei	60.87301587301587	59.66262211069763	60.0	12.770581272273628
Burkholderia_pseudomallei_1106b	60.7	58.59677638086058	53.5	17.575551200460257
Burkholderia_pseudomallei_1710a	82.15789473684211	80.96539517041737	86.0	13.805245210485666
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	58.333333333333336	56.85486445401337	60.0	14.480917432848296
Burkholderia_pseudomallei_MSHR1153	61.0	59.85265737831972	60.0	12.445436468396313
Burkholderia_pseudomallei_MSHR2543	55.0	54.92552127927995	53.5	3.366501646120693
Burkholderia_pseudomallei_MSHR346	92.0	92.00000000000001	92.0	0.0
Burkholderia_pseudomallei_MSHR435	49.0	47.71624372602306	50.0	12.806248474865697
Burkholderia_pseudomallei_NCTC_13179	59.0	58.02037778149638	60.0	10.790942704159097
Burkholderia_pseudomallei_Pasteur_52237	61.25	61.21273396148092	60.0	2.5
Campylobacter_coli	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._fetus	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus_subsp._testudinum_Sp3	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	61.2	61.154692589487404	60.0	2.683281572999748
Campylobacter_showae	44.0	43.99999999999999	44.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	60.0	59.999999999999986	60.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	61.285714285714285	59.16961444247869	60.0	16.368151279439594
Corynebacterium_amycolatum	62.35294117647059	61.073668372511115	60.0	13.545945779413985
Corynebacterium_bovis	59.895705521472394	58.88386633349365	60.0	11.192818187323313
Corynebacterium_crudilactis	62.9	61.361947081550746	60.0	14.257472083229956
Corynebacterium_diphtheriae	57.5	56.69228301970438	60.0	9.81137900066738
Corynebacterium_diphtheriae_HC03	56.75	56.44661487958706	60.0	6.5
Corynebacterium_diphtheriae_HC04	67.0	63.42619916605046	60.0	24.586581706288495
Corynebacterium_diphtheriae_NCTC_13129	47.8	47.34045572937809	48.0	7.628892449104261
Corynebacterium_jeikeium	62.138888888888886	60.000266359740294	60.0	17.292695035398662
Corynebacterium_jeikeium_K411	55.411764705882355	53.66219464999498	60.0	14.55221834716375
Corynebacterium_kroppenstedtii	61.57142857142857	59.80825994417176	60.0	15.186702891031375
Corynebacterium_kroppenstedtii_DSM_44385	64.42105263157895	62.1124883955737	60.0	18.334147851580365
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	61.63768498942916	59.430125118408476	60.0	16.75992622834631
Corynebacterium_matruchotii	55.888888888888886	54.86638873132221	60.0	10.215908176672977
Corynebacterium_minutissimum	57.95918367346939	56.43512128942945	60.0	13.55076748083768
Corynebacterium_pseudotuberculosis	52.8	51.91818418087243	59.0	10.183319694480772
Corynebacterium_pseudotuberculosis_Cp162	53.666666666666664	53.40078271798048	54.0	6.506407098647712
Corynebacterium_renale	63.285714285714285	61.609981394488635	60.0	15.568353361021403
