Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	69.0	69.00000000000001	69.0	0.0
Bacillus_cereus_AH1273	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	50.0	49.99999999999999	50.0	0.0
Bacillus_cereus_group	59.09090909090909	55.47776307840267	62.0	21.538126870526813
Bacillus_cytotoxicus	44.0	43.99999999999999	44.0	0.0
Bacillus_mycoides	57.0	56.83609423115454	60.0	5.196152422706632
Bacillus_nitratireducens	67.5	66.40091518201933	60.0	15.0
Bacillus_pacificus	67.66666666666667	64.82977154049637	53.0	25.40341184434353
Bacillus_pseudomycoides	50.5	49.598387070548974	50.5	13.435028842544403
Bacillus_pseudomycoides_DSM_12442	49.333333333333336	48.657615964587194	48.0	10.066445913694334
Bacillus_thuringiensis_serovar_galleriae	39.0	38.99999999999999	39.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	72.0	72.0	72.0	0.0
Bartonella_bacilliformis	55.0	55.000000000000014	55.0	0.0
Bartonella_henselae	44.0	42.6028168082816	44.0	15.556349186104045
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.58841940532081	53.72374744829926	60.0	14.692392114825878
Bordetella_avium_197N	52.94736842105263	51.01624103487551	53.0	14.986933880367356
Bordetella_bronchialis	55.83098591549296	53.74659196347634	60.0	15.502573659270956
Bordetella_bronchiseptica	53.950413223140494	52.857025852559865	54.0	10.99458293863348
Bordetella_flabilis	56.6474358974359	55.06978220435242	60.0	13.292153633691978
Bordetella_genomosp._13	55.881278538812786	54.028809146821295	60.0	14.714237198696077
Bordetella_genomosp._6	54.014925373134325	52.828466712759685	60.0	10.928822800163642
Bordetella_genomosp._8	54.29655172413793	52.65797853763472	56.0	13.812798080207992
Bordetella_genomosp._9	55.627737226277375	53.5527240589505	56.0	15.419147425918425
Bordetella_hinzii	55.704819277108435	53.83245675794949	59.5	14.504029982205541
Bordetella_holmesii	50.621212121212125	49.197848219322545	51.0	12.29729820422125
Bordetella_parapertussis	57.629629629629626	55.30064737735073	55.0	18.066433278209935
Bordetella_pertussis	55.54716981132076	53.84668215250958	58.0	14.69113552418057
Bordetella_pertussis_137	52.5	51.7858841175086	55.5	8.910044269749106
Bordetella_pertussis_18323	56.55555555555556	55.61424379852575	60.0	10.880215299676761
Bordetella_petrii	55.964071856287426	53.71193435093673	60.0	15.887364159816217
Bordetella_pseudohinzii	58.89908256880734	57.13383167024339	60.0	14.760398063818554
Bordetella_sp._H567	51.77777777777778	50.05010285314289	53.0	13.586163952038744
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.628787878787875	53.29553242433121	60.0	11.813697124140296
Bordetella_trematum	57.182539682539684	55.417111715798576	60.0	14.179647834075874
Borrelia	53.5	53.103672189407	53.5	9.192388155425117
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	39.0	38.99999999999999	39.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	64.0	63.99999999999998	64.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.47480106100796	56.092923708204275	60.0	16.999844383680703
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	56.0	56.00000000000002	56.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	64.5	63.79655163094635	64.5	13.435028842544403
Brucella_melitensis	59.8	59.36940196976179	56.0	8.497058314499201
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	44.0	43.99999999999999	44.0	0.0
Brucella_sp._09RB8910	58.666666666666664	54.770751235911995	51.0	26.379284802031055
Brucella_sp._10RB9215	52.57142857142857	52.03477842387425	49.0	8.343802947040853
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	53.4	52.97438764124163	55.0	7.368853370776216
Brucella_sp._BO2	51.0	51.0	51.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	99.0	98.99999999999999	99.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	58.512077294685994	56.50309581552125	60.0	16.02754301146272
Burkholderia_cepacia_ATCC_25416	58.25454545454546	55.650659311818046	60.0	18.33153342863378
Burkholderia_cepacia_JBK9	56.682539682539684	55.30533050321157	60.0	13.158862335403837
Burkholderia_gladioli	57.1513353115727	55.47003659796154	60.0	14.358637882563528
Burkholderia_gladioli_BSR3	54.8	53.2454142342639	57.5	13.435641246185556
Burkholderia_gladioli_pv._gladioli	59.00381679389313	57.05864324666633	60.0	15.868351618155478
Burkholderia_mallei	58.5	57.233905839767296	65.0	12.59761882261882
Burkholderia_mallei_NCTC_10247	87.0	87.0	87.0	0.0
Burkholderia_multivorans	57.746630727762806	55.730366226346376	60.0	15.866689847773264
Burkholderia_multivorans_ATCC_17616	59.26027397260275	57.10749681475902	60.0	16.125394320554978
Burkholderia_multivorans_ATCC_BAA-247	59.4051724137931	57.25312719213149	60.0	16.080221958383675
Burkholderia_pseudomallei	54.89142857142857	52.86409505296889	55.0	15.57129268858022
Burkholderia_pseudomallei_1106b	63.0	60.66300355241239	63.0	19.629909152447276
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	52.888888888888886	50.38016505883641	51.0	19.17318729661584
Burkholderia_pseudomallei_B03	60.166666666666664	57.681336341740895	61.5	17.993517351164744
Burkholderia_pseudomallei_MSHR1153	55.333333333333336	55.230984495095306	54.0	4.163331998932266
Burkholderia_pseudomallei_MSHR2543	53.0	51.61584350705545	60.0	11.698595764327566
Burkholderia_pseudomallei_MSHR346	54.7	53.7956670626525	53.5	10.770845422301404
Burkholderia_pseudomallei_MSHR435	58.3125	56.826315171590075	60.0	13.380178125371376
Burkholderia_pseudomallei_NCTC_13179	56.5	56.143941158198786	60.0	7.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	44.0	43.99999999999999	44.0	0.0
Campylobacter_gracilis	45.0	44.66299690154386	41.0	6.928203230275509
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	40.0	40.0	40.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	46.5	46.1735855224608	46.5	7.7781745930520225
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	63.0	62.99999999999999	63.0	0.0
Chlamydia_psittaci	90.0	90.0	90.0	0.0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	34.0	34.00000000000001	34.0	0.0
Clostridium	60.16417910447761	57.679281776480956	60.0	17.39509654780708
Clostridium_aceticum	40.0	40.0	40.0	0.0
Clostridium_acetobutylicum_EA_2018	45.0	44.95553358597805	45.0	2.8284271247461903
Clostridium_argentinense	39.0	38.99999999999999	39.0	0.0
Clostridium_baratii	41.0	39.496835316263	41.0	15.556349186104045
Clostridium_baratii_str._Sullivan	57.5	53.576939630547926	52.5	25.331140255951105
Clostridium_beijerinckii	50.0	49.87302110926397	52.0	4.0
Clostridium_beijerinckii_NRRL_B-598	33.0	33.0	33.0	0.0
Clostridium_bornimense	70.25	67.00176959570786	65.0	25.630385612913955
Clostridium_botulinum	47.857142857142854	46.314672199998306	52.0	12.522360951894168
Clostridium_botulinum_202F	66.0	65.72670690061993	66.0	8.48528137423857
Clostridium_botulinum_A2_str._Kyoto	51.0	51.0	51.0	0.0
Clostridium_botulinum_BKT015925	41.5	40.87625273771213	44.5	7.767453465154029
Clostridium_botulinum_CDC_1436	38.0	37.99999999999999	38.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	52.666666666666664	51.16033100802378	46.0	16.072751268321593
Clostridium_butyricum	60.833333333333336	60.675980630299335	60.0	4.833908011812665
Clostridium_cadaveris	53.333333333333336	48.06934421661104	39.0	31.085902485424697
Clostridium_carboxidivorans_P7	46.5	46.36809247747851	46.5	4.949747468305833
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	72.3	67.62421783128045	71.0	26.712668654903553
Clostridium_cochlearium	53.2	52.84198286391527	51.0	6.833739825307955
Clostridium_drakei	57.0	57.00000000000001	57.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	70.5	69.38299503480665	70.5	17.67766952966369
Clostridium_gasigenes	68.66666666666667	63.626404130902415	53.0	34.29771615331454
Clostridium_intestinale	57.0	56.04216517461427	55.5	11.541230437002806
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	69.33333333333333	67.23921322456239	77.0	19.655363983740756
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	52.57462686567164	50.412442048425895	51.0	16.061150468475237
Clostridium_pasteurianum	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum_BC1	44.57142857142857	43.22612270913855	43.0	12.488089563755578
Clostridium_perfringens	61.86440677966102	59.448753045920846	60.0	17.6886246001031
Clostridium_perfringens_ATCC_13124	57.0	56.1575672458461	52.5	11.50651989091402
Clostridium_perfringens_F262	80.44444444444444	78.20582802226049	82.0	19.862723322288357
Clostridium_perfringens_str._13	62.857142857142854	60.92267033830474	61.0	16.668058549938436
Clostridium_saccharobutylicum	54.0	54.00000000000001	54.0	0.0
Clostridium_scatologenes	42.0	42.00000000000001	42.0	0.0
Clostridium_septicum	56.4	55.776460707464075	55.0	9.607288899580361
Clostridium_sp._AWRP	37.0	36.66060555964672	37.0	7.0710678118654755
Clostridium_sp._BNL1100	39.0	38.99999999999999	39.0	0.0
Clostridium_sp._DL-VIII	56.75	55.2693522191629	49.0	16.194134740701646
Clostridium_sp._JN-1	56.0	56.00000000000002	56.0	0.0
Clostridium_sp._JN-9	70.0	67.66763012549899	60.0	22.744962812309307
Clostridium_sp._M62/1	52.6	52.58661459145324	52.0	1.3416407864998738
Clostridium_sp._SY8519	43.4	42.92327067050517	46.0	7.127411872482185
Clostridium_sporogenes	71.66666666666667	71.39304595314523	76.0	7.505553499465135
Clostridium_taeniosporum	68.0	65.6927870983183	75.0	20.42057785666214
Clostridium_tetani	63.5	63.40346993658942	63.5	4.041451884327381
Clostridium_tetani_E88	40.0	40.0	40.0	0.0
Clostridium_tyrobutyricum	58.0	57.9438179344506	60.0	2.8284271247461903
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	67.42857142857143	65.16267300722158	62.0	19.372292437543738
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	52.8421052631579	52.19139062688179	49.0	8.460779829403283
Corynebacterium_diphtheriae_HC03	43.0	42.988370520409354	43.0	1.4142135623730951
Corynebacterium_diphtheriae_NCTC_13129	48.5	48.062459362791685	48.5	9.192388155425117
Corynebacterium_glutamicum	48.38461538461539	47.378524136235285	45.0	10.21876102681127
Corynebacterium_glutamicum_MB001	49.0	48.99999999999999	49.0	0.0
Corynebacterium_glutamicum_R	35.0	34.99999999999999	35.0	0.0
Corynebacterium_glutamicum_SCgG1	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG2	47.5	45.825756949558404	47.5	17.67766952966369
Corynebacterium_glutamicum_ZL-6	52.0	51.84592558726289	52.0	5.656854249492381
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.9	52.797371657807645	56.5	11.054410884348384
Corynebacterium_jeikeium	49.9	48.4706544281939	55.5	11.957796155182146
Corynebacterium_jeikeium_K411	58.5	56.99693742014776	60.0	13.602345736078373
Corynebacterium_kroppenstedtii	62.333333333333336	60.993476275269366	60.0	13.818552057013097
Corynebacterium_kroppenstedtii_DSM_44385	63.225806451612904	60.81347753350045	60.0	18.172707883745804
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	52.46153846153846	50.874496187164226	54.5	13.002248326288093
Corynebacterium_matruchotii	47.43478260869565	44.11584082149243	40.0	21.472659332607808
Corynebacterium_segmentosum	60.8	58.41188292052669	60.0	17.94025171448125
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	53.775510204081634	51.98595291016337	53.5	14.476095199025014
Corynebacterium_stationis	65.5	63.530852930011726	60.0	17.258814173246858
Corynebacterium_urealyticum	51.357142857142854	49.9331704366363	46.0	12.640637416116098
Corynebacterium_ureicelerivorans	60.52542372881356	59.35545552842235	60.0	12.191511931644376
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.592592592592595	53.64157372236904	60.0	14.972434310217864
Corynebacterium_xerosis	56.26829268292683	54.88533686854949	52.0	13.143485820443342
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	56.88235294117647	55.38819263804599	55.0	13.510410589463968
Coxiella_burnetii_Dugway_5J108-111	55.625	53.6707007278132	57.0	16.543773105656054
Coxiella_burnetii_str._Schperling	52.0	52.00000000000001	52.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	63.207142857142856	61.777269160974676	59.0	14.513450188784285
Enterococcus_avium	105.0	104.99999999999997	105.0	0.0
Enterococcus_casseliflavus	75.5	74.28505652867206	77.0	14.442002235542985
Enterococcus_casseliflavus_EC20	71.42857142857143	69.19351141722245	70.0	18.998746825840406
Enterococcus_cecorum	70.66666666666667	70.17642571710881	72.0	10.066445913694334
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	59.75	57.31230222474159	66.0	17.651723239767083
Enterococcus_faecium	58.888888888888886	54.749843688257336	54.0	22.627128145316522
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	49.0	48.99999999999999	49.0	0.0
Enterococcus_hirae	71.5	69.34509383687337	71.0	20.09145755455952
Enterococcus_hirae_ATCC_9790	57.0	55.837644908470836	60.0	11.916375287812984
Enterococcus_mundtii	56.333333333333336	55.124237930804085	56.0	12.596295751794122
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	68.75	68.42251630882859	68.0	7.804912982645397
Erysipelothrix_rhusiopathiae_str._Fujisawa	66.72222222222223	65.77848444795134	66.0	11.6457796221007
Escherichia_coli	50.825	49.42828770805386	50.0	12.078562276474242
Escherichia_coli_APEC_O2-211	31.0	31.0	31.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O25:H4	56.0	56.00000000000002	56.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMN026	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_str._K-12_substr._MG1655star	57.5	57.445626465380286	57.5	3.5355339059327378
Francisella_tularensis	41.0	41.00000000000001	41.0	0.0
Fusobacterium	67.5	65.45689922934564	64.0	18.423587365889723
Fusobacterium_gastrosuis	38.0	37.99999999999999	38.0	0.0
Fusobacterium_hwasookii	48.5	47.11687595755899	48.5	16.263455967290593
Fusobacterium_mortiferum_ATCC_9817	98.0	98.00000000000004	98.0	0.0
Fusobacterium_necrophorum	65.0	64.99999999999999	65.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	51.0	50.6458290484024	51.0	8.48528137423857
