Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	69.0	64.17845146494929	71.0	29.0516780926679
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	109.0	108.99999999999997	109.0	0.0
Bacillus_cereus	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus_AH676	74.0	74.00000000000003	74.0	0.0
Bacillus_cereus_Rock1-3	46.0	46.0	46.0	0.0
Bacillus_cereus_Rock3-28	41.0	41.00000000000001	41.0	0.0
Bacillus_cereus_Rock3-44	43.25	42.857319641763304	45.0	6.4485140407177015
Bacillus_cereus_group	55.12	53.12288653204825	58.0	15.267940267108724
Bacillus_cytotoxicus	58.5	56.28043331746669	53.0	19.4164878389476
Bacillus_mycoides	57.416666666666664	55.139738879085755	54.5	17.845082507429595
Bacillus_pseudomycoides	62.2	59.53392631632149	60.0	20.06738647656939
Bacillus_pseudomycoides_DSM_12442	50.285714285714285	49.27823332435127	51.0	10.20127119852884
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis	78.0	76.12489737267302	78.0	24.041630560342615
Bacillus_thuringiensis_serovar_indiana	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_israelensis	51.333333333333336	50.98577073236653	47.0	7.505553499465135
Bacillus_wiedmannii	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Bartonella_bacilliformis	45.5	44.513526164283654	40.5	11.73314393786536
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	68.0	68.00000000000001	68.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	51.117283950617285	49.68389477714829	50.0	12.281069511799604
Bordetella_avium_197N	49.0	48.078662301032466	45.5	9.9713876380658
Bordetella_bronchialis	49.58730158730159	47.65833420163346	48.0	15.129158901034101
Bordetella_bronchiseptica	52.833333333333336	51.794793219705035	54.0	10.448513223010659
Bordetella_flabilis	47.7906976744186	46.12966143495014	43.0	14.431378080806592
Bordetella_genomosp._13	46.05714285714286	45.01553324072894	44.0	10.255394153502706
Bordetella_genomosp._6	51.241379310344826	49.94273045169427	48.0	12.957775306228283
Bordetella_genomosp._8	48.75	47.6460989658803	45.5	11.074919690627384
Bordetella_genomosp._9	52.095238095238095	50.30578310442327	49.5	14.566599823903065
Bordetella_hinzii	48.38666666666666	47.27331121375709	47.0	10.649062048956356
Bordetella_holmesii	55.583333333333336	54.72875791840602	60.0	9.078961186825508
Bordetella_parapertussis	47.6	46.30375376681117	47.0	12.300406497347964
Bordetella_pertussis	48.8	47.57376832517138	49.5	11.063453348751464
Bordetella_pertussis_137	52.5	51.961524227066306	52.5	10.606601717798213
Bordetella_pertussis_18323	46.5	46.281745861624536	46.5	6.363961030678928
Bordetella_petrii	48.65853658536585	47.127571771729386	47.0	12.846419260045892
Bordetella_pseudohinzii	48.457142857142856	47.27658540284244	48.0	11.324992811691931
Bordetella_sp._H567	50.098765432098766	48.253148257452544	45.0	14.415794236072811
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	46.96	45.680362341621624	44.0	11.6957257149781
Bordetella_trematum	46.5	45.313342601014455	46.0	11.002597096010689
Borrelia	42.333333333333336	42.25860847196354	43.0	3.0550504633038935
Borrelia_coriaceae	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	58.0	57.999999999999986	58.0	0.0
Borrelia_miyamotoi	51.0	51.0	51.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	41.0	41.00000000000001	41.0	0.0
Borreliella_burgdorferi_B31	55.0	55.000000000000014	55.0	0.0
Borreliella_garinii	0	0	0	0
Brucella	47.41717791411043	46.16298075410349	46.0	11.188517014078496
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	48.666666666666664	48.04255895340088	48.0	8.382521498133283
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	40.0	40.0	40.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	51.5	50.79370039680118	51.5	12.020815280171307
Brucella_sp._10RB9215	56.0	55.615133123439605	60.0	6.985699678629192
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	63.0	60.66300355241239	63.0	24.041630560342615
Brucella_sp._BO2	35.0	34.99999999999999	35.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	50.11864406779661	48.80824319087923	48.0	11.910039930125627
Burkholderia_cepacia_ATCC_25416	51.81818181818182	50.36808590299106	50.0	12.590643863456942
Burkholderia_cepacia_JBK9	53.0	51.0231987745702	50.0	15.355908360257542
Burkholderia_gladioli	51.197916666666664	49.63506539709329	48.0	13.245551222692942
Burkholderia_gladioli_BSR3	52.18518518518518	51.13096168480958	51.0	10.673608852020292
Burkholderia_gladioli_pv._gladioli	50.71666666666667	49.66851680771411	50.0	10.325120979886854
Burkholderia_mallei	45.142857142857146	44.03421467330949	44.0	11.15688982092189
Burkholderia_mallei_NCTC_10229	58.0	57.999999999999986	58.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	50.98765432098766	48.9913415367606	48.0	15.228278555225476
Burkholderia_multivorans_ATCC_17616	53.08163265306122	51.32346458791737	52.0	14.100586179738945
Burkholderia_multivorans_ATCC_BAA-247	54.61224489795919	52.83377984255933	55.0	14.815274109471465
Burkholderia_pseudomallei	53.37956204379562	51.609015653579426	53.0	14.185810737401379
Burkholderia_pseudomallei_1106b	51.0	49.799598391954945	51.0	15.556349186104045
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	51.5	50.19960159204454	51.5	16.263455967290593
Burkholderia_pseudomallei_B03	56.5	56.07428009162385	58.0	7.895146188218008
Burkholderia_pseudomallei_MSHR1153	51.0	50.62903439598497	47.0	6.8068592855540455
Burkholderia_pseudomallei_MSHR2543	63.0	60.949964631772666	58.0	17.977764043395386
Burkholderia_pseudomallei_MSHR435	56.857142857142854	56.43321414276558	56.0	7.448234050846581
Burkholderia_pseudomallei_NCTC_13179	48.857142857142854	48.460977816686515	50.0	6.792853387410709
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	77.0	77.00000000000001	77.0	0.0
Campylobacter_coli_RM4661	40.666666666666664	40.65585427259414	40.0	1.1547005383792517
Campylobacter_gracilis	40.875	40.65594731922825	39.0	4.611708700997618
Campylobacter_showae	43.666666666666664	42.61045773659871	40.0	10.758717395675008
Candidatus_Borrelia_tachyglossi	52.0	52.00000000000001	52.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	41.0	41.00000000000001	41.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	46.0	46.0	46.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	62.0	62.00000000000001	62.0	0.0
Clostridium	58.90842490842493	56.53894338938035	59.0	17.168339226149143
Clostridium_aceticum	64.95652173913044	62.28868499520143	60.0	19.09154149150191
Clostridium_acetobutylicum	54.38461538461539	52.18416414829929	48.0	17.877073127045815
Clostridium_acetobutylicum_EA_2018	55.064516129032256	53.301073925913975	53.0	15.43790893411619
Clostridium_argentinense	56.735849056603776	54.387578599534	60.0	16.345019170043383
Clostridium_baratii	48.2	47.34504209409597	42.0	10.353743284435827
Clostridium_baratii_str._Sullivan	52.25	51.44094420565233	46.5	9.761939077122667
Clostridium_beijerinckii	54.916666666666664	54.09866436095219	56.0	9.643280413990727
Clostridium_beijerinckii_NRRL_B-598	61.0	60.131158658688264	64.0	10.747092630102339
Clostridium_bornimense	61.25	59.41225811006712	60.0	16.12518958432535
Clostridium_botulinum	59.85263157894737	57.5609643538499	59.0	17.14086322196376
Clostridium_botulinum_202F	59.083333333333336	56.99362734062817	57.5	17.19650246328296
Clostridium_botulinum_A	56.5625	54.829683519235076	53.5	14.394298639855064
Clostridium_botulinum_A2_str._Kyoto	58.29629629629629	56.14629106531507	57.0	16.454634172627046
Clostridium_botulinum_A3_str._Loch_Maree	60.02439024390244	57.856247369746164	58.0	17.098958747359514
Clostridium_botulinum_A_str._ATCC_3502	60.75	59.088288418841756	60.5	15.045582913845223
Clostridium_botulinum_B1_str._Okra	67.23529411764706	63.23079873157254	60.0	23.792145268356702
Clostridium_botulinum_BKT015925	62.42307692307692	59.69619205380832	59.5	19.50214978287897
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	43.0	42.89312035763202	44.0	3.286335345030997
Clostridium_botulinum_CDC_1436	59.976190476190474	57.540214777498356	59.0	17.77019715942356
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	57.40453852629525	60.0	18.01476187934829
Clostridium_butyricum	53.53488372093023	51.88161946870383	49.0	14.647198394897593
Clostridium_cadaveris	51.75757575757576	50.66650245016951	55.0	10.600796853981967
Clostridium_carboxidivorans_P7	62.44	61.08242798588526	60.0	13.441478093324905
Clostridium_cellulovorans_743B	57.03703703703704	55.617983675972276	58.0	13.763053891547921
Clostridium_chauvoei	57.06060606060606	55.29193791058724	55.0	14.467505386942564
Clostridium_cochlearium	60.48220064724919	58.10056003380381	60.0	17.427507748104983
Clostridium_diolis	45.0	44.99999999999999	45.0	0.0
Clostridium_drakei	58.02857142857143	55.59294646766267	60.0	17.29074168158092
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	58.06060606060606	55.25440159443989	49.0	20.25299267074405
Clostridium_formicaceticum	53.34375	52.11721590409241	54.0	11.707756940620401
Clostridium_gasigenes	60.48	56.73409978935397	51.0	23.207613693211403
Clostridium_intestinale	52.37837837837838	51.15153797808551	54.0	11.521360238346066
Clostridium_isatidis	58.483870967741936	56.34987347096013	60.0	16.748872534675154
Clostridium_kluyveri	56.36585365853659	54.924819551595185	54.0	13.718156030532992
Clostridium_ljungdahlii_DSM_13528	54.90196078431372	53.31549342687448	55.0	13.50000726216217
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	55.92857142857143	53.17156684443094	51.0	18.822619511933116
Clostridium_pasteurianum	55.484848484848484	54.18389893201767	60.0	11.694339475044144
Clostridium_pasteurianum_BC1	57.54385964912281	54.63731376604966	58.0	19.359447836944593
Clostridium_perfringens	57.1063829787234	55.29785272345126	54.0	14.790176002940767
Clostridium_perfringens_ATCC_13124	49.666666666666664	49.376766590472585	48.0	6.022181221672648
Clostridium_perfringens_F262	54.0	53.87922505042711	52.5	4.242640687119285
Clostridium_perfringens_str._13	55.44444444444444	54.46041336954107	59.0	10.841022911966277
Clostridium_saccharobutylicum	53.2	51.05328350992954	50.0	16.045471101128285
Clostridium_saccharoperbutylacetonicum	62.45	61.21122908132074	61.0	12.525657877459286
Clostridium_scatologenes	56.85	54.73408583486814	54.5	16.672639955235734
Clostridium_septicum	54.391304347826086	53.493225886611626	55.0	9.95325040757487
Clostridium_sp._AWRP	54.041666666666664	51.49827922269646	54.0	17.81176740166496
Clostridium_sp._BNL1100	64.15333333333334	61.89428881146116	60.0	17.274233699013777
Clostridium_sp._C1	50.5	50.0997013923459	50.0	7.371114795831994
Clostridium_sp._C5S11	60.54545454545455	58.13959157790535	60.0	18.14420351550658
Clostridium_sp._DL-VIII	49.294117647058826	47.96231260503681	46.0	11.857301051896007
Clostridium_sp._JN-1	60.67741935483871	58.14290889897924	59.0	18.889833415136646
Clostridium_sp._JN-9	57.78947368421053	55.87746463409316	57.5	15.334394999013666
Clostridium_sp._M62/1	47.714285714285715	47.12731961524077	53.0	7.931252228038263
Clostridium_sp._MF28	69.0	66.12495458727615	82.0	22.516660498395403
Clostridium_sp._SY8519	42.54545454545455	41.30357328841457	37.0	11.012389716711231
Clostridium_sporogenes	58.01111111111111	56.08866594411111	58.0	15.698346327025849
Clostridium_taeniosporum	60.68181818181818	59.37707475626451	60.0	12.915057154294802
Clostridium_tetani	59.09259259259259	56.82920243670836	60.0	16.63345099906315
Clostridium_tetani_12124569	61.09442060085837	59.044896515932884	60.0	16.17388310203194
Clostridium_tetani_E88	62.88165680473373	60.45551849416657	60.0	17.479517458213547
Clostridium_tyrobutyricum	60.61363636363636	58.9025271411987	60.0	15.076881901265043
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_diphtheriae_HC04	55.0	55.000000000000014	55.0	0.0
Corynebacterium_glutamicum	53.166666666666664	51.57373720613411	60.0	13.302881893284125
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG1	54.0	53.66563145999496	54.0	8.48528137423857
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	44.266666666666666	42.33294316835126	38.0	15.317901136842972
Corynebacterium_jeikeium	45.07142857142857	44.07470811362561	50.0	9.474372605282962
Corynebacterium_jeikeium_K411	50.666666666666664	49.13831526479811	50.5	12.844052980648163
Corynebacterium_kroppenstedtii	49.95652173913044	48.34157099732403	48.0	13.726147115068597
Corynebacterium_kroppenstedtii_DSM_44385	54.2	53.57506180521743	60.0	8.283853102404837
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	46.608695652173914	45.59867513986916	44.0	9.985166864517234
Corynebacterium_matruchotii	50.82608695652174	48.50988445435066	44.0	16.664202716419197
Corynebacterium_segmentosum	54.6	53.403710956974756	54.0	12.641202474448386
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	53.08	51.361219469920165	52.0	13.70417178542083
Corynebacterium_stationis	41.0	40.53449279154863	37.0	7.810249675906654
Corynebacterium_urealyticum	47.57142857142857	46.771780591282905	47.0	8.823669466675577
Corynebacterium_ureicelerivorans	51.69230769230769	49.963407596949345	49.0	15.05129690297612
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	50.03703703703704	48.663809841910485	49.0	11.96623930860833
Corynebacterium_xerosis	50.31372549019608	48.126173544905974	45.0	15.979349418644592
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	49.46153846153846	47.57300802809685	44.0	14.315582329611932
Coxiella_burnetii_Dugway_5J108-111	31.0	30.983866769659336	31.0	1.4142135623730951
Coxiella_burnetii_str._Schperling	67.5	62.89674077406554	67.5	28.290163190291665
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	58.906976744186046	57.67181306153072	59.0	12.151452888810047
Enterococcus_avium	61.07142857142857	58.66248246193591	60.0	17.58240924852389
Enterococcus_casseliflavus	71.77777777777777	70.6362904302526	73.0	13.54416643594003
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	38.666666666666664	38.61957538422519	40.0	2.309401076758503
Enterococcus_faecalis	62.4	60.422734213339055	60.0	17.902203464626606
Enterococcus_faecium	56.77777777777778	55.315768839375146	55.5	14.602802130596697
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	38.25	37.7252008782985	37.5	7.32006375199925
Enterococcus_hirae	64.33333333333333	61.30926090335145	68.5	20.972998513962345
