Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	100.0	100.00000000000004	100.0	0.0
Bacillus_cereus	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH1272	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus_Rock3-44	73.5	72.24956747275372	73.5	19.091883092036785
Bacillus_cereus_group	53.92307692307692	52.18125561545167	54.0	14.840606111058595
Bacillus_cytotoxicus	66.72727272727273	66.09049370178063	60.0	10.050780159678244
Bacillus_luti	58.25	58.213444316122605	59.0	2.362907813126304
Bacillus_mycoides	60.0	59.999999999999986	60.0	0.0
Bacillus_nitratireducens	55.0	55.000000000000014	55.0	0.0
Bacillus_pacificus	57.5	57.445626465380286	57.5	3.5355339059327378
Bacillus_pseudomycoides	59.0	58.95202888635722	60.0	2.70801280154532
Bacillus_thuringiensis	58.25	58.16776876560769	60.0	3.5
Bacillus_thuringiensis_serovar_galleriae	35.0	34.99999999999999	35.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	59.666666666666664	59.62094364767999	58.0	2.8867513459481287
Bacillus_wiedmannii	63.0	62.86137319029881	60.0	5.196152422706632
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	43.0	43.0	43.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.82513661202186	56.49531321640973	60.0	12.532245085252637
Bordetella_avium_197N	51.666666666666664	48.5785900100983	48.5	19.41102467125007
Bordetella_bronchialis	60.949152542372886	59.20594185716773	60.0	15.285133332541491
Bordetella_bronchiseptica	60.84375	59.57193328659702	60.0	13.47903838582158
Bordetella_flabilis	57.25	56.45966695274754	60.0	9.7182531580755
Bordetella_genomosp._13	59.76712328767123	58.36819986424796	60.0	13.179867378300472
Bordetella_genomosp._6	61.84615384615385	60.81413267105327	60.0	11.526944319468607
Bordetella_genomosp._8	56.857142857142854	55.38646336478417	60.0	12.781288844941074
Bordetella_genomosp._9	57.97222222222222	57.07723232838713	60.0	9.906667628020207
Bordetella_hinzii	57.79012345679013	57.14863429570424	60.0	8.669942400879483
Bordetella_holmesii	55.0	53.95973345994929	60.0	10.251385715643963
Bordetella_parapertussis	51.0	50.380593666661845	49.0	8.831760866327848
Bordetella_pertussis	56.65	55.98577059354382	60.0	8.904611460538742
Bordetella_pertussis_18323	57.0	56.744496540190546	60.0	6.0
Bordetella_petrii	61.66101694915254	59.632520196337346	60.0	16.311208510895646
Bordetella_pseudohinzii	60.28888888888889	59.38639560783942	60.0	10.29921052186707
Bordetella_sp._H567	59.82857142857143	58.93821532994202	60.0	10.998624818547077
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.80487804878049	56.94055196684363	60.0	10.15189517330415
Bordetella_trematum	56.875	56.25915065893068	60.0	8.430341165926386
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.77368421052632	58.60497840972311	60.0	12.258949526677755
Brucella_abortus	54.0	54.00000000000001	54.0	0.0
Brucella_canis	63.0	62.928530890209046	63.0	4.242640687119285
Brucella_inopinata	62.857142857142854	62.000797837599805	60.0	11.466306749611684
Brucella_melitensis	54.0	54.00000000000001	54.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.8	58.559382968083874	59.0	5.5703295619354005
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	50.5	50.04521862129644	49.0	7.895146188218008
Brucella_sp._09RB8910	54.90909090909091	53.20782854700814	49.0	15.565696550135787
Brucella_sp._10RB9215	58.2	58.18156695526086	57.0	1.6431676725154984
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	72.33333333333333	71.45283150919818	70.0	12.46862729680644
Brucella_sp._BO2	53.5	52.35325156095187	60.0	10.889050857234002
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	48.0	48.00000000000001	48.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	59.111111111111114	57.77931415071408	60.0	12.978326309957708
Burkholderia_cepacia_ATCC_25416	56.46808510638298	55.23518550266474	60.0	12.035908346765101
Burkholderia_cepacia_JBK9	58.891891891891895	56.7610361740895	58.0	16.505527329729045
Burkholderia_gladioli	59.93037974683544	58.8837533528021	60.0	11.37665342563338
Burkholderia_gladioli_BSR3	51.36	50.61340557632428	51.0	8.674099376880577
Burkholderia_gladioli_pv._gladioli	58.080882352941174	56.93020465591274	60.0	11.801478342459399
Burkholderia_mallei	57.38461538461539	56.834780807576	59.0	7.94290523610496
Burkholderia_mallei_NCTC_10247	36.0	36.0	36.0	0.0
Burkholderia_multivorans	61.09444444444445	59.21645405419112	60.0	15.595693870020641
Burkholderia_multivorans_ATCC_17616	58.523809523809526	56.474875740776476	60.0	15.900971124259712
Burkholderia_multivorans_ATCC_BAA-247	57.84313725490196	56.513839512115815	60.0	12.514587566547464
Burkholderia_pseudomallei	57.6	56.21928919522666	60.0	12.371319302499781
Burkholderia_pseudomallei_1106b	80.77777777777777	78.33425234042609	87.0	20.99867720701579
Burkholderia_pseudomallei_1710a	58.375	57.86499294138361	56.5	8.733147035453895
Burkholderia_pseudomallei_1710b	53.0	53.00000000000001	53.0	0.0
Burkholderia_pseudomallei_7894	47.5	47.49736834815168	47.5	0.7071067811865476
Burkholderia_pseudomallei_B03	35.0	34.942810419312295	35.0	2.8284271247461903
Burkholderia_pseudomallei_MSHR1153	55.5	55.3172667437573	55.5	6.363961030678928
Burkholderia_pseudomallei_MSHR2543	73.0	72.99999999999999	73.0	0.0
Burkholderia_pseudomallei_MSHR346	55.5	55.3172667437573	55.5	6.363961030678928
Burkholderia_pseudomallei_MSHR435	56.5	55.96358495732093	53.5	8.826097665446492
Burkholderia_pseudomallei_NCTC_13179	65.33333333333333	64.91903133139185	60.0	9.237604307034013
Burkholderia_pseudomallei_Pasteur_52237	57.0	57.00000000000001	57.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	59.18181818181818	58.0282164921071	60.0	11.761841228774903
Clostridium_aceticum	59.0	59.000000000000014	59.0	0.0
Clostridium_baratii_str._Sullivan	68.0	66.15452010795694	77.0	18.24828759089466
Clostridium_beijerinckii	56.5	56.39148871948672	56.5	4.949747468305833
Clostridium_botulinum	73.5	72.24956747275372	73.5	19.091883092036785
Clostridium_botulinum_202F	104.0	103.99999999999999	104.0	0.0
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	77.0	77.00000000000001	77.0	0.0
Clostridium_butyricum	57.333333333333336	55.898199405862464	60.0	15.17673658377628
Clostridium_chauvoei	76.0	74.47678997002618	82.5	15.937377450509228
Clostridium_cochlearium	74.66666666666667	73.20913320301796	82.0	17.21433511156714
Clostridium_estertheticum	0	0	0	0
Clostridium_gasigenes	77.5	75.49834435270749	77.5	24.748737341529164
Clostridium_intestinale	40.0	40.0	40.0	0.0
Clostridium_isatidis	83.0	83.00000000000003	83.0	0.0
Clostridium_kluyveri	68.5	68.49817515817486	68.5	0.7071067811865476
Clostridium_novyi	0	0	0	0
Clostridium_perfringens	70.05	66.88210654549648	60.5	21.293623953020106
Clostridium_perfringens_ATCC_13124	90.0	90.0	90.0	0.0
Clostridium_perfringens_str._13	38.0	37.99999999999999	38.0	0.0
Clostridium_saccharoperbutylacetonicum	49.0	48.99999999999999	49.0	0.0
Clostridium_septicum	71.0	69.69390152807057	62.0	17.349351572897472
Clostridium_sp._BNL1100	49.0	47.74934554525328	49.0	15.556349186104045
Clostridium_sp._C1	50.0	49.99999999999999	50.0	0.0
Clostridium_sp._JN-1	59.0	57.7347338045696	61.5	13.04935685333627
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	80.5	76.99350621968067	80.5	33.23401871576773
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum	48.0	48.00000000000001	48.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.714285714285715	52.17105273804985	50.0	12.802901456868508
Corynebacterium_jeikeium	51.375	50.20958157304313	52.0	11.770878107795163
Corynebacterium_jeikeium_K411	56.888888888888886	56.336173859243765	60.0	7.623064417352848
Corynebacterium_kroppenstedtii	58.0	57.959146815814584	59.0	2.6457513110645907
Corynebacterium_kroppenstedtii_DSM_44385	52.0	47.468249092926946	41.5	26.765649627834552
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.82142857142857	53.36767020678253	60.0	17.297085113947766
Corynebacterium_matruchotii	51.083333333333336	49.91994501089362	55.5	10.874978230559888
Corynebacterium_segmentosum	55.0	55.000000000000014	55.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.712765957446805	58.72856648724291	60.0	15.796843526017957
Corynebacterium_stationis	41.8	41.03125481754411	39.0	9.5236547606473
Corynebacterium_urealyticum	55.416666666666664	54.84453485580416	59.0	7.925314256268079
Corynebacterium_ureicelerivorans	56.166666666666664	55.94281933763533	60.0	5.149286505444373
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	60.7906976744186	59.85476870606176	60.0	11.145270488577914
Corynebacterium_xerosis	56.515151515151516	55.263204542941565	60.0	11.516621716353097
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	70.33333333333333	68.93629911736878	60.0	17.8978583448784
Coxiella_burnetii_Dugway_5J108-111	42.0	42.00000000000001	42.0	0.0
Coxiella_burnetii_str._Schperling	86.0	85.99999999999997	86.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	65.08510638297872	63.97184468551747	60.0	13.295683816209326
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	55.0	54.77225575051659	55.0	7.0710678118654755
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	51.0	50.2113718463602	46.0	11.357816691600547
Enterococcus_hirae	41.0	41.00000000000001	41.0	0.0
Enterococcus_mundtii	51.5	50.79370039680118	51.5	12.020815280171307
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	53.0	53.00000000000001	53.0	0.0
Escherichia_coli	54.91304347826087	53.678041964321864	60.0	11.762471306034989
Escherichia_coli_NCCP15648	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_Nissle_1917	39.0	38.99999999999999	39.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	44.0	43.99999999999999	44.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	50.0	48.98979485566357	50.0	14.142135623730951
Fusobacterium_nucleatum	0	0	0	0
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	58.333333333333336	57.538760949966125	60.0	9.83192080250175
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	60.25	58.16158868785471	60.0	16.507574019219177
Helicobacter_pylori_Shi112	60.0	59.999999999999986	60.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_55	0	0	0	0
Human_adenovirus_56	0	0	0	0
Human_adenovirus_57	0	0	0	0
Human_adenovirus_58	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0
Human_adenovirus_6	0	0	0	0
Human_adenovirus_60	0	0	0	0
Human_adenovirus_60a	0	0	0	0
Human_adenovirus_61	0	0	0	0
