Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	47.0	45.44227107000707	47.0	16.97056274847714
Bacillus_cereus	51.333333333333336	49.65090161224806	60.0	15.01110699893027
Bacillus_cereus_AH1272	48.0	48.00000000000001	48.0	0.0
Bacillus_cereus_AH1273	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_ATCC_4342	37.0	36.98648401781386	37.0	1.4142135623730951
Bacillus_cereus_Rock3-44	75.33333333333333	71.77302535944033	66.5	25.881782524908648
Bacillus_cereus_group	45.375	43.39765396925699	43.0	14.332156651589958
Bacillus_cytotoxicus	99.0	98.99999999999999	99.0	0.0
Bacillus_mobilis	37.0	36.99999999999999	37.0	0.0
Bacillus_mycoides	58.0	54.404774981131084	60.0	22.76693508870558
Bacillus_pseudomycoides	54.4	52.696012317815025	55.5	13.882042757141727
Bacillus_pseudomycoides_DSM_12442	55.333333333333336	51.50079520323744	47.0	22.533308678487497
Bacillus_thuringiensis	45.5	43.11649343557011	46.0	16.76305461424021
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	57.0	56.83609423115459	60.0	5.196152422706632
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	54.875984251968504	53.069032700021474	57.0	14.47143598892681
Bordetella_avium_197N	48.17857142857143	47.078949179263006	46.0	11.129052974346925
Bordetella_bronchialis	53.28346456692913	51.37823725805804	52.0	14.943755736780494
Bordetella_bronchiseptica	56.76136363636364	54.94932015333944	60.0	14.987346631030544
Bordetella_flabilis	54.276785714285715	52.56407242510453	55.0	14.050237932920774
Bordetella_genomosp._13	57.144654088050316	55.16913751872568	59.0	15.268000987416118
Bordetella_genomosp._6	57.26	55.55493466727143	59.0	15.275443812651382
Bordetella_genomosp._8	54.51968503937008	52.78773663261237	57.0	13.835685625418396
Bordetella_genomosp._9	56.4054054054054	54.50080723038026	60.0	15.136577239124126
Bordetella_hinzii	55.186206896551724	53.578417169511425	58.0	13.7335690750886
Bordetella_holmesii	54.91304347826087	52.682601332995745	56.0	17.02132791132156
Bordetella_parapertussis	55.72	54.73051637126509	58.0	10.807096433979543
Bordetella_pertussis	57.10526315789474	55.80525933055172	59.0	12.850048845599057
Bordetella_pertussis_137	66.0	61.63096001135671	53.0	26.43860813280457
Bordetella_pertussis_18323	56.285714285714285	56.04266327794418	60.0	5.55920515044749
Bordetella_petrii	59.15568862275449	57.16895979448451	60.0	15.708939994725354
Bordetella_pseudohinzii	56.626865671641795	54.23850674651056	60.0	16.899736254796476
Bordetella_sp._H567	59.43511450381679	57.283126893386346	60.0	16.585489133410583
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.98701298701299	52.94522424459081	54.0	15.548306310278628
Bordetella_trematum	52.84090909090909	51.12613985146074	52.0	14.252151572706861
Borrelia	48.666666666666664	48.32590716927984	45.0	7.234178138070235
Borrelia_anserina_BA2	52.0	52.00000000000001	52.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii_YBT	58.0	57.999999999999986	58.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turicatae_91E135	46.0	46.0	46.0	0.0
Borreliaceae	51.4	49.667878790449926	46.0	15.30686120666154
Borreliella	40.0	40.0	40.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	53.96482412060301	52.121702882581836	56.0	14.371118934815307
Brucella_abortus	51.5	50.79370039680118	51.5	12.020815280171307
Brucella_canis	0	0	0	0
Brucella_inopinata	45.5	43.95409801781648	45.0	13.601470508735444
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	73.33333333333333	72.36316930072596	71.0	13.231276078544603
Brucella_sp._09RB8910	50.875	46.704532953813406	45.0	23.363203669751407
Brucella_sp._10RB9215	61.333333333333336	61.22492068422529	60.0	4.08248290463863
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	43.4	43.20687751328379	44.0	4.61519230368573
Brucella_sp._BO2	53.5	52.89806872723313	51.0	9.574271077563381
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	57.30327868852459	55.219750776609494	56.5	16.314516855725156
Burkholderia_cepacia_ATCC_25416	52.38095238095238	50.67094456818078	49.0	14.126523023355196
Burkholderia_cepacia_JBK9	50.77777777777778	49.40485102367655	49.0	12.043044491943084
Burkholderia_gladioli	54.67330677290836	52.737601309704935	53.0	15.107244772674926
Burkholderia_gladioli_BSR3	58.97959183673469	57.1316108367569	60.0	15.44275692668244
Burkholderia_gladioli_pv._gladioli	55.74576271186441	54.02355697017222	58.0	14.124358256144594
Burkholderia_mallei	53.09090909090909	52.28246914874146	58.0	9.082450610430485
Burkholderia_multivorans	54.06756756756757	52.23120938076869	50.5	14.6895454076273
Burkholderia_multivorans_ATCC_17616	55.265306122448976	53.00762985265359	54.0	16.76650369810305
Burkholderia_multivorans_ATCC_BAA-247	56.507246376811594	54.499651818103594	56.0	15.755132859601662
Burkholderia_pseudomallei	53.63309352517986	52.179817464526025	55.0	13.06790730110679
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	64.75	62.46902651904946	59.5	20.66196183005541
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	46.5	45.697510168660564	48.5	9.60902353693305
Burkholderia_pseudomallei_B03	47.5	46.952537402198615	45.0	8.660254037844387
Burkholderia_pseudomallei_MSHR1153	47.5	47.286361670147556	47.5	6.363961030678928
Burkholderia_pseudomallei_MSHR2543	57.0	54.61689075268252	60.5	16.647608150808246
Burkholderia_pseudomallei_MSHR346	52.8125	50.31671117134519	51.0	17.732150649784888
Burkholderia_pseudomallei_MSHR435	55.666666666666664	52.702114175346416	52.5	20.558858593479034
Burkholderia_pseudomallei_NCTC_13179	56.285714285714285	54.1625913185458	48.0	17.31775857046061
Burkholderia_pseudomallei_Pasteur_52237	51.0	50.75382064514708	48.0	6.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	62.0	61.70976441272945	60.0	6.928203230275509
Campylobacter_showae	46.0	43.41651032370751	41.0	18.743887892679396
Candidatus_Borrelia_tachyglossi	50.0	49.99999999999999	50.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	52.333333333333336	51.07026071488408	60.0	13.279056191361391
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	42.0	41.97655532059891	41.0	1.7320508075688772
Chlamydia_pneumoniae	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae_AR39	41.0	41.00000000000001	41.0	0.0
Chlamydia_psittaci	42.0	41.952353926806055	42.0	2.8284271247461903
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	42.0	42.00000000000001	42.0	0.0
Clostridium	63.10276679841897	61.047211820293946	60.0	16.47553492029699
Clostridium_aceticum	62.0	60.70209058483441	60.0	14.976171549689003
Clostridium_acetobutylicum	61.0	59.339162281490694	60.0	16.3707055437449
Clostridium_acetobutylicum_EA_2018	61.25	58.6439445866768	60.0	18.03145399942371
Clostridium_argentinense	57.98148148148148	56.362063599306325	60.0	14.464648826996456
Clostridium_baratii	65.22222222222223	63.44439978327409	71.0	15.96697981599665
Clostridium_baratii_str._Sullivan	58.111111111111114	56.152254430475196	60.0	17.098570440569326
Clostridium_beijerinckii	60.80952380952381	59.49604104350954	60.0	13.246203409351102
Clostridium_beijerinckii_NRRL_B-598	58.5	57.86605440405947	58.0	9.9498743710662
Clostridium_bornimense	66.06666666666666	64.05951293204178	63.0	17.318308506427805
Clostridium_botulinum	58.14150943396227	55.8196783418871	60.0	17.18329126367504
Clostridium_botulinum_202F	58.888888888888886	56.881029331624205	53.0	16.594008289473376
Clostridium_botulinum_A	63.5	63.36294962336737	64.0	4.795831523312719
Clostridium_botulinum_A2_str._Kyoto	66.375	64.75157182955654	64.0	16.326468431004038
Clostridium_botulinum_A3_str._Loch_Maree	67.28571428571429	65.99238435046111	76.0	13.732131246511903
Clostridium_botulinum_A_str._ATCC_3502	57.875	55.49410278239662	60.0	17.69130133306035
Clostridium_botulinum_B1_str._Okra	59.0	57.8243639727715	60.0	11.67618659209133
Clostridium_botulinum_BKT015925	56.526315789473685	55.94067264318243	57.0	8.275589412057553
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	61.375	59.042021306028644	60.0	16.756590743147406
Clostridium_botulinum_CDC_1436	61.125	58.97220460495382	57.5	19.467463698621422
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	59.714285714285715	58.300829135497516	60.0	13.49888070247975
Clostridium_butyricum	57.91891891891892	56.31516295490736	60.0	14.4113735531242
Clostridium_cadaveris	56.73076923076923	55.49536776036477	60.0	11.403710597196659
Clostridium_carboxidivorans_P7	59.473684210526315	56.72833400395415	60.0	18.786426604370604
Clostridium_cellulovorans_743B	55.7	53.0991746315608	49.0	19.83291316081539
Clostridium_chauvoei	62.476190476190474	60.191604743648575	60.0	17.328066965530365
Clostridium_cochlearium	64.75	63.23468067667526	61.0	14.213418891869214
Clostridium_drakei	67.41176470588235	65.50103605505281	65.0	16.98918341007526
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	62.63157894736842	59.90086048472505	60.0	19.185328083088937
Clostridium_formicaceticum	74.42857142857143	71.84428830496907	71.0	21.368646368430724
Clostridium_gasigenes	58.53846153846154	56.67237859062438	60.0	14.886321375765204
Clostridium_intestinale	58.515151515151516	56.72075688275897	58.0	15.089568441727408
Clostridium_isatidis	56.15384615384615	54.345170566092634	60.0	14.553614407001866
Clostridium_kluyveri	61.30769230769231	59.99869621123702	60.0	14.733095484795534
Clostridium_ljungdahlii_DSM_13528	61.541666666666664	58.72176380892404	60.0	19.910624576202846
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	64.4	62.566488145668764	60.0	16.445764132284545
Clostridium_pasteurianum	63.541666666666664	61.7636386904084	60.0	15.308364200421728
Clostridium_pasteurianum_BC1	60.05714285714286	57.54565962712127	60.0	17.991734797078443
Clostridium_perfringens	63.60629921259842	61.20967032674162	60.0	17.307745527453736
Clostridium_perfringens_ATCC_13124	54.166666666666664	53.01340237147818	47.5	13.105978279650348
Clostridium_perfringens_F262	56.0	53.38927370075045	55.0	19.144189719076646
Clostridium_perfringens_str._13	56.54545454545455	55.39731677527681	58.0	11.9696586113693
Clostridium_saccharobutylicum	63.357142857142854	61.33657681211072	60.0	16.307653431427845
Clostridium_saccharoperbutylacetonicum	63.55555555555556	62.51762551926543	60.0	12.001157351596461
Clostridium_scatologenes	69.91304347826087	68.04929666212318	61.0	17.645275039661364
Clostridium_septicum	61.38095238095238	59.39331838117307	60.0	16.95428025743408
Clostridium_sp._AWRP	69.07142857142857	67.51240704484943	60.0	15.65230032597463
Clostridium_sp._BNL1100	53.90909090909091	53.15865389088436	51.0	9.60681576230694
Clostridium_sp._C1	76.0	76.0	76.0	0.0
Clostridium_sp._C5S11	61.705882352941174	59.14838501363062	60.0	19.10093160647653
Clostridium_sp._DL-VIII	59.5625	58.62244247052516	60.0	11.29583256485919
Clostridium_sp._JN-1	64.25	61.55842705259835	60.0	18.7981859463033
Clostridium_sp._JN-9	60.256410256410255	57.67155758622487	60.0	18.204565576449784
Clostridium_sp._M62/1	75.5	69.06518659932799	75.5	43.1335136523794
Clostridium_sp._MF28	66.0	65.99999999999997	66.0	0.0
Clostridium_sp._SY8519	54.8	54.41641082887982	60.0	7.120393247567159
Clostridium_sporogenes	64.06896551724138	61.657414342449385	60.0	18.126403461885484
Clostridium_taeniosporum	60.69230769230769	59.00041780124463	60.0	15.61721600982185
Clostridium_tetani	56.44827586206897	55.074672711264064	59.0	12.414237813599788
Clostridium_tetani_12124569	60.333333333333336	58.691336818385174	60.0	13.667828057505107
Clostridium_tetani_E88	62.5	61.50441588228876	60.0	11.351340941777345
Clostridium_tyrobutyricum	56.142857142857146	53.73726291825074	58.5	17.109049556289698
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	62.375	58.63090586290038	50.0	25.43865169383
Corynebacterium_crudilactis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_glutamicum	54.5	52.463586783957865	50.0	17.386365758424454
Corynebacterium_glutamicum_MB001	50.0	49.99999999999999	50.0	0.0
Corynebacterium_glutamicum_ZL-6	42.0	42.00000000000001	42.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	45.81818181818182	44.57215607190474	42.0	11.15184452741502
Corynebacterium_jeikeium	54.333333333333336	53.4193389204979	60.0	9.746794344808963
Corynebacterium_jeikeium_K411	52.785714285714285	51.74773271672312	54.5	10.635055035325186
Corynebacterium_kroppenstedtii	38.5	37.872151103217746	36.5	8.18535277187245
Corynebacterium_kroppenstedtii_DSM_44385	64.33333333333333	64.0533409471806	60.0	7.505553499465136
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.666666666666664	53.88849156151184	60.0	19.16322432855877
Corynebacterium_matruchotii	49.333333333333336	46.6572609530245	50.5	16.636943192422063
Corynebacterium_segmentosum	57.2	55.67331980399623	52.5	15.845083359410472
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	53.48101265822785	52.013063475081815	57.0	12.452845169178405
Corynebacterium_stationis	40.416666666666664	40.13549350717381	42.0	4.851585182997284
Corynebacterium_urealyticum	47.714285714285715	46.78756776879675	49.0	9.417075909289395
Corynebacterium_ureicelerivorans	64.6	62.18169555861076	65.0	16.99754884289693
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	49.07692307692308	47.788290073956574	46.0	11.891604450630554
Corynebacterium_xerosis	58.21739130434783	55.41401754893393	54.0	19.470155534092147
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	56.411764705882355	54.736829024649104	54.0	14.547589248434823
Coxiella_burnetii_Dugway_5J108-111	63.714285714285715	62.01307333856548	62.0	15.861003391066676
Coxiella_burnetii_str._Schperling	51.0	50.517323761260336	51.0	9.899494936611665
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	38.0	37.99999999999999	38.0	0.0
Enterobius_vermicularis	65.88	63.49898899463933	60.0	18.312814964368304
Enterococcus_avium	74.0	74.00000000000003	74.0	0.0
Enterococcus_casseliflavus	47.0	46.99999999999999	47.0	0.0
Enterococcus_cecorum	55.75	55.365057083568054	59.0	7.22841614740048
Enterococcus_durans	69.5	65.40642170307135	69.5	33.23401871576773
Enterococcus_faecalis	66.0	65.51335741663681	66.0	11.313708498984761
Enterococcus_faecalis_ATCC_29212	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis_R712	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	43.333333333333336	42.722204153411965	38.0	9.237604307034013
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	73.5	73.49829930005188	73.5	0.7071067811865476
Enterococcus_hirae	52.5	51.961524227066306	52.5	10.606601717798213
Enterococcus_mundtii	42.0	42.00000000000001	42.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
