Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	43.0	42.805321491648286	43.0	5.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	37.0	36.99999999999999	37.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	47.857142857142854	47.2124449321424	46.0	8.725987459471687
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	84.0	83.99999999999999	84.0	0.0
Bartonella_quintana_RM-11	53.0	53.00000000000001	53.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.54243542435425	56.11710997516118	60.0	13.102623711334086
Bordetella_bronchiseptica	60.47826086956522	58.5495640509461	60.0	16.00003396735525
Bordetella_genomosp._13	58.65448504983389	56.531734545157164	60.0	16.1017666158285
Bordetella_pertussis	58.46666666666667	56.74824036768362	60.0	14.985879239356514
Bordetella_pertussis_137	58.8235294117647	57.509607523899696	60.0	12.566002218872391
Bordetella_pertussis_18323	51.75	49.005252935075156	53.5	18.320558319627086
Bordetella_petrii	56.81308411214953	55.27171882916927	60.0	13.655472920347277
Bordetella_trematum	54.55978260869565	52.84236567095258	55.5	13.870072825009311
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	47.0	46.99999999999999	47.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	42.5	42.49705872175156	42.5	0.7071067811865476
Brucella_abortus_bv._6_str._870	72.0	69.82944627232116	73.0	18.788294228055936
Brucella_canis	0	0	0	0
Brucella_melitensis	53.5	53.103672189407	53.5	9.192388155425117
Brucella_melitensis_bv._2_str._63/9	54.0	51.31001098718157	49.0	20.199009876724155
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	59.0	58.864250611045755	59.0	5.656854249492381
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	54.857142857142854	54.486057429151764	50.0	7.010196655077313
Brucella_suis	52.0	52.00000000000001	52.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	59.63945578231292	57.53589956904228	60.0	16.057254887280788
Burkholderia_cepacia_ATCC_25416	59.214285714285715	56.70975773327414	59.0	18.06067280551592
Burkholderia_cepacia_JBK9	58.072072072072075	56.23935806289195	59.0	14.990731507235765
Burkholderia_gladioli	59.19009900990099	57.285981471251276	60.0	15.421315289817363
Burkholderia_gladioli_BSR3	58.943548387096776	56.57360721220989	58.0	17.5477524650559
Burkholderia_gladioli_pv._gladioli	58.0	55.903980190724255	60.0	15.896716877287446
Burkholderia_mallei	57.5625	55.60475666465277	57.0	16.219201583308593
Burkholderia_mallei_NCTC_10229	52.0	51.99038372622383	52.0	1.4142135623730951
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.041292639138234	55.93990070814528	60.0	16.220936947303063
Burkholderia_multivorans_ATCC_17616	59.23225806451613	56.751698343065414	60.0	17.456000105213963
Burkholderia_multivorans_ATCC_BAA-247	59.306666666666665	57.04416706094167	60.0	16.54440705863163
Burkholderia_pseudomallei	56.59722222222222	54.75738070580132	59.5	15.060800549050985
Burkholderia_pseudomallei_1106b	72.75	70.4275331700128	66.0	20.1689294283488
Burkholderia_pseudomallei_1710a	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_1710b	64.0	63.92964883369843	64.0	4.242640687119285
Burkholderia_pseudomallei_7894	66.5	66.18156843109715	66.5	9.192388155425117
Burkholderia_pseudomallei_B03	51.4375	50.358359693245085	56.5	10.32129675315397
Burkholderia_pseudomallei_MSHR1153	63.785714285714285	62.56648661697041	60.0	13.39447975518601
Burkholderia_pseudomallei_MSHR2543	61.42857142857143	59.262540448484074	56.0	18.063380477798564
Burkholderia_pseudomallei_MSHR346	52.8	52.22451897216035	56.0	8.467585252006618
Burkholderia_pseudomallei_MSHR435	67.42857142857143	64.10221025056084	60.0	23.344215149633555
Burkholderia_pseudomallei_NCTC_13179	51.0	49.944013360028876	49.0	11.543396380615196
Burkholderia_pseudomallei_Pasteur_52237	49.8	49.31481940226915	51.0	7.661592523751182
Campylobacter_coli	49.0	48.99999999999999	49.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	64.5625	63.2531143652448	60.0	14.320003491619685
Campylobacter_showae	53.666666666666664	50.70818144273067	51.5	20.28464115203093
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	50.0	48.98979485566357	50.0	14.142135623730951
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	47.0	46.99999999999999	47.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	46.666666666666664	46.1106347697872	43.0	9.073771725877467
Chlamydia_muridarum	59.0	59.000000000000014	59.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	55.0	54.67174773134657	55.0	8.48528137423857
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	59.0	59.000000000000014	59.0	0.0
Corynebacterium_ammoniagenes	50.0	47.63992015122525	46.0	19.072959334559958
Corynebacterium_amycolatum	56.8	56.21237718874525	60.0	8.555699854482976
Corynebacterium_bovis	58.12698412698413	56.91125556156074	60.0	12.075691476216852
Corynebacterium_crudilactis	54.4	53.82993353253995	60.0	8.61974477580398
Corynebacterium_diphtheriae	45.42857142857143	45.1311186717292	47.0	5.380741673076395
Corynebacterium_diphtheriae_HC04	48.0	48.00000000000001	48.0	0.0
Corynebacterium_jeikeium	60.90909090909091	58.92139207750167	60.0	15.604972012635958
Corynebacterium_jeikeium_K411	64.33333333333333	62.1837071375881	60.0	17.890237730690057
Corynebacterium_kroppenstedtii	52.266666666666666	51.43379132545638	49.0	9.75753676957068
Corynebacterium_kroppenstedtii_DSM_44385	61.72727272727273	60.83564529591065	60.0	11.199025931668425
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.317460317460316	54.55635359239957	60.0	14.593221357020965
