Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	65.0	64.99999999999999	65.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	57.875	57.77880064872599	60.0	3.48209706929603
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	51.0	50.36864103785213	51.0	11.313708498984761
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.31372549019608	59.18856900695072	60.0	11.904721080441423
Bordetella_bronchiseptica	60.95	59.7860128590551	60.0	12.14459300431704
Bordetella_genomosp._13	60.300970873786405	59.193929167402004	60.0	12.140383874358767
Bordetella_pertussis	59.58536585365854	58.696244964175506	60.0	10.665307332084005
Bordetella_pertussis_137	58.72727272727273	58.1252572414325	60.0	8.439086551172574
Bordetella_pertussis_18323	82.5	79.3725393319377	82.5	31.81980515339464
Bordetella_petrii	58.728813559322035	57.77558203536408	60.0	11.013832225534708
Bordetella_trematum	56.851851851851855	56.05695327522843	60.0	9.592464431230926
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	70.0	70.00000000000003	70.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	33.0	33.0	33.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	67.5	64.93926403797123	63.5	21.855586623714007
Brucella_suis	0	0	0	0
Brucella_suis_019	50.0	48.98979485566357	50.0	14.142135623730951
Burkholderia_cepacia	61.109704641350206	59.20226416329933	60.0	15.664267293035063
Burkholderia_cepacia_ATCC_25416	62.46601941747573	60.71635333849628	60.0	14.959301345474572
Burkholderia_cepacia_JBK9	58.04132231404959	56.34458588269574	60.0	14.455908073757053
Burkholderia_gladioli	60.04166666666667	58.33481091356736	60.0	14.549164268593303
Burkholderia_gladioli_BSR3	58.892857142857146	57.40226104790671	60.0	13.564675827036892
Burkholderia_gladioli_pv._gladioli	60.53968253968254	58.931661045800425	60.0	14.520077087458652
Burkholderia_mallei	60.92857142857143	59.565723308818676	60.0	13.378882819372683
Burkholderia_mallei_NCTC_10229	58.5	58.48076606885378	58.5	2.1213203435596424
Burkholderia_mallei_NCTC_10247	64.0	63.8043885637971	64.0	7.0710678118654755
Burkholderia_multivorans	60.33545647558386	58.44636286558606	60.0	15.563801282986525
Burkholderia_multivorans_ATCC_17616	60.786259541984734	59.178046995183635	60.0	14.163337086993733
Burkholderia_multivorans_ATCC_BAA-247	60.01408450704226	57.67987001286119	60.0	17.411167002529464
Burkholderia_pseudomallei	63.07960199004975	61.33873257298975	60.0	15.305673191362605
Burkholderia_pseudomallei_1106b	67.5	66.27923459727597	60.0	14.62742419093459
Burkholderia_pseudomallei_1710a	74.125	71.92306473978918	70.5	19.6136796285508
Burkholderia_pseudomallei_1710b	58.0	57.615722105299376	59.0	7.14142842854285
Burkholderia_pseudomallei_7894	57.0	56.40375167873033	60.0	9.0
Burkholderia_pseudomallei_B03	56.36363636363637	55.9103588793699	60.0	7.352179639708584
Burkholderia_pseudomallei_MSHR1153	57.666666666666664	57.17502348258213	58.0	7.968688725254613
Burkholderia_pseudomallei_MSHR2543	57.30769230769231	55.948771508569855	60.0	12.371907798076355
Burkholderia_pseudomallei_MSHR346	92.16666666666667	91.44940752998323	96.0	11.771434350437787
Burkholderia_pseudomallei_MSHR435	51.666666666666664	49.77798303288452	54.0	14.76030713320921
Burkholderia_pseudomallei_NCTC_13179	53.63636363636363	52.05751316947197	60.0	13.321206606555785
Burkholderia_pseudomallei_Pasteur_52237	63.0	62.71363488110063	63.0	8.48528137423857
Campylobacter_coli	66.0	65.99999999999997	66.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	52.8	52.07734389224315	56.0	9.23038460737146
Campylobacter_showae	58.333333333333336	57.74001751457731	55.0	10.408329997330663
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	41.0	41.00000000000001	41.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	40.0	40.0	40.0	0.0
Corynebacterium_ammoniagenes	32.0	32.0	32.0	0.0
Corynebacterium_amycolatum	54.666666666666664	54.2875492869901	56.5	6.801960501698511
Corynebacterium_bovis	61.025	60.06681066734884	60.0	10.655382906022172
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	52.75	52.20732436184628	53.5	7.617265078276276
Corynebacterium_diphtheriae_NCTC_13129	56.0	52.95522502989093	60.0	21.283796653792763
Corynebacterium_jeikeium	58.3125	57.289881913614074	60.0	11.121862853557102
Corynebacterium_jeikeium_K411	56.58064516129032	55.13899211488145	60.0	12.454648913955484
Corynebacterium_kroppenstedtii	63.095652173913045	61.586316572253004	60.0	14.192890432372257
Corynebacterium_kroppenstedtii_DSM_44385	60.549180327868854	58.87802140132858	60.0	14.153294426536817
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.62376237623762	52.237242927268994	55.0	12.521063441376306
Corynebacterium_matruchotii	59.0	57.24301176714076	60.0	15.173075568988056
Corynebacterium_minutissimum	54.85	54.05797253859137	59.5	8.99283340397113
