Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	62.83333333333333	59.990872682461365	60.0	19.831275480399317
Actinobacillus_pleuropneumoniae	61.241176470588236	59.002256458680726	60.0	17.43408749810987
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	59.05128205128205	57.12273730364809	60.0	15.020948035727896
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	61.857142857142854	60.38752462783945	60.0	13.465220730168864
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	56.525	54.98637089108524	60.0	14.354464149721544
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	55.714285714285715	54.39665567756342	60.0	13.009154286043932
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	42.666666666666664	41.08686718181898	34.0	15.01110699893027
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.13186813186813	57.245003406456185	60.0	10.279743306992282
Bordetella_bronchiseptica	58.795275590551185	57.71051429047519	60.0	11.560976082450942
Bordetella_genomosp._13	61.163366336633665	59.66517998473025	60.0	14.199994553795321
Bordetella_pertussis	59.46236559139785	58.492182482459434	60.0	10.80414487671579
Bordetella_pertussis_137	58.22222222222222	58.078744988685244	60.0	3.9934587037179505
Bordetella_pertussis_18323	59.4	59.17305112921	60.0	5.1658217435093805
Bordetella_petrii	59.15503875968992	58.04899450034896	60.0	11.462199840946703
Bordetella_trematum	59.59349593495935	58.63473106483548	60.0	10.43389605366039
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	47.0	45.16635916254486	47.0	18.384776310850235
Brucella_canis	0	0	0	0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	55.5	54.074023338383114	55.5	17.67766952966369
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.92307692307692	60.33171880300607	60.0	9.70791376885836
Brucella_suis	0	0	0	0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	76.0	76.0	76.0	0.0
Burkholderia_cepacia	55.53051643192489	54.06119494190844	60.0	13.164964160065667
Burkholderia_cepacia_ATCC_25416	58.21311475409836	56.83891437488057	60.0	12.183478914905438
Burkholderia_cepacia_JBK9	56.27272727272727	53.821680329133436	60.0	17.34883961983192
Burkholderia_gladioli	59.56751824817518	58.284067695050034	60.0	12.5974448110516
Burkholderia_gladioli_BSR3	60.357142857142854	58.64445373471895	60.0	14.644038939031681
Burkholderia_gladioli_pv._gladioli	58.588089330024815	56.977476538039426	60.0	14.124149499229242
Burkholderia_mallei	57.25	57.08619927232909	59.5	4.856267428111155
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	70.0	70.00000000000003	70.0	0.0
Burkholderia_multivorans	61.13370473537604	59.21221226944375	60.0	15.703572359178334
Burkholderia_multivorans_ATCC_17616	59.77173913043478	58.188722477674986	60.0	14.13988456118814
Burkholderia_multivorans_ATCC_BAA-247	60.137614678899084	58.31397620636833	60.0	14.900576604495853
Burkholderia_pseudomallei	59.87837837837838	58.176450412135985	60.0	14.542410604710337
Burkholderia_pseudomallei_1106b	70.57142857142857	66.29232894290253	66.0	26.431402679749095
Burkholderia_pseudomallei_1710a	80.875	79.53512751570065	79.5	15.878444508200417
Burkholderia_pseudomallei_1710b	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_7894	56.666666666666664	55.982527552980926	60.0	8.845230083954585
Burkholderia_pseudomallei_B03	62.45454545454545	61.446370724830835	60.0	12.580648920970939
Burkholderia_pseudomallei_MSHR1153	53.375	52.344936900665346	54.0	11.27497228377968
Burkholderia_pseudomallei_MSHR2543	53.333333333333336	52.27077106701972	50.0	11.460075625114056
Burkholderia_pseudomallei_MSHR346	55.5	51.166395221864136	55.5	30.405591591021544
Burkholderia_pseudomallei_MSHR435	57.25	56.83582489746058	60.0	7.106335201775948
Burkholderia_pseudomallei_NCTC_13179	55.36363636363637	53.51083072501598	60.0	15.180729411149697
Burkholderia_pseudomallei_Pasteur_52237	58.333333333333336	57.533314028310436	60.0	11.590225767142474
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	35.0	34.99999999999999	35.0	0.0
Campylobacter_gracilis	52.0	51.380930314660496	52.0	9.237604307034012
Campylobacter_showae	70.85714285714286	68.92329886092188	75.0	16.19082632674618
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	55.0	55.000000000000014	55.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	52.0	52.00000000000001	52.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	38.0	37.99999999999999	38.0	0.0
Corynebacterium_amycolatum	52.06666666666667	51.0957757749462	56.0	9.815924864850022
Corynebacterium_bovis	56.56637168141593	55.01737358661242	60.0	13.298010126515363
Corynebacterium_crudilactis	55.333333333333336	55.13991922769704	52.0	5.773502691896258
Corynebacterium_diphtheriae	62.5	62.35739265752473	60.0	5.0
Corynebacterium_jeikeium	57.97142857142857	56.86952595056327	60.0	11.221003714897693
Corynebacterium_jeikeium_K411	62.0	60.06078693232157	60.0	15.909745441081073
Corynebacterium_kroppenstedtii	61.375	59.782597264555605	60.0	14.352132094297833
Corynebacterium_kroppenstedtii_DSM_44385	64.88461538461539	61.314485280791466	60.0	21.429562614438815
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.28991596638655	53.065709636436154	53.0	16.50840417580472
Corynebacterium_matruchotii	60.4468085106383	58.95057593570851	60.0	14.340287594348364
Corynebacterium_minutissimum	57.48148148148148	56.73476134100819	60.0	8.40499105554995
Corynebacterium_pseudotuberculosis	55.75	53.27568002003813	57.0	18.874586088176873
Corynebacterium_renale	46.57142857142857	45.30682248771338	51.0	11.501552690211625
Corynebacterium_segmentosum	56.9375	55.93912587039774	60.0	11.198028100220741
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.8744939271255	57.70520780497353	60.0	11.693426217939454
Corynebacterium_stationis	62.6	59.94236123127929	60.0	19.066930169457176
Corynebacterium_striatum	47.0	46.00586846622528	46.0	9.886017061149214
Corynebacterium_urealyticum	55.026315789473685	53.664017315147895	60.0	12.224226813785773
Corynebacterium_ureicelerivorans	59.175	56.96638146181728	60.0	16.397134677772996
Corynebacterium_xerosis	58.11764705882353	56.41636661292749	60.0	14.7166991031616
Cowpox_virus	0	0	0	0
Coxiella_burnetii	57.111111111111114	55.565362669127744	60.0	13.936363306911247
