Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	106.0	105.99999999999997	106.0	0.0
Bacillus_cereus_Rock3-44	59.0	59.000000000000014	59.0	0.0
Bacillus_cereus_group	57.46666666666667	57.054511954884205	60.0	7.019021774198073
Bacillus_cytotoxicus	61.0	58.46069881092667	69.0	18.748333259252675
Bacillus_luti	53.5	52.00587600032269	54.0	13.468069233891281
Bacillus_mycoides	52.06666666666667	51.402650564040954	51.0	8.396144239782812
Bacillus_pseudomycoides	64.77777777777777	62.25848506436071	60.0	18.740500238957043
Bacillus_pseudomycoides_DSM_12442	55.6	54.99025818416184	59.5	7.748835037890822
Bacillus_thuringiensis_HD-771	67.0	66.99999999999997	67.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	62.0	62.00000000000001	62.0	0.0
Bartonella_bacilliformis	43.0	42.95346318982906	43.0	2.8284271247461903
Bartonella_henselae	47.6	46.76495645912044	46.5	9.287985070329661
Bartonella_quintana	39.0	38.99999999999999	39.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.187265917603	54.621287404166914	57.0	13.774156512848597
Bordetella_avium_197N	53.029411764705884	52.00120578922435	53.0	10.52985738807467
Bordetella_bronchialis	56.03196347031964	53.9143146740722	56.0	16.04877546211929
Bordetella_bronchiseptica	56.859756097560975	55.14649990129811	57.0	15.201262134845699
Bordetella_flabilis	53.71825396825396	52.01767333962147	52.0	13.929102789086905
Bordetella_genomosp._13	56.074074074074076	54.754128101155594	58.0	12.462727367771972
Bordetella_genomosp._6	57.85321100917431	55.97344214825786	60.0	15.188217709347745
Bordetella_genomosp._8	56.51528384279476	54.84597296743377	58.0	14.079846943095998
Bordetella_genomosp._9	56.07960199004975	54.53507505553133	59.0	13.497171253295852
Bordetella_hinzii	56.39912280701755	55.0676510393819	60.0	12.603523705687628
Bordetella_holmesii	54.16814159292035	52.84376473934731	55.0	12.28232081290832
Bordetella_parapertussis	47.911764705882355	47.13835182709139	47.5	8.677269669236745
Bordetella_pertussis	58.0	56.5066676693557	60.0	14.098177920910743
Bordetella_pertussis_137	53.357142857142854	52.52446610843801	53.5	9.97386695209145
Bordetella_pertussis_18323	81.28571428571429	78.86674237602384	86.0	21.27372625027004
Bordetella_petrii	56.705627705627705	55.15789931280164	58.0	13.876157638190929
Bordetella_pseudohinzii	60.82424242424243	58.86104099227358	60.0	16.17923673738309
Bordetella_sp._H567	56.8125	55.33115657807755	58.5	13.270297108215555
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	53.477064220183486	52.10814702624401	53.0	12.452573979254273
Bordetella_trematum	56.96551724137932	55.07485393198247	58.0	15.06256110780755
Borrelia	0	0	0	0
Borrelia_coriaceae_ATCC_43381	44.0	43.99999999999999	44.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_sp._HM	42.0	42.00000000000001	42.0	0.0
Borreliaceae	54.4	54.12509100884813	55.0	6.024948132556827
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.00934579439252	52.48593623059202	56.0	13.275797052651006
Brucella_abortus	34.0	34.00000000000001	34.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	60.5	60.3568046247809	62.0	4.725815626252608
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	56.2	55.60038152083647	60.0	8.497058314499201
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	49.5	47.881069129094584	42.5	15.84297951775486
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	56.13333333333333	54.65278746278688	60.0	13.135919493982176
Brucella_sp._09RB8910	80.0	79.99999999999997	80.0	0.0
Brucella_sp._10RB9215	52.2	51.685714311082194	51.0	8.043631020876083
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2002734562	60.0	59.999999999999986	60.0	0.0
Brucella_sp._2280	62.0	61.39175274685353	60.0	9.979979959899719
Brucella_sp._BO2	57.0	56.35910317409218	60.0	7.888106377466155
Brucella_suis	48.0	47.623523599162624	48.0	8.48528137423857
Brucella_suis_019	53.0	53.00000000000001	53.0	0.0
Brucella_suis_bv._2	50.0	49.99999999999999	50.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	55.70103092783505	54.347464704505704	56.5	12.538161394704586
Burkholderia_cepacia_ATCC_25416	51.0	50.15612348293334	53.0	8.928605714219886
Burkholderia_cepacia_JBK9	57.97826086956522	55.34997532715879	60.0	18.133442561478354
Burkholderia_gladioli	55.996875	54.54243601013727	58.0	13.250302755753248
Burkholderia_gladioli_BSR3	58.47222222222222	57.11258781529373	60.0	12.904000925115806
Burkholderia_gladioli_pv._gladioli	53.780405405405396	52.19456771081171	54.0	13.538485801639379
Burkholderia_mallei	60.0	58.55174129291501	60.0	13.856406460551018
Burkholderia_mallei_NCTC_10229	86.0	85.99999999999997	86.0	0.0
Burkholderia_multivorans	54.94586894586895	53.31011078605026	54.0	13.862381934055671
Burkholderia_multivorans_ATCC_17616	54.15841584158416	51.835780614566126	50.0	16.65156609647713
Burkholderia_multivorans_ATCC_BAA-247	53.56989247311828	52.156658117083914	52.0	12.908876158828253
Burkholderia_pseudomallei	55.154761904761905	53.607219973923655	58.0	12.803598268781462
Burkholderia_pseudomallei_1106b	64.85714285714286	63.912221388280294	61.5	12.043875831929897
Burkholderia_pseudomallei_1710a	53.2	51.45823032192139	58.0	14.939879517586478
Burkholderia_pseudomallei_1710b	58.72727272727273	58.26764527486097	60.0	7.128687243678308
Burkholderia_pseudomallei_7894	56.0	55.60217196042955	59.5	7.3484692283495345
Burkholderia_pseudomallei_B03	47.81818181818182	47.06171879473008	51.0	8.715712039967611
Burkholderia_pseudomallei_MSHR1153	56.81818181818182	56.23759233723753	60.0	8.09713754135598
Burkholderia_pseudomallei_MSHR2543	50.111111111111114	48.119118393620354	60.0	14.589760488476538
Burkholderia_pseudomallei_MSHR346	52.8	50.68359159693223	48.0	17.28293956478469
Burkholderia_pseudomallei_MSHR435	46.333333333333336	45.460323158154424	45.5	9.260923597695477
Burkholderia_pseudomallei_NCTC_13179	53.23076923076923	52.776772306957994	52.0	7.462727898852247
Burkholderia_pseudomallei_Pasteur_52237	60.72727272727273	60.29745052458154	60.0	7.669301260100676
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM4661	53.0	53.00000000000001	53.0	0.0
Campylobacter_gracilis	44.09090909090909	43.54055154188722	43.0	7.502726777039737
Campylobacter_showae	47.75	47.05365097398266	46.5	9.535023160258536
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	42.0	42.00000000000001	42.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	48.75	47.577072155080266	48.0	11.269262116781047
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	42.0	42.00000000000001	42.0	0.0
Clostridium_beijerinckii	51.0	51.0	51.0	0.0
Clostridium_beijerinckii_NRRL_B-598	62.857142857142854	61.641733008662946	60.0	13.508374827350272
Clostridium_botulinum	38.0	37.99999999999999	38.0	0.0
Clostridium_botulinum_B1_str._Okra	45.0	44.99999999999999	45.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	53.916666666666664	53.02705967613144	60.0	10.13058674898882
Clostridium_cadaveris	43.0	43.0	43.0	0.0
Clostridium_cellulovorans_743B	55.0	55.000000000000014	55.0	0.0
Clostridium_chauvoei	63.666666666666664	60.0355345063819	49.0	28.04163571073081
Clostridium_cochlearium	47.0	46.61544808322665	47.0	8.48528137423857
Clostridium_drakei	45.0	44.99999999999999	45.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	55.333333333333336	53.92656488585823	51.0	13.111861193392885
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_intestinale	66.0	65.99999999999997	66.0	0.0
Clostridium_isatidis	40.5	40.49691346263319	40.5	0.7071067811865476
Clostridium_kluyveri	53.0	53.00000000000001	53.0	0.0
Clostridium_ljungdahlii_DSM_13528	38.0	37.99999999999999	38.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	35.0	34.99999999999999	35.0	0.0
Clostridium_perfringens	52.625	51.49750618928093	57.0	10.927520957916956
Clostridium_perfringens_ATCC_13124	49.0	48.99999999999999	49.0	0.0
Clostridium_saccharobutylicum	35.0	34.99999999999999	35.0	0.0
Clostridium_saccharoperbutylacetonicum	43.0	43.0	43.0	0.0
Clostridium_septicum	0	0	0	0
Clostridium_sp._AWRP	39.0	38.99999999999999	39.0	0.0
Clostridium_sp._BNL1100	47.5	47.104337428448815	45.0	7.32575365861197
Clostridium_sp._C1	43.833333333333336	43.76343450876699	44.0	2.7141603981096383
Clostridium_sp._M62/1	53.0	53.00000000000001	53.0	0.0
Clostridium_sp._MF28	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	51.416666666666664	50.05275250439446	47.0	13.083357459927573
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	44.0	43.99999999999999	44.0	0.0
Clostridium_tetani_12124569	49.44444444444444	48.79359191075782	54.0	8.293236869749819
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	48.5	47.721213391634976	49.0	9.814954576223638
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	43.5	43.49712634186309	43.5	0.7071067811865476
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	54.5	54.22176684690381	54.5	7.7781745930520225
Corynebacterium_diphtheriae_HC04	50.0	49.90991885387111	50.0	4.242640687119285
Corynebacterium_diphtheriae_NCTC_13129	67.0	66.99999999999997	67.0	0.0
Corynebacterium_glutamicum	47.25	46.341298161789496	46.5	9.676923950453322
Corynebacterium_glutamicum_K051	68.0	68.00000000000001	68.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	50.03225806451613	48.90041260927242	51.0	11.08297153585247
Corynebacterium_jeikeium	47.1	45.74659293742995	45.5	11.570556502510058
Corynebacterium_jeikeium_K411	50.91304347826087	50.140378258013264	51.0	8.836458790294285
Corynebacterium_kroppenstedtii	54.09090909090909	52.6051452065588	60.0	12.89538324715125
Corynebacterium_kroppenstedtii_DSM_44385	46.0	44.96180324629994	45.5	11.224972160321824
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.68	48.31805983275109	49.5	11.537764081484767
Corynebacterium_matruchotii	52.4	50.843635608989146	49.0	13.355965640185593
Corynebacterium_segmentosum	48.25	47.41517984172814	47.0	10.404326023342406
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.904411764705884	51.062477771386575	50.0	14.851301814229691
Corynebacterium_stationis	56.333333333333336	55.97880888958864	56.5	6.801960501698511
Corynebacterium_urealyticum	48.5625	47.66143818872903	45.0	9.743159993896573
Corynebacterium_ureicelerivorans	50.375	48.952965697712536	50.5	13.100572506573902
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	56.82051282051282	54.31749755041764	60.0	18.078588374782786
Corynebacterium_xerosis	54.34	52.68254224402092	60.0	13.244344191436
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	59.69117647058823	57.51815086390694	60.0	16.68430073849583
Coxiella_burnetii_Dugway_5J108-111	51.72222222222222	50.77360956311572	52.5	10.05751434357624
Coxiella_burnetii_str._Schperling	51.8	50.76433054795696	57.5	10.47536793307678
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	58.148148148148145	56.96100822797571	59.0	12.018267197842892
Enterococcus_avium	59.0	56.187187151520625	59.0	25.45584412271571
Enterococcus_casseliflavus	50.75	50.43041044292514	49.5	6.701989754294367
Enterococcus_cecorum	75.0	74.99999999999997	75.0	0.0
Enterococcus_durans	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis	55.25	54.04481226576914	60.0	10.579630023236703
Enterococcus_faecium	38.0	37.99999999999999	38.0	0.0
Enterococcus_hirae	55.0	55.000000000000014	55.0	0.0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	37.0	36.99999999999999	37.0	0.0
Escherichia_coli	52.67289719626168	51.536667320622215	52.0	11.03149496440573
Escherichia_coli_ED1a	43.0	43.0	43.0	0.0
Escherichia_coli_NCCP15648	54.4	53.94520211211992	60.0	7.260241808033057
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_O145:NM	69.0	67.00274734408934	80.0	19.05255888325765
Escherichia_coli_O157:H7	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O22:H8	43.0	43.0	43.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O26_str._RM8426	39.0	38.99999999999999	39.0	0.0
Escherichia_coli_O45:H2	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_O6:H16	53.0	52.84884104689524	53.0	5.656854249492381
Escherichia_coli_O80:H26	35.0	34.99999999999999	35.0	0.0
Francisella_tularensis	33.0	33.0	33.0	0.0
Francisella_tularensis_subsp._tularensis	60.0	59.999999999999986	60.0	0.0
Fusobacterium	32.0	32.0	32.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	51.0	51.0	51.0	0.0
Fusobacterium_necrophorum	48.25	47.73961047548257	46.0	7.252585745787498
Fusobacterium_necrophorum_subsp._necrophorum	49.8	49.591064424943966	52.0	5.019960159204453
Fusobacterium_nucleatum	43.0	43.0	43.0	0.0
Fusobacterium_nucleatum_subsp._animalis	36.0	36.0	36.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	52.0	52.00000000000001	52.0	0.0
Fusobacterium_pseudoperiodonticum	45.0	44.99999999999999	45.0	0.0
Haemophilus_influenzae	47.07142857142857	45.5153205042165	44.0	12.554277761380384
Haemophilus_influenzae_2019	52.333333333333336	52.01873092470561	51.0	7.094598884597588
Haemophilus_influenzae_KR494	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	44.0	43.99999999999999	44.0	0.0
Helicobacter_cinaedi	47.25	46.51031018699339	44.0	8.853607379840357
Helicobacter_pylori	48.333333333333336	47.35846001411454	43.0	10.260378273672007
Helicobacter_pylori_J99	38.0	37.99999999999999	38.0	0.0
Helicobacter_pylori_NY40	40.0	40.0	40.0	0.0
Helicobacter_pylori_OK113	48.333333333333336	48.3240515932969	49.0	1.1547005383792517
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
