Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	67.03846153846153	64.49500103778713	61.0	18.868981465316608
Actinobacillus_pleuropneumoniae	63.6	61.76864866109315	60.0	16.072083387251933
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	59.142857142857146	58.249027511329274	60.0	10.58923359511292
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.083333333333336	59.134070442063596	60.0	12.486052825113113
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	51.111111111111114	49.6568784458433	50.0	13.531855420122959
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	50.15909090909091	47.9085525760099	45.0	16.220777921038078
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.5	60.49793384901669	60.5	0.7071067811865476
Bartonella_henselae	37.0	36.99999999999999	37.0	0.0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	44.0	43.99999999999999	44.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	48.588235294117645	47.15230139232085	46.0	12.138131017538516
Bordetella_bronchiseptica	55.052023121387286	53.582199432202074	60.0	12.712960744184777
Bordetella_genomosp._13	53.6749226006192	52.188945099357	56.0	12.80514100866347
Bordetella_pertussis	51.132075471698116	49.98409007006181	51.0	11.422039653247065
Bordetella_pertussis_137	50.5625	49.415740519259565	49.5	11.153288005486692
Bordetella_pertussis_18323	52.8235294117647	52.10527421019166	50.0	9.022439346690334
Bordetella_petrii	51.5078125	49.584281340863264	48.0	14.616890291417617
Bordetella_trematum	52.81159420289855	51.478961027253334	55.0	11.88051875580858
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	51.333333333333336	51.2779898663883	53.0	2.8867513459481287
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	63.294117647058826	62.23187658635556	60.0	12.1643161844509
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	55.0	55.000000000000014	55.0	0.0
Burkholderia_cepacia	57.8	56.17642594530083	60.0	14.287252408890524
Burkholderia_cepacia_ATCC_25416	58.808510638297875	56.56830885734104	60.0	16.262812382092907
Burkholderia_cepacia_JBK9	54.1875	52.17446708135646	60.0	14.96051821506053
Burkholderia_gladioli	56.834154351395725	55.108400909339124	60.0	14.295647662417371
Burkholderia_gladioli_BSR3	56.26923076923077	55.041681679233804	56.5	12.427643893233762
Burkholderia_gladioli_pv._gladioli	53.406392694063925	51.85253649429954	55.0	13.297654005896755
Burkholderia_mallei	55.35294117647059	54.09498554626353	60.0	12.200055521337086
Burkholderia_mallei_NCTC_10229	51.0	50.19960159204454	51.0	12.727922061357855
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	54.58441558441559	53.11361665231035	58.0	12.866696376057858
Burkholderia_multivorans_ATCC_17616	54.83928571428571	52.9621381021377	58.0	14.518346995672088
Burkholderia_multivorans_ATCC_BAA-247	54.96638655462185	53.02222455591168	58.0	15.027620205333573
Burkholderia_pseudomallei	57.638036809815944	56.00239591010297	60.0	13.945088834265782
Burkholderia_pseudomallei_1106b	73.84482758620689	71.52544052288115	72.0	18.515808062716737
