Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	39.0	38.99999999999999	39.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	46.0	46.0	46.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	51.32758620689655	49.69413935678449	48.0	13.7143376971243
Bordetella_bronchiseptica	51.19402985074627	49.6494836768559	50.0	12.89143338525116
Bordetella_genomosp._13	51.79738562091503	50.551161152401384	53.0	11.444580122166414
Bordetella_pertussis	51.91836734693877	51.02922580652867	51.0	9.613004938393521
Bordetella_pertussis_137	50.166666666666664	49.5233456849293	50.0	8.375650133065202
Bordetella_pertussis_18323	53.5	52.94341506242585	56.0	7.874007874011811
Bordetella_petrii	51.50476190476191	49.145380125307504	46.0	16.75681480744007
Bordetella_trematum	51.45652173913044	49.69313384901733	50.0	14.145564321247669
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	47.0	46.99999999999999	47.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	55.5	55.497747702046475	55.5	0.7071067811865476
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	52.92465753424658	51.169744942781804	53.0	13.887273070339772
Burkholderia_cepacia_ATCC_25416	55.8	53.14030792780452	54.0	18.643302477638645
Burkholderia_cepacia_JBK9	51.357142857142854	49.60416687070914	54.0	13.09779618135671
Burkholderia_gladioli	55.60406091370558	53.95079421759846	60.0	13.960424521217012
Burkholderia_gladioli_BSR3	52.4	50.59590384902501	52.0	14.308553172055904
Burkholderia_gladioli_pv._gladioli	54.7909604519774	53.50179948189203	60.0	12.019223602384184
Burkholderia_mallei	55.0	53.095161117046445	51.0	16.721243972862784
Burkholderia_mallei_NCTC_10247	56.5	56.23166367803818	56.5	7.7781745930520225
Burkholderia_multivorans	56.17297297297297	54.22945588660851	54.0	15.468492672846883
Burkholderia_multivorans_ATCC_17616	60.24561403508772	58.45969548305945	60.0	15.101183375761346
Burkholderia_multivorans_ATCC_BAA-247	55.17391304347826	52.75353192540949	51.5	17.469089333036333
Burkholderia_pseudomallei	55.39655172413793	53.377853405795605	58.0	15.538384063677428
Burkholderia_pseudomallei_1106b	66.0	65.72670690061993	66.0	8.48528137423857
Burkholderia_pseudomallei_1710a	64.0	62.21736092120911	64.0	21.213203435596427
Burkholderia_pseudomallei_7894	36.5	36.22154055254966	36.5	6.363961030678928
Burkholderia_pseudomallei_B03	45.0	44.99999999999999	45.0	0.0
Burkholderia_pseudomallei_MSHR1153	49.2	46.910291746651076	48.0	17.10847743079436
Burkholderia_pseudomallei_MSHR2543	50.0	49.23364741786659	51.0	10.535653752852738
Burkholderia_pseudomallei_MSHR346	56.0	52.123228455301074	49.0	26.210684844162312
Burkholderia_pseudomallei_MSHR435	52.0	50.7488560470976	44.0	12.793227374930325
Burkholderia_pseudomallei_NCTC_13179	48.833333333333336	46.39322878216492	40.5	17.81478786476748
Burkholderia_pseudomallei_Pasteur_52237	50.0	49.763415655913974	47.0	6.082762530298219
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	47.0	46.99999999999999	47.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	50.5	48.06245936279164	50.5	21.920310216782973
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	47.0	46.99999999999999	47.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	63.0	62.99999999999999	63.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	53.0	53.00000000000001	53.0	0.0
Chlamydia_psittaci	59.0	58.991524815010486	59.0	1.4142135623730951
Chlamydia_suis	51.0	49.33892455726815	56.5	13.589211407093005
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	43.0	43.0	43.0	0.0
Corynebacterium_amycolatum	43.333333333333336	43.21186231169617	41.0	4.041451884327381
Corynebacterium_bovis	53.2	51.63824649614299	58.0	12.62564440144439
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	38.8	38.439382907404074	40.0	5.890670590009257
Corynebacterium_diphtheriae_NCTC_13129	48.0	48.00000000000001	48.0	0.0
Corynebacterium_jeikeium	56.08	54.61241766111666	60.0	12.58941354207309
Corynebacterium_jeikeium_K411	51.81818181818182	50.54813938528238	60.0	11.625989693941603
Corynebacterium_kroppenstedtii	47.42857142857143	46.26748846606164	50.0	10.921799956312801
Corynebacterium_kroppenstedtii_DSM_44385	50.0	48.98979485566357	50.0	14.142135623730951
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.875	55.5851058660656	60.0	21.171724905729125
Corynebacterium_matruchotii	42.0	41.26420490991846	38.0	9.316651759081692
Corynebacterium_minutissimum	56.96551724137931	53.59669975375871	60.0	19.986571846797343
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	35.0	34.99999999999999	35.0	0.0
Corynebacterium_renale	46.94117647058823	45.654226127029105	49.0	11.064981858521584
Corynebacterium_segmentosum	49.25	48.66547569384656	49.0	8.73212459828649
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.0	57.268428610855665	60.0	14.950712676117133
Corynebacterium_stationis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_striatum	46.666666666666664	45.681498301027396	49.0	10.390013520317524
