Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH1272	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	66.2	63.90527977262916	60.0	18.886503117305757
Bacillus_cytotoxicus	60.0	59.999999999999986	60.0	0.0
Bacillus_luti	64.0	63.99999999999998	64.0	0.0
Bacillus_mycoides	61.0	59.61428175695829	56.5	15.073154945133417
Bacillus_pseudomycoides	64.075	62.97226117684628	60.0	12.06900565232685
Bacillus_pseudomycoides_DSM_12442	68.0	66.56019520760087	60.0	17.358955421722047
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	41.333333333333336	41.15310591240709	44.0	4.618802153517007
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	56.0	56.00000000000002	56.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.201892744479494	59.18173369749737	60.0	11.232451695410308
Bordetella_avium_197N	55.464285714285715	54.4267458630189	60.0	10.415380873024217
Bordetella_bronchialis	60.55555555555556	59.477854743967	60.0	11.938146875101085
Bordetella_bronchiseptica	60.934210526315795	60.10111317902934	60.0	10.898728398384574
Bordetella_flabilis	60.4	59.08453699438495	60.0	13.168431756921882
Bordetella_genomosp._13	62.11702127659574	61.00793278739493	60.0	12.420808401806271
Bordetella_genomosp._6	62.25	61.1019304986778	60.0	12.672906695094229
Bordetella_genomosp._8	60.11538461538461	59.142878390676685	60.0	11.14886706099946
Bordetella_genomosp._9	60.465753424657535	58.10944444208374	60.0	17.697364988875236
Bordetella_hinzii	58.24545454545454	57.343041586532316	60.0	10.048676359624867
Bordetella_holmesii	60.5	59.62227363396454	60.0	11.279615672961988
Bordetella_parapertussis	66.27272727272727	65.54222757147706	60.0	10.35462127835595
Bordetella_pertussis	59.95348837209303	58.16899578941838	60.0	15.889429682552057
Bordetella_pertussis_137	66.66666666666667	66.03854497789253	60.0	11.547005383792516
Bordetella_pertussis_18323	57.25	56.83925388637164	60.0	7.265377779972235
Bordetella_petrii	60.95294117647059	59.563836184442714	60.0	14.020313394324317
Bordetella_pseudohinzii	60.90909090909091	59.85992616294978	60.0	11.46015825687967
Bordetella_sp._H567	58.721311475409834	57.42591773645402	60.0	12.717699188374556
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	56.31884057971014	54.810634931586165	60.0	13.103089839494292
Bordetella_trematum	57.46153846153846	56.181446353766866	60.0	12.000754124117009
Borrelia	52.0	51.961524227066334	52.0	2.8284271247461903
Borrelia_anserina_BA2	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	49.0	48.99999999999999	49.0	0.0
Borrelia_miyamotoi	54.0	53.66563145999496	54.0	6.928203230275509
Borrelia_miyamotoi_FR64b	53.0	53.00000000000001	53.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	51.2	50.67690687082296	53.0	7.886697661252142
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi_N40	38.0	37.99999999999999	38.0	0.0
Borreliella_garinii	0	0	0	0
Brucella	58.59444444444444	57.24037973060758	60.0	12.935463886023461
Brucella_abortus	64.0	63.92964883369843	64.0	4.242640687119285
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	45.0	44.99999999999999	45.0	0.0
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	60.0	58.99037697635308	60.0	10.890734966388086
Burkholderia_cepacia_ATCC_25416	61.142857142857146	59.809676372701986	60.0	13.066861028680801
Burkholderia_cepacia_JBK9	59.84	57.963802825576025	60.0	15.554197543572926
Burkholderia_gladioli	62.29186602870813	60.84640125942099	60.0	14.143358758865089
Burkholderia_gladioli_BSR3	61.1875	60.15038819293255	60.0	11.75928800694922
Burkholderia_gladioli_pv._gladioli	59.019480519480524	58.059189230400314	60.0	10.620901072774256
Burkholderia_mallei	61.5	61.44858909605551	60.0	2.8106938645110393
Burkholderia_mallei_NCTC_10247	66.0	65.99999999999997	66.0	0.0
Burkholderia_multivorans	62.36641221374046	60.607098703518076	60.0	15.010446480820162
Burkholderia_multivorans_ATCC_17616	61.94805194805195	59.89630861304377	60.0	16.45240032391379
Burkholderia_multivorans_ATCC_BAA-247	65.63461538461539	63.75634343273677	60.0	16.15128094981196
Burkholderia_pseudomallei	61.10077519379845	60.236578797927145	60.0	10.619737638914614
Burkholderia_pseudomallei_1106b	76.66666666666667	75.08789694811166	72.0	19.42506971244462
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	76.16666666666667	73.8928941028127	82.0	19.218914294690705
Burkholderia_pseudomallei_B03	58.375	57.98888140576447	60.0	7.130167299179292
Burkholderia_pseudomallei_MSHR346	56.5	54.27701069526609	51.0	19.0
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	53.666666666666664	51.80619183244005	54.0	15.6573150684118
Burkholderia_pseudomallei_Pasteur_52237	49.5	48.37354648979129	49.5	14.849242404917497
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	88.0	88.00000000000003	88.0	0.0
Campylobacter_coli_RM4661	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	53.25	52.78223966353205	54.5	8.05708797684788
Campylobacter_showae	64.0	61.271564404575514	62.0	20.33879708012907
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	53.0	53.00000000000001	53.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	68.0	68.00000000000001	68.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	63.347826086956516	61.25244358236488	60.0	17.380982444172652
Clostridium_aceticum	78.0	78.0	78.0	0.0
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	60.666666666666664	60.65939345778795	60.0	1.1547005383792517
Clostridium_baratii	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii_str._Sullivan	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii_NRRL_B-598	58.333333333333336	58.23104784905208	60.0	3.5355339059327378
Clostridium_bornimense	66.125	65.81643162006627	64.5	6.875162335745764
Clostridium_botulinum	58.333333333333336	57.72897778308223	60.0	8.6178110136314
Clostridium_botulinum_A	90.0	90.0	90.0	0.0
Clostridium_botulinum_BKT015925	59.0	58.991524815010486	59.0	1.4142135623730951
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_CDC_1436	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	42.0	40.2772406675194	33.0	15.588457268119896
Clostridium_cadaveris	43.0	43.0	43.0	0.0
Clostridium_chauvoei	66.5	66.4981202741852	66.5	0.7071067811865476
Clostridium_cochlearium	57.5	57.445626465380286	57.5	3.5355339059327378
Clostridium_drakei	44.0	43.99242293768384	44.0	1.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	67.2	65.75009886429133	60.0	15.642889758609181
Clostridium_gasigenes	60.0	59.999999999999986	60.0	0.0
Clostridium_intestinale	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	41.333333333333336	41.31465221251497	41.0	1.5275252316519465
Clostridium_kluyveri	58.5	55.82114294781143	58.5	24.748737341529164
Clostridium_ljungdahlii_DSM_13528	55.0	55.000000000000014	55.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	63.333333333333336	63.04305446991481	60.0	7.571877794400365
Clostridium_pasteurianum	45.0	44.99999999999999	45.0	0.0
Clostridium_perfringens	62.6	60.63266077898152	60.0	16.331292389492972
Clostridium_perfringens_F262	83.0	83.00000000000003	83.0	0.0
Clostridium_septicum	0	0	0	0
Clostridium_sp._BNL1100	41.0	41.00000000000001	41.0	0.0
Clostridium_sp._C1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	53.333333333333336	52.552781385059035	59.0	10.692676621563628
Clostridium_sp._JN-1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-9	61.69230769230769	61.39602433577979	60.0	6.675634993324797
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	57.333333333333336	56.41192846636659	60.0	12.220201853215572
Clostridium_sporogenes	43.0	43.0	43.0	0.0
Clostridium_taeniosporum	50.0	49.99999999999999	50.0	0.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	56.714285714285715	56.37902947054369	60.0	6.210590034081188
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_diphtheriae	59.6	59.51467922471259	60.0	3.373096170846271
Corynebacterium_diphtheriae_HC04	43.0	43.0	43.0	0.0
Corynebacterium_glutamicum	55.6	54.91220703357544	60.0	8.616996668152273
Corynebacterium_glutamicum_K051	41.0	41.00000000000001	41.0	0.0
Corynebacterium_glutamicum_SCgG2	44.0	43.99999999999999	44.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	57.86666666666667	56.94768988229576	60.0	10.418847390780853
Corynebacterium_jeikeium	71.0	68.18519201065595	60.0	22.538855339169288
Corynebacterium_jeikeium_K411	64.0	62.683486621770236	60.0	13.341664064126334
Corynebacterium_kroppenstedtii	53.0	52.2075996955417	58.0	9.192388155425117
Corynebacterium_kroppenstedtii_DSM_44385	59.75	59.74842213275962	60.0	0.5
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.875	58.50478466317576	60.0	12.605042513779695
Corynebacterium_matruchotii	53.5	52.55511615109982	57.0	9.765430679884854
Corynebacterium_segmentosum	44.5	44.49719092257398	44.5	0.5773502691896257
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.386861313868614	59.17184091068514	60.0	12.618991392052052
Corynebacterium_stationis	59.0	59.000000000000014	59.0	0.0
Corynebacterium_urealyticum	59.411764705882355	58.54533634557541	60.0	10.112237781083694
Corynebacterium_ureicelerivorans	69.5	68.10629973951454	60.0	15.40505726940618
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.142857142857146	58.53562623495133	60.0	8.37406711222211
Corynebacterium_xerosis	62.60294117647059	60.818425863182924	60.0	15.700688934292462
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	56.86666666666667	56.49734594133356	60.0	6.631813656983464
Coxiella_burnetii_Dugway_5J108-111	66.7	65.0277509755608	60.0	15.403690603570505
Coxiella_burnetii_str._Schperling	68.0	68.00000000000001	68.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	64.82222222222222	63.203875997754764	60.0	15.771242338315727
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	50.5	49.598387070548974	50.5	13.435028842544403
Enterococcus_faecium	42.5	42.24427039941919	44.0	5.196152422706632
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	56.183673469387756	55.48852125990163	60.0	7.939021427385731
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O126	67.0	66.99999999999997	67.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	39.166666666666664	39.05533612698613	39.5	3.188521078284832
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	38.0	37.99999999999999	38.0	0.0
Francisella_tularensis_subsp._novicida	60.0	59.999999999999986	60.0	0.0
Fusobacterium	54.56613756613756	52.87772075593549	53.0	13.75477156674422
Fusobacterium_canifelinum	58.4468085106383	56.800834223438066	58.0	14.279520925221513
Fusobacterium_gastrosuis	64.45454545454545	61.71547684856337	63.0	19.37195723907957
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii	52.470588235294116	50.99653932203418	50.0	14.388005625601934
Fusobacterium_hwasookii_ChDC_F174	57.666666666666664	56.23425323342201	59.0	13.589211407093007
Fusobacterium_hwasookii_ChDC_F206	58.875	57.86543806267744	56.5	12.414709017935136
Fusobacterium_necrophorum	52.333333333333336	51.032263569767174	59.5	11.843422928641308
Fusobacterium_necrophorum_subsp._funduliforme	60.25	59.19303222181479	55.0	13.696106502701172
Fusobacterium_necrophorum_subsp._necrophorum	57.125	55.176314535258136	60.0	15.103807466993215
Fusobacterium_nucleatum	56.02040816326531	54.19260025040664	52.0	15.426559613102288
Fusobacterium_nucleatum_subsp._animalis	54.59375	53.1219821723838	53.0	13.291265481331644
Fusobacterium_nucleatum_subsp._animalis_21_1A	65.54545454545455	63.603575663544675	62.0	16.60941682518466
Fusobacterium_nucleatum_subsp._animalis_4_8	50.6	50.5114146476306	50.0	3.361547262794322
Fusobacterium_nucleatum_subsp._animalis_7_1	57.44444444444444	56.157257627742666	55.0	13.039469996045765
Fusobacterium_nucleatum_subsp._nucleatum	48.142857142857146	46.856861845769004	45.0	12.075161440308937
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	62.0	60.92828361405561	63.0	12.110601416389967
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	61.285714285714285	58.96308062799733	65.0	18.181623375579765
Fusobacterium_nucleatum_subsp._polymorphum	59.95	58.251590781991254	60.0	15.007604909785076
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	56.333333333333336	53.971441774981685	50.0	17.829155557086484
Fusobacterium_nucleatum_subsp._vincentii	55.666666666666664	53.534794049651175	51.5	16.280627246190846
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	51.44444444444444	50.40203516981706	51.0	11.001262553806166
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	57.5	55.7418573434723	52.5	17.246117575517438
Fusobacterium_periodonticum	38.5	38.236108588610335	38.5	6.363961030678928
Fusobacterium_pseudoperiodonticum	55.85	54.38422639364618	55.5	13.38213656137795
