Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	56.0	56.00000000000002	56.0	0.0
Actinobacillus_pleuropneumoniae	40.0	40.0	40.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	59.166666666666664	58.94062926972367	57.5	5.845225972250061
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	44.0	43.99999999999999	44.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.16	56.75374349460804	60.0	12.69820161772226
Bordetella_bronchiseptica	57.45054945054945	56.527139263021056	60.0	10.365823906005028
Bordetella_genomosp._13	56.91150442477876	55.59382481034739	60.0	12.072369221050003
Bordetella_pertussis	57.84375	56.74739284160866	60.0	11.534266969171862
Bordetella_pertussis_137	54.625	54.344761008004454	54.0	5.705573715987852
Bordetella_pertussis_18323	41.0	41.00000000000001	41.0	0.0
Bordetella_petrii	58.0945945945946	57.09338202648586	60.0	10.501361841129293
Bordetella_trematum	54.13559322033898	52.79979570197029	57.0	12.67288393152964
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_Tom3107	40.0	40.0	40.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_B31	55.0	55.000000000000014	55.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis_bv._2_str._63/9	49.5	48.37354648979129	49.5	14.849242404917497
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	82.0	78.99367063252595	82.0	31.11269837220809
Brucella_ovis	0	0	0	0
Brucella_suis	57.6	57.38114998740222	60.0	5.366563145999495
Burkholderia_cepacia	57.46	56.010431534501656	60.0	13.020185670693367
Burkholderia_cepacia_ATCC_25416	55.523809523809526	54.265556686589406	55.0	12.022636100366812
Burkholderia_cepacia_JBK9	57.196969696969695	55.35575813582398	59.0	15.130427516426522
Burkholderia_gladioli	57.734693877551024	56.48216644578123	60.0	12.086484098137326
Burkholderia_gladioli_BSR3	57.96551724137931	56.00821373704701	60.0	16.935766798239015
