Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	46.0	45.825756949558404	46.0	5.656854249492381
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus	67.75	66.61045429887722	60.0	14.089002803605371
Bacillus_cereus_AH1272	67.0	66.99999999999997	67.0	0.0
Bacillus_cereus_AH1273	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH676	101.0	101.00000000000003	101.0	0.0
Bacillus_cereus_BDRD-ST196	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	59.25	54.95970781154171	54.0	26.874709300753377
Bacillus_cereus_Rock4-18	102.0	101.99999999999996	102.0	0.0
Bacillus_cereus_group	58.214285714285715	56.34798495425103	56.0	15.450615913001572
Bacillus_cytotoxicus	48.7	46.984499335801786	46.0	13.8728351664523
Bacillus_luti	50.0	49.97972511302377	51.0	1.7320508075688772
Bacillus_mycoides	62.25714285714286	60.45378419610681	60.0	15.094492289540302
Bacillus_pacificus	57.4	56.02460320281434	60.0	12.895735729302148
Bacillus_paranthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	63.14705882352941	61.317835810148345	60.0	16.52020315551432
Bacillus_pseudomycoides_DSM_12442	58.625	56.30500558034176	57.0	17.856071396426643
Bacillus_sp._HBCD-sjtu	42.0	42.00000000000001	42.0	0.0
Bacillus_thuringiensis	64.0	63.81605689480846	60.0	5.477225575051661
Bacillus_thuringiensis_serovar_andalousiensis	49.0	48.99999999999999	49.0	0.0
Bacillus_thuringiensis_serovar_galleriae	40.0	40.0	40.0	0.0
Bacillus_thuringiensis_serovar_indiana	63.0	60.066629670724815	63.0	26.870057685088806
Bacillus_thuringiensis_serovar_israelensis	64.0	63.99999999999998	64.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	81.0	81.00000000000003	81.0	0.0
Bacillus_tropicus	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	71.53333333333333	68.49951429211897	66.0	21.457155538643136
Bartonella_bacilliformis	58.0	57.999999999999986	58.0	0.0
Bartonella_henselae	35.0	34.99999999999999	35.0	0.0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.992202729044834	55.90515388831669	60.0	16.039621888742314
Bordetella_avium_197N	48.9	47.66809841749024	50.0	10.854365084117559
Bordetella_bronchialis	59.83916083916084	58.00431808728412	60.0	15.063083475765911
Bordetella_bronchiseptica	58.48695652173913	57.00959269458744	60.0	13.682723911504024
Bordetella_flabilis	55.9811320754717	54.25166671175322	59.0	14.385827107376981
Bordetella_genomosp._13	58.13483146067416	55.85864853941776	60.0	16.71272123567487
Bordetella_genomosp._6	57.64	56.147352816284275	60.0	13.338237193443945
Bordetella_genomosp._8	58.42168674698795	56.60271973345327	60.0	15.020487408407444
Bordetella_genomosp._9	56.81506849315069	54.85854043203605	60.0	15.445121280669396
Bordetella_hinzii	56.59842519685039	54.78242638421277	60.0	14.988492857363385
Bordetella_holmesii	53.285714285714285	52.26865957201476	56.0	10.258636914152168
Bordetella_parapertussis	55.285714285714285	54.67276747897252	60.0	8.032899384871726
Bordetella_pertussis	55.116279069767444	53.25641926212449	55.0	15.475340295243887
Bordetella_pertussis_137	50.44444444444444	49.79598264843552	54.0	8.079466429027216
Bordetella_pertussis_18323	53.63157894736842	52.6701838273584	54.0	10.462687812283702
Bordetella_petrii	55.62595419847328	54.05168379083429	57.0	13.650773930081533
Bordetella_pseudohinzii	57.845454545454544	56.106208201245806	60.0	14.499722467218309
Bordetella_sp._H567	59.06024096385542	57.397496670596205	60.0	14.066378912113807
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	56.85964912280702	55.18359563873143	60.0	14.098815109306717
Bordetella_trematum	56.359154929577464	54.71474590105189	60.0	14.364723116119468
Borrelia	51.333333333333336	50.60595991810495	54.0	10.263202878893768
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	49.0	48.49742261192856	49.0	9.899494936611665
Borrelia_hermsii	46.0	46.0	46.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	60.0	59.999999999999986	60.0	0.0
Borreliaceae	41.5	40.39801975344831	41.5	13.435028842544403
Borreliella	45.0	44.99999999999999	45.0	0.0
Borreliella_afzelii	61.0	61.00000000000001	61.0	0.0
Borreliella_bavariensis_PBi	48.0	48.00000000000001	48.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.02692307692307	51.95597047093564	53.0	15.553719531616581
Brucella_abortus	56.5	56.39148871948672	56.5	4.949747468305833
Brucella_canis	0	0	0	0
Brucella_inopinata	51.0	50.47681430667397	52.0	8.18535277187245
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	64.0	63.99999999999998	64.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	48.0	48.00000000000001	48.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	61.666666666666664	59.79932960475579	60.0	18.556220879622373
Brucella_sp._09RB8910	54.0	53.816916671711624	55.0	5.033222956847166
Brucella_sp._10RB9215	58.75	57.92078180157762	60.0	9.765098200076785
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	54.857142857142854	52.52010879657	60.0	15.941858647687765
Brucella_sp._BO2	62.0	61.8511992531867	60.0	4.898979485566356
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	74.33333333333333	74.29538617375984	76.0	2.8867513459481287
Burkholderia_cepacia	57.6484375	56.11897723995034	60.0	13.746060190749803
Burkholderia_cepacia_ATCC_25416	59.82089552238806	58.102436604511915	60.0	14.501750545463754
Burkholderia_cepacia_JBK9	55.42857142857143	53.816700918322496	54.0	14.419315748906627
Burkholderia_gladioli	57.90068493150685	56.31099639455375	60.0	14.107115976653123
Burkholderia_gladioli_BSR3	55.88461538461539	54.75903931492155	60.0	11.551510971796
Burkholderia_gladioli_pv._gladioli	59.22119815668203	57.72535206993852	60.0	13.70005786830156
Burkholderia_mallei	56.05555555555556	54.27628216856173	57.0	14.834269633371086
Burkholderia_mallei_NCTC_10229	54.0	54.00000000000001	54.0	0.0
Burkholderia_mallei_NCTC_10247	55.666666666666664	54.95239223136054	58.5	9.136009340333812
Burkholderia_multivorans	58.98932384341637	57.422434350104666	60.0	13.955409597757415
Burkholderia_multivorans_ATCC_17616	59.07575757575758	57.11687871286294	56.5	16.414168931899713
Burkholderia_multivorans_ATCC_BAA-247	57.55769230769231	56.42887758109234	60.0	11.498360431355053
Burkholderia_pseudomallei	57.81118881118881	56.24996426969533	60.0	13.703063833899709
Burkholderia_pseudomallei_1106b	64.58333333333333	64.13689288269866	60.0	8.404093519160044
Burkholderia_pseudomallei_1710a	54.75	54.244394359547655	58.5	7.55456342692472
Burkholderia_pseudomallei_1710b	45.57142857142857	43.59406806442907	50.0	14.175767384955954
Burkholderia_pseudomallei_7894	64.0	63.99999999999998	64.0	0.0
Burkholderia_pseudomallei_B03	58.2	58.09175243772238	60.0	3.8987177379235853
Burkholderia_pseudomallei_MSHR1153	50.0	49.42503332151661	49.0	8.276472678623424
Burkholderia_pseudomallei_MSHR2543	47.5	46.45426862211633	50.5	10.969655114602888
Burkholderia_pseudomallei_MSHR346	41.5	41.35214625627066	41.5	4.949747468305833
Burkholderia_pseudomallei_MSHR435	56.333333333333336	55.270294817615614	60.0	12.897028081435403
Burkholderia_pseudomallei_NCTC_13179	56.5	56.39148871948672	56.5	4.949747468305833
Burkholderia_pseudomallei_Pasteur_52237	53.4	51.19430250456501	60.0	16.637307474468336
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	51.0	51.0	51.0	0.0
Campylobacter_gracilis	47.5	45.825756949558404	47.5	17.67766952966369
Campylobacter_showae	42.25	42.06236097350392	40.5	4.716990566028302
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	75.0	74.99999999999997	75.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae_AR39	43.0	43.0	43.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	64.93248175182482	63.08312584311286	60.0	15.960757548279517
Clostridium_aceticum	65.70588235294117	62.45363449225276	60.0	21.982278959090987
Clostridium_acetobutylicum	65.0	64.476982412715	60.0	9.612491872558333
Clostridium_acetobutylicum_EA_2018	68.33333333333333	67.64601020551737	65.5	11.039323650779817
Clostridium_argentinense	66.67307692307692	65.0070382199852	60.0	15.608960774505295
Clostridium_baratii	78.14285714285714	76.38246282876446	82.0	17.620334573332894
Clostridium_baratii_str._Sullivan	65.12	63.737158430273645	62.0	13.510243027668547
Clostridium_beijerinckii	58.96875	57.461218730085285	60.0	13.796877568680577
Clostridium_bornimense	57.1875	55.774719096911895	60.0	13.37768664605357
Clostridium_botulinum	62.61855670103093	61.06874235837218	60.0	14.678813600850795
Clostridium_botulinum_202F	57.42857142857143	56.96230685946243	60.0	7.7213371652225895
Clostridium_botulinum_A	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A2_str._Kyoto	64.42857142857143	61.62144027469664	63.0	18.50096522578523
Clostridium_botulinum_A3_str._Loch_Maree	68.38461538461539	66.40740150776834	64.0	17.409472811941882
Clostridium_botulinum_A_str._ATCC_3502	58.75	55.721594858084046	65.5	19.36276495407272
Clostridium_botulinum_B1_str._Okra	59.333333333333336	57.85282512989159	60.0	14.746751054610867
Clostridium_botulinum_BKT015925	61.8	61.09816939378754	60.0	10.158740079360236
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	66.07142857142857	61.99622996957509	60.0	24.3546371693021
Clostridium_botulinum_CDC_1436	62.5	60.84123652978405	60.0	15.477256040573035
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	61.294117647058826	59.3298321262558	60.0	15.762949858300447
Clostridium_butyricum	62.116279069767444	59.54557467295743	60.0	18.457427595525747
Clostridium_cadaveris	63.31578947368421	61.85980352004925	60.0	13.768129993167989
Clostridium_carboxidivorans_P7	53.1	51.63783046228756	56.5	12.635487942915205
Clostridium_cellulovorans_743B	64.0	62.8653972278531	60.0	12.772738827004064
Clostridium_chauvoei	65.0	63.37753837444928	60.0	15.330698060763673
Clostridium_cochlearium	66.32	64.89382882271545	60.0	15.21709564930181
Clostridium_diolis	40.0	40.0	40.0	0.0
Clostridium_drakei	58.578947368421055	57.86923897446155	60.0	9.38270151498481
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	64.73913043478261	63.40190881444958	60.0	14.065487715114308
Clostridium_formicaceticum	60.16	59.1780161985723	60.0	11.429785649783637
Clostridium_gasigenes	59.36	58.06940009333865	60.0	12.760224658419354
Clostridium_intestinale	63.44	62.38465942586021	60.0	12.076423311560422
Clostridium_isatidis	54.05882352941177	53.52357803902016	54.0	7.528866018824597
Clostridium_kluyveri	63.166666666666664	61.284034290677454	60.0	16.077935190813527
Clostridium_ljungdahlii_DSM_13528	56.916666666666664	55.002248802844264	55.0	16.273002367744127
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	59.7	58.94432422112545	60.0	9.59221175307288
Clostridium_pasteurianum	58.07692307692308	57.31509298372146	57.0	9.97882373213011
Clostridium_pasteurianum_BC1	63.375	62.114596166069695	60.0	13.659882550898738
Clostridium_perfringens	61.714285714285715	60.058880480506225	60.0	14.940748777286032
Clostridium_perfringens_ATCC_13124	70.16666666666667	69.06806653590313	63.0	14.03448134655024
Clostridium_perfringens_F262	51.75	51.3885587899149	52.0	6.994045086119096
Clostridium_perfringens_str._13	64.66666666666667	63.50361304740473	60.0	14.403703227526826
Clostridium_saccharobutylicum	62.333333333333336	61.33383164021827	60.0	11.73923011996629
Clostridium_saccharoperbutylacetonicum	56.76923076923077	55.93890631630901	60.0	9.626246173073666
Clostridium_scatologenes	61.8125	60.71595923067609	60.0	13.075262903666603
Clostridium_septicum	59.09090909090909	57.24321490234986	60.0	15.165465439324374
Clostridium_sp._AWRP	62.5	61.70542531237665	60.0	10.518690847384818
Clostridium_sp._BNL1100	69.16666666666667	65.23519869594722	60.5	26.369805965662064
Clostridium_sp._C1	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Clostridium_sp._C5S11	67.75	65.73020647872823	60.0	16.68582232515577
Clostridium_sp._DL-VIII	67.3125	65.99644967280192	61.5	13.773011048181633
Clostridium_sp._JN-1	68.0	66.97257502803585	60.0	13.237475938817386
Clostridium_sp._JN-9	59.666666666666664	59.48009055551815	60.0	4.7545831159062315
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._MF28	52.333333333333336	52.19245742764012	55.0	4.618802153517007
Clostridium_sp._SY8519	52.75	51.2415837644734	54.5	13.961255912942311
Clostridium_sporogenes	58.0625	57.03881158670717	60.0	11.491844934561204
Clostridium_taeniosporum	57.07692307692308	55.608121558638096	60.0	13.149534456027574
Clostridium_tetani	61.041666666666664	59.42889637509896	60.0	14.901062601931
Clostridium_tetani_12124569	65.33333333333333	64.01364008365863	65.5	14.455784204590804
Clostridium_tetani_E88	70.125	68.19036470945844	60.0	18.654311387272738
Clostridium_tyrobutyricum	60.64705882352941	58.002876984826294	60.0	17.98590134129573
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	57.75	57.70498125918412	58.0	2.6299556396765835
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum	55.0	54.41507144165116	55.0	11.313708498984761
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG2	55.0	55.000000000000014	55.0	0.0
Corynebacterium_glutamicum_ZL-6	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.45454545454545	57.319253563600306	60.0	17.873800023294635
Corynebacterium_jeikeium	56.4	56.324423601574175	54.0	3.2863353450309964
Corynebacterium_jeikeium_K411	54.57142857142857	53.42578669968181	60.0	11.015473632153062
Corynebacterium_kroppenstedtii	51.75	50.02644581390267	60.0	13.583077707206124
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.69230769230769	57.30952673291762	60.0	13.181105358107812
Corynebacterium_matruchotii	45.25	44.390399286681486	43.0	10.53169818531972
Corynebacterium_segmentosum	56.666666666666664	56.56236098782518	58.0	4.163331998932266
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.94871794871795	60.13565217946374	60.0	16.290049784985342
Corynebacterium_stationis	40.0	40.0	40.0	0.0
Corynebacterium_urealyticum	59.705882352941174	59.02440459806715	60.0	9.292232683015106
Corynebacterium_ureicelerivorans	61.92857142857143	60.944597845144415	60.0	11.200716225136853
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	61.125	59.64941511506232	60.0	13.715562936557387
Corynebacterium_xerosis	59.35	58.87911343200483	60.0	7.205809060093552
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	62.61538461538461	60.12236655052916	66.0	17.802333468483194
Coxiella_burnetii_Dugway_5J108-111	59.0	55.70228886269356	54.0	23.03041467277565
