Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	45.0	44.99999999999999	45.0	0.0
Actinobacillus_pleuropneumoniae	41.0	41.00000000000001	41.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	46.166666666666664	44.71913811329378	45.5	12.576432986608989
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	59.75	55.769463958645574	64.5	23.542514733987108
Bartonella_quintana	40.0	40.0	40.0	0.0
Bartonella_quintana_RM-11	61.333333333333336	61.2647775255231	60.0	3.265986323710904
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.68	53.52898777309827	55.0	16.56690140678764
Bordetella_bronchiseptica	59.83582089552239	57.500986742703496	60.0	16.971095761952878
Bordetella_genomosp._13	57.16129032258065	55.35620444318286	60.0	14.89223462009877
Bordetella_pertussis	55.01923076923077	53.63388333022062	57.0	13.082678841551967
Bordetella_pertussis_137	53.8	53.15584557743426	57.0	8.299741820425156
Bordetella_pertussis_18323	61.44444444444444	59.64495180575012	60.0	14.78268506658306
Bordetella_petrii	52.00909090909091	50.81902011234544	52.5	10.88091963071175
Bordetella_trematum	54.73118279569893	53.055205485454685	57.0	13.944875780813167
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	47.0	46.99999999999999	47.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	33.0	33.0	33.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	56.333333333333336	55.91739521760683	60.0	8.144527815247079
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	51.0	51.0	51.0	0.0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	70.66666666666667	69.6768781024965	62.0	15.01110699893027
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	49.0	48.99999999999999	49.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	47.0	46.99999999999999	47.0	0.0
Burkholderia_cepacia	51.680473372781066	50.41159171767499	52.0	11.740433177832744
Burkholderia_cepacia_ATCC_25416	56.15909090909091	54.50007122650518	59.5	14.07280600739511
Burkholderia_cepacia_JBK9	55.225	53.67469377963178	60.0	13.21676629862256
Burkholderia_gladioli	56.730088495575224	54.830480589606836	56.5	15.273584371315371
Burkholderia_gladioli_BSR3	57.29032258064516	54.47159303694282	60.0	19.498118527789902
Burkholderia_gladioli_pv._gladioli	57.13145539906104	55.28601671525964	60.0	14.77541290947251
Burkholderia_mallei	53.42857142857143	51.67631090006215	60.0	14.604304649168144
Burkholderia_mallei_NCTC_10247	109.0	108.99999999999997	109.0	0.0
Burkholderia_multivorans	55.29613733905579	53.847803550966354	58.0	12.905252626755004
Burkholderia_multivorans_ATCC_17616	58.96491228070175	56.88400499537734	60.0	15.532184227183501
Burkholderia_multivorans_ATCC_BAA-247	55.733333333333334	54.20045188231299	60.0	13.563243783140667
Burkholderia_pseudomallei	52.727941176470594	51.222499437912184	51.0	13.21809473117968
Burkholderia_pseudomallei_1106b	82.0	79.20538478162949	88.0	23.021728866442675
Burkholderia_pseudomallei_1710a	60.666666666666664	56.92422650740979	59.0	24.20468274253283
Burkholderia_pseudomallei_7894	48.8	48.482237638674874	47.0	6.496152707564685
Burkholderia_pseudomallei_B03	53.5	52.601314698887805	56.5	10.445094542415593
Burkholderia_pseudomallei_MSHR1153	55.0	54.387135618713124	55.0	10.0
Burkholderia_pseudomallei_MSHR2543	46.25	45.60153440279609	43.0	9.394147114027968
Burkholderia_pseudomallei_MSHR346	53.666666666666664	53.09038806587625	58.0	9.291573243177568
Burkholderia_pseudomallei_MSHR435	50.666666666666664	48.41139453509779	60.0	17.03917055884274
Burkholderia_pseudomallei_NCTC_13179	62.25	57.480241714163164	65.0	25.398256408096767
Burkholderia_pseudomallei_Pasteur_52237	63.0	62.69610390604991	60.0	7.393691004272944
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	51.5	50.683458400477335	53.5	10.344080432788601
Campylobacter_showae	47.333333333333336	44.9735496502191	47.0	16.0312195418814
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	50.0	49.99999999999999	50.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	47.25	46.555088809363404	46.0	9.5
Corynebacterium_amycolatum	54.0	53.46711344809477	56.0	7.899367063252599
Corynebacterium_bovis	59.87671232876713	58.362250011046996	60.0	13.943283135497586
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	43.0	42.33095645113012	43.0	8.563488385776752
Corynebacterium_diphtheriae_HC04	40.0	40.0	40.0	0.0
Corynebacterium_jeikeium	54.68	53.96865279958938	59.0	8.464238496954898
Corynebacterium_jeikeium_K411	56.56521739130435	55.78104205418574	60.0	9.399352429128113
Corynebacterium_kroppenstedtii	54.93333333333333	52.70393936204207	60.0	16.688176595878836
Corynebacterium_kroppenstedtii_DSM_44385	45.8	42.36494769435745	36.0	21.63792966066763
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.970588235294116	56.69596134362276	60.0	12.330020752809212
Corynebacterium_matruchotii	56.541666666666664	55.66190932239355	60.0	9.240643524864662
Corynebacterium_minutissimum	56.69565217391305	55.00594661761994	55.0	14.233235058733278
Corynebacterium_pseudotuberculosis	62.5	59.04235767650204	62.5	28.991378028648448
Corynebacterium_pseudotuberculosis_Cp162	42.0	42.00000000000001	42.0	0.0
Corynebacterium_renale	51.25	50.284758134892705	54.0	11.05667219374799
Corynebacterium_segmentosum	54.5	53.90366419823803	58.0	8.240145629781066
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.3265306122449	55.589240187553436	60.0	14.367087227937056
Corynebacterium_stationis	60.310344827586206	58.39661790433107	60.0	15.224752984803262
Corynebacterium_striatum	48.02857142857143	47.20217119231927	48.0	9.024429961745717
Corynebacterium_urealyticum	60.4	59.49177801700835	60.0	10.39780196552549
Corynebacterium_ureicelerivorans	56.91891891891892	54.87320294329831	60.0	15.549880989859659
Corynebacterium_xerosis	55.223684210526315	52.98832245737698	60.0	16.00882980042412
Cowpox_virus	0	0	0	0
Coxiella_burnetii	49.93333333333333	48.94038759589722	54.0	9.873967697700762
Coxiella_burnetii_Dugway_5J108-111	61.22727272727273	59.11237695079471	60.5	16.627377934289488
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	49.0	47.74934554525328	49.0	15.556349186104045
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	42.5	42.49705872175156	42.5	0.7071067811865476
Enterococcus_faecalis	42.5	42.05544566525981	43.0	7.047458170621991
Enterococcus_faecium	58.2	54.94094789104392	47.0	22.09524835796149
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	52.61224489795919	51.53591756923705	55.0	10.032896571052756
Escherichia_coli_APEC_O2-211	80.0	79.99999999999997	80.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	41.0	40.79012320195439	38.0	5.196152422706632
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	42.875	41.568080952516176	35.5	11.849502702042574
Francisella_tularensis_subsp._novicida	42.6	42.5835569886159	42.0	1.3416407864998738
Fusobacterium	0	0	0	0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	67.0	66.99999999999997	67.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	50.0	49.99999999999999	50.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	53.5	53.21653878260031	53.5	7.7781745930520225
Fusobacterium_pseudoperiodonticum	44.0	43.99999999999999	44.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	52.857142857142854	52.21659817149069	55.0	8.55235974119758
Haemophilus_influenzae_10810	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	40.0	40.0	40.0	0.0
Helicobacter_pylori	47.0	45.71167559255573	41.5	12.047524938461724
Helicobacter_pylori_SNT49	40.0	40.0	40.0	0.0
Helicobacter_pylori_Shi112	40.0	40.0	40.0	0.0
Helicobacter_pylori_SouthAfrica7	60.0	59.999999999999986	60.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
