Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	42.0	42.00000000000001	42.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	40.0	40.0	40.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	58.666666666666664	58.659147337479574	58.0	1.1547005383792517
Bartonella_quintana_RM-11	61.75	58.99386282602573	61.0	20.854655755170516
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.78894472361809	58.5508953663216	60.0	12.372814709283507
Bordetella_bronchiseptica	59.56687898089172	57.86565045844638	60.0	15.01250499491808
Bordetella_genomosp._13	60.13095238095238	58.90633373044013	60.0	12.651268911676919
Bordetella_pertussis	59.41558441558441	58.29723525486583	60.0	12.219861582201945
Bordetella_pertussis_137	57.55555555555556	56.74694017648155	60.0	9.951270159018787
Bordetella_pertussis_18323	48.0	47.40365683171876	48.0	8.294576541331088
Bordetella_petrii	58.08527131782945	55.8671209676962	60.0	16.430740534015015
Bordetella_trematum	58.92682926829268	57.27058306349385	60.0	14.488079176506119
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	58.0	57.96550698475778	58.0	2.8284271247461903
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	60.21397379912664	58.77285593298848	60.0	13.551803674193039
Burkholderia_cepacia_ATCC_25416	61.707692307692305	60.00630156502719	60.0	14.394794064308323
Burkholderia_cepacia_JBK9	62.52564102564103	61.0446176317921	60.0	13.966308587374675
Burkholderia_gladioli	59.94056847545219	58.458309489405195	60.0	13.629215901909713
Burkholderia_gladioli_BSR3	61.38679245283019	59.90949234701449	60.0	13.513711382441993
Burkholderia_gladioli_pv._gladioli	57.73333333333333	56.508567692054875	60.0	11.997474481714608
Burkholderia_mallei	56.23076923076923	53.77421021053704	60.0	18.046947323364904
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	42.8	42.657758935976986	44.0	3.898717737923586
Burkholderia_multivorans	60.04984423676012	58.4771741746018	60.0	14.041812838382453
Burkholderia_multivorans_ATCC_17616	61.89344262295082	60.114489940473554	60.0	14.654030769807527
Burkholderia_multivorans_ATCC_BAA-247	60.76829268292683	59.34835171785543	60.0	13.491010981242114
Burkholderia_pseudomallei	58.4113475177305	56.87693261387846	60.0	13.681620059661803
Burkholderia_pseudomallei_1106b	64.2	62.08753545200988	60.0	17.001960671248085
Burkholderia_pseudomallei_1710b	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_7894	56.8	56.39122586099929	60.0	7.155417527999327
Burkholderia_pseudomallei_B03	60.72222222222222	60.02532553396673	60.0	9.528937694977927
Burkholderia_pseudomallei_MSHR1153	62.375	60.95506342129473	60.0	13.135964807678628
Burkholderia_pseudomallei_MSHR2543	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Burkholderia_pseudomallei_MSHR346	78.0	78.0	78.0	0.0
Burkholderia_pseudomallei_MSHR435	55.666666666666664	54.282910328157044	59.5	12.706953477000955
Burkholderia_pseudomallei_NCTC_13179	52.0	51.42839099575777	47.0	8.774964387392123
Burkholderia_pseudomallei_Pasteur_52237	52.8	51.16206108085585	60.0	13.590437814875576
Campylobacter_coli	48.0	46.475800154488994	48.0	16.97056274847714
Campylobacter_coli_RM1875	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	38.5	38.1051177665153	38.5	7.7781745930520225
Campylobacter_showae	57.5	57.369514173091936	59.5	4.358898943540674
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	50.0	49.99999999999999	50.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	47.0	46.90415759823429	47.0	4.242640687119285
Corynebacterium_amycolatum	50.166666666666664	49.96646636368148	49.5	4.875106836436169
Corynebacterium_bovis	59.140845070422536	57.6049684635648	60.0	13.610180826601708
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	43.857142857142854	42.57616308520304	42.0	11.781745363464779
Corynebacterium_jeikeium	65.5	62.64944084612899	61.0	20.117156856772777
Corynebacterium_jeikeium_K411	49.53333333333333	48.21683552272297	44.0	12.170612536918984
Corynebacterium_kroppenstedtii	56.583333333333336	54.866147606538405	60.0	14.736832849165468
Corynebacterium_kroppenstedtii_DSM_44385	61.0	60.93901847004837	60.0	3.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.4468085106383	54.558165404722814	60.0	14.943092792379536
Corynebacterium_matruchotii	61.15555555555556	59.74351573307818	60.0	13.741039320814192
Corynebacterium_minutissimum	57.411764705882355	55.30658313331088	59.0	15.941529190801505
Corynebacterium_pseudotuberculosis	46.0	45.46144953038622	46.0	7.7781745930520225
Corynebacterium_pseudotuberculosis_Cp162	49.0	47.50789408087882	49.0	16.97056274847714
Corynebacterium_renale	0	0	0	0
Corynebacterium_segmentosum	54.23076923076923	53.198387419555665	60.0	9.926008312793266
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.234234234234236	57.57434915355147	60.0	14.53081675421707
Corynebacterium_stationis	55.857142857142854	51.90242177827424	51.0	23.31257580097468
Corynebacterium_striatum	55.05	53.704828405269986	60.0	11.771844196619053
Corynebacterium_urealyticum	55.833333333333336	54.52188484184228	57.5	12.29806587404801
Corynebacterium_ureicelerivorans	53.25925925925926	51.21859536897874	54.0	14.991260511974692
Corynebacterium_xerosis	60.4040404040404	59.22253130366527	60.0	12.244048276711123
Cowpox_virus	0	0	0	0
Coxiella_burnetii	54.833333333333336	54.30067943599061	59.0	7.481289793190543
Coxiella_burnetii_str._Schperling	61.166666666666664	61.113690310682166	60.0	2.8577380332470415
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	69.33333333333333	67.18136057115466	68.0	21.031722072463143
Enterococcus_faecalis	91.0	90.99999999999997	91.0	0.0
Enterococcus_faecium	62.5	61.02458520956944	62.5	19.091883092036785
Enterococcus_faecium_Com15	30.0	30.000000000000004	30.0	0.0
Enterococcus_hirae	49.0	48.99999999999999	49.0	0.0
Enterococcus_mundtii	36.0	36.0	36.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	63.0	62.99999999999999	63.0	0.0
Erythroparvovirus	0	0	0	0
