Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	47.0	46.99999999999999	47.0	0.0
Bacillus_cereus_group	47.0	46.99999999999999	47.0	0.0
Bacillus_mobilis	40.0	40.0	40.0	0.0
Bacillus_mycoides	59.0	59.000000000000014	59.0	0.0
Bacillus_pseudomycoides	59.0	59.000000000000014	59.0	0.0
Bacillus_pseudomycoides_DSM_12442	96.0	95.99999999999999	96.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	66.0	65.99999999999997	66.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	50.0	49.99999999999999	50.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.92638036809816	54.07455197152777	60.0	14.729058489186738
Bordetella_avium_197N	50.3	48.67565906904406	56.5	12.428014948315582
Bordetella_bronchialis	53.91379310344828	52.10044042681085	59.5	14.242615178201563
Bordetella_bronchiseptica	50.80487804878049	49.36916012788713	47.0	13.328952532354375
Bordetella_flabilis	49.61363636363637	48.30274139515162	54.0	11.112984044635416
Bordetella_genomosp._13	52.253731343283576	50.640664874827415	53.0	13.230294991537171
Bordetella_genomosp._6	58.875	57.3270839381938	60.0	14.426093701594326
Bordetella_genomosp._8	48.91489361702128	47.106996470767164	47.0	14.030757807843083
Bordetella_genomosp._9	52.48888888888889	50.80475932827625	60.0	13.011572161003839
Bordetella_hinzii	56.35849056603774	55.17890181699414	60.0	11.349507511549428
Bordetella_holmesii	51.916666666666664	50.86200099190249	58.0	10.27316303715067
Bordetella_parapertussis	49.6	48.8879130067879	44.0	9.555103348473002
Bordetella_pertussis	57.266666666666666	56.12421832140806	60.0	11.227941336980109
Bordetella_pertussis_18323	40.666666666666664	40.497942282284846	41.0	4.509249752822894
Bordetella_petrii	54.80701754385965	53.05738668015027	56.0	14.132584684858134
Bordetella_pseudohinzii	56.96875	55.68856278632408	60.0	11.602236644772004
Bordetella_sp._H567	50.345454545454544	48.39927165356058	50.0	14.25068962830062
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	48.24324324324324	46.621354562095696	48.0	12.947340793909524
Bordetella_trematum	46.16129032258065	44.98403324830336	44.0	10.539123221576352
Borrelia	59.0	59.000000000000014	59.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	55.0	55.000000000000014	55.0	0.0
Borrelia_hermsii_HS1	48.0	48.00000000000001	48.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella	44.0	43.99999999999999	44.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.35874439461883	56.42596492086248	60.0	15.41458599766522
Brucella_abortus	0	0	0	0
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_inopinata	60.25	58.32566614971187	58.5	16.429503079173497
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	59.0	58.991524815010486	59.0	1.4142135623730951
Brucella_sp._09RB8910	59.0	56.20697785550158	53.5	21.789905919943756
Brucella_sp._10RB9215	60.0	53.58171329847524	60.0	38.18376618407357
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	70.33333333333333	68.52233162500752	69.5	17.072394872034405
Brucella_sp._BO2	55.0	54.51361778496418	60.0	8.660254037844387
Brucella_suis	49.0	48.99999999999999	49.0	0.0
Brucella_suis_bv._2	58.0	56.02677931132574	58.0	21.213203435596427
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	56.19718309859155	54.313789996630334	53.0	15.272402485070778
Burkholderia_cepacia_ATCC_25416	52.529411764705884	51.43270940194819	56.0	10.523380301824462
Burkholderia_cepacia_JBK9	63.095238095238095	60.38554414264539	60.0	18.88095538341416
Burkholderia_gladioli	54.16101694915254	52.511620061012934	54.0	13.81314271907331
Burkholderia_gladioli_BSR3	56.04166666666667	54.21365137623349	60.0	14.606368970170296
Burkholderia_gladioli_pv._gladioli	53.36666666666666	51.81132828209337	56.0	13.129818537644026
Burkholderia_mallei	55.0	54.77225575051659	55.0	7.0710678118654755
Burkholderia_mallei_NCTC_10247	41.0	41.00000000000001	41.0	0.0
Burkholderia_multivorans	53.993421052631575	51.88755252172303	56.5	15.641046657329953
Burkholderia_multivorans_ATCC_17616	59.372549019607845	57.382805034562686	60.0	15.755584133016109
Burkholderia_multivorans_ATCC_BAA-247	57.075471698113205	55.09356790943195	58.0	16.433840621159852
Burkholderia_pseudomallei	53.25	51.73201184531021	56.0	12.779600221375542
Burkholderia_pseudomallei_1106b	38.0	37.99999999999999	38.0	0.0
Burkholderia_pseudomallei_1710a	70.0	66.8843935632677	60.0	26.343879744638983
Burkholderia_pseudomallei_1710b	54.333333333333336	54.129547218088554	52.0	5.8594652770823155
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	46.0	45.022211257308435	39.0	12.12435565298214
Burkholderia_pseudomallei_MSHR1153	52.333333333333336	51.06404135631088	60.0	11.893976066339912
Burkholderia_pseudomallei_MSHR2543	40.0	39.38273733503044	40.0	9.899494936611665
Burkholderia_pseudomallei_MSHR346	64.33333333333333	62.15500583500272	60.0	20.840665376454112
Burkholderia_pseudomallei_MSHR435	41.5	41.35214625627066	41.5	4.949747468305833
Burkholderia_pseudomallei_NCTC_13179	47.75	46.72982948038413	46.5	10.539043057670302
Burkholderia_pseudomallei_Pasteur_52237	32.0	32.0	32.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	43.0	43.0	43.0	0.0
Campylobacter_coli_76339	34.0	34.00000000000001	34.0	0.0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	36.75	36.63222987872369	35.0	3.5
Clostridium	60.21649484536083	57.801150144626284	60.0	17.030741363217334
Clostridium_aceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum	40.0	40.0	40.0	0.0
Clostridium_acetobutylicum_EA_2018	67.0	64.67474015335516	57.0	22.181073012818835
Clostridium_argentinense	57.333333333333336	55.671423947298756	55.0	16.09554803871762
Clostridium_baratii	62.07692307692308	60.275636959470994	60.0	16.29141664835371
Clostridium_baratii_str._Sullivan	63.8	60.74317217059595	60.0	20.73644135332772
Clostridium_beijerinckii	52.666666666666664	51.918139013569764	58.0	9.069178573608527
Clostridium_beijerinckii_NRRL_B-598	44.0	43.99999999999999	44.0	0.0
Clostridium_bornimense	60.857142857142854	59.174719285588225	60.0	15.321463792577157
Clostridium_botulinum	70.0	69.06329716034115	60.0	12.54325848148452
Clostridium_botulinum_202F	73.28571428571429	71.06644576531743	75.0	19.189530875925424
Clostridium_botulinum_A3_str._Loch_Maree	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	63.0	62.99999999999999	63.0	0.0
Clostridium_botulinum_B1_str._Okra	67.0	66.63332499583073	67.0	9.899494936611665
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	66.0	65.99999999999997	66.0	0.0
Clostridium_botulinum_CDC_1436	39.0	38.99999999999999	39.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	64.16216216216216	63.28619115302033	60.0	11.250959251729785
Clostridium_cadaveris	67.0	63.808420638514825	62.0	23.375200533899168
Clostridium_carboxidivorans_P7	61.0	56.8690953093963	44.0	29.444863728670914
Clostridium_cellulovorans_743B	54.8	51.911840510318484	56.0	20.216330032921405
Clostridium_chauvoei	66.39393939393939	64.3827220758309	60.0	16.57169913199042
Clostridium_cochlearium	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	50.0	49.99999999999999	50.0	0.0
Clostridium_gasigenes	60.0	57.5268887582951	60.0	18.19209666180292
Clostridium_intestinale	59.57142857142857	59.023355013781035	60.0	8.223080178318074
Clostridium_isatidis	69.625	66.4858870396105	60.0	22.020823478395776
Clostridium_kluyveri	58.75	55.47714337412147	52.0	23.90780904502404
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	70.57142857142857	69.37736683621935	61.0	14.797039600960083
Clostridium_pasteurianum	48.0	46.860306505751865	49.0	12.529964086141668
Clostridium_pasteurianum_BC1	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	61.44345898004435	59.36253019409423	60.0	15.98424976197861
Clostridium_perfringens_ATCC_13124	66.18518518518519	64.37453372563185	60.0	16.309593771852473
Clostridium_perfringens_F262	65.6	63.43484132644158	60.0	17.91911651957499
Clostridium_perfringens_str._13	62.25	60.98859940119443	60.0	13.077187025993798
Clostridium_saccharobutylicum	66.14285714285714	62.119823939850626	60.0	25.491361748826282
Clostridium_saccharoperbutylacetonicum	72.0	68.51569834895729	68.5	26.166135875720485
Clostridium_scatologenes	66.5	65.6505018949308	60.0	13.0
Clostridium_septicum	65.02702702702703	63.37580295620906	60.0	15.006455067526566
Clostridium_sp._AWRP	62.0	61.96773353931865	62.0	2.8284271247461903
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	55.0	55.000000000000014	55.0	0.0
Clostridium_sp._C5S11	66.0	62.2253967444162	66.0	31.11269837220809
Clostridium_sp._DL-VIII	52.2	51.5617324837292	53.0	9.038805230781334
Clostridium_sp._JN-1	78.5	76.28892449104262	78.5	26.16295090390226
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	39.0	38.99999999999999	39.0	0.0
Clostridium_sp._SY8519	55.0	55.000000000000014	55.0	0.0
Clostridium_sporogenes	72.5	71.41428428542847	72.5	17.67766952966369
Clostridium_taeniosporum	59.18181818181818	57.59382276404225	60.0	14.538350537926798
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	65.0	64.80740698407861	65.0	7.0710678118654755
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	61.0	60.99180272790762	61.0	1.4142135623730951
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	50.333333333333336	49.650901612248106	51.0	10.016652800877813
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	38.0	37.99999999999999	38.0	0.0
Corynebacterium_glutamicum	52.25	51.67041179780202	52.5	8.958236433584458
Corynebacterium_glutamicum_SCgG1	64.0	63.99999999999998	64.0	0.0
Corynebacterium_glutamicum_SCgG2	97.0	97.0	97.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	56.4	55.37136371254235	60.0	9.825622481189534
Corynebacterium_jeikeium	48.77777777777778	46.80367365053379	56.0	13.745706400343506
Corynebacterium_jeikeium_K411	41.6	40.889663686325605	38.0	8.369255907453448
Corynebacterium_kroppenstedtii	45.666666666666664	44.432376353052575	43.0	13.203534880225572
Corynebacterium_kroppenstedtii_DSM_44385	55.25	54.18936886432574	60.5	11.528949070347508
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.96153846153846	48.53964414882108	45.0	12.262074112419217
Corynebacterium_matruchotii	57.666666666666664	55.11972612464161	60.0	17.89918859560266
Corynebacterium_segmentosum	51.125	50.520742713664305	48.5	8.425090080061036
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	53.736363636363635	51.738469241108916	55.5	15.446075047142829
Corynebacterium_stationis	55.0	48.607555343210514	42.0	34.215006454283575
Corynebacterium_urealyticum	53.0	51.82795634652314	51.5	11.88035593502388
Corynebacterium_ureicelerivorans	56.1	54.8970034344195	60.0	11.049886877249016
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.94117647058823	56.88933640103473	60.0	10.957135735647878
Corynebacterium_xerosis	51.758620689655174	50.33752495640545	50.0	13.1764269284577
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	55.75	50.65405411226241	47.5	28.906458332582588
Coxiella_burnetii_Dugway_5J108-111	37.0	36.99999999999999	37.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	66.18181818181819	64.58790079663608	60.0	15.435384097944642
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	42.0	41.02438299353203	42.0	12.727922061357855
Enterococcus_cecorum	38.0	37.99999999999999	38.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	55.5	55.4412651883384	54.0	3.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	35.0	34.99999999999999	35.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	49.470588235294116	47.92213957262496	48.0	12.894367215274775
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O80:H26	68.0	68.00000000000001	68.0	0.0
Francisella_tularensis	41.5	40.98780306383839	41.5	9.192388155425117
Francisella_tularensis_subsp._tularensis_MA00-2987	60.0	59.999999999999986	60.0	0.0
Fusobacterium	50.333333333333336	50.113873791641055	48.0	5.8594652770823155
Fusobacterium_mortiferum_ATCC_9817	57.5	57.445626465380286	57.5	3.5355339059327378
Fusobacterium_necrophorum_subsp._funduliforme	66.0	65.99999999999997	66.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	52.5	51.961524227066306	52.5	10.606601717798213
Fusobacterium_nucleatum_subsp._animalis_4_8	31.0	31.0	31.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	44.0	43.99999999999999	44.0	0.0
Fusobacterium_pseudoperiodonticum	55.0	54.77225575051659	55.0	7.0710678118654755
Fusobacterium_ulcerans	33.0	33.0	33.0	0.0
Fusobacterium_ulcerans_ATCC_49185	34.0	34.00000000000001	34.0	0.0
Fusobacterium_varium_ATCC_27725	47.0	46.99999999999999	47.0	0.0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	55.666666666666664	54.95845735397691	60.0	8.689073598491385
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	43.0	41.462539380067085	36.0	14.798648586948742
Helicobacter_pylori_Shi112	42.0	42.00000000000001	42.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
