Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	64.0	63.49803146555021	64.0	11.313708498984761
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	62.75	61.83740369292905	60.0	12.150837713625227
Bordetella_bronchiseptica	60.0	59.77184174995926	60.0	5.830951894845301
Bordetella_genomosp._13	51.333333333333336	50.195535365277486	55.5	11.093541664710449
Bordetella_pertussis	38.0	37.99999999999999	38.0	0.0
Bordetella_petrii	54.0	53.54706080391419	57.0	7.4565407529228995
Bordetella_trematum	53.5	53.497663500381044	53.5	0.7071067811865476
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	53.9375	51.99575704891106	59.5	15.333922090145974
Burkholderia_cepacia_ATCC_25416	64.8	64.17662254350414	60.0	10.73312629199899
Burkholderia_cepacia_JBK9	49.25	48.79264882527234	48.0	7.88986691902975
Burkholderia_gladioli	60.041666666666664	58.84610423897943	60.0	12.76366843364626
Burkholderia_gladioli_BSR3	57.8	57.60866400945121	60.0	4.732863826479693
Burkholderia_gladioli_pv._gladioli	62.411764705882355	61.24314892365953	60.0	11.890431150348437
Burkholderia_mallei	0	0	0	0
Burkholderia_multivorans	62.6	61.231971162032885	60.0	13.5050437576689
Burkholderia_multivorans_ATCC_17616	58.375	57.795283323824876	60.0	8.634441002668988
Burkholderia_multivorans_ATCC_BAA-247	49.5	48.37354648979129	49.5	12.12435565298214
Burkholderia_pseudomallei	53.785714285714285	53.162051623784585	55.5	7.914724072439743
Burkholderia_pseudomallei_1710a	88.0	88.00000000000003	88.0	0.0
Burkholderia_pseudomallei_MSHR346	107.0	106.99999999999996	107.0	0.0
Burkholderia_pseudomallei_NCTC_13179	57.0	56.28498911788114	57.0	12.727922061357855
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	71.0	71.0	71.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
