Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	43.0	43.0	43.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	46.5	44.49719092257398	46.5	19.091883092036785
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.08333333333333	54.46430581689334	60.0	13.631748288591181
Bordetella_bronchiseptica	57.68	56.25407489495203	60.0	13.324596236466792
Bordetella_genomosp._13	59.17605633802817	57.43466565224679	60.0	14.325644958820009
Bordetella_pertussis	59.78048780487805	58.18095405173714	60.0	15.306064476412526
Bordetella_pertussis_137	60.22222222222222	59.910579897020256	60.0	6.5149400952306875
Bordetella_pertussis_18323	67.6	63.96990655779777	68.0	24.98599607780326
Bordetella_petrii	57.28260869565217	56.20643941488611	60.0	10.828661690118711
Bordetella_trematum	56.578125	55.14928456588908	60.0	12.967364025194355
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	54.0	54.00000000000001	54.0	0.0
Brucella_abortus_bv._6_str._870	46.0	46.0	46.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	62.5	61.95293616422214	60.0	8.771798244627178
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	49.75	49.56939902291595	48.0	4.6827952580239325
Brucella_suis	47.0	46.99999999999999	47.0	0.0
Burkholderia_cepacia	62.090225563909776	60.370249602505574	60.0	15.115443961751732
Burkholderia_cepacia_ATCC_25416	55.78181818181818	54.2350038980702	56.0	13.687911548476727
Burkholderia_cepacia_JBK9	61.333333333333336	59.91722463381663	60.0	13.884314658937514
Burkholderia_gladioli	57.9404255319149	56.38363553140876	60.0	13.523826071530966
Burkholderia_gladioli_BSR3	55.17777777777778	53.76221633072797	60.0	13.065027726528154
Burkholderia_gladioli_pv._gladioli	57.75595238095238	55.990708110116856	60.0	14.746763381341133
Burkholderia_mallei	55.142857142857146	54.22767032000205	60.0	9.873003113348567
Burkholderia_mallei_NCTC_10247	45.0	44.99999999999999	45.0	0.0
Burkholderia_multivorans	57.027027027027025	55.16331380830764	60.0	14.875036422443952
Burkholderia_multivorans_ATCC_17616	57.183098591549296	55.46783038490619	60.0	14.247114854950135
Burkholderia_multivorans_ATCC_BAA-247	56.30882352941177	54.37746912341212	60.0	15.171907811971458
Burkholderia_pseudomallei	55.83333333333333	54.735112493835636	58.5	11.513683023045335
Burkholderia_pseudomallei_1106b	51.0	50.43555561571492	50.5	8.755950357709132
Burkholderia_pseudomallei_1710a	52.25	51.63122298554207	53.5	9.17877987534291
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	47.5	47.47630988187689	47.5	2.1213203435596424
Burkholderia_pseudomallei_B03	58.0	56.830209591401164	60.5	10.650285039780458
Burkholderia_pseudomallei_MSHR1153	57.0	56.19742772612161	54.0	11.430952132988164
Burkholderia_pseudomallei_MSHR2543	44.666666666666664	42.91000834418091	42.0	13.72103008766713
Burkholderia_pseudomallei_MSHR346	53.0	50.83013445847633	45.0	17.867568385205637
Burkholderia_pseudomallei_MSHR435	54.2	53.64968319184987	57.0	8.04363102087608
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	35.0	34.99999999999999	35.0	0.0
Campylobacter_gracilis	36.166666666666664	34.87169029092878	30.0	12.006942436218583
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	40.0	39.686269665968844	40.0	7.0710678118654755
Corynebacterium_bovis	53.278688524590166	51.94712295013695	52.0	12.63873826448007
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	50.625	50.010505634966954	50.5	8.087689057185266
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	40.0	39.79949748426478	40.0	5.656854249492381
Corynebacterium_jeikeium	52.0	51.02015921490107	59.0	9.812528434899656
Corynebacterium_jeikeium_K411	50.0	47.713722705901965	43.0	17.822355726344473
Corynebacterium_kroppenstedtii	68.6875	62.204534366148664	78.5	29.28189144619361
Corynebacterium_kroppenstedtii_DSM_44385	75.33333333333333	73.55503913705927	76.0	17.389104415724013
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.41025641025641	56.688842994021535	60.0	9.083582497294515
Corynebacterium_matruchotii	58.92307692307692	57.9132604688976	60.0	11.55033577045518
Corynebacterium_minutissimum	47.6	47.06914313254854	47.0	8.080841540334768
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	50.0	49.21359080193803	44.0	9.591663046625438
Corynebacterium_segmentosum	47.666666666666664	46.76968155800494	51.0	9.158536339327801
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.95624999999999	56.39807999150232	60.0	13.743081449800444
Corynebacterium_stationis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_striatum	44.5	43.92025841177	42.5	8.28854631404084
Corynebacterium_urealyticum	57.22222222222222	56.83142720853475	60.0	6.534098594637553
Corynebacterium_ureicelerivorans	53.35	51.99167092134355	60.0	12.184005909387931
Corynebacterium_xerosis	58.36231884057971	56.162568176765845	60.0	16.46651773474314
Cowpox_virus	0	0	0	0
Coxiella_burnetii	55.94736842105263	52.97506018352351	58.0	19.920602635380416
Coxiella_burnetii_Dugway_5J108-111	54.25	53.699705659788265	60.0	8.013381665332416
Coxiella_burnetii_str._Schperling	49.2	47.53676092606143	48.0	14.27235089254745
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	60.0	59.999999999999986	60.0	0.0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	54.5	54.11099703387475	54.5	9.192388155425117
Enterococcus_cecorum	80.0	79.99999999999997	80.0	0.0
Enterococcus_durans	42.0	42.00000000000001	42.0	0.0
Enterococcus_faecalis	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	48.6	47.72798919704163	42.0	10.478549517943788
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae_ATCC_9790	33.0	33.0	33.0	0.0
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	48.87096774193548	46.96358652113278	47.0	14.527541511404857
Escherichia_coli_042	89.0	88.99999999999999	89.0	0.0
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	41.0	41.00000000000001	41.0	0.0
Escherichia_coli_O18:H1	66.0	65.99999999999997	66.0	0.0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._tularensis_MA00-2987	40.0	40.0	40.0	0.0
Francisella_tularensis_subsp._tularensis_WY96-3418	60.0	59.999999999999986	60.0	0.0
Fusobacterium	36.0	36.0	36.0	0.0
Fusobacterium_necrophorum	42.0	42.00000000000001	42.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	53.4	53.205947293570134	54.0	5.079370039680118
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	81.0	81.00000000000003	81.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_2019	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_R2866	50.0	49.99999999999999	50.0	0.0
Helicobacter_cinaedi	48.0	46.475800154488994	48.0	16.97056274847714
Helicobacter_pylori	50.42857142857143	49.23261219513364	49.0	10.952277432222989
Helicobacter_pylori_BM012A	87.0	87.0	87.0	0.0
