Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	55.0	54.25863986500214	55.0	12.727922061357855
Actinobacillus_pleuropneumoniae	70.33333333333333	68.93629911736878	60.0	17.8978583448784
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	70.5	69.71370023173351	70.5	14.849242404917497
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	48.0	48.00000000000001	48.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	49.666666666666664	47.031483707186105	47.0	18.47971861257633
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	42.25	40.941325248389774	38.0	12.737739202856996
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.44525547445255	56.00329911265621	60.0	17.986481732625666
Bordetella_bronchiseptica	58.698412698412696	56.98625208828223	60.0	14.639273119260988
Bordetella_genomosp._13	57.45731707317073	55.54019082363088	60.0	14.720025427490413
Bordetella_pertussis	54.708333333333336	53.36592711131454	57.0	12.426735647998964
Bordetella_pertussis_137	54.54545454545455	52.43781394452207	54.0	16.354593460943235
Bordetella_pertussis_18323	48.625	47.684509274550265	50.5	9.913014533574392
Bordetella_petrii	55.46527777777778	53.46133517501818	55.5	15.727537292689197
Bordetella_trematum	50.87301587301587	49.321431990266014	49.0	12.964557301803481
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	43.0	43.0	43.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	51.5	50.79370039680118	51.5	12.020815280171307
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	55.0	55.000000000000014	55.0	0.0
Brucella_ovis	0	0	0	0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	55.04888888888889	53.36915714940263	55.0	14.132419388688474
Burkholderia_cepacia_ATCC_25416	50.881578947368425	49.28038179102341	48.0	13.74624031533777
Burkholderia_cepacia_JBK9	54.5	52.582983849855225	53.0	15.065634182912225
Burkholderia_gladioli	55.04950495049505	53.34821660498162	60.0	14.187516365278382
Burkholderia_gladioli_BSR3	55.81967213114754	54.41162606433758	60.0	13.274672873208983
Burkholderia_gladioli_pv._gladioli	54.829787234042556	53.14505604814333	56.0	14.111459774349498
Burkholderia_mallei	59.333333333333336	58.74213592829197	60.0	8.845474788976803
Burkholderia_mallei_NCTC_10229	64.0	63.874877690685246	64.0	5.656854249492381
Burkholderia_mallei_NCTC_10247	49.285714285714285	49.19452164983174	51.0	3.1471831698777724
Burkholderia_multivorans	55.21883656509695	53.37012963894187	59.0	14.488473571099087
Burkholderia_multivorans_ATCC_17616	58.78217821782178	56.57734797574607	60.0	16.772956781912985
Burkholderia_multivorans_ATCC_BAA-247	58.33628318584071	56.80452924361222	60.0	13.820023399988603
Burkholderia_pseudomallei	54.377049180327866	52.74867088211423	55.0	13.982521193873742
Burkholderia_pseudomallei_1106b	53.857142857142854	52.62761416610551	57.0	12.03368288636209
Burkholderia_pseudomallei_1710a	61.5	59.547688798275985	63.5	16.941074346097416
Burkholderia_pseudomallei_1710b	50.25	49.254366104619386	49.5	11.557825631723873
Burkholderia_pseudomallei_7894	66.33333333333333	63.7133822489116	59.0	21.639470110579573
Burkholderia_pseudomallei_B03	53.90909090909091	51.65764557245139	53.0	16.723962122981177
Burkholderia_pseudomallei_MSHR1153	61.888888888888886	61.00301084058563	60.0	11.783934449542356
Burkholderia_pseudomallei_MSHR2543	54.81818181818182	52.94156613367329	57.0	14.634330745327453
Burkholderia_pseudomallei_MSHR346	61.5	61.44916598294886	61.5	3.5355339059327378
Burkholderia_pseudomallei_MSHR435	56.375	55.58433134335944	58.0	9.840695387739919
Burkholderia_pseudomallei_NCTC_13179	60.3	58.500362874375284	60.0	15.916797556180844
Burkholderia_pseudomallei_Pasteur_52237	53.333333333333336	52.223078978475186	54.0	11.893976066339913
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	44.42857142857143	43.63009433170972	44.0	9.180725150319788
Campylobacter_showae	53.333333333333336	51.79909627771485	51.0	14.389811210251047
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	33.0	33.0	33.0	0.0
Corynebacterium_ammoniagenes	55.666666666666664	55.34870656183081	59.5	6.3456021516217564
Corynebacterium_amycolatum	51.333333333333336	50.480829924822444	56.0	9.078779787187397
Corynebacterium_bovis	56.333333333333336	54.35175336296184	60.0	15.394101304667156
Corynebacterium_crudilactis	48.333333333333336	48.21647021260441	47.0	4.163331998932266
Corynebacterium_diphtheriae	48.333333333333336	47.32499277158464	46.0	10.488088481701515
Corynebacterium_jeikeium	53.69230769230769	52.80236365035759	51.0	9.894313311060849
Corynebacterium_jeikeium_K411	51.45454545454545	50.43722786544056	50.0	11.121524701600572
Corynebacterium_kroppenstedtii	55.8	52.25284118500793	44.5	23.859775541460756
Corynebacterium_kroppenstedtii_DSM_44385	52.333333333333336	51.08405975925053	46.0	14.571661996262929
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.01923076923077	51.38147993226905	53.0	13.651819363941984
Corynebacterium_matruchotii	55.5	54.16246352359192	59.5	12.224613550971181
Corynebacterium_minutissimum	45.8	44.180525384420065	44.0	13.181155379664451
Corynebacterium_pseudotuberculosis	46.81818181818182	45.22897090174722	38.0	12.859379314867274
Corynebacterium_pseudotuberculosis_Cp162	40.0	40.0	40.0	0.0
Corynebacterium_renale	71.125	68.00758549101498	67.5	23.326487090858752
Corynebacterium_segmentosum	37.75	37.38599225341614	38.5	5.909032633745278
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.80110497237569	54.250567490533705	60.0	13.397105777618444
Corynebacterium_stationis	38.666666666666664	38.663776372675976	39.0	0.5773502691896258
Corynebacterium_striatum	52.142857142857146	50.44257227810721	44.5	15.356567839988719
Corynebacterium_urealyticum	53.56	52.455800649158746	60.0	10.283806039918616
Corynebacterium_ureicelerivorans	51.76190476190476	50.212605307754274	60.0	12.864310171574541
Corynebacterium_xerosis	52.943661971830984	51.52755398743706	55.0	12.48643529588771
Cowpox_virus	0	0	0	0
Coxiella_burnetii	53.125	52.37566019935688	55.0	9.24951736192605
Coxiella_burnetii_Dugway_5J108-111	59.333333333333336	58.0245635156008	60.0	15.01110699893027
Coxiella_burnetii_str._Schperling	50.166666666666664	48.89228282410461	45.0	12.006311471535092
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	68.0	68.00000000000001	68.0	0.0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	83.0	83.00000000000003	83.0	0.0
Enterococcus_durans	50.0	47.999999999999986	50.0	19.79898987322333
Enterococcus_faecalis	33.0	33.0	33.0	0.0
Enterococcus_faecium	32.5	32.4037034920393	32.5	3.5355339059327378
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	55.71739130434783	54.63795247411928	60.0	10.78406858591415
Escherichia_coli_042	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_E110019	32.0	32.0	32.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O25:H4	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	42.0	41.4125584816973	42.0	9.899494936611665
Escherichia_coli_UMNK88	54.0	54.00000000000001	54.0	0.0
Escherichia_coli_UTI89	45.0	44.99999999999999	45.0	0.0
Escherichia_coli_VR50	57.0	57.00000000000001	57.0	0.0
Francisella_tularensis	54.0	53.96295025292817	54.0	2.8284271247461903
Fusobacterium	51.75	50.86796298211345	57.0	9.852483370776556
Fusobacterium_gastrosuis	35.0	34.99999999999999	35.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	42.0	42.00000000000001	42.0	0.0
Fusobacterium_necrophorum	34.0	34.00000000000001	34.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	61.0	61.00000000000001	61.0	0.0
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	44.25	44.01614438055626	43.0	5.315072906367325
Fusobacterium_pseudoperiodonticum	58.666666666666664	58.607808255719014	60.0	2.8047578623950176
Fusobacterium_sp._oral_taxon_203	74.0	74.00000000000003	74.0	0.0
Fusobacterium_ulcerans	47.0	46.99999999999999	47.0	0.0
Fusobacterium_ulcerans_ATCC_49185	54.0	54.00000000000001	54.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	58.333333333333336	56.71666563264619	57.0	14.060475443489448
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	46.5	45.17049079513914	42.0	11.642399003017141
Helicobacter_pylori_PeCan4	48.0	48.00000000000001	48.0	0.0
Helicobacter_pylori_Shi112	53.0	53.00000000000001	53.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
