Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	60.0	59.999999999999986	60.0	0.0
Bacillus_anthracis	33.0	33.0	33.0	0.0
Bacillus_cereus	30.0	30.000000000000004	30.0	0.0
Bacillus_cereus_Rock3-44	35.0	34.99999999999999	35.0	0.0
Bacillus_cereus_group	48.9	47.89167353752057	45.5	10.514011814927947
Bacillus_luti	52.0	52.00000000000001	52.0	0.0
Bacillus_mycoides	55.8	55.14081118933936	60.0	8.843076387773658
Bacillus_pseudomycoides	53.47826086956522	52.41181449424607	60.0	9.999407097047811
Bacillus_pseudomycoides_DSM_12442	63.5	61.76020777252973	60.0	16.17236700503221
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._FDAARGOS_235	54.0	54.00000000000001	54.0	0.0
Bacillus_thuringiensis	57.0	56.11595138639279	57.0	14.142135623730951
Bacillus_thuringiensis_serovar_andalousiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_tropicus	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	66.0	65.99999999999997	66.0	0.0
Bartonella_henselae	42.4	42.08041708541018	42.0	5.727128425310541
Bartonella_quintana	45.0	44.99999999999999	45.0	0.0
Bartonella_quintana_RM-11	57.0	56.92809235462145	59.0	3.4641016151377544
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.909985935302394	55.308973253523504	60.0	13.874195274207613
Bordetella_avium_197N	53.80952380952381	51.60860829762688	55.0	16.236421111175304
Bordetella_bronchialis	54.97076023391813	53.19901567587217	60.0	14.076023377521324
Bordetella_bronchiseptica	57.03125	55.435120136677654	60.0	13.914778582217037
Bordetella_flabilis	54.302564102564105	52.60020442579378	55.0	13.688573893841468
Bordetella_genomosp._13	59.22051282051282	57.266952218231694	60.0	15.442530297969336
Bordetella_genomosp._6	61.04597701149426	58.64209810643354	60.0	17.786137825386703
Bordetella_genomosp._8	59.115879828326186	57.36013571758927	60.0	14.747570116135218
Bordetella_genomosp._9	56.859728506787334	55.426905497345246	60.0	13.123998071491087
Bordetella_hinzii	57.549019607843135	55.92106000838217	60.0	14.046417962781085
Bordetella_holmesii	52.55128205128205	51.163640085096716	53.0	12.001782806849594
Bordetella_parapertussis	57.80392156862745	56.64895648680668	60.0	11.909692872350886
Bordetella_pertussis	57.046875	56.070798883174156	60.0	10.27468716937754
Bordetella_pertussis_137	47.27777777777778	45.646561722863915	40.5	14.502760611672427
Bordetella_pertussis_18323	56.0	55.68329871345655	60.0	5.901977069875258
Bordetella_petrii	55.822857142857146	54.10131269760283	57.0	14.28155078901604
Bordetella_pseudohinzii	56.30708661417323	53.99027643266565	60.0	16.403886401211967
Bordetella_sp._H567	56.465753424657535	55.066301415014635	60.0	12.40310947079105
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.8625	54.42162503006046	60.0	12.70293755953754
Bordetella_trematum	57.1625	55.20504895513831	60.0	15.159482367824348
Borrelia	56.42857142857143	55.823639483985275	57.0	8.734169352933014
Borrelia_anserina_BA2	60.0	59.999999999999986	60.0	0.0
Borrelia_coriaceae_ATCC_43381	38.0	37.99999999999999	38.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	42.0	41.4125584816973	42.0	9.899494936611665
Borrelia_miyamotoi_FR64b	40.0	40.0	40.0	0.0
Borrelia_parkeri	38.0	37.99999999999999	38.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	42.5	42.46803539992952	42.0	1.9148542155126762
Borrelia_venezuelensis	49.666666666666664	47.81176277217742	44.0	17.214335111567145
Borreliaceae	53.2	52.48870929154287	59.0	9.444575162494075
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	50.2	50.140976603270886	52.0	2.6832815729997477
Brucella	54.53395061728395	52.94643516824202	60.0	13.183936485296316
Brucella_abortus	52.666666666666664	51.68398078522832	59.0	11.846237095944574
Brucella_canis	0	0	0	0
Brucella_inopinata	47.2	46.418916688177774	49.0	9.418067742376882
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	58.666666666666664	58.659147337479574	58.0	1.1547005383792517
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	54.0	53.47807373898012	60.0	8.215838362577491
Brucella_sp._09RB8910	69.88888888888889	68.37504379960906	67.0	15.406528197848829
Brucella_sp._10RB9215	55.833333333333336	55.52854156112395	59.0	6.145459028149701
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	42.0	42.00000000000001	42.0	0.0
Brucella_sp._BO2	56.25	55.83629154612598	60.0	7.5
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	43.72727272727273	42.740421972755605	40.0	11.559333104387198
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.1689497716895	54.37257842153176	60.0	14.176273765795683
Burkholderia_cepacia_ATCC_25416	55.983050847457626	54.10956418037485	60.0	14.495530256889687
Burkholderia_cepacia_JBK9	59.74712643678161	58.376525553119755	60.0	12.904135258237865
Burkholderia_gladioli	58.58536585365854	56.982552515583095	60.0	14.11236364285146
Burkholderia_gladioli_BSR3	58.702127659574465	57.64715362893454	60.0	10.899176043864081
Burkholderia_gladioli_pv._gladioli	59.19476744186046	57.84362281443692	60.0	13.010866794962375
Burkholderia_mallei	57.833333333333336	56.716974871225204	60.0	11.823192411014835
Burkholderia_mallei_NCTC_10229	52.5	51.67323865063136	56.0	10.14889156509222
Burkholderia_mallei_NCTC_10247	52.11764705882353	50.872923325501404	60.0	11.81038924496763
Burkholderia_multivorans	58.03508771929825	56.41082906899964	60.0	13.939343543436124
Burkholderia_multivorans_ATCC_17616	62.79850746268657	61.09980997424222	60.0	15.195854129267918
Burkholderia_multivorans_ATCC_BAA-247	60.953125	58.980799352980284	60.0	16.23006803028615
Burkholderia_pseudomallei	57.7695652173913	55.99389906770009	60.0	14.85369507738932
Burkholderia_pseudomallei_1106b	64.66666666666667	63.294783674942366	59.0	14.378803844548404
Burkholderia_pseudomallei_1710a	73.0	71.60437390906367	69.5	16.753109164172084
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	53.142857142857146	52.57372153651189	52.0	7.967194642795572
Burkholderia_pseudomallei_B03	54.0	53.66563145999494	54.0	6.928203230275509
Burkholderia_pseudomallei_MSHR1153	61.5	61.0730831551786	60.0	8.384509526501834
Burkholderia_pseudomallei_MSHR2543	55.375	53.70249276615016	58.5	13.532368602724357
Burkholderia_pseudomallei_MSHR346	61.3	60.51624042317765	60.0	10.122033173012008
Burkholderia_pseudomallei_MSHR435	54.8	52.07838800764573	43.0	20.6082507748717
Burkholderia_pseudomallei_NCTC_13179	57.77777777777778	57.60738322981017	60.0	4.521553322083512
Burkholderia_pseudomallei_Pasteur_52237	49.0	48.866218445260444	51.0	4.358898943540674
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	66.33333333333333	61.195645239571604	47.0	34.35597958628648
Campylobacter_gracilis	43.421052631578945	42.7070930285511	41.0	8.308735626995135
Campylobacter_showae	50.875	49.342087687760575	57.0	12.252550754842845
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	64.0	63.99999999999998	64.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	73.0	72.99999999999999	73.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	39.5	39.42080668885405	39.5	3.5355339059327378
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	58.0	57.999999999999986	58.0	0.0
Clostridium	55.3421052631579	53.513533891099584	54.0	14.86678384061868
Clostridium_acetobutylicum_EA_2018	42.5	42.47352116319059	42.5	2.1213203435596424
Clostridium_argentinense	59.833333333333336	59.195032092326635	60.0	9.04366511918032
Clostridium_baratii	67.0	64.97031585034681	75.0	15.716233645501712
Clostridium_baratii_str._Sullivan	66.33333333333333	64.39677841222353	62.0	18.140194780284656
Clostridium_beijerinckii	51.0	49.838874095527565	55.5	10.790942704159097
Clostridium_beijerinckii_NRRL_B-598	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	62.77777777777778	62.20832843477829	60.0	9.921917377424812
Clostridium_botulinum	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_202F	52.25	51.89508001505138	53.5	6.946221994724902
Clostridium_botulinum_A_str._ATCC_3502	54.0	53.66563145999496	54.0	8.48528137423857
Clostridium_botulinum_BKT015925	33.0	33.0	33.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	62.8	59.43104483678889	60.0	24.81330288373557
Clostridium_botulinum_CDC_1436	54.0	53.58881916248237	59.0	7.314369419163897
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	38.0	37.99999999999999	38.0	0.0
Clostridium_butyricum	56.63636363636364	53.88417821238171	48.0	19.249704838351064
Clostridium_cadaveris	66.5	66.48308055437865	66.5	2.1213203435596424
Clostridium_carboxidivorans_P7	54.5	53.98147830506311	54.5	10.606601717798213
Clostridium_cellulovorans_743B	52.0	51.472455806717036	55.0	7.848566748139434
Clostridium_chauvoei	71.0	68.11909266367768	70.0	20.92048437935094
Clostridium_cochlearium	75.5	71.7495644586084	75.5	33.23401871576773
Clostridium_drakei	39.0	38.99999999999999	39.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	48.458333333333336	46.818935476420926	46.0	14.169714079735316
Clostridium_formicaceticum	52.333333333333336	50.86711624963234	57.0	12.971764207950539
Clostridium_gasigenes	55.75	53.60653709809994	54.0	16.47292150339893
Clostridium_intestinale	64.3	63.87250121455804	60.0	8.042249547096743
Clostridium_isatidis	61.09090909090909	60.0744890099873	60.0	11.300040225189868
Clostridium_kluyveri	66.66666666666667	63.14755035260993	61.0	26.950572040929544
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	52.5	51.961524227066306	52.5	10.606601717798213
Clostridium_pasteurianum	40.0	40.0	40.0	0.0
Clostridium_pasteurianum_BC1	54.27272727272727	53.9012100610166	54.0	6.664696678633005
Clostridium_perfringens	65.16220238095238	62.801700073851805	60.0	17.864589188003986
Clostridium_perfringens_ATCC_13124	69.64102564102564	67.62944468281816	60.0	17.647852380876827
Clostridium_perfringens_F262	66.78846153846153	64.9473005125658	60.0	16.15650969206729
Clostridium_perfringens_str._13	64.01851851851852	61.58559521227191	60.0	18.63704035611609
Clostridium_saccharobutylicum	76.0	76.0	76.0	0.0
Clostridium_saccharoperbutylacetonicum	51.0	50.19960159204454	51.0	12.727922061357855
Clostridium_scatologenes	58.0	57.999999999999986	58.0	0.0
Clostridium_septicum	66.15384615384616	64.35813070843238	60.0	17.439639492862966
Clostridium_sp._AWRP	44.166666666666664	43.93997349839007	42.5	4.956477243634502
Clostridium_sp._BNL1100	59.625	58.667388017633826	60.0	12.08230701716948
Clostridium_sp._C1	48.5	47.11687595755897	48.5	13.279056191361393
Clostridium_sp._C5S11	55.0	52.121552298549325	46.5	21.59629597870894
Clostridium_sp._DL-VIII	69.0	63.5621150109768	60.0	34.39476704383968
Clostridium_sp._JN-1	57.75	56.7793550472853	62.5	11.412712210513327
Clostridium_sp._JN-9	55.2	53.594975612660654	46.0	15.865055940651455
Clostridium_sp._M62/1	50.888888888888886	49.76203890830369	57.0	10.821788720498617
Clostridium_sp._SY8519	58.0	56.64944600070549	60.0	13.019216566291536
Clostridium_sporogenes	63.666666666666664	61.341254146374965	56.0	19.4593593591019
Clostridium_taeniosporum	70.0	67.0382386512011	69.5	21.300570079560917
Clostridium_tetani	57.25	56.9631821378195	60.0	5.7507763451058125
Clostridium_tetani_12124569	75.0	74.99999999999997	75.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	58.0	57.96550698475778	58.0	2.8284271247461903
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	71.5	63.68673331236259	71.5	45.96194077712559
Corynebacterium_diphtheriae	70.83333333333333	66.43392703979507	60.0	27.708602755582366
Corynebacterium_glutamicum	52.6	51.51624721289232	54.0	10.986860839708088
Corynebacterium_glutamicum_SCgG1	101.0	101.00000000000003	101.0	0.0
Corynebacterium_glutamicum_ZL-6	58.0	57.96550698475778	58.0	2.8284271247461903
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	54.58695652173913	53.64586129131655	60.0	9.623065085642518
Corynebacterium_jeikeium	52.5945945945946	51.63644032593227	60.0	9.959527709293859
Corynebacterium_jeikeium_K411	55.56410256410256	54.04744814967932	60.0	13.218398007472036
Corynebacterium_kroppenstedtii	54.2	53.50633311507172	60.0	8.891943919451284
Corynebacterium_kroppenstedtii_DSM_44385	52.714285714285715	51.8516660843072	58.0	9.397568074469358
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.734693877551024	54.34197656257886	60.0	12.165140618114668
Corynebacterium_matruchotii	52.5	51.474763259505984	59.0	10.154076184365309
Corynebacterium_segmentosum	48.75	47.38137220537585	50.0	13.149778198382917
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.41764705882353	59.26367629136931	60.0	12.006247648478235
Corynebacterium_stationis	55.25	54.551839787792105	60.0	9.5
Corynebacterium_urealyticum	58.13636363636363	56.86846994833694	60.0	12.589384433832853
Corynebacterium_ureicelerivorans	57.6551724137931	56.598422623754956	60.0	10.837355575142352
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	56.88461538461539	55.5537681714527	60.0	12.713609406296234
Corynebacterium_xerosis	65.29126213592232	63.555353512275445	60.0	15.508145277886154
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	45.56521739130435	44.42858436934153	46.0	10.430837528286114
Coxiella_burnetii_Dugway_5J108-111	71.36363636363636	69.16349180963569	81.0	17.322082595766176
Coxiella_burnetii_str._Schperling	44.4	44.22976332077603	46.0	4.159326868617084
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	40.0	40.0	40.0	0.0
Enterobius_vermicularis	60.98518518518519	59.63008090532619	59.0	13.837535576238263
Enterococcus_avium	55.0	54.77225575051659	55.0	7.0710678118654755
Enterococcus_casseliflavus	66.0	65.99999999999997	66.0	0.0
Enterococcus_casseliflavus_EC20	37.0	36.98648401781386	37.0	1.4142135623730951
Enterococcus_cecorum	53.8	52.64586809327975	59.0	11.189280584559492
Enterococcus_durans	42.666666666666664	42.42167812783474	41.0	5.686240703077327
Enterococcus_faecalis	49.4	48.590375755406825	54.0	9.787747442593725
Enterococcus_faecalis_ATCC_29212	54.0	54.00000000000001	54.0	0.0
Enterococcus_faecium	48.8	47.806795519538355	45.0	11.133532932342527
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	71.5	66.79820356865895	71.5	36.062445840513924
Enterococcus_hirae	48.5	48.49742261192856	48.5	0.7071067811865476
Enterococcus_mundtii	53.333333333333336	53.13292845913055	50.0	5.773502691896258
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	40.0	40.0	40.0	0.0
