Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_group	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	63.0	62.99999999999999	63.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.173913043478265	53.87911244427232	60.0	12.288153694824196
Bordetella_bronchialis	54.22222222222222	53.40128137706565	60.0	9.187943222157761
Bordetella_bronchiseptica	54.0	53.03420882302206	60.0	9.837135292819285
Bordetella_flabilis	54.470588235294116	53.69137585441295	60.0	8.896050015729058
Bordetella_genomosp._13	59.57692307692308	59.38374020600454	60.0	4.784751420277355
Bordetella_genomosp._6	66.1875	64.11267479985449	60.0	16.80959547401424
Bordetella_genomosp._8	67.0	64.99824286396381	60.0	18.046236911518886
Bordetella_genomosp._9	54.888888888888886	53.56391250188579	60.0	11.43945414393148
Bordetella_hinzii	54.370370370370374	53.01436119017273	58.0	11.8000917471927
Bordetella_holmesii	54.75	53.86944039097524	54.0	11.354147553500733
Bordetella_parapertussis	52.0	51.380930314660496	52.0	11.313708498984761
Bordetella_pertussis	60.44444444444444	60.2877510705197	60.0	4.772607021092117
Bordetella_pertussis_18323	62.333333333333336	60.63329216650272	72.0	16.74315780649915
Bordetella_petrii	62.6875	60.89340172201164	60.0	16.057059714239923
Bordetella_pseudohinzii	54.45161290322581	52.476848658105816	60.0	14.888113177246288
Bordetella_sp._H567	52.92307692307692	52.22418300331556	50.5	8.61590657759508
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.15384615384615	53.0977235833867	60.0	11.006408389707591
Bordetella_trematum	65.05882352941177	63.45281499585458	60.0	13.626585174922283
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	52.878787878787875	50.90921164117755	56.0	15.10123665415679
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Brucella_sp._09RB8910	0	0	0	0
Brucella_sp._10RB9215	41.0	41.00000000000001	41.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._BO2	53.5	53.103672189407	53.5	9.192388155425117
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	56.68181818181818	54.20491671662058	57.5	17.370983917184493
Burkholderia_cepacia_ATCC_25416	63.72727272727273	62.65699239966468	60.0	12.61816871888238
Burkholderia_cepacia_JBK9	63.4375	62.07809881709254	60.0	14.22190212313388
Burkholderia_gladioli	55.935483870967744	54.00533202246464	60.0	14.998219531207466
Burkholderia_gladioli_BSR3	55.53333333333333	54.57428960905883	60.0	9.934547704613337
Burkholderia_gladioli_pv._gladioli	53.8	52.9080294403947	60.0	9.50263121456368
Burkholderia_mallei	53.0	53.00000000000001	53.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	56.26470588235294	54.47531546345305	60.0	14.195456122966577
Burkholderia_multivorans_ATCC_17616	61.888888888888886	60.27032192472379	60.0	15.443030126473868
Burkholderia_multivorans_ATCC_BAA-247	66.625	62.365982443877016	57.5	25.347912471575775
Burkholderia_pseudomallei	52.83673469387755	51.61984261057871	52.0	12.10087279699194
Burkholderia_pseudomallei_1106b	78.14285714285714	76.30251110709573	70.5	18.237143597433416
Burkholderia_pseudomallei_1710a	55.5	54.84523680320834	55.5	12.020815280171307
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	51.5	51.205468457968436	51.5	7.7781745930520225
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR435	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	65.0	64.99999999999999	65.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	54.05263157894737	52.6170197156743	59.0	12.963511545061678
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	109.0	108.99999999999997	109.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_gasigenes	51.0	51.0	51.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_perfringens	71.0	71.0	71.0	0.0
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._M62/1	43.0	43.0	43.0	0.0
Clostridium_sp._SY8519	38.0	37.52332607858743	38.0	8.48528137423857
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	0	0	0	0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	42.0	42.00000000000001	42.0	0.0
Corynebacterium_diphtheriae_HC04	40.0	40.0	40.0	0.0
Corynebacterium_glutamicum	52.0	50.82322303829225	52.0	15.556349186104045
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	55.857142857142854	53.215554493694604	46.0	21.365303425792728
Corynebacterium_jeikeium	48.42857142857143	46.42056573097177	60.0	14.466710555123246
Corynebacterium_jeikeium_K411	53.333333333333336	52.26150323257368	60.0	12.42309676905615
Corynebacterium_kroppenstedtii	71.0	69.38655995863901	60.0	17.178798302300166
Corynebacterium_kroppenstedtii_DSM_44385	60.15384615384615	59.45285358847316	60.0	9.406080957250952
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.92	55.85610107913855	60.0	19.928873525616044
Corynebacterium_matruchotii	42.0	42.00000000000001	42.0	0.0
Corynebacterium_segmentosum	62.333333333333336	62.24805238983286	60.0	4.041451884327381
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.55172413793103	51.01291293678336	58.0	12.765987754566968
Corynebacterium_stationis	67.5	67.0820393249937	67.5	10.606601717798213
Corynebacterium_urealyticum	51.55555555555556	50.97070985933561	54.0	8.03291838485726
Corynebacterium_ureicelerivorans	53.5	53.187611867711354	54.5	6.557438524302
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	50.93333333333333	49.70807730648773	55.0	11.498240030957946
Corynebacterium_xerosis	54.285714285714285	52.865521233788584	57.0	12.337738051189945
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Coxiella_burnetii_Dugway_5J108-111	60.666666666666664	60.57448195291119	63.0	4.041451884327381
Coxiella_burnetii_str._Schperling	48.0	48.00000000000001	48.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	71.0	71.0	71.0	0.0
Enterobius_vermicularis	66.78378378378379	65.24866678631274	60.0	15.158767317389207
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecalis_ATCC_29212	42.0	42.00000000000001	42.0	0.0
Enterococcus_faecium	50.333333333333336	50.33113547800564	50.0	0.5773502691896258
Enterococcus_faecium_Com15	36.0	36.0	36.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	52.714285714285715	51.973918609096685	55.0	8.990837827208589
Escherichia_coli_042	37.0	36.99999999999999	37.0	0.0
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMN026	51.0	51.0	51.0	0.0
Francisella_tularensis	60.0	59.999999999999986	60.0	0.0
Fusobacterium	49.0	46.6476151587624	49.0	21.213203435596427
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae	36.0	36.0	36.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	0	0	0	0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	64.0	63.99999999999998	64.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_55	0	0	0	0
Human_adenovirus_56	0	0	0	0
Human_adenovirus_57	0	0	0	0
Human_adenovirus_58	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0
Human_adenovirus_6	0	0	0	0
Human_adenovirus_60	0	0	0	0
Human_adenovirus_60a	0	0	0	0
Human_adenovirus_61	0	0	0	0
Human_adenovirus_62	0	0	0	0
Human_adenovirus_63	0	0	0	0
Human_adenovirus_64	0	0	0	0
Human_adenovirus_65	0	0	0	0
Human_adenovirus_66	0	0	0	0
Human_adenovirus_67	0	0	0	0
Human_adenovirus_68	0	0	0	0
Human_adenovirus_69	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_adenovirus_71	0	0	0	0
Human_adenovirus_7428	0	0	0	0
Human_adenovirus_76	0	0	0	0
Human_adenovirus_7620	0	0	0	0
Human_adenovirus_77	0	0	0	0
Human_adenovirus_78	0	0	0	0
Human_adenovirus_7961	0	0	0	0
Human_adenovirus_7a	0	0	0	0
Human_adenovirus_7d	0	0	0	0
Human_adenovirus_7d2	0	0	0	0
Human_adenovirus_7h	0	0	0	0
Human_adenovirus_7l	0	0	0	0
Human_adenovirus_7m	0	0	0	0
Human_adenovirus_7p	0	0	0	0
Human_adenovirus_81	0	0	0	0
Human_adenovirus_86	0	0	0	0
Human_adenovirus_8E	0	0	0	0
Human_adenovirus_9042	0	0	0	0
Human_adenovirus_9052	0	0	0	0
Human_adenovirus_9431	0	0	0	0
Human_adenovirus_A02-2B-2	0	0	0	0
Human_adenovirus_A03-2B-1	0	0	0	0
Human_adenovirus_ATCC_VR-1501	0	0	0	0
Human_adenovirus_ATCC_VR-1502	0	0	0	0
Human_adenovirus_AdV/Berlin	0	0	0	0
Human_adenovirus_AdV/Berlin003/02/DE	0	0	0	0
Human_adenovirus_AdV/Berlin004/02/DE	0	0	0	0
Human_adenovirus_AdV/Berlin131/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin524/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin604/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0
Human_adenovirus_B1	0	0	0	0
Human_adenovirus_B11/35	0	0	0	0
Human_adenovirus_B14/55	0	0	0	0
Human_adenovirus_B16	0	0	0	0
Human_adenovirus_B2	0	0	0	0
Human_adenovirus_B3	0	0	0	0
Human_adenovirus_B72	0	0	0	0
Human_adenovirus_B79	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0
Human_adenovirus_D10	0	0	0	0
Human_adenovirus_D13	0	0	0	0
Human_adenovirus_D15H9	0	0	0	0
Human_adenovirus_D17H29	0	0	0	0
Human_adenovirus_D19H30	0	0	0	0
Human_adenovirus_D30H44	0	0	0	0
