Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	56.0	56.00000000000002	56.0	0.0
Actinobacillus_pleuropneumoniae	45.833333333333336	44.449306459711714	44.0	12.400268814290548
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	82.0	82.00000000000001	82.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	63.0	62.99999999999999	63.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	33.0	33.0	33.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	30.0	30.000000000000004	30.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.34	54.0100817407276	60.0	12.276757532435184
Bordetella_bronchiseptica	61.89473684210526	60.172415185953085	60.0	14.989707232025893
Bordetella_genomosp._13	53.43589743589744	51.89375423716307	60.0	11.825028923509462
Bordetella_pertussis	53.73684210526316	52.67862571819974	60.0	10.418157788011586
Bordetella_pertussis_137	96.0	95.99999999999999	96.0	0.0
Bordetella_pertussis_18323	52.5	51.961524227066306	52.5	10.606601717798213
Bordetella_petrii	49.51190476190476	46.953853255284066	45.0	17.082009170235953
Bordetella_trematum	55.05263157894737	53.01323445341337	49.0	16.541105982808492
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	47.0	46.99999999999999	47.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.752941176470586	55.20556004482075	60.0	13.961602004505533
Burkholderia_cepacia_ATCC_25416	61.03333333333333	59.20812903166918	60.0	15.311666350752995
Burkholderia_cepacia_JBK9	63.77272727272727	61.28028404117237	60.0	19.733780122472172
Burkholderia_gladioli	59.00877192982456	57.93936880260019	60.0	11.45170359783454
