Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	55.5	55.118055118082665	55.5	9.192388155425117
Bacillus_cereus_AH1272	45.666666666666664	45.607242104096755	44.0	2.8867513459481287
Bacillus_cereus_Rock3-44	54.5	53.94298246033225	58.0	8.54400374531753
Bacillus_cereus_group	56.09090909090909	54.30189931174882	60.0	14.390653532446297
Bacillus_cytotoxicus	62.2	61.80313241955004	65.0	7.563068160475615
Bacillus_luti	67.0	66.76990947574457	63.0	6.928203230275509
Bacillus_mycoides	48.0	47.02436629687649	42.0	12.0
Bacillus_pseudomycoides	60.892857142857146	60.13587028507212	60.0	9.69665572633845
Bacillus_sp._JAS24-2	45.5	45.47526800360827	45.5	2.1213203435596424
Bacillus_thuringiensis	52.0	50.70060127369692	60.0	12.020815280171307
Bacillus_thuringiensis_serovar_galleriae	45.0	44.99999999999999	45.0	0.0
Bacillus_thuringiensis_serovar_indiana	49.0	48.99999999999999	49.0	0.0
Bacillus_wiedmannii	63.75	63.44227580643387	60.0	7.5
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	46.0	45.96640162706855	47.0	2.0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	53.0	52.535702146254785	53.0	9.899494936611665
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.66071428571429	53.627034343876325	60.0	15.613925928336547
Bordetella_avium_197N	52.125	51.53927211549942	52.0	8.061150219239366
Bordetella_bronchialis	50.53658536585366	49.44333537906913	52.0	10.217870524173835
Bordetella_bronchiseptica	57.607142857142854	56.530477553650286	60.0	11.232547790689779
Bordetella_flabilis	50.442622950819676	49.241379633153834	52.0	10.740149890580259
Bordetella_genomosp._13	54.41304347826087	52.95143396387184	60.0	12.507713816727899
Bordetella_genomosp._6	60.5	57.831696301480704	60.0	19.781899034515487
Bordetella_genomosp._8	54.696969696969695	52.72578651011807	58.0	14.818664009629984
Bordetella_genomosp._9	54.46	53.35710960056196	58.5	10.509878734809845
Bordetella_hinzii	55.985915492957744	54.88887857202433	60.0	11.505890364438157
Bordetella_holmesii	54.785714285714285	54.20286460753046	60.0	7.836586496178544
Bordetella_parapertussis	50.92307692307692	49.95918649580897	51.0	9.742189508024179
Bordetella_pertussis	54.714285714285715	53.93436638334811	60.0	8.830333511026996
Bordetella_pertussis_137	54.75	54.0914455497058	59.0	9.215023964519391
Bordetella_pertussis_18323	49.5	48.37354648979129	49.5	12.12435565298214
Bordetella_petrii	53.38461538461539	51.46873008833684	60.0	14.297827968449775
Bordetella_pseudohinzii	58.611111111111114	57.34331847302192	60.0	12.654254570307916
Bordetella_sp._H567	57.25352112676056	56.13951565158536	60.0	11.204231738638697
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	56.32727272727273	55.15108035273881	60.0	11.133956312334947
Bordetella_trematum	54.146341463414636	52.442880923442914	60.0	13.644707720595843
Borrelia	42.0	42.00000000000001	42.0	0.0
Borrelia_anserina	45.0	44.99999999999999	45.0	0.0
Borrelia_anserina_BA2	48.0	48.00000000000001	48.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	62.0	61.72493478051776	65.0	7.0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_K78	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.010000000000005	56.04822713458649	60.0	15.42496508063124
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	54.0	53.498791715803925	58.0	8.717797887081348
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	62.0	62.00000000000001	62.0	0.0
Brucella_sp._09RB8910	58.0	57.92936307633778	60.0	3.4641016151377544
Brucella_sp._10RB9215	61.76	59.119882425974154	60.0	17.986754385751016
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	42.0	42.00000000000001	42.0	0.0
Brucella_sp._BO2	50.5	49.59100910276281	51.0	11.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	54.67164179104478	53.19839672618322	59.0	13.325059622018514
Burkholderia_cepacia_ATCC_25416	53.63636363636363	52.344492534193854	60.0	12.407929317847918
Burkholderia_cepacia_JBK9	54.1578947368421	52.410272522016555	60.0	13.491821217540716
Burkholderia_gladioli	57.736434108527135	56.053818802033106	60.0	14.27931161891488
Burkholderia_gladioli_BSR3	51.06896551724138	50.16137444718009	49.0	9.772158097965137
Burkholderia_gladioli_pv._gladioli	53.81372549019608	52.576621180367866	59.0	12.15634975840408
Burkholderia_mallei	54.0	53.36929775839621	60.0	8.48528137423857
Burkholderia_mallei_NCTC_10229	69.0	69.00000000000001	69.0	0.0
Burkholderia_mallei_NCTC_10247	63.0	62.99999999999999	63.0	0.0
Burkholderia_multivorans	58.02542372881356	56.75247602461229	60.0	12.400345917705215
Burkholderia_multivorans_ATCC_17616	56.148148148148145	54.83515902695439	60.0	12.393247862953142
Burkholderia_multivorans_ATCC_BAA-247	53.2	51.60229656868945	60.0	12.878378453009809
Burkholderia_pseudomallei	54.01204819277108	52.5615837589824	59.0	12.907262066233473
Burkholderia_pseudomallei_1106b	69.3	68.31451596014354	60.5	12.728358539541189
Burkholderia_pseudomallei_1710b	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_7894	35.0	34.99999999999999	35.0	0.0
Burkholderia_pseudomallei_B03	48.666666666666664	46.94059383295504	52.0	13.75015151431673
Burkholderia_pseudomallei_MSHR1153	56.0	54.91882113958833	52.0	13.007690033207279
Burkholderia_pseudomallei_MSHR2543	63.6	63.23243712370702	60.0	8.049844718999243
Burkholderia_pseudomallei_MSHR346	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR435	52.25	51.3297741951037	50.5	10.660340385881547
Burkholderia_pseudomallei_NCTC_13179	47.666666666666664	47.39711804538665	49.0	6.110100926607787
Burkholderia_pseudomallei_Pasteur_52237	59.5	59.49789912257407	59.5	0.7071067811865476
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	43.0	43.0	43.0	0.0
Campylobacter_coli_RM4661	46.0	46.0	46.0	0.0
Campylobacter_gracilis	45.6	44.89624739904164	44.5	8.315981935740094
Campylobacter_showae	53.0	52.392747589718944	53.0	11.313708498984761
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	56.184300341296925	54.440184693335596	56.0	14.467730718003583
Clostridium_aceticum	52.0	51.44022763698812	55.0	8.07465169527454
Clostridium_acetobutylicum	54.0	52.82966991688056	49.5	13.73559851869101
Clostridium_acetobutylicum_EA_2018	41.0	41.00000000000001	41.0	0.0
Clostridium_argentinense	61.84615384615385	60.92046338747079	60.0	11.29783278514183
Clostridium_baratii	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii_str._Sullivan	50.0	48.93557982616317	46.5	11.679041056525147
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii_NRRL_B-598	60.857142857142854	60.84225974521751	60.0	1.4638501094227998
Clostridium_bornimense	56.166666666666664	54.17315732738784	58.5	16.157370023014455
Clostridium_botulinum	50.0	49.13725590080528	49.0	9.912113800799505
Clostridium_botulinum_BKT015925	52.0	52.00000000000001	52.0	0.0
Clostridium_botulinum_CDC_1436	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	45.4	43.666483382452995	42.0	13.992855319769443
Clostridium_butyricum	48.95238095238095	47.80229713964577	45.0	11.508588925129747
Clostridium_cadaveris	50.54545454545455	49.48146060601007	53.0	10.773705364113466
Clostridium_carboxidivorans_P7	51.0	50.25074745724712	49.5	10.23067283548187
Clostridium_cellulovorans_743B	44.0	43.98863489584553	44.0	1.4142135623730951
Clostridium_chauvoei	66.33333333333333	64.877816307979	60.0	15.660459763365825
Clostridium_cochlearium	52.833333333333336	52.598915624851266	49.5	5.564770136013407
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.083333333333336	60.03298649343686	60.0	2.574643252722186
Clostridium_formicaceticum	50.166666666666664	49.79304901240351	49.5	6.645800679125628
Clostridium_gasigenes	59.375	59.3493469114402	60.0	1.8468119248354136
Clostridium_intestinale	50.42857142857143	47.986412504077876	42.0	19.12988188547909
Clostridium_isatidis	50.8	50.21681232546899	48.0	8.67179335547152
Clostridium_kluyveri	66.0	65.48357298366633	60.0	10.392304845413264
Clostridium_ljungdahlii_DSM_13528	44.333333333333336	44.08043139532331	46.0	5.686240703077327
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	59.22222222222222	56.418879460569634	60.0	19.79127192588805
Clostridium_pasteurianum	45.0	44.55202428712563	44.0	7.438637868140466
Clostridium_pasteurianum_BC1	56.8	54.679893625862206	60.0	15.482247898803326
Clostridium_perfringens	48.333333333333336	47.54049648784931	45.0	9.137833441248533
Clostridium_perfringens_F262	81.0	81.00000000000003	81.0	0.0
Clostridium_saccharobutylicum	46.666666666666664	46.038497739443095	48.0	8.382521498133283
Clostridium_saccharoperbutylacetonicum	54.0	53.67830893893538	56.0	6.191391873668904
Clostridium_scatologenes	54.0	54.00000000000001	54.0	0.0
Clostridium_septicum	62.25	62.09593032666723	60.0	5.188127472091127
Clostridium_sp._AWRP	49.2	47.23852474574004	60.0	14.788509052639485
Clostridium_sp._BNL1100	47.55555555555556	47.063128580546405	46.0	7.3842926389585735
Clostridium_sp._C1	52.15384615384615	50.308383149646545	51.0	15.07233839241226
Clostridium_sp._C5S11	44.0	43.99999999999999	44.0	0.0
Clostridium_sp._DL-VIII	51.0	50.43267287401664	50.0	8.270429251254134
Clostridium_sp._JN-1	61.0	60.363267443963124	56.0	10.708252269472673
Clostridium_sp._JN-9	55.473684210526315	54.87041622919442	60.0	7.848343215486323
Clostridium_sp._M62/1	54.48717948717949	52.286356927888185	54.0	16.479447798093673
Clostridium_sp._SY8519	58.30722891566265	55.9057198405401	56.0	17.501399307743892
Clostridium_sporogenes	54.0	54.00000000000001	54.0	0.0
Clostridium_tetani	56.833333333333336	56.455921724379	59.0	6.940220937885671
Clostridium_tetani_E88	43.333333333333336	43.08869380063767	40.0	5.773502691896258
Clostridium_tyrobutyricum	60.0	59.517952386137814	60.0	7.764387566686396
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	30.0	30.000000000000004	30.0	0.0
Corynebacterium_crudilactis	44.0	43.99999999999999	44.0	0.0
Corynebacterium_diphtheriae	35.0	34.99999999999999	35.0	0.0
Corynebacterium_diphtheriae_HC04	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	53.0	53.00000000000001	53.0	0.0
Corynebacterium_glutamicum	50.857142857142854	49.981247760107586	44.0	10.334869317486497
Corynebacterium_glutamicum_K051	38.0	37.99999999999999	38.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	52.31818181818182	50.006860902420456	59.5	16.039790889375453
Corynebacterium_jeikeium	60.166666666666664	56.743944674137666	57.0	24.301577452228628
Corynebacterium_jeikeium_K411	49.44444444444444	48.29408743772108	47.0	11.11430509648614
Corynebacterium_kroppenstedtii	50.285714285714285	49.13184138182713	53.0	10.71611705960535
Corynebacterium_kroppenstedtii_DSM_44385	47.46666666666667	46.02970402702503	47.0	11.93953018139244
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.72727272727273	52.54545481428842	58.0	10.952376246940453
Corynebacterium_matruchotii	46.083333333333336	44.95443945344464	50.0	10.474717035304437
Corynebacterium_segmentosum	47.5	46.053187045589326	50.0	12.609520212918492
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.131578947368425	55.05431109900558	60.0	16.146734872486913
Corynebacterium_stationis	0	0	0	0
Corynebacterium_urealyticum	51.529411764705884	51.04552689505971	49.0	7.3579688693519865
Corynebacterium_ureicelerivorans	49.72222222222222	48.42914502968672	49.5	11.213466460705158
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	53.41025641025641	52.06746006601678	58.0	11.76908964130851
Corynebacterium_xerosis	51.1063829787234	49.851501592643245	50.0	11.318000366006416
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	56.083333333333336	53.93847303448043	54.5	16.999777182140484
Coxiella_burnetii_Dugway_5J108-111	48.8	45.98121391365679	42.0	20.861447696648476
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	62.43023255813954	61.025405599649645	59.0	14.15838200931699
Enterococcus_avium	46.2	45.29169771585147	47.0	10.009995004993758
Enterococcus_casseliflavus	48.666666666666664	48.05029450512366	43.0	9.814954576223638
Enterococcus_cecorum	46.2	45.561528369886666	48.5	7.983315935958775
Enterococcus_durans	56.714285714285715	55.73606933988458	48.0	11.54288071661902
Enterococcus_faecalis	57.666666666666664	54.00766620595074	52.5	23.792028204014176
Enterococcus_faecalis_R712	62.0	62.00000000000001	62.0	0.0
Enterococcus_faecium	63.285714285714285	61.2171931278768	60.0	16.97757624745344
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	42.0	42.00000000000001	42.0	0.0
Enterococcus_mundtii	47.666666666666664	46.741602960569125	46.0	11.590225767142474
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	44.0	43.99999999999999	44.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	40.5	39.37003937005905	40.5	13.435028842544403
Escherichia_coli	51.022222222222226	49.10024591862333	52.0	14.10268976422082
Escherichia_coli_ER2796	68.0	68.00000000000001	68.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	54.0	54.00000000000001	54.0	0.0
Escherichia_coli_O157:H7	35.0	34.99999999999999	35.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis_subsp._novicida	45.5	45.27692569068707	45.5	6.363961030678928
Fusobacterium	55.934210526315795	53.75731981815622	55.0	16.340816402547162
Fusobacterium_canifelinum	57.0	56.17910884198319	60.0	10.63014581273465
Fusobacterium_gastrosuis	57.44444444444444	55.1766186491705	55.0	16.820652289205178
Fusobacterium_gonidiaformans_ATCC_25563	53.25	52.07404664440983	50.0	11.631657428993279
Fusobacterium_hwasookii	66.2	59.804816302866904	62.0	31.527060686901272
Fusobacterium_hwasookii_ChDC_F174	54.833333333333336	51.37450783634948	53.5	22.43583443214597
Fusobacterium_hwasookii_ChDC_F206	61.0	59.430789650112544	60.0	15.37313674346694
Fusobacterium_necrophorum	55.079150579150586	52.6921257241143	51.0	16.93826284520519
