Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_Rock3-28	48.0	48.00000000000001	48.0	0.0
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock4-18	75.0	74.99999999999997	75.0	0.0
Bacillus_cereus_group	66.66666666666667	64.95794128633958	71.0	15.451537140362445
Bacillus_cytotoxicus	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	61.0	59.27232152253618	67.0	16.822603841260722
Bacillus_pseudomycoides	66.0	64.89992295835184	66.0	16.97056274847714
Bacillus_pseudomycoides_DSM_12442	55.2	52.854166859414875	60.0	17.020575783445167
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	75.0	74.99999999999997	75.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	50.0	49.52890873341941	45.0	8.660254037844387
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.6706231454006	55.571067554522806	60.0	11.168679523072775
Bordetella_avium_197N	49.27777777777778	47.83595196384891	49.5	12.217661062170015
Bordetella_bronchialis	58.12765957446808	56.78014785740013	60.0	12.871769595825803
Bordetella_bronchiseptica	62.56896551724138	61.027342218407185	60.0	14.137311673978576
Bordetella_flabilis	58.1764705882353	57.48437254068769	60.0	8.666500752559688
Bordetella_genomosp._13	56.986111111111114	55.857784551819265	60.0	10.900953641647124
Bordetella_genomosp._6	60.11538461538461	58.65085068168185	60.0	14.427171867156247
Bordetella_genomosp._8	58.08571428571429	56.737153317212176	60.0	12.776498870795747
Bordetella_genomosp._9	57.76923076923077	56.70949396176671	60.0	10.922303021648103
Bordetella_hinzii	57.21649484536083	56.15182705465597	60.0	11.099199299314822
Bordetella_holmesii	56.833333333333336	56.34252906884243	60.0	7.2717802413706005
Bordetella_parapertussis	68.88235294117646	66.76839320177982	60.0	18.64766189412622
Bordetella_pertussis	58.725	57.273987127755255	60.0	12.923815226162896
Bordetella_pertussis_137	53.285714285714285	52.41945504116519	55.0	9.673232581274398
Bordetella_pertussis_18323	55.333333333333336	55.05992350321064	57.0	5.7008771254956905
Bordetella_petrii	56.971014492753625	56.17503116336068	60.0	9.454178992713087
Bordetella_pseudohinzii	58.44303797468354	57.26386771392844	60.0	11.53561579101985
Bordetella_sp._H567	62.205479452054796	61.01990466413499	60.0	13.370738058359615
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.096774193548384	58.235122246181085	60.0	10.492322997439688
Bordetella_trematum	61.41891891891892	60.05834184195918	60.0	13.286110531748143
Borrelia	67.0	66.99999999999997	67.0	0.0
Borrelia_coriaceae_ATCC_43381	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	36.0	36.0	36.0	0.0
Brucella	59.8663967611336	58.52728796433888	60.0	12.847857543884789
Brucella_abortus	54.75	53.87404560071089	60.0	10.5
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	67.25	66.12249850494764	60.0	15.173990905493518
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	62.0	60.503855708301906	60.0	13.901438774457844
Brucella_sp._09RB8910	70.66666666666667	68.81149866901326	60.0	17.684739183827393
Brucella_sp._10RB9215	52.5	51.93584518575475	53.5	8.812869377601524
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	92.0	92.00000000000001	92.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	71.0	71.0	71.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	58.81679389312977	57.342152248014905	60.0	13.840187596948669
Burkholderia_cepacia_ATCC_25416	62.25	61.21402034077571	60.0	11.994622450995925
Burkholderia_cepacia_JBK9	57.924528301886795	56.25184039865415	60.0	14.594320624296305
Burkholderia_gladioli	62.1219512195122	60.71239848962382	60.0	13.710382430451036
Burkholderia_gladioli_BSR3	56.483333333333334	55.663708507272545	59.0	9.76068153126626
Burkholderia_gladioli_pv._gladioli	58.88053097345133	57.35960267476643	60.0	13.725851414398571
Burkholderia_mallei	71.0	69.76948993332066	67.0	15.953056133543816
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	56.333333333333336	56.083209632043804	60.0	6.3508529610858835
Burkholderia_multivorans	59.86813186813187	58.361495525741795	60.0	13.569707389240408
Burkholderia_multivorans_ATCC_17616	60.93333333333333	59.18495907913291	60.0	15.208011566908054
Burkholderia_multivorans_ATCC_BAA-247	62.89655172413793	60.71699935288022	60.0	16.984708969481325
Burkholderia_pseudomallei	61.0	59.73002643677895	60.0	12.489995996796797
Burkholderia_pseudomallei_1106b	69.22222222222223	66.67015182894772	60.0	20.388586131569898
Burkholderia_pseudomallei_1710a	33.0	33.0	33.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	66.75	65.84051980631097	60.0	13.5
Burkholderia_pseudomallei_B03	56.0	54.86326618544705	60.0	11.610340218959994
Burkholderia_pseudomallei_MSHR1153	56.3	56.00204462891423	59.5	5.735852159879994
Burkholderia_pseudomallei_MSHR2543	50.2	49.102113790490314	52.5	10.549354903921325
Burkholderia_pseudomallei_MSHR346	61.666666666666664	58.832939409788814	57.0	22.150996967781534
Burkholderia_pseudomallei_MSHR435	48.8	48.36323121556133	45.0	7.496665925596525
Burkholderia_pseudomallei_NCTC_13179	52.0	51.380930314660496	52.0	11.313708498984761
Burkholderia_pseudomallei_Pasteur_52237	56.0	56.00000000000002	56.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	46.0	46.0	46.0	0.0
Campylobacter_showae	70.0	70.00000000000003	70.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	56.75675675675676	55.81275873632657	60.0	10.696327005631952
Clostridium_baratii	54.0	54.00000000000001	54.0	0.0
Clostridium_baratii_str._Sullivan	52.5	51.961524227066306	52.5	10.606601717798213
Clostridium_beijerinckii	84.0	83.99999999999999	84.0	0.0
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	52.4	51.3007755488192	60.0	11.238327277669038
Clostridium_botulinum_202F	98.8	96.3746700887774	109.0	21.70714168194422
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	78.66666666666667	76.9700226255361	76.0	20.132891827388665
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_chauvoei	60.0	59.999999999999986	60.0	0.0
Clostridium_cochlearium	60.0	59.86078836291881	60.0	5.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	61.0	58.58327406350722	61.0	24.041630560342615
Clostridium_kluyveri	51.25	50.49577728191825	51.5	10.111874208078342
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	70.6	68.73325065537036	60.0	20.019990009987517
Clostridium_perfringens_ATCC_13124	98.0	98.00000000000004	98.0	0.0
Clostridium_perfringens_F262	80.0	79.99999999999997	80.0	0.0
Clostridium_perfringens_str._13	76.0	76.0	76.0	0.0
Clostridium_saccharobutylicum	48.0	48.00000000000001	48.0	0.0
Clostridium_saccharoperbutylacetonicum	53.0	53.00000000000001	53.0	0.0
Clostridium_septicum	86.0	79.56829962513825	107.0	36.373066958946424
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._DL-VIII	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	64.4	63.8680667901924	60.0	9.838699100999076
Clostridium_sp._SY8519	61.5	61.48170459575758	61.5	2.1213203435596424
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	69.0	69.00000000000001	69.0	0.0
Clostridium_tetani	62.75	62.5789144145164	60.0	5.5
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	63.333333333333336	63.163595976563805	60.0	5.773502691896258
Corynebacterium_crudilactis	31.0	31.0	31.0	0.0
Corynebacterium_diphtheriae	59.111111111111114	59.053538726933304	60.0	2.666666666666667
Corynebacterium_diphtheriae_NCTC_13129	33.0	33.0	33.0	0.0
Corynebacterium_glutamicum	64.66666666666667	62.02653332208348	60.0	21.31353247743477
Corynebacterium_glutamicum_ZL-6	50.0	49.99999999999999	50.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	61.2972972972973	59.747864364608496	60.0	14.268973460049729
Corynebacterium_jeikeium	60.05882352941177	59.8300179072461	60.0	5.584247803367234
Corynebacterium_jeikeium_K411	58.666666666666664	56.07041936587231	60.0	18.05547008526779
Corynebacterium_kroppenstedtii	66.625	63.90280471315228	60.0	20.002916454024064
Corynebacterium_kroppenstedtii_DSM_44385	62.78947368421053	62.011096340588935	60.0	11.46772740911749
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.30769230769231	53.55927203033808	60.0	13.803420335390271
Corynebacterium_matruchotii	65.0	62.831024458313486	60.0	19.4715910275164
Corynebacterium_segmentosum	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.35	57.404410601469976	60.0	10.145703234258677
Corynebacterium_stationis	56.8	55.16615806984519	60.0	13.364962484878967
Corynebacterium_urealyticum	56.733333333333334	55.755534850870184	60.0	9.587690520861086
Corynebacterium_ureicelerivorans	62.08	59.76640071317513	60.0	17.243162896251565
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	61.388888888888886	59.84681852988112	60.0	14.259388441660422
Corynebacterium_xerosis	55.89655172413793	55.21784626660067	60.0	8.422379659505777
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	63.92307692307692	62.669354754100645	60.0	14.449700555853957
Coxiella_burnetii_Dugway_5J108-111	49.25	48.531131092120575	48.0	9.742518497116988
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	67.78181818181818	65.849016258321	60.0	17.586496196936118
Enterococcus_avium	32.0	32.0	32.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	58.8	57.8330258846965	60.0	12.296340919151518
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	49.333333333333336	49.27569154369407	51.0	2.8867513459481287
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	56.5625	55.41677455944813	60.0	9.993122635092597
Escherichia_coli_042	72.0	72.0	72.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida_PA10-7858	60.0	59.999999999999986	60.0	0.0
Fusobacterium	67.0	66.02890662354167	60.0	14.0
Fusobacterium_gonidiaformans_ATCC_25563	54.0	54.00000000000001	54.0	0.0
Fusobacterium_necrophorum	105.0	104.99999999999997	105.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_pseudoperiodonticum	58.0	57.999999999999986	58.0	0.0
Haemophilus_influenzae	67.73684210526316	65.32103530594007	60.0	19.26667273720538
Haemophilus_influenzae_F3047	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_KR494	53.5	53.103672189407	53.5	9.192388155425117
Haemophilus_influenzae_R2866	94.0	94.0	94.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	59.5	57.93594171054035	60.0	15.752248516746215
Haemophilus_parainfluenzae_T3T1	69.0	68.41052550594827	69.0	12.727922061357855
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	64.22222222222223	61.38403977054202	60.0	20.18525314293691
Helicobacter_pylori_Shi112	60.0	59.999999999999986	60.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
