Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	58.833333333333336	58.802972564484826	60.0	2.041241452319315
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_bombysepticus_str._Wang	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus	69.05882352941177	67.79584121707202	60.0	14.796412522277546
Bacillus_cereus_AH1272	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH1273	62.333333333333336	62.24805238983286	60.0	4.041451884327381
Bacillus_cereus_Rock1-3	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	61.06666666666667	60.82155813650496	60.0	5.560918046852473
Bacillus_cereus_group	63.348837209302324	62.46815901393615	60.0	11.36176487156277
Bacillus_cytotoxicus	55.888888888888886	54.92067736774846	60.0	10.931019142201675
Bacillus_mycoides	63.392857142857146	61.48228602204854	60.0	16.20776970905618
Bacillus_nitratireducens	60.0	59.999999999999986	60.0	0.0
Bacillus_pacificus	109.0	108.99999999999997	109.0	0.0
Bacillus_pseudomycoides	65.60416666666667	64.4949722293795	60.0	12.985654250443329
Bacillus_pseudomycoides_DSM_12442	57.3	56.799770182951484	60.0	7.448772417406493
Bacillus_sp._HBCD-sjtu	58.666666666666664	58.60678865389619	60.0	3.214550253664318
Bacillus_sp._JAS24-2	44.0	43.99999999999999	44.0	0.0
Bacillus_thuringiensis	62.333333333333336	62.113605926167736	60.0	5.630006189780762
Bacillus_thuringiensis_HD-771	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_IBL_4222	58.0	57.999999999999986	58.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_galleriae	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_indiana	91.0	90.99999999999997	91.0	0.0
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	69.0	67.34376337872351	61.0	18.7794213613377
Bacillus_wiedmannii	50.5	47.874054083901484	47.5	18.207141456033124
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	51.2	50.76496568286232	54.0	7.328028384224504
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	61.026521060842434	59.73175706080047	60.0	12.917801981541697
Bordetella_avium_197N	59.63157894736842	57.88832820842662	60.0	15.232314066249604
Bordetella_bronchialis	61.01315789473684	59.461251401448564	60.0	13.96873843759048
Bordetella_bronchiseptica	61.41340782122905	59.87999852138124	60.0	14.199107390292607
Bordetella_flabilis	59.43292682926829	58.17435954989411	60.0	12.391433364585748
Bordetella_genomosp._13	61.70434782608696	60.5184603941313	60.0	12.291562706383253
Bordetella_genomosp._6	62.028169014084504	61.05787432745749	60.0	11.266856363417578
Bordetella_genomosp._8	60.05952380952381	58.71422130689669	60.0	12.895109958807229
Bordetella_genomosp._9	59.82945736434108	58.19252070569079	60.0	14.142756555371244
Bordetella_hinzii	60.702127659574465	58.982201218611685	60.0	14.788868729482745
Bordetella_holmesii	55.02040816326531	54.01223968979669	60.0	9.934136843728899
Bordetella_parapertussis	59.3421052631579	58.05662107141235	60.0	13.024459973843129
Bordetella_pertussis	57.704918032786885	56.7804582303967	60.0	10.46318030411895
Bordetella_pertussis_137	57.888888888888886	57.56456393447529	60.0	6.067162229274892
Bordetella_pertussis_18323	64.53846153846153	62.87805478154005	60.0	15.207538616397814
Bordetella_petrii	59.125	57.83028101554959	60.0	12.602961781632576
Bordetella_pseudohinzii	65.42105263157895	63.942376155037906	60.0	14.586992523381683
Bordetella_sp._H567	60.08571428571429	58.91625093704248	60.0	11.980491164842677
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	60.515151515151516	58.52541507942777	60.0	16.035269568356814
Bordetella_trematum	59.97802197802198	58.59665043834655	60.0	12.899593466443484
Borrelia	50.0	48.98979485566357	50.0	11.547005383792516
Borrelia_coriaceae_ATCC_43381	30.0	30.000000000000004	30.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae_str._Achema	40.0	40.0	40.0	0.0
Borrelia_hermsii_DAH	41.0	41.00000000000001	41.0	0.0
Borrelia_miyamotoi	47.0	46.99999999999999	47.0	0.0
Borrelia_miyamotoi_FR64b	47.0	46.99999999999999	47.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	50.666666666666664	49.837364030830194	51.5	9.973297682645729
Borreliella_afzelii	0	0	0	0
Borreliella_bissettii_DN127	40.0	40.0	40.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	62.25085377212046	59.95336700947782	60.0	17.133829365990835
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_inopinata	63.23076923076923	62.38348324083681	60.0	11.166570990787982
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	64.0	63.99999999999998	64.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	51.285714285714285	50.68314945087913	48.0	8.479667558622914
Brucella_sp._09RB8910	55.05263157894737	54.006056461100954	60.0	11.12291770380479
Brucella_sp._10RB9215	62.0	61.84816825078577	60.0	4.8166378315169185
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	62.69230769230769	59.41792504413251	60.0	20.85019830195313
Brucella_sp._BO2	56.61538461538461	56.245871785103006	60.0	6.384074737689891
Brucella_suis	53.75	53.383912379003284	54.0	7.22841614740048
Brucella_suis_019	46.5	46.49731175025068	46.5	0.7071067811865476
Brucella_suis_bv._2	51.0	51.0	51.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	60.40462427745665	58.331679422154956	60.0	16.350273906419595
Burkholderia_cepacia_ATCC_25416	60.522580645161284	58.623017772409284	60.0	15.748566409244239
Burkholderia_cepacia_JBK9	59.971751412429384	58.006317079168035	60.0	15.568189222421648
Burkholderia_gladioli	60.56639566395664	59.00982455469795	60.0	14.101594045940436
Burkholderia_gladioli_BSR3	60.838235294117645	59.540344932069615	60.0	12.67693909818274
Burkholderia_gladioli_pv._gladioli	61.10810810810811	59.42715277475359	60.0	14.84205437611407
Burkholderia_mallei	58.09090909090909	57.08878275152697	60.0	12.059017929330457
Burkholderia_mallei_NCTC_10247	49.833333333333336	49.226868605986105	49.0	8.177945211285527
Burkholderia_multivorans	60.34045393858478	58.32228607890118	60.0	16.04406466652423
Burkholderia_multivorans_ATCC_17616	60.3849765258216	58.37656699047568	60.0	15.96848782506527
Burkholderia_multivorans_ATCC_BAA-247	60.921875	58.28296697762514	60.0	18.111901748509016
Burkholderia_pseudomallei	59.31954887218045	57.37254950054474	60.0	15.574754408659405
Burkholderia_pseudomallei_1106b	58.1	56.676434151981745	58.0	13.177843357528408
Burkholderia_pseudomallei_1710a	52.57142857142857	51.656955243246465	54.0	9.658452996505925
Burkholderia_pseudomallei_1710b	53.75	52.952782239760545	58.0	10.012492197250394
Burkholderia_pseudomallei_7894	54.09090909090909	52.623267861232605	57.0	12.348720949592678
Burkholderia_pseudomallei_B03	70.5	67.84230995532147	60.0	21.888353067327838
Burkholderia_pseudomallei_MSHR1153	67.66666666666667	67.09594542802544	63.0	9.83192080250175
Burkholderia_pseudomallei_MSHR2543	60.875	60.50566367250469	60.0	7.199950396654529
Burkholderia_pseudomallei_MSHR346	73.15384615384616	71.56881029705353	69.0	16.180472561321945
Burkholderia_pseudomallei_MSHR435	51.166666666666664	50.56474573732919	51.5	8.542052836799048
Burkholderia_pseudomallei_NCTC_13179	59.6	59.058936881978255	60.0	8.113089560840693
Burkholderia_pseudomallei_Pasteur_52237	55.0	54.32310586266131	59.5	9.345230512584124
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	50.666666666666664	50.53244530344366	50.0	4.031128874149275
Campylobacter_showae	50.0	49.99999999999999	50.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.644171779141104	59.67290775503061	60.0	16.28021634430033
Clostridium_aceticum	89.33333333333333	87.64535296715012	101.0	20.207259421636902
Clostridium_acetobutylicum	40.0	40.0	40.0	0.0
Clostridium_acetobutylicum_EA_2018	74.0	72.44172884157221	66.0	19.28730152198591
Clostridium_argentinense	60.5	60.124611263060075	63.0	7.54983443527075
Clostridium_baratii	74.0	72.66360849833984	74.0	19.79898987322333
Clostridium_baratii_str._Sullivan	62.5	62.32662423347218	61.5	5.446711546122731
Clostridium_beijerinckii	69.57142857142857	67.14057368305889	68.0	18.795896208633263
Clostridium_beijerinckii_NRRL_B-598	62.0	61.98369324879037	63.0	1.7320508075688772
Clostridium_bornimense	65.45454545454545	62.37089999232659	60.0	20.97791046011798
Clostridium_botulinum	50.75	49.86368800046208	50.5	9.7357955137582
Clostridium_botulinum_202F	38.0	37.99999999999999	38.0	0.0
Clostridium_botulinum_A	68.0	68.00000000000001	68.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	47.0	46.99999999999999	47.0	0.0
Clostridium_botulinum_BKT015925	59.666666666666664	57.205170119664615	60.0	20.502032419575706
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	52.666666666666664	52.42210671052955	49.0	6.3508529610858835
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	59.999999999999986	60.0	0.0
Clostridium_butyricum	60.88235294117647	59.02533411255063	62.0	14.810816794412354
Clostridium_cadaveris	50.0	49.181356938692346	52.0	9.363047936792093
Clostridium_carboxidivorans_P7	60.0	59.999999999999986	60.0	0.0
Clostridium_cellulovorans_743B	45.666666666666664	45.38630390229321	42.0	6.3508529610858835
Clostridium_chauvoei	71.1875	68.68388142006202	67.5	19.222274405837965
Clostridium_cochlearium	66.25	65.45881955188094	60.0	12.5
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_formicaceticum	64.66666666666667	61.412416365221	56.0	26.102362600602522
Clostridium_gasigenes	61.81818181818182	59.5992430322729	60.0	17.520377746031514
Clostridium_intestinale	64.0	63.874877690685246	64.0	4.618802153517006
Clostridium_isatidis	71.75	69.46458791655996	71.0	18.706377827590554
Clostridium_ljungdahlii_DSM_13528	66.5	66.18156843109715	66.5	9.192388155425117
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum	40.0	40.0	40.0	0.0
Clostridium_pasteurianum_BC1	74.5	73.00999333934777	70.0	15.991068935949395
Clostridium_perfringens	64.22	62.43805945775134	61.0	14.935267731856108
Clostridium_perfringens_ATCC_13124	75.6	74.15818387079875	77.0	16.318700928689147
Clostridium_perfringens_F262	68.0	64.03920124399026	74.0	26.514147167125703
Clostridium_perfringens_str._13	63.666666666666664	60.27792595944734	63.0	19.612920911140865
Clostridium_saccharobutylicum	60.8	57.616438704465516	57.0	21.844907873461036
Clostridium_saccharoperbutylacetonicum	63.5	62.764321155513265	60.0	10.578279633286312
Clostridium_septicum	73.07142857142857	69.09668932494434	67.0	24.615393200547956
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	57.5	56.90273071356088	59.5	9.039595439746499
Clostridium_sp._DL-VIII	61.666666666666664	59.70896092390864	59.0	19.139836293274122
Clostridium_sp._JN-1	43.666666666666664	43.397610067521114	47.0	5.773502691896258
Clostridium_sp._JN-9	54.0	53.24471804789654	54.0	12.727922061357855
Clostridium_sp._M62/1	56.5	55.90914313463973	60.0	8.215838362577491
Clostridium_sp._MF28	66.0	65.99999999999997	66.0	0.0
Clostridium_sp._SY8519	47.333333333333336	46.4442937588779	43.0	10.289152864384251
Clostridium_sporogenes	54.5	54.22176684690381	54.5	7.7781745930520225
Clostridium_taeniosporum	54.75	54.09533101074796	59.0	9.17877987534291
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	55.0	55.000000000000014	55.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	62.0	62.00000000000001	62.0	0.0
Corynebacterium_crudilactis	50.0	49.99999999999999	50.0	0.0
Corynebacterium_diphtheriae	49.166666666666664	47.90933992171331	49.5	12.02358792817962
Corynebacterium_glutamicum	47.333333333333336	46.54856759259977	41.0	10.969655114602888
Corynebacterium_glutamicum_K051	53.5	53.103672189407	53.5	9.192388155425117
Corynebacterium_glutamicum_R	65.0	64.99999999999999	65.0	0.0
Corynebacterium_glutamicum_SCgG2	86.0	85.99999999999997	86.0	0.0
Corynebacterium_glutamicum_ZL-6	55.0	54.77225575051659	55.0	7.0710678118654755
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.166666666666664	58.34783784523199	60.0	10.298445077510134
Corynebacterium_jeikeium	59.94117647058823	58.24993915226343	60.0	15.38046889822972
Corynebacterium_jeikeium_K411	56.705882352941174	55.88700831142641	60.0	10.16389752182816
Corynebacterium_kroppenstedtii	68.57692307692308	66.77371123462788	65.0	16.449129039370018
Corynebacterium_kroppenstedtii_DSM_44385	69.56410256410257	66.3516070841441	62.0	20.642055782711473
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.053333333333335	52.67613574778464	58.0	12.054934319250412
Corynebacterium_matruchotii	56.5945945945946	53.71877677957749	60.0	18.564391631201833
Corynebacterium_segmentosum	53.611111111111114	50.72369030109909	44.0	20.03567080422224
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.10596026490066	59.71587578363619	60.0	13.675356091832153
Corynebacterium_stationis	59.2	56.92985567720337	60.0	18.005554698481244
Corynebacterium_urealyticum	53.89473684210526	53.17811798238875	60.0	8.601645429426119
Corynebacterium_ureicelerivorans	59.794117647058826	58.08945638462173	60.0	15.391417151293565
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	60.410714285714285	58.66188023025786	60.0	15.19662257418857
Corynebacterium_xerosis	60.37931034482759	58.2734046827994	60.0	16.729874095023245
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	67.21052631578948	65.70633643749227	65.0	13.2647358199954
Coxiella_burnetii_Dugway_5J108-111	60.857142857142854	57.74855766165496	60.0	23.14035847769413
Coxiella_burnetii_str._Schperling	30.0	30.000000000000004	30.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	69.48648648648648	67.48563268580246	60.0	18.51369106247473
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	60.5	60.49793384901669	60.5	0.7071067811865476
Enterococcus_cecorum	71.36666666666666	69.18269125848815	67.0	17.543017735394553
Enterococcus_durans	60.0	59.999999999999986	60.0	0.0
