Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	46.0	45.751924028544764	43.0	5.354126134736337
Bacillus_luti	33.0	33.0	33.0	0.0
Bacillus_mycoides	60.0	59.54658216905999	60.0	9.0
Bacillus_nitratireducens	37.0	36.97344088649422	36.0	1.7320508075688772
Bacillus_pseudomycoides	59.56	58.512257550531494	60.0	11.43488813529309
Bacillus_pseudomycoides_DSM_12442	64.2	63.07804038748577	60.0	13.281566172707192
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.48717948717949	55.486511095938475	60.0	10.528015999186195
Bordetella_avium_197N	56.666666666666664	56.373745934564475	60.0	5.740416444159862
Bordetella_bronchialis	59.56666666666667	58.09485974653446	60.0	14.023230027071397
Bordetella_bronchiseptica	57.69230769230769	56.57959479995692	60.0	11.664468657415519
Bordetella_flabilis	56.12359550561798	55.06967759247873	60.0	10.875138687432383
Bordetella_genomosp._13	59.7319587628866	58.75285952323732	60.0	10.810407277169615
Bordetella_genomosp._6	56.91304347826087	55.8026955066288	60.0	11.350626193115753
Bordetella_genomosp._8	58.12	56.75347969820909	60.0	13.019694022227732
Bordetella_genomosp._9	54.659574468085104	52.92614821024143	55.0	14.832073058572261
Bordetella_hinzii	57.638297872340424	56.42600392289975	60.0	11.7545242388776
Bordetella_holmesii	53.91891891891892	52.25877566951707	52.0	14.246594872651695
Bordetella_parapertussis	56.57142857142857	55.54059241212967	60.0	11.9145769063422
Bordetella_pertussis	57.708333333333336	57.055787479782985	60.0	8.337861088806402
Bordetella_pertussis_137	65.8	64.89349578882143	60.0	12.550343067466763
Bordetella_pertussis_18323	69.66666666666667	67.71274441215948	77.0	19.087517736293876
Bordetella_petrii	56.80434782608695	55.80319115908473	60.0	11.035645671829577
Bordetella_pseudohinzii	60.516129032258064	59.51799454206715	60.0	11.630572960646168
Bordetella_sp._H567	56.47663551401869	54.88853299547829	60.0	13.81095121557904
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.317460317460316	56.223539072973814	60.0	11.074273291275214
Bordetella_trematum	56.224137931034484	54.86866041363159	60.0	12.796714358248613
Borrelia	43.0	43.0	43.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	50.0	49.99999999999999	50.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	56.35217391304347	55.05977555657933	60.0	12.241113685000153
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	89.5	87.96590248499693	89.5	23.33452377915607
Brucella_melitensis	43.0	43.0	43.0	0.0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	69.2	68.21846932860826	60.0	13.535139452550904
Brucella_sp._09RB8910	76.0	76.0	76.0	0.0
Brucella_sp._10RB9215	56.6	56.31925668608943	60.0	5.539468772880148
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	59.666666666666664	57.25091604271533	60.0	19.60272089957582
Brucella_sp._BO2	55.111111111111114	54.80887478037258	58.0	5.988414741073894
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_019	57.0	56.9209978830308	57.0	4.242640687119285
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	54.5	54.170883531219935	56.0	6.8068592855540455
Burkholderia_cepacia	59.60233918128655	58.14781255634847	60.0	14.006922461732469
Burkholderia_cepacia_ATCC_25416	54.583333333333336	52.93793789843951	57.0	13.936042366330483
Burkholderia_cepacia_JBK9	57.403225806451616	56.359662567635816	60.0	11.137677418386854
Burkholderia_gladioli	56.92070484581498	55.63945572356932	60.0	12.402642575831402
Burkholderia_gladioli_BSR3	56.66101694915254	55.9173541123361	60.0	8.619565093220166
Burkholderia_gladioli_pv._gladioli	57.48663101604278	56.0366700311116	60.0	13.132639420878712
Burkholderia_mallei	55.31818181818182	54.19842867453862	60.0	10.83814411997589
Burkholderia_mallei_NCTC_10229	50.25	48.569124329849856	49.0	14.300349646075091
Burkholderia_mallei_NCTC_10247	51.7	50.44987579390579	49.0	12.401164819842082
Burkholderia_multivorans	60.07692307692308	58.23738841671076	60.0	15.517042618755346
Burkholderia_multivorans_ATCC_17616	59.50458715596331	57.71338905280515	60.0	14.429024153504844
Burkholderia_multivorans_ATCC_BAA-247	58.86	56.96129248143962	60.0	15.70306538947929
Burkholderia_pseudomallei	56.913419913419915	55.86577408128464	60.0	11.06036173601939
Burkholderia_pseudomallei_1106b	59.3	58.94536599500619	60.0	6.684143758012524
Burkholderia_pseudomallei_1710a	60.0	59.99444392996172	60.0	1.0
Burkholderia_pseudomallei_7894	59.86666666666667	59.463441048890964	60.0	7.356888576280703
Burkholderia_pseudomallei_B03	60.8	60.636357705033284	60.0	5.06951674225463
Burkholderia_pseudomallei_MSHR1153	62.2	62.0544127517684	60.0	4.919349550499538
Burkholderia_pseudomallei_MSHR2543	58.666666666666664	58.234675729429995	60.5	7.52772652709081
Burkholderia_pseudomallei_MSHR346	60.9	58.93653575610229	60.0	16.855266239368632
Burkholderia_pseudomallei_MSHR435	54.36842105263158	53.727637044813804	59.5	8.27703123639107
Burkholderia_pseudomallei_NCTC_13179	55.766666666666666	55.21530134134393	60.0	7.518635850835658
Burkholderia_pseudomallei_Pasteur_52237	55.0	53.474045304158444	58.0	13.311649033834989
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	42.0	40.41969971032635	37.0	14.300349646075091
Campylobacter_showae	45.0	44.99999999999999	45.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	87.0	87.0	87.0	0.0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.102941176470594	56.117626652845566	60.0	16.51967592638869
Clostridium_acetobutylicum_EA_2018	60.166666666666664	59.717060278593124	60.0	7.985403350280227
Clostridium_argentinense	56.5	55.922447106728264	60.0	8.093207028119323
Clostridium_baratii	43.0	43.0	43.0	0.0
Clostridium_baratii_str._Sullivan	94.0	94.0	94.0	0.0
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii_NRRL_B-598	60.75	60.648860410698425	60.0	3.882193783343198
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	60.0	59.86651818838309	60.0	5.656854249492381
Clostridium_botulinum_A	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_B1_str._Okra	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.44444444444444	60.43180317601973	60.0	1.3333333333333335
Clostridium_butyricum	59.7	59.68604286849501	60.0	1.3374935098492586
Clostridium_cellulovorans_743B	54.5	54.22176684690381	54.5	7.7781745930520225
Clostridium_chauvoei	65.46666666666667	64.35888814466396	60.0	13.373036126403578
Clostridium_cochlearium	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	63.63636363636363	63.35547381359997	60.0	6.360388781713383
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	57.0	56.77411370845435	60.0	6.082762530298219
Clostridium_intestinale	52.0	52.00000000000001	52.0	0.0
Clostridium_isatidis	53.333333333333336	53.069092280171546	53.0	6.506407098647712
Clostridium_kluyveri	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum_BC1	52.0	52.00000000000001	52.0	0.0
Clostridium_perfringens	63.75	62.1047373977451	59.5	16.30731649992026
Clostridium_perfringens_F262	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	46.0	43.817804600413275	46.0	19.79898987322333
Clostridium_sp._DL-VIII	38.0	37.99999999999999	38.0	0.0
Clostridium_sp._JN-9	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Clostridium_sp._SY8519	51.0	49.58547800620627	50.0	14.142135623730951
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	37.0	36.99999999999999	37.0	0.0
Clostridium_tetani	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	55.5	55.22680508593629	55.5	7.7781745930520225
Clostridium_tyrobutyricum	56.25	55.83629154612598	60.0	7.5
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	51.166666666666664	50.47011972192853	51.5	8.931218655181759
Corynebacterium_diphtheriae_HC03	57.0	54.766836630865754	54.0	19.672315572906
Corynebacterium_glutamicum	59.6	59.251559353700436	60.0	7.092249290598858
Corynebacterium_glutamicum_SCgG1	96.0	95.99999999999999	96.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	52.26923076923077	50.98580290484442	59.0	11.16622655083692
Corynebacterium_jeikeium	56.2	54.75669140900949	56.0	14.382087624696368
Corynebacterium_jeikeium_K411	51.36	50.204628674615776	51.0	10.78919212298431
Corynebacterium_kroppenstedtii	50.25	49.29315173285221	50.5	11.265729744080792
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.30555555555556	53.45865843170305	60.0	9.279222394897554
Corynebacterium_matruchotii	51.705882352941174	49.89356782588082	55.0	14.224822959717077
Corynebacterium_segmentosum	55.0	54.75033369059251	56.0	6.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.116883116883116	58.344309165826154	60.0	15.06888238607408
Corynebacterium_stationis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	49.529411764705884	48.648099431503006	54.0	9.40157996734341
Corynebacterium_ureicelerivorans	54.457142857142856	53.08914958356171	60.0	11.840466150260392
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.4	56.339073449226504	60.0	10.789973559363563
Corynebacterium_xerosis	59.04347826086956	57.91781702590314	60.0	11.825240679814936
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	61.6	58.31284816341021	60.0	21.28602210000979
Coxiella_burnetii_str._Schperling	67.33333333333333	62.9711802338558	49.0	31.754264805429415
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	59.34444444444445	58.52009946868124	60.0	10.694071770668305
Enterococcus_avium	34.0	33.9711404472059	33.0	1.7320508075688772
Enterococcus_casseliflavus	39.5	39.11521443121589	39.5	7.7781745930520225
Enterococcus_cecorum	42.0	42.00000000000001	42.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	48.666666666666664	47.967544183410325	46.5	9.114091653405
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	103.0	103.00000000000001	103.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	39.5	38.96151947755631	39.5	9.192388155425117
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	67.0	66.99999999999997	67.0	0.0
Escherichia_coli	54.02325581395349	53.20353385203871	57.0	8.862678226008377
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	61.333333333333336	61.30475459148419	60.0	2.309401076758503
Francisella_tularensis_subsp._novicida	57.666666666666664	57.62982637365922	58.0	2.516611478423583
Francisella_tularensis_subsp._tularensis	60.833333333333336	60.80578992702441	60.0	2.041241452319315
Fusobacterium	0	0	0	0
Fusobacterium_gastrosuis	60.0	59.999999999999986	60.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_mortiferum_ATCC_9817	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum	76.0	76.0	76.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	65.0	64.99999999999999	65.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_ulcerans_ATCC_49185	59.333333333333336	59.33146762919664	59.0	0.5773502691896258
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_KR494	49.0	48.99999999999999	49.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	47.0	46.99999999999999	47.0	0.0
Haemophilus_parainfluenzae	0	0	0	0
Helicobacter_cinaedi	49.666666666666664	49.263333073185876	54.0	7.505553499465135
Helicobacter_pylori	53.95522388059702	53.321754118818994	54.0	8.403521692900986
Helicobacter_pylori_HUP-B14	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_J99	52.0	52.00000000000001	52.0	0.0
Helicobacter_pylori_Shi112	55.5	55.3827258450587	56.0	4.123105625617661
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
