Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	62.75	59.536923478510246	57.0	24.060687161148714
Actinobacillus_pleuropneumoniae	56.44444444444444	54.145620712454594	55.0	17.125354821952676
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	67.5	66.33249580710802	67.5	17.67766952966369
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	51.5	50.61620293937507	51.5	13.435028842544403
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	83.0	82.84926070883189	83.0	7.0710678118654755
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	59.0	59.000000000000014	59.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.88721804511278	58.60221540279355	60.0	12.516446232577561
Bordetella_bronchiseptica	59.494623655913976	58.418232276277045	60.0	11.286413201484855
Bordetella_genomosp._13	62.81005586592179	61.507264158406045	60.0	13.658257143541714
Bordetella_pertussis	59.294117647058826	58.70754796755459	60.0	8.350392521221206
Bordetella_pertussis_137	55.18181818181818	54.463879130218935	60.0	8.897394920067129
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	58.832116788321166	57.435610330156486	60.0	13.191223320531828
Bordetella_trematum	57.08333333333333	55.89377606737624	60.0	11.16730817743581
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	34.0	34.00000000000001	34.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	72.0	70.99295739719541	72.0	16.97056274847714
Brucella_abortus_bv._6_str._870	46.0	46.0	46.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	75.71428571428571	73.90303288279156	77.0	17.62303687141999
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	58.83141762452108	57.564588003964374	60.0	12.25727137025813
Burkholderia_cepacia_ATCC_25416	62.154639175257735	60.50289650659658	60.0	14.783394545757501
Burkholderia_cepacia_JBK9	57.58163265306123	55.65177115654302	60.0	15.535740947618173
Burkholderia_gladioli	59.98548094373866	58.55678087099459	60.0	13.310958154676328
Burkholderia_gladioli_BSR3	59.28409090909091	58.0141085831415	60.0	12.404067615783461
Burkholderia_gladioli_pv._gladioli	60.06724511930586	58.77565412865373	60.0	12.616665600403083
Burkholderia_mallei	53.0	52.367753481300305	55.0	8.465616732800196
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	61.58574610244989	59.850775411233315	60.0	15.029951404779572
Burkholderia_multivorans_ATCC_17616	60.47445255474453	58.328007195421456	60.0	16.297816658163132
Burkholderia_multivorans_ATCC_BAA-247	59.74305555555556	58.01151323134773	60.0	14.818598467073759
Burkholderia_pseudomallei	59.201834862385326	57.21855503860001	60.0	15.48793484135388
Burkholderia_pseudomallei_1106b	58.125	56.96400681550325	56.0	12.380139625337717
Burkholderia_pseudomallei_1710a	54.4	53.94367166494	57.0	7.503332592921629
Burkholderia_pseudomallei_1710b	58.0	57.96550698475778	58.0	2.8284271247461903
Burkholderia_pseudomallei_7894	54.90909090909091	52.69360187908828	54.0	18.495699745911455
Burkholderia_pseudomallei_B03	54.375	53.69940371226858	60.0	8.617880084037903
Burkholderia_pseudomallei_MSHR1153	72.33333333333333	70.36971972649324	79.0	17.14253967960018
Burkholderia_pseudomallei_MSHR2543	58.8	58.723494447326715	60.0	3.271085446759225
Burkholderia_pseudomallei_MSHR346	54.166666666666664	50.59018002052165	57.5	21.34869238774747
Burkholderia_pseudomallei_MSHR435	48.4	48.081220617385064	46.0	6.54217089351845
Burkholderia_pseudomallei_NCTC_13179	58.57142857142857	57.085566285544616	60.0	13.142498800657155
Burkholderia_pseudomallei_Pasteur_52237	59.75	57.87937191802696	54.5	16.254669658725327
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	58.5	58.45373542290139	60.0	2.5099800796022267
Campylobacter_showae	50.25	49.06616265542542	53.0	12.120918557051139
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	52.75	51.787446322784035	57.0	10.874281585465774
Corynebacterium_amycolatum	50.77777777777778	49.89351558329427	50.0	9.74394398816231
Corynebacterium_bovis	59.95652173913044	58.75391563778317	60.0	12.42196081955637
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	55.85	54.97320166873708	60.0	10.424035989758933
Corynebacterium_diphtheriae_HC03	39.0	38.99999999999999	39.0	0.0
Corynebacterium_jeikeium	58.06896551724138	57.487037992801554	60.0	8.132523042357935
Corynebacterium_jeikeium_K411	60.05263157894737	57.45882513477602	60.0	18.58755164144519
Corynebacterium_kroppenstedtii	61.10526315789474	59.715924888293	60.0	12.398320447902462
Corynebacterium_kroppenstedtii_DSM_44385	63.2972972972973	60.02879567754436	60.0	20.187819298974517
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.68571428571428	53.357657591749344	60.0	11.547686708730085
Corynebacterium_matruchotii	54.23809523809524	53.1742236006219	59.0	10.362937623592849
Corynebacterium_minutissimum	54.333333333333336	53.290331401838785	60.0	10.026156268670936
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	38.0	37.99999999999999	38.0	0.0
Corynebacterium_renale	67.03571428571429	63.25008744658725	66.0	21.605009952010086
Corynebacterium_segmentosum	58.65	56.52827931809541	60.0	17.29701830100388
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.740112994350284	59.860453218724516	60.0	15.26620696136271
Corynebacterium_stationis	60.9375	57.69375636635119	60.0	20.80855192783326
Corynebacterium_striatum	52.86206896551724	50.92433590341779	52.0	15.205084060299967
Corynebacterium_urealyticum	61.225806451612904	60.338372069445875	60.0	10.28821227560731
Corynebacterium_ureicelerivorans	58.94444444444444	56.61834892533937	60.0	17.622946801493043
Corynebacterium_xerosis	58.333333333333336	56.99639715869393	60.0	12.657993766847504
Cowpox_virus	0	0	0	0
Coxiella_burnetii	71.0	68.67718962643515	60.0	20.182500670960803
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	59.666666666666664	57.893582114129835	60.0	17.502380790433435
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	48.666666666666664	48.05029450512366	43.0	9.814954576223638
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	43.0	43.0	43.0	0.0
Enterococcus_durans	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis	50.0	48.774993593028796	50.0	15.556349186104045
Enterococcus_faecalis_62	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	56.75	54.68028081145594	50.0	18.909873963972718
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	33.0	33.0	33.0	0.0
Enterococcus_hirae	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	59.0	59.000000000000014	59.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	51.529411764705884	50.275574519696036	56.5	10.75127982266818
Escherichia_coli_NCCP15648	55.0	54.58776594276507	60.0	7.280109889280518
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O39:NM_str._F8704-2	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O55:H7	41.0	41.00000000000001	41.0	0.0
Escherichia_coli_UMNK88	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_UTI89	80.0	79.99999999999997	80.0	0.0
Francisella_tularensis	60.0	59.999999999999986	60.0	0.0
Fusobacterium	66.0	62.2253967444162	66.0	31.11269837220809
Fusobacterium_gastrosuis	64.0	63.99999999999998	64.0	0.0
Fusobacterium_mortiferum_ATCC_9817	52.285714285714285	51.3870440222919	60.0	10.078265156832726
Fusobacterium_necrophorum	57.0	56.83609423115459	60.0	5.196152422706632
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_21_1A	62.0	62.00000000000001	62.0	0.0
Fusobacterium_nucleatum_subsp._animalis_7_1	101.0	101.00000000000003	101.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	41.0	41.00000000000001	41.0	0.0
Fusobacterium_periodonticum	65.0	64.99999999999999	65.0	0.0
Fusobacterium_pseudoperiodonticum	42.0	42.00000000000001	42.0	0.0
Fusobacterium_ulcerans_ATCC_49185	71.0	71.0	71.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	49.36363636363637	48.2763631735153	48.0	10.94781007574325
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	55.666666666666664	51.50245313595342	60.0	22.818121453499774
Helicobacter_pylori_B128	48.0	48.00000000000001	48.0	0.0
Helicobacter_pylori_Shi112	62.285714285714285	62.15369615077454	60.0	4.535573676110727
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	54.05882352941177	52.743021752461445	60.0	12.774342391270547
Klebsiella_aerogenes_EA1509E	57.0	57.00000000000001	57.0	0.0
Klebsiella_michiganensis	63.285714285714285	61.91106315466557	62.0	14.829186151126498
Klebsiella_michiganensis_HKOPL1	61.0	61.00000000000001	61.0	0.0
Klebsiella_michiganensis_KCTC_1686	60.0	59.999999999999986	60.0	0.0
Klebsiella_oxytoca	57.10526315789474	56.42897566395604	60.0	7.844989461377422
Klebsiella_pneumoniae	56.90625	56.2220163259489	60.0	8.325473443865889
Klebsiella_pneumoniae_subsp._pneumoniae	57.8	57.62045100376138	60.0	4.589843860815601
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	35.0	34.99999999999999	35.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	67.0	66.63332499583073	67.0	9.899494936611665
Legionella_anisa	43.0	42.95346318982906	43.0	2.8284271247461903
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	53.0	53.00000000000001	53.0	0.0
Legionella_pneumophila_subsp._fraseri	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	37.0	36.99999999999999	37.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	38.0	37.99999999999999	38.0	0.0
