Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	46.0	46.0	46.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	56.0	56.00000000000002	56.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	53.5921052631579	52.26782727086412	58.5	12.142682440140867
Bordetella_bronchiseptica	56.888888888888886	53.919143341769505	55.0	20.09887177093895
Bordetella_genomosp._13	54.631578947368425	53.08660962263824	59.0	13.190407200130826
Bordetella_pertussis	53.5	51.730854523046396	53.0	15.290052788846554
Bordetella_pertussis_137	54.5	54.30456948083696	54.5	5.32290647422377
Bordetella_pertussis_18323	54.714285714285715	54.333710471021945	60.0	6.824326235712107
Bordetella_petrii	55.015151515151516	52.30204299764732	57.0	18.015798557627072
Bordetella_trematum	55.23809523809524	53.63485725462476	58.0	13.503541095572515
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	46.0	46.0	46.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	83.0	83.00000000000003	83.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	42.0	42.00000000000001	42.0	0.0
Burkholderia_cepacia	54.16260162601626	52.21106344647314	51.0	15.009490977563862
Burkholderia_cepacia_ATCC_25416	53.30555555555556	50.562005285079756	53.5	17.73748161290813
