Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_Rock3-28	45.0	44.45222154178573	45.0	9.899494936611665
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	53.285714285714285	51.85651164139668	60.0	12.552745857836387
Bacillus_cytotoxicus	46.0	46.0	46.0	0.0
Bacillus_mycoides	67.0	62.301156701913044	65.0	27.52271788904577
Bacillus_pseudomycoides	55.857142857142854	55.322013210045824	59.0	7.625146368618582
Bacillus_pseudomycoides_DSM_12442	45.666666666666664	44.33083949012305	44.0	13.576941236277534
Bacillus_thuringiensis_serovar_andalousiensis	56.0	56.00000000000002	56.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	47.0	46.99999999999999	47.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	53.306557377049174	51.43387728080647	51.0	14.733632413273993
Bordetella_avium_197N	52.275	51.19579417447729	53.5	10.527101775648974
Bordetella_bronchialis	54.17218543046358	52.140800717908974	54.0	15.688110822914691
Bordetella_bronchiseptica	52.69	50.92825976203158	51.0	14.270613302882394
Bordetella_flabilis	49.813793103448276	48.05451850811971	47.0	13.599421049205118
Bordetella_genomosp._13	55.524096385542165	53.383750925985986	54.0	15.989656432046816
Bordetella_genomosp._6	55.142857142857146	53.574992574153576	57.0	13.575952766067413
Bordetella_genomosp._8	55.84	53.852173687304095	55.5	15.50149592261747
Bordetella_genomosp._9	52.877049180327866	50.99528605262864	51.5	14.608147771136023
Bordetella_hinzii	53.778481012658226	52.03194912543532	51.5	14.303633415610593
Bordetella_holmesii	53.872727272727275	52.385914062730926	56.0	12.952984134159893
Bordetella_parapertussis	55.3	54.10535360098941	60.0	11.341562259352044
Bordetella_pertussis	53.58139534883721	52.05621657196804	58.0	13.4168205696104
Bordetella_pertussis_137	44.166666666666664	43.48248778342681	41.0	8.70440501508671
Bordetella_pertussis_18323	47.9	47.38755434128265	47.0	7.475143997126596
Bordetella_petrii	55.20289855072464	52.735274970392155	54.5	17.328159193235997
Bordetella_pseudohinzii	52.710144927536234	50.27542621388977	54.0	16.565468556853407
Bordetella_sp._H567	55.38364779874214	53.32845270891428	56.0	15.46240796341462
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	53.96190476190476	52.641792030580454	53.0	12.367702828742015
Bordetella_trematum	52.22330097087379	50.19064720833617	51.0	15.248228465946625
Borrelia	0	0	0	0
Borrelia_anserina_BA2	46.0	46.0	46.0	0.0
Borrelia_coriaceae_ATCC_43381	63.0	62.928530890209046	63.0	4.242640687119285
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	44.666666666666664	44.10580597248775	40.0	8.962886439832502
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	33.0	33.0	33.0	0.0
Brucella	54.01271186440678	52.132874618798354	54.0	14.77562136280738
Brucella_abortus	61.0	60.8687111741328	61.0	5.656854249492381
Brucella_canis	0	0	0	0
Brucella_inopinata	54.142857142857146	52.95609602750582	60.0	10.730463976122241
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	59.6	55.617322529929325	60.0	23.415806627148253
Brucella_sp._09RB8910	48.666666666666664	47.57661388689014	48.0	10.85664159243855
Brucella_sp._10RB9215	61.2	61.154692589487404	60.0	2.683281572999748
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	55.6	55.331084460229846	60.0	6.024948132556827
Brucella_sp._BO2	56.125	55.3740541404339	60.0	9.583281573359185
Brucella_suis	39.0	38.99999999999999	39.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	64.33333333333333	64.0533409471806	60.0	7.505553499465135
Burkholderia_cepacia	54.295	52.63485621842763	55.0	14.00818048866501
Burkholderia_cepacia_ATCC_25416	52.81132075471698	51.10275596789157	51.0	14.011062392834711
Burkholderia_cepacia_JBK9	51.15151515151515	49.62760132291281	49.0	13.373041106578132
Burkholderia_gladioli	54.23988439306358	52.25256220808417	54.0	15.33614557657878
Burkholderia_gladioli_BSR3	55.73809523809524	54.485387274609714	58.0	11.979016842835682
Burkholderia_gladioli_pv._gladioli	53.51098901098901	51.83735768875262	54.0	13.788939956895362
Burkholderia_mallei	54.41379310344828	53.0490946232346	55.0	13.121730181483883
Burkholderia_mallei_NCTC_10247	57.666666666666664	57.56954408450279	60.0	4.041451884327381
Burkholderia_multivorans	53.263803680981596	51.13931250323691	51.0	16.177602074229327
Burkholderia_multivorans_ATCC_17616	58.774193548387096	56.630393664679076	59.0	16.498802097438755
Burkholderia_multivorans_ATCC_BAA-247	53.36585365853659	50.92676143010081	48.5	17.12446246439196
Burkholderia_pseudomallei	53.227027027027034	51.678499760247135	55.0	12.94857404959109
Burkholderia_pseudomallei_1106b	59.77777777777778	59.089632100313636	60.0	9.351173426070359
Burkholderia_pseudomallei_1710a	47.0	45.59488937028414	49.0	12.463279397226612
Burkholderia_pseudomallei_1710b	49.166666666666664	47.790895498735004	43.0	13.39278412678509
Burkholderia_pseudomallei_7894	52.64705882352941	51.69893536453819	56.0	9.955784602874026
Burkholderia_pseudomallei_B03	47.166666666666664	46.77566007773241	46.0	6.940220937885671
Burkholderia_pseudomallei_MSHR1153	52.625	50.10945322858667	46.0	20.042365842670087
Burkholderia_pseudomallei_MSHR2543	45.142857142857146	44.5672381656287	43.0	8.050436249640377
Burkholderia_pseudomallei_MSHR346	52.75	51.99678171567765	56.5	9.130013299943371
Burkholderia_pseudomallei_MSHR435	44.5	43.10654840638324	40.5	13.298764711699462
Burkholderia_pseudomallei_NCTC_13179	56.888888888888886	53.22806951086477	44.0	23.58730826336721
Burkholderia_pseudomallei_Pasteur_52237	49.294117647058826	47.55058397246585	43.0	13.503539840919274
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	54.0	52.59185732745259	58.0	14.422205101855956
Campylobacter_showae	41.81818181818182	41.04952467801713	38.0	9.174074142039421
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	41.0	41.00000000000001	41.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	51.26923076923077	49.41068007988241	50.0	14.445455740596922
Clostridium_aceticum	43.833333333333336	42.45741088193025	41.0	12.967909109284607
Clostridium_acetobutylicum_EA_2018	36.5	36.3318042491699	36.5	4.949747468305833
Clostridium_argentinense	37.0	36.99999999999999	37.0	0.0
Clostridium_baratii	40.0	40.0	40.0	0.0
Clostridium_baratii_str._Sullivan	41.0	41.00000000000001	41.0	0.0
Clostridium_beijerinckii	44.0	43.99999999999999	44.0	0.0
Clostridium_botulinum	52.0	51.3372497527293	55.0	9.848857801796104
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	53.333333333333336	50.66446397010717	51.0	20.5993527406405
Clostridium_cadaveris	65.0	64.99999999999999	65.0	0.0
Clostridium_cellulovorans_743B	49.0	48.99999999999999	49.0	0.0
Clostridium_chauvoei	56.0	55.829719344243905	59.0	4.795831523312719
Clostridium_cochlearium	56.0	56.00000000000002	56.0	0.0
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_formicaceticum	68.0	68.00000000000001	68.0	0.0
Clostridium_gasigenes	34.5	34.322004603461025	34.5	4.949747468305833
Clostridium_intestinale	49.0	48.99999999999999	49.0	0.0
Clostridium_isatidis	53.0	50.19960159204454	53.0	24.041630560342615
Clostridium_ljungdahlii_DSM_13528	40.0	40.0	40.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	52.5	52.226777991727296	50.0	6.4031242374328485
Clostridium_pasteurianum_BC1	43.666666666666664	42.91833684782194	47.0	8.24621125123532
Clostridium_perfringens	64.25	62.07620438647009	60.0	17.621383540878305
Clostridium_perfringens_F262	44.0	43.99999999999999	44.0	0.0
Clostridium_perfringens_str._13	56.0	56.00000000000002	56.0	0.0
Clostridium_saccharoperbutylacetonicum	44.0	43.99999999999999	44.0	0.0
Clostridium_septicum	54.0	54.00000000000001	54.0	0.0
Clostridium_sp._AWRP	43.0	43.0	43.0	0.0
Clostridium_sp._BNL1100	48.0	47.755957654467394	46.5	5.715476066494082
Clostridium_sp._DL-VIII	44.0	43.99999999999999	44.0	0.0
Clostridium_sp._JN-1	65.0	64.99999999999999	65.0	0.0
Clostridium_sp._JN-9	48.0	43.91320238505454	35.0	23.24865587512534
Clostridium_sp._M62/1	54.4	53.31867276908275	60.0	10.92245393673052
Clostridium_sp._SY8519	60.4	59.323973964397375	60.0	11.276327219248099
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	74.0	74.00000000000003	74.0	0.0
Clostridium_tetani	52.75	52.419713979870274	50.5	7.041543391425869
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	40.0	40.0	40.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	42.5	42.30843833068762	40.5	4.47213595499958
Corynebacterium_crudilactis	36.0	36.0	36.0	0.0
Corynebacterium_diphtheriae	58.5	54.881473153721664	60.0	22.11334438749598
Corynebacterium_diphtheriae_NCTC_13129	45.0	44.99999999999999	45.0	0.0
Corynebacterium_glutamicum	52.375	51.18843669777991	54.5	11.293755488918567
Corynebacterium_glutamicum_MB001	53.0	53.00000000000001	53.0	0.0
Corynebacterium_glutamicum_ZL-6	54.5	50.764143386674775	49.5	23.979157616563597
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.42857142857143	51.832396094755076	57.0	13.020816666656001
Corynebacterium_jeikeium	55.25	54.337309965539696	60.0	9.765001953809058
Corynebacterium_jeikeium_K411	55.0	53.97156237526458	60.0	10.215078369104983
Corynebacterium_kroppenstedtii	52.166666666666664	49.75925366419235	50.5	17.279081765726634
Corynebacterium_kroppenstedtii_DSM_44385	44.25	43.17752575713856	44.5	10.457396562105831
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.07692307692308	51.284813741194945	54.0	14.013783346414392
Corynebacterium_matruchotii	56.16	52.968679864351806	60.0	19.331925236078618
Corynebacterium_segmentosum	46.44444444444444	45.552259051016605	44.0	9.488296884993522
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.86507936507937	55.77707722834438	60.0	15.995676003021913
Corynebacterium_stationis	57.3	55.10884433323457	56.5	16.946044407254206
Corynebacterium_urealyticum	50.8235294117647	49.514026620333176	52.0	11.600602356971093
Corynebacterium_ureicelerivorans	51.92307692307692	49.769016675601335	50.0	16.118613978850362
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.878787878787875	54.84970531089114	60.0	10.605887444473868
Corynebacterium_xerosis	58.59803921568628	56.64574321921905	60.0	15.144361303322613
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	43.666666666666664	42.13130458939857	39.0	13.574485871172678
Coxiella_burnetii_Dugway_5J108-111	38.0	37.99999999999999	38.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	39.0	38.885925700147695	40.0	3.605551275463989
Enterobius_vermicularis	63.36585365853659	61.60256981373403	59.0	16.287658053816354
Enterococcus_avium	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus	45.0	44.965631428646745	46.0	2.0
Enterococcus_cecorum	47.333333333333336	46.0494113036464	45.0	13.650396819628845
Enterococcus_durans	40.333333333333336	40.14840703616277	43.0	4.618802153517007
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecalis_62	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecium	32.0	32.0	32.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	41.0	40.804411526206316	41.0	5.656854249492381
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	41.0	40.999999999999986	41.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	47.02777777777778	45.366563916249234	45.0	13.845032345029773
Escherichia_coli_042	42.0	42.00000000000001	42.0	0.0
Escherichia_coli_ATCC_25922	64.0	63.99999999999998	64.0	0.0
Escherichia_coli_Nissle_1917	59.0	59.000000000000014	59.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_O145:NM	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	40.25	39.74239719658454	40.0	7.365459931328117
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UTI89	48.0	47.90615826801394	48.0	4.242640687119285
Francisella_tularensis	39.5	38.574603043971834	39.5	12.020815280171307
Francisella_tularensis_subsp._novicida	50.0	49.99999999999999	50.0	0.0
Fusobacterium	49.0	48.99999999999999	49.0	0.0
Fusobacterium_mortiferum_ATCC_9817	64.0	63.99999999999998	64.0	0.0
Fusobacterium_necrophorum	52.0	52.00000000000001	52.0	0.0
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis	48.0	48.00000000000001	48.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	72.2	71.30851082769804	72.0	13.103434664239753
Fusobacterium_varium_ATCC_27725	35.0	34.99999999999999	35.0	0.0
Haemophilus_influenzae	45.5	44.87761134463376	45.5	10.606601717798213
Haemophilus_influenzae_2019	42.0	42.00000000000001	42.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	0	0	0	0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	46.388888888888886	45.09246659089458	44.5	11.26754260430682
Helicobacter_pylori_Aklavik86	43.0	43.0	43.0	0.0
Helicobacter_pylori_Shi112	39.0	38.89121558263714	38.0	3.605551275463989
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
