Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	84.33333333333333	77.97385711650688	105.0	35.7957166897568
Actinobacillus_pleuropneumoniae	69.5	68.84765791223401	69.5	13.435028842544403
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	49.0	48.99999999999999	49.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	56.666666666666664	55.2683275507227	60.0	13.162446581088183
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.475	51.439646082206906	60.0	10.061318412868577
Bordetella_bronchiseptica	57.74074074074074	55.43739067267009	60.0	16.472804143596086
Bordetella_genomosp._13	53.79545454545455	52.27031040597332	55.5	12.987614037737442
Bordetella_pertussis	53.36363636363637	52.78484403557576	60.0	8.015893303590403
Bordetella_pertussis_137	55.0	55.000000000000014	55.0	0.0
Bordetella_pertussis_18323	50.5	49.583863679849706	51.5	10.464224768228174
Bordetella_petrii	51.035714285714285	49.511211661522964	52.5	12.888358637149585
Bordetella_trematum	58.44827586206897	57.1080883439883	60.0	13.39932356207515
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	73.0	72.99999999999999	73.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	65.33333333333333	64.91903133139185	60.0	9.237604307034013
Brucella_suis	0	0	0	0
Burkholderia_cepacia	54.72941176470588	53.58425225458293	60.0	11.066238053189524
Burkholderia_cepacia_ATCC_25416	65.55555555555556	63.58907409392704	60.0	16.72477051316247
Burkholderia_cepacia_JBK9	57.11538461538461	55.038135288188606	59.0	15.885193310622228
Burkholderia_gladioli	59.28472222222222	57.657712788559806	60.0	14.284650275338679
Burkholderia_gladioli_BSR3	59.921052631578945	58.46075742655248	60.0	14.387272113295827
Burkholderia_gladioli_pv._gladioli	55.78911564625851	54.39251246964979	59.0	12.935155077686334
Burkholderia_mallei	53.90909090909091	53.60040719814149	52.0	6.155559202128519
Burkholderia_mallei_NCTC_10247	65.0	64.99999999999999	65.0	0.0
Burkholderia_multivorans	60.69178082191781	58.26667623767544	60.0	17.906872142008794
Burkholderia_multivorans_ATCC_17616	58.666666666666664	57.166443567889864	60.0	13.787649936814532
Burkholderia_multivorans_ATCC_BAA-247	60.705882352941174	59.303972327237	60.0	13.772016889252678
Burkholderia_pseudomallei	53.625	52.34407516008676	59.0	11.38439415953905
Burkholderia_pseudomallei_1106b	75.95	73.5711297577569	73.0	19.375717304209193
Burkholderia_pseudomallei_1710a	88.0	88.00000000000003	88.0	0.0
Burkholderia_pseudomallei_1710b	47.0	46.44768356721676	43.5	8.755950357709132
Burkholderia_pseudomallei_B03	55.72727272727273	54.5223526614235	60.0	11.559333104387198
Burkholderia_pseudomallei_MSHR1153	63.333333333333336	63.163595976563805	60.0	5.773502691896258
Burkholderia_pseudomallei_MSHR2543	63.875	61.46538401210408	58.5	19.635518109501756
Burkholderia_pseudomallei_MSHR346	54.4	53.75305321545596	53.0	9.235799911215054
Burkholderia_pseudomallei_MSHR435	49.0	48.26857084176231	48.0	9.865765724632494
Burkholderia_pseudomallei_NCTC_13179	71.66666666666667	71.00667794095024	74.0	11.67618659209133
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	45.0	44.99999999999999	45.0	0.0
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	70.5	70.22012567413613	74.0	7.0
Corynebacterium_amycolatum	55.75	53.241363944251596	60.0	17.44276354251241
Corynebacterium_bovis	60.0	58.964804889035946	60.0	11.004869052248775
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC03	34.5	34.40930106817051	34.5	3.5355339059327378
Corynebacterium_diphtheriae_NCTC_13129	39.0	38.99999999999999	39.0	0.0
Corynebacterium_jeikeium	51.416666666666664	50.34437447502081	57.0	10.068965089373114
Corynebacterium_jeikeium_K411	55.03846153846154	53.62383658885529	60.0	12.414445679870749
Corynebacterium_kroppenstedtii	55.625	55.2067402347759	59.0	6.926914382114366
Corynebacterium_kroppenstedtii_DSM_44385	52.333333333333336	49.57732721841644	46.5	19.82590897453801
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.921875	52.9324251414768	60.0	15.069473703431473
Corynebacterium_matruchotii	56.36363636363637	54.73498028449102	60.0	13.200550952689264
Corynebacterium_minutissimum	51.31578947368421	50.777435572769654	49.0	7.557576269170393
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	44.5	44.362146025637685	44.5	4.949747468305833
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.31788079470199	58.569111427159484	60.0	14.988604943279265
Corynebacterium_stationis	39.0	38.25862365544779	35.0	9.643650760992955
Corynebacterium_striatum	52.84615384615385	52.06414448918546	55.0	9.190993361675275
Corynebacterium_urealyticum	48.05882352941177	46.74131862535757	46.0	11.415289025224537
Corynebacterium_ureicelerivorans	60.857142857142854	58.21145130966273	60.0	18.658292208341795
Corynebacterium_xerosis	56.66666666666667	54.92541566652971	60.0	13.891937067700738
Cowpox_virus	0	0	0	0
Coxiella_burnetii	43.333333333333336	41.88859364120028	35.0	14.433756729740644
Coxiella_burnetii_str._Schperling	90.5	88.79189152169245	90.5	24.748737341529164
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	53.0	51.380930314660496	53.0	18.384776310850235
Enterococcus_casseliflavus	48.0	48.00000000000001	48.0	0.0
Enterococcus_cecorum	79.0	79.0	79.0	0.0
Enterococcus_durans	58.0	57.57603668193911	58.0	9.899494936611665
Enterococcus_faecalis	55.333333333333336	55.13246308631589	57.0	5.686240703077327
Enterococcus_faecium	84.5	82.6680107417615	84.5	24.748737341529164
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	108.0	108.00000000000003	108.0	0.0
Enterococcus_faecium_Com15	47.0	46.99999999999999	47.0	0.0
Enterococcus_hirae	57.0	56.43580423808982	57.0	11.313708498984761
Enterococcus_hirae_ATCC_9790	68.85714285714286	67.3717328218596	60.0	15.475018270625416
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	50.5	49.705762062340916	51.0	8.824452829605669
Escherichia_coli_M8	54.0	54.00000000000001	54.0	0.0
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145:NM	107.0	106.99999999999996	107.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O169:H41	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMNK88	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	60.333333333333336	60.09983379475873	60.0	6.506407098647712
Fusobacterium	57.69230769230769	56.313846186951885	60.0	12.79573246167523
Fusobacterium_canifelinum	66.66666666666667	65.94209797754614	60.0	12.42309676905615
Fusobacterium_gastrosuis	61.0	60.26344501878764	64.0	10.392304845413264
Fusobacterium_gonidiaformans_ATCC_25563	30.0	30.000000000000004	30.0	0.0
Fusobacterium_hwasookii_ChDC_F174	47.0	46.99999999999999	47.0	0.0
