Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	100.0	100.00000000000004	100.0	0.0
Bacillus_cereus_Rock3-44	62.0	62.00000000000001	62.0	0.0
Bacillus_cereus_group	79.6	77.56743326041433	78.0	20.01999000998752
Bacillus_cytotoxicus	49.0	47.531571052243436	54.0	12.806248474865697
Bacillus_luti	47.0	46.99999999999999	47.0	0.0
Bacillus_mycoides	58.0	57.68248564789565	61.0	6.733003292241386
Bacillus_nitratireducens	40.0	40.0	40.0	0.0
Bacillus_pacificus	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	56.857142857142854	56.62669328034095	60.0	5.367450401216932
Bacillus_thuringiensis	54.0	54.00000000000001	54.0	0.0
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.42545454545454	56.15793602314053	60.0	12.196568534139534
Bordetella_avium_197N	57.46153846153846	55.68858599081478	60.0	14.762652113895305
Bordetella_bronchialis	55.38356164383562	54.70912316145638	60.0	8.053001747082165
Bordetella_bronchiseptica	58.19444444444444	57.23874880281293	60.0	10.746291714005533
Bordetella_flabilis	58.64705882352941	57.107729630358726	60.0	13.71688525782988
Bordetella_genomosp._13	58.30769230769231	56.61520697178569	60.0	14.381849910133502
Bordetella_genomosp._6	58.8235294117647	57.455833579362455	60.0	13.507507650316217
Bordetella_genomosp._8	56.67605633802817	55.904438712765135	60.0	8.876573740369043
Bordetella_genomosp._9	55.89090909090909	55.20519813841462	60.0	8.050012025003042
Bordetella_hinzii	54.8796992481203	53.56815794586481	60.0	11.907495471076682
Bordetella_holmesii	55.333333333333336	54.86070155960846	60.0	7.148093318867493
Bordetella_parapertussis	61.916666666666664	61.14130546847761	60.0	10.317314073777618
Bordetella_pertussis	53.47826086956522	52.40319841749123	60.0	10.374223148209882
Bordetella_pertussis_137	64.5	64.05243943289877	60.0	8.596510920134982
Bordetella_pertussis_18323	62.25	60.70375477287361	60.0	15.53567323475693
Bordetella_petrii	56.39655172413793	55.16658684717631	60.0	12.098919271980836
Bordetella_pseudohinzii	55.76470588235294	54.770649163642545	60.0	10.150559989118415
Bordetella_sp._H567	58.34285714285714	57.151336171077226	60.0	12.16658016362227
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.68888888888889	54.05155705568284	60.0	8.137517552619594
Bordetella_trematum	57.95652173913044	56.42999767313166	60.0	14.482106233769432
Borrelia	37.0	36.99999999999999	37.0	0.0
Borrelia_anserina_BA2	43.0	43.0	43.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	37.0	36.99999999999999	37.0	0.0
Borreliella	35.0	34.99999999999999	35.0	0.0
Borreliella_afzelii	48.0	48.00000000000001	48.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.763888888888886	57.195145901816296	60.0	13.906850948030856
Brucella_abortus	51.0	51.0	51.0	0.0
Brucella_abortus_bv._6_str._870	69.0	67.94850991743677	69.0	16.97056274847714
Brucella_canis	0	0	0	0
Brucella_inopinata	63.833333333333336	63.334312030397456	60.0	9.389710680668848
Brucella_melitensis	46.0	46.0	46.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.15384615384615	59.595219935175926	60.0	8.952152011724646
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	54.333333333333336	54.10678457990481	55.0	6.027713773341708
Brucella_sp._09RB8910	52.0	50.60595991810495	60.0	13.856406460551018
Brucella_sp._10RB9215	61.07142857142857	59.89623655446793	60.0	12.344193812441576
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	55.75	55.20527170305448	60.0	8.5
Brucella_sp._BO2	59.2	59.160148454623	60.0	2.387467277262665
Brucella_suis	83.0	74.63418903574006	106.0	39.83716857408418
Brucella_vulpis	0	0	0	0
Brucellaceae	52.0	50.60595991810495	60.0	13.856406460551018
Burkholderia_cepacia	57.12844036697248	55.878222034589236	60.0	11.911013357883906
Burkholderia_cepacia_ATCC_25416	61.142857142857146	59.143796667478306	60.0	16.19480709991583
Burkholderia_cepacia_JBK9	58.266666666666666	57.40793873643209	60.0	10.258498019164179
Burkholderia_gladioli	59.43085106382979	58.415214171079505	60.0	11.08115446596404
Burkholderia_gladioli_BSR3	56.58	54.8090892425184	60.0	14.408175117067454
Burkholderia_gladioli_pv._gladioli	56.127167630057805	55.068935886252945	60.0	10.558035161237292
Burkholderia_mallei	51.45454545454545	50.539436592866764	49.0	10.539104671305209
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	57.625	56.08891121923218	60.0	13.315505645035026
Burkholderia_multivorans_ATCC_17616	58.775510204081634	56.633701353164355	60.0	17.057824824845106
Burkholderia_multivorans_ATCC_BAA-247	57.36363636363637	56.24623607068582	60.0	10.85092887003953
Burkholderia_pseudomallei	60.3525641025641	58.450739741814274	60.0	15.703217047504179
Burkholderia_pseudomallei_1106b	81.80952380952381	80.1203745230251	83.5	16.594501139244738
Burkholderia_pseudomallei_1710a	63.2	63.17921554671423	64.0	1.7888543819998317
Burkholderia_pseudomallei_7894	47.333333333333336	46.21387488289099	47.0	12.503332889007368
Burkholderia_pseudomallei_B03	56.166666666666664	55.94580271352773	57.0	5.382068994974578
Burkholderia_pseudomallei_MSHR1153	58.666666666666664	58.635888355129524	60.0	2.065591117977289
Burkholderia_pseudomallei_MSHR2543	54.42857142857143	53.60797667009854	60.0	9.253056123197762
Burkholderia_pseudomallei_MSHR346	61.4	59.35577399971254	62.0	15.931101656822104
Burkholderia_pseudomallei_MSHR435	50.111111111111114	49.66340947586125	51.0	7.06124005477162
Burkholderia_pseudomallei_NCTC_13179	56.2	55.03887622311263	60.0	12.214745187681975
Burkholderia_pseudomallei_Pasteur_52237	58.4	58.30713053404112	60.0	3.5777087639996634
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	53.0	53.00000000000001	53.0	0.0
Campylobacter_gracilis	54.2	53.44175618774977	60.0	9.909591313469996
Campylobacter_showae	44.333333333333336	44.08043139532331	46.0	5.686240703077327
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	54.168539325842694	52.51488002429415	56.0	13.880362153921059
Clostridium_argentinense	49.0	48.99999999999999	49.0	0.0
Clostridium_baratii	49.0	48.99999999999999	49.0	0.0
Clostridium_baratii_str._Sullivan	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	61.0	61.00000000000001	61.0	0.0
Clostridium_beijerinckii_NRRL_B-598	55.0	55.000000000000014	55.0	0.0
Clostridium_botulinum	44.0	43.98863489584553	44.0	1.4142135623730951
Clostridium_botulinum_BKT015925	48.0	48.00000000000001	48.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	42.0	42.00000000000001	42.0	0.0
Clostridium_butyricum	50.25	49.69687049982106	48.0	8.80814017448254
Clostridium_cadaveris	67.0	66.99999999999997	67.0	0.0
Clostridium_cellulovorans_743B	44.0	43.99999999999999	44.0	0.0
Clostridium_chauvoei	69.0	68.41052550594827	69.0	12.727922061357855
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_formicaceticum	51.333333333333336	51.05747716974058	55.0	6.3508529610858835
Clostridium_gasigenes	83.5	82.55906976220113	83.5	17.67766952966369
Clostridium_intestinale	52.0	51.380930314660496	52.0	11.313708498984761
Clostridium_kluyveri	63.25	63.144116544620964	62.0	4.272001872658765
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	48.0	48.00000000000001	48.0	0.0
Clostridium_pasteurianum_BC1	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_perfringens	57.5	55.279938550463555	56.0	17.159677894836648
Clostridium_perfringens_F262	41.75	41.03914458364932	37.0	9.5
Clostridium_saccharoperbutylacetonicum	56.0	56.00000000000002	56.0	0.0
Clostridium_septicum	108.0	108.00000000000003	108.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	59.0	58.92367945062498	59.0	4.242640687119285
Clostridium_sp._C5S11	61.5	58.6515131944607	61.5	26.16295090390226
Clostridium_sp._JN-1	56.0	53.776856958686	60.0	18.33030277982336
Clostridium_sp._JN-9	56.0	55.7099913655993	60.0	5.894913061275798
Clostridium_sp._M62/1	60.714285714285715	59.11427015987375	60.0	13.651872632486224
Clostridium_sp._SY8519	54.91304347826087	52.13217926279798	55.0	18.47335438230933
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	63.0	62.99999999999999	63.0	0.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	49.0	48.98979485566357	49.0	1.4142135623730951
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	46.0	45.562575027732294	46.5	6.3595946761129705
Corynebacterium_crudilactis	61.666666666666664	58.174169286264025	75.0	23.09401076758503
Corynebacterium_diphtheriae	67.16666666666667	63.66199182331705	60.0	24.382681384850837
Corynebacterium_diphtheriae_HC03	55.57142857142857	54.940422305248205	60.0	8.28366148626606
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	49.333333333333336	49.29792118199232	48.0	2.309401076758503
Corynebacterium_glutamicum	52.36666666666667	51.278626607961264	55.5	10.759064609173413
Corynebacterium_glutamicum_SCgG1	40.666666666666664	40.60011809683589	39.0	2.8867513459481287
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	51.29032258064516	49.60478975709667	60.0	12.863886267084032
Corynebacterium_jeikeium	49.7037037037037	48.61782753885661	48.0	10.30987135193487
Corynebacterium_jeikeium_K411	53.2962962962963	52.452990774119264	58.0	9.441377078562276
Corynebacterium_kroppenstedtii	51.0	49.57627643546832	60.0	11.734236561971455
Corynebacterium_kroppenstedtii_DSM_44385	56.4	55.36095686524159	60.0	10.415799963943668
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.20408163265306	58.38126980441312	60.0	15.400188840612657
Corynebacterium_matruchotii	58.08695652173913	57.19617769110518	60.0	10.090107862646558
Corynebacterium_segmentosum	51.5	50.23163537346363	59.5	11.301649115384565
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	63.0990099009901	61.55345173204327	60.0	14.461824819996952
Corynebacterium_stationis	51.375	50.66178436669291	56.0	8.863045268335902
Corynebacterium_urealyticum	49.28	48.03201364948093	48.0	10.94882033219409
Corynebacterium_ureicelerivorans	54.475	53.55151366337915	60.0	9.375329054054308
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.84057971014492	58.28768172331896	60.0	14.471699754232088
Corynebacterium_xerosis	60.78260869565217	59.029672623376975	60.0	15.439511540979552
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	52.275862068965516	50.85014067073881	56.0	11.566258043254642
Coxiella_burnetii_Dugway_5J108-111	81.0	77.04544113703294	81.0	35.35533905932738
Coxiella_burnetii_str._Schperling	63.42857142857143	62.24864088544276	60.0	13.685237092784119
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	61.932203389830505	61.21394214926232	60.0	10.307119077708242
Enterococcus_avium	54.666666666666664	54.01872261847684	59.0	8.366600265340756
Enterococcus_casseliflavus	57.0	56.134032686255196	60.0	11.789826122551595
Enterococcus_cecorum	49.8	49.46807471332481	49.0	6.0332412515993425
Enterococcus_durans	49.5	49.37610758251405	49.5	4.949747468305833
Enterococcus_faecalis	54.142857142857146	52.83349496916007	50.0	13.520707222979269
Enterococcus_faecalis_ATCC_29212	42.0	41.975798604501975	43.0	1.7320508075688772
Enterococcus_faecium	48.857142857142854	48.124782232356225	46.0	9.191092996819828
Enterococcus_hirae	53.4	53.134689635681596	49.0	6.024948132556828
Enterococcus_mundtii	56.666666666666664	56.29605117707301	59.0	7.767453465154029
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	41.0	41.00000000000001	41.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	51.239583333333336	49.565133270278224	50.0	13.64801492538416
Escherichia_coli_DH1	42.5	40.6201920231798	42.5	17.67766952966369
Escherichia_coli_FAP1	45.0	44.99999999999999	45.0	0.0
Escherichia_coli_K-12	90.0	90.0	90.0	0.0
Escherichia_coli_NCCP15648	59.4	59.38762690121934	60.0	1.341640786499874
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	58.5	58.32666628567072	58.5	6.363961030678928
Escherichia_coli_O145:NM	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	75.0	74.99999999999997	75.0	0.0
Escherichia_coli_O22:H8	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O80:H26	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_PMV-1	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_VR50	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	56.8	56.39592434680534	60.0	7.52994023880668
Francisella_tularensis_subsp._novicida	31.0	31.0	31.0	0.0
Fusobacterium	53.75	52.827879342712144	58.0	10.719919153924002
Fusobacterium_hwasookii	44.0	43.99999999999999	44.0	0.0
Fusobacterium_necrophorum	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	63.0	62.86137319029881	60.0	5.196152422706632
Fusobacterium_nucleatum_subsp._animalis_7_1	50.0	49.99999999999999	50.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	57.25	55.58645847236625	55.5	16.070158679988197
Fusobacterium_pseudoperiodonticum	43.0	43.0	43.0	0.0
Fusobacterium_varium_ATCC_27725	55.0	55.000000000000014	55.0	0.0
Haemophilus_influenzae	56.871391076115486	54.7406139068246	56.0	16.278877027311847
Haemophilus_influenzae_10810	57.95238095238095	56.624364285092945	57.0	13.16995136846067
Haemophilus_influenzae_2019	62.73529411764706	60.18836413819465	60.0	18.102919274926624
Haemophilus_influenzae_CGSHiCZ412602	56.05263157894737	54.03194140707868	48.0	16.56459975104381
Haemophilus_influenzae_F3031	61.0	57.79876204107754	64.0	20.499322482029065
Haemophilus_influenzae_F3047	55.6	54.53268466422207	57.0	11.442610424782158
Haemophilus_influenzae_KR494	54.21052631578947	52.2519899495007	51.0	15.677765103305507
Haemophilus_influenzae_R2846	62.166666666666664	60.82778878413335	60.0	13.34052836171405
Haemophilus_influenzae_R2866	69.0	68.0020862056411	63.0	14.2828568570857
