Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	54.0	53.45692988587668	60.0	8.336666000266533
Actinobacillus_pleuropneumoniae	58.666666666666664	56.55562503595054	54.0	17.17417773730029
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	55.75	55.674143891809166	57.0	3.304037933599835
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	62.63636363636363	62.452721658603394	60.0	5.334280218974764
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	64.5	63.01108570379351	58.0	17.014699527173555
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.94245479178392	60.0	2.898275349237888
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	66.5	65.38932584508281	67.0	12.957623238850557
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.89887640449438	58.42365497553757	60.0	7.192238467802108
Bordetella_bronchiseptica	58.333333333333336	57.264494741242295	60.0	10.707039396616254
Bordetella_genomosp._13	60.225806451612904	58.76822555197166	60.0	13.674995702903516
Bordetella_pertussis	60.51020408163265	59.962742434167836	60.0	8.488036799371391
Bordetella_pertussis_137	63.4	62.46697496012932	60.0	12.600751857267129
Bordetella_pertussis_18323	59.285714285714285	59.258804344605586	60.0	1.889822365046136
Bordetella_petrii	62.43877551020408	61.26234776894987	60.0	12.969485461048267
Bordetella_trematum	61.63636363636364	60.79729808828809	60.0	11.074994464664286
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	41.0	41.00000000000001	41.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	54.0	54.00000000000001	54.0	0.0
Borreliella_garinii	66.0	65.99999999999997	66.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.99999999999993	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	62.292929292929294	60.52903117585087	60.0	15.292247812285014
Burkholderia_cepacia_ATCC_25416	63.98019801980198	62.0054316646245	60.0	15.715584747644488
Burkholderia_cepacia_JBK9	61.97894736842105	59.449151977107014	60.0	17.876633356333485
Burkholderia_gladioli	60.67555555555556	58.953091927657276	60.0	15.106498779331947
Burkholderia_gladioli_BSR3	60.90526315789474	59.64121922341277	60.0	12.759705262562221
Burkholderia_gladioli_pv._gladioli	60.73509933774834	59.12541938860787	60.0	14.217672773456625
Burkholderia_mallei	61.5	60.80710153339457	60.0	9.482040440173776
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	62.2	61.94236757065939	59.0	6.6105975524153635
Burkholderia_multivorans	61.266832917705734	59.34409713248827	60.0	15.618614605480008
Burkholderia_multivorans_ATCC_17616	60.88059701492537	59.07182692979352	60.0	15.03431902392235
Burkholderia_multivorans_ATCC_BAA-247	64.34426229508196	61.79124951637241	60.0	18.24886297456686
Burkholderia_pseudomallei	61.883870967741935	60.12379441194671	60.0	15.02333891620084
Burkholderia_pseudomallei_1106b	68.66666666666667	66.85511127201076	58.0	20.231987873991358
Burkholderia_pseudomallei_1710a	77.5	76.31513611335559	77.5	19.091883092036785
Burkholderia_pseudomallei_1710b	61.5	61.48170459575758	61.5	2.1213203435596424
Burkholderia_pseudomallei_7894	57.75	55.964576103849396	58.5	15.059406173077154
Burkholderia_pseudomallei_B03	62.125	61.77668312742718	60.5	7.4916620318858484
Burkholderia_pseudomallei_MSHR1153	61.63636363636363	58.81067106186032	60.0	19.16388649138127
Burkholderia_pseudomallei_MSHR2543	70.4	68.3614862434022	60.0	21.090282122342508
Burkholderia_pseudomallei_MSHR346	69.55555555555556	65.71131335801302	60.0	24.51586787731117
Burkholderia_pseudomallei_MSHR435	61.0	61.00000000000001	61.0	0.0
Burkholderia_pseudomallei_NCTC_13179	62.2	62.122435909626645	60.0	3.492849839314596
