Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	35.0	34.99999999999999	35.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	48.0	46.475800154488994	48.0	16.97056274847714
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	52.0	52.00000000000001	52.0	0.0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	58.0	57.999999999999986	58.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.72077922077922	58.25803845246973	60.0	13.382505775330523
Bordetella_bronchiseptica	55.956043956043956	54.81765915025791	60.0	11.42503302977194
Bordetella_genomosp._13	59.07558139534884	57.36737459030527	60.0	14.665473923163782
Bordetella_pertussis	54.79545454545455	53.251252792420395	60.0	12.749062063913316
Bordetella_pertussis_137	54.65	52.79030130870646	60.0	15.80897479947787
Bordetella_pertussis_18323	53.0	52.72827662543311	50.0	5.722761571129799
Bordetella_petrii	58.0	55.91455185936987	60.0	15.668552776159347
Bordetella_trematum	60.388429752066116	58.715090592068364	60.0	14.88364421147503
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	50.0	48.98979485566357	50.0	14.142135623730951
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	53.0	52.535702146254785	53.0	9.899494936611665
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	51.0	49.040799340956916	51.0	19.79898987322333
Brucella_suis	62.0	62.00000000000001	62.0	0.0
Burkholderia_cepacia	56.809248554913296	55.44719305816503	60.0	12.677737583890949
Burkholderia_cepacia_ATCC_25416	58.659574468085104	57.06287045523526	60.0	14.33341580052146
Burkholderia_cepacia_JBK9	57.66129032258065	56.27703987222006	60.0	13.489453741430747
Burkholderia_gladioli	57.85804416403785	56.43709465948593	60.0	13.128456384841137
Burkholderia_gladioli_BSR3	62.177215189873415	60.782736773150695	60.0	13.538889373901409
Burkholderia_gladioli_pv._gladioli	57.63602941176471	56.06556765694733	60.0	13.925071884219525
Burkholderia_mallei	47.0	46.486758531844984	44.0	7.582875444051551
Burkholderia_mallei_NCTC_10229	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Burkholderia_mallei_NCTC_10247	56.5	56.143941158198786	60.0	7.0
Burkholderia_multivorans	58.111111111111114	56.629762572295675	60.0	13.362886911244784
Burkholderia_multivorans_ATCC_17616	57.27160493827161	55.86755766035508	60.0	12.619441692958345
Burkholderia_multivorans_ATCC_BAA-247	57.4054054054054	55.54575153530067	58.5	15.153026659934401
Burkholderia_pseudomallei	55.58169934640523	54.46791346789427	60.0	11.100980503804822
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	55.0	54.928944053157764	53.0	3.4641016151377544
Burkholderia_pseudomallei_7894	51.75	50.32053415981118	54.0	12.556237131764075
Burkholderia_pseudomallei_B03	53.5	52.73075310608856	55.5	10.082988974836116
