Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	72.0	72.0	72.0	0.0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	37.0	36.99999999999999	37.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	44.0	42.85002739013031	47.0	11.789826122551595
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	34.0	34.00000000000001	34.0	0.0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	68.0	67.75459407943403	72.0	6.928203230275509
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	53.223684210526315	52.03503414045902	59.0	11.199522232917527
Bordetella_bronchiseptica	57.59375	56.334003525687045	60.0	11.971817103593954
Bordetella_genomosp._13	53.34567901234568	51.637532459580086	55.0	14.433607045561374
Bordetella_pertussis	54.333333333333336	52.34731143035932	55.0	15.078538352260134
Bordetella_pertussis_137	71.5	70.39886362719213	71.5	17.67766952966369
Bordetella_pertussis_18323	72.0	70.99295739719541	72.0	16.97056274847714
Bordetella_petrii	53.294117647058826	52.48502922407753	55.0	8.612303101138645
Bordetella_trematum	52.76744186046512	51.24154626115835	60.0	12.497308680371612
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	45.333333333333336	44.2492738238262	38.0	12.701705922171767
Brucella_canis	50.0	49.99999999999999	50.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	43.0	43.0	43.0	0.0
Burkholderia_cepacia	56.273809523809526	54.41272620111696	58.0	15.262847687517679
Burkholderia_cepacia_ATCC_25416	60.02325581395349	58.22877390293595	60.0	15.797058755912857
Burkholderia_cepacia_JBK9	61.36206896551724	59.121764025639436	60.0	17.11437097558356
Burkholderia_gladioli	55.005780346820806	53.59425310312407	60.0	12.673675844702204
Burkholderia_gladioli_BSR3	61.23529411764706	59.722380398099766	60.0	13.68489285069912
Burkholderia_gladioli_pv._gladioli	55.899328859060404	54.322313148561385	60.0	13.56951320923914
Burkholderia_mallei	48.285714285714285	47.380313839094626	47.0	10.078265156832726
Burkholderia_mallei_NCTC_10229	56.25	56.123588085738106	56.5	4.349329450233296
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.10526315789474	55.587707743557466	60.0	17.762578636809483
Burkholderia_multivorans_ATCC_17616	59.28421052631579	57.38641312478706	60.0	15.222228398037382
Burkholderia_multivorans_ATCC_BAA-247	58.548780487804876	56.57145765755022	60.0	15.715175051188297
Burkholderia_pseudomallei	56.568306010928964	55.0428389194889	58.0	13.84388947102882
