Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	44.0	43.99999999999999	44.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	64.0	56.53317610041028	64.0	42.42640687119285
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	51.48148148148148	49.25927747895067	53.0	15.430579307912513
Bordetella_bronchiseptica	59.32142857142857	58.10148603638645	60.0	12.18448620002879
Bordetella_genomosp._13	55.177083333333336	53.49400303614001	58.5	14.071243383257821
Bordetella_pertussis	49.93939393939394	48.69522134321286	48.0	11.47535237459888
Bordetella_pertussis_137	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Bordetella_pertussis_18323	90.0	90.0	90.0	0.0
Bordetella_petrii	50.71153846153846	49.73602750160113	54.0	9.677822916868049
Bordetella_trematum	54.766666666666666	53.38440132518533	60.0	11.93111111461873
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	43.0	43.0	43.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	57.607594936708864	54.931220551674016	58.5	18.301033851635275
Burkholderia_cepacia_ATCC_25416	60.4	57.742217465246995	60.0	18.264968954506624
Burkholderia_cepacia_JBK9	62.791666666666664	60.945873846579	60.0	15.922629865822154
Burkholderia_gladioli	53.35668789808917	51.901819959280516	54.0	12.841246014934471
Burkholderia_gladioli_BSR3	60.87719298245614	58.647051076324004	60.0	17.260680105205463
Burkholderia_gladioli_pv._gladioli	54.8	53.46878308216729	60.0	12.087183294713459
Burkholderia_mallei	55.3	53.191080306234774	53.0	16.255255560382107
Burkholderia_mallei_NCTC_10229	52.666666666666664	52.42210671052955	49.0	6.3508529610858835
Burkholderia_multivorans	56.532188841201716	54.405301401579884	57.0	15.961430962729455
Burkholderia_multivorans_ATCC_17616	55.75257731958763	53.680835251446545	57.0	15.975913463603996
Burkholderia_multivorans_ATCC_BAA-247	57.63235294117647	55.21122442805934	58.5	17.669354879104173
Burkholderia_pseudomallei	55.09230769230769	53.604401295369755	57.5	13.112185086172667
