Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	44.333333333333336	42.88343926371169	39.5	12.722683155162933
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	59.5	59.49362561569622	60.0	1.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.29496402877698	54.93221212789059	60.0	12.342605154158118
Bordetella_bronchiseptica	58.81818181818182	57.72804705741452	60.0	11.599053124939825
Bordetella_genomosp._13	60.3719512195122	58.89732070757247	60.0	14.172969818284333
Bordetella_pertussis	57.854166666666664	56.93889969469627	60.0	10.406605069762863
Bordetella_pertussis_137	59.2	57.49534888790922	59.5	14.935416521365136
Bordetella_pertussis_18323	53.666666666666664	52.80076471022346	60.0	9.993331109628395
Bordetella_petrii	58.69230769230769	57.27099500690262	60.0	12.94048814464704
Bordetella_trematum	56.92134831460674	55.5232027185513	60.0	12.981827087318088
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	53.25	52.26083967839828	60.0	10.375889885166039
Brucella_abortus_bv._6_str._870	53.75	52.43610795028082	60.0	12.5
Brucella_canis	0	0	0	0
Brucella_melitensis	46.333333333333336	45.46827496316235	46.0	9.565563234854496
Brucella_melitensis_bv._2_str._63/9	45.5	45.36518488885502	45.5	4.949747468305833
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	59.082644628099175	57.87374093852819	60.0	12.378261481010725
Burkholderia_cepacia_ATCC_25416	59.086021505376344	56.65945548928769	60.0	17.934455491654646
Burkholderia_cepacia_JBK9	55.93181818181818	54.67925214195391	60.0	11.906528156779009
Burkholderia_gladioli	59.559210526315795	57.84710779842502	60.0	14.7830219058352
Burkholderia_gladioli_BSR3	59.73831775700935	58.51155412484137	60.0	12.484961858774705
Burkholderia_gladioli_pv._gladioli	59.83025830258303	58.24811607694975	60.0	14.298690937481851
Burkholderia_mallei	58.107142857142854	56.282728871729915	60.0	15.07349718745844
Burkholderia_mallei_NCTC_10229	49.2	48.87331455249504	45.0	6.572670690061993
Burkholderia_mallei_NCTC_10247	59.6	59.59455744633012	60.0	0.8944271909999159
Burkholderia_multivorans	58.538904899135446	57.00371901930387	60.0	13.842656781635766
Burkholderia_multivorans_ATCC_17616	59.443396226415096	57.52084211321704	60.0	15.22284010087301
Burkholderia_multivorans_ATCC_BAA-247	59.8375	57.67579073254222	60.0	16.29509808252123
Burkholderia_pseudomallei	57.404	55.909853363638916	60.0	13.6390939410995
Burkholderia_pseudomallei_1106b	70.22222222222223	68.39003918200976	60.0	18.376464416324605
Burkholderia_pseudomallei_1710a	61.0	58.77552382511229	60.0	18.81488772222678
Burkholderia_pseudomallei_1710b	52.0	51.29932012508929	53.0	9.137833441248533
Burkholderia_pseudomallei_7894	55.09090909090909	54.471752054052814	60.0	8.74590813414531
Burkholderia_pseudomallei_B03	54.111111111111114	53.649699107616144	59.0	7.236097782030804
Burkholderia_pseudomallei_MSHR1153	49.8	48.22414998890785	57.0	13.141537200799608
Burkholderia_pseudomallei_MSHR2543	58.76923076923077	58.30516392739539	60.0	7.7260797104552115
Burkholderia_pseudomallei_MSHR346	56.8235294117647	55.535984692749906	60.0	12.650273189330965
Burkholderia_pseudomallei_MSHR435	50.6	50.3778712235278	49.0	5.125101625008686
Burkholderia_pseudomallei_NCTC_13179	46.8	45.288138210141085	42.0	13.007690033207279
Burkholderia_pseudomallei_Pasteur_52237	62.333333333333336	59.198837251553044	58.0	21.598611066455174
Campylobacter_coli	48.0	48.00000000000001	48.0	0.0
Campylobacter_fetus	45.0	44.99999999999999	45.0	0.0
Campylobacter_gracilis	54.4	53.76546636123715	60.0	8.763560920082657
Campylobacter_showae	52.333333333333336	49.94948845314383	60.0	15.70827807240501
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	35.0	34.99999999999999	35.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	48.0	48.00000000000001	48.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	58.857142857142854	55.07101465414063	51.0	24.531806370700135
Corynebacterium_amycolatum	66.0	55.3172667437573	66.0	50.91168824543142
Corynebacterium_bovis	58.02061855670103	57.235674834253764	60.0	9.17535124378001
Corynebacterium_crudilactis	42.0	41.952353926806055	42.0	2.8284271247461903
Corynebacterium_diphtheriae	66.72727272727273	63.34999682130771	60.0	22.316320974080423
Corynebacterium_diphtheriae_HC03	53.0	51.76726760528209	60.0	11.489125293076057
Corynebacterium_diphtheriae_HC04	40.0	39.54743986657038	40.0	8.48528137423857
Corynebacterium_jeikeium	60.24	59.81619417821522	60.0	7.529276193632427
Corynebacterium_jeikeium_K411	57.54838709677419	56.95628908376179	60.0	7.641285710652885
Corynebacterium_kroppenstedtii	66.95833333333333	65.32031877363872	60.0	15.657972456524353
Corynebacterium_kroppenstedtii_DSM_44385	49.4	48.045587463114835	54.0	11.54989177438473
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.9873417721519	54.8035125927141	60.0	11.57527611775231
Corynebacterium_matruchotii	59.138888888888886	57.341977694244434	60.0	14.666098473842474
Corynebacterium_minutissimum	44.75	43.350824928566595	41.5	11.917328864839103
Corynebacterium_pseudotuberculosis	46.75	45.84818574668772	44.5	10.750968948580091
Corynebacterium_pseudotuberculosis_Cp162	45.0	44.99999999999999	45.0	0.0
Corynebacterium_renale	58.083333333333336	56.83298794632622	60.0	12.62363103889133
Corynebacterium_segmentosum	50.0	49.520754484221406	46.0	8.717797887081348
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.988888888888894	56.379595254908956	60.0	14.213059102032338
Corynebacterium_stationis	62.92307692307692	61.17372800965951	60.0	15.382907597520248
Corynebacterium_striatum	56.19230769230769	54.538671341465516	57.0	14.336022407262707
Corynebacterium_urealyticum	55.285714285714285	54.15210899353552	60.0	10.921030517447758
Corynebacterium_ureicelerivorans	55.2	54.41957819028296	60.0	8.642575868747628
Corynebacterium_xerosis	59.41269841269841	58.1777041287527	60.0	12.084548707350127
Cowpox_virus	0	0	0	0
Coxiella_burnetii	56.714285714285715	53.90777490925609	50.0	21.108562920564456
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	65.6	62.22823736019886	60.0	25.234896472940008
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	60.0	59.999999999999986	60.0	0.0
Enterococcus_avium	67.0	66.63332499583073	67.0	9.899494936611665
Enterococcus_casseliflavus	71.0	68.84489986884692	60.0	22.0
Enterococcus_casseliflavus_EC20	57.25	57.03775951783369	60.0	5.5
Enterococcus_cecorum	50.0	49.917731378385206	52.0	3.4641016151377544
Enterococcus_durans	71.0	71.0	71.0	0.0
Enterococcus_faecalis	58.333333333333336	56.87457289661094	60.0	13.155480480266263
Enterococcus_faecium	59.0	56.64179238227814	50.0	18.828170383762732
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	69.0	67.91107175777704	60.0	15.588457268119896
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	54.666666666666664	53.92169721138245	52.0	11.239810200058244
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	43.0	43.0	43.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	57.63636363636364	56.44951188271195	60.0	11.383708147559444
Escherichia_coli_HS	79.0	79.0	79.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O150	44.0	43.99999999999999	44.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O26_str._RM8426	53.0	53.00000000000001	53.0	0.0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._tularensis	60.0	59.999999999999986	60.0	0.0
Fusobacterium	51.42857142857143	49.220121360458286	60.0	14.638501094227996
Fusobacterium_gastrosuis	69.5	69.48381106416085	69.5	2.1213203435596424
Fusobacterium_hwasookii	43.0	43.0	43.0	0.0
Fusobacterium_mortiferum_ATCC_9817	58.5	58.49366153072147	58.0	1.0
Fusobacterium_necrophorum_subsp._funduliforme	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	54.0	54.00000000000001	54.0	0.0
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis	48.0	48.00000000000001	48.0	0.0
Fusobacterium_nucleatum_subsp._animalis_7_1	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	67.0	66.02890662354167	60.0	14.0
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	84.0	83.99999999999999	84.0	0.0
Fusobacterium_ulcerans	60.0	59.999999999999986	60.0	0.0
Fusobacterium_varium	101.0	101.00000000000003	101.0	0.0
Fusobacterium_varium_ATCC_27725	60.0	59.999999999999986	60.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	64.4	63.8680667901924	60.0	9.838699100999076
Haemophilus_influenzae_2019	39.0	38.99999999999999	39.0	0.0
Haemophilus_influenzae_F3031	65.0	64.99999999999999	65.0	0.0
Haemophilus_influenzae_F3047	62.0	62.00000000000001	62.0	0.0
Haemophilus_influenzae_R2866	47.0	46.99999999999999	47.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	52.47222222222222	51.638077805233586	50.0	9.351809942805147
Helicobacter_pylori_HUP-B14	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_Shi112	65.0	64.80740698407861	65.0	5.773502691896258
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	59.0	59.000000000000014	59.0	0.0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	48.76923076923077	47.39293594346103	47.0	11.68441872861637
Klebsiella_aerogenes_EA1509E	60.0	59.999999999999986	60.0	0.0
Klebsiella_michiganensis	56.285714285714285	55.43365107180054	60.0	9.1687476825319
Klebsiella_michiganensis_HKOPL1	60.0	59.999999999999986	60.0	0.0
Klebsiella_michiganensis_KCTC_1686	59.42857142857143	59.41153727480735	60.0	1.5118578920369086
Klebsiella_oxytoca	49.94444444444444	48.77209919548401	52.5	10.629992099063093
Klebsiella_pneumoniae	54.717948717948715	53.48574574434398	57.0	11.812011544785378
Klebsiella_pneumoniae_subsp._pneumoniae	54.2	52.50868517256335	60.0	14.635573101180562
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	59.333333333333336	56.159409738846925	60.0	23.007245235649865
Legionella_anisa	57.69230769230769	57.28598890395812	60.0	6.612924408366485
Legionella_lansingensis	90.0	90.0	90.0	0.0
Legionella_pneumophila	50.666666666666664	49.45542359770268	56.0	12.858201014657272
Legionella_pneumophila_str._Corby	56.0	56.00000000000002	56.0	0.0
Legionella_pneumophila_subsp._fraseri	47.0	46.95742752749559	47.0	2.8284271247461903
