Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	49.5	48.17353581270164	52.0	12.793227374930325
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	42.0	42.00000000000001	42.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	62.0	61.98369324879037	63.0	1.7320508075688772
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	52.5	51.433927734578376	57.0	11.357816691600547
Bartonella_henselae	64.75	64.56801579613276	64.0	5.619905100029122
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.62962962962963	57.751148232618064	60.0	10.131037533421393
Bordetella_bronchiseptica	60.57831325301205	58.86885856388452	60.0	15.07066321709549
Bordetella_genomosp._13	61.857142857142854	60.35376377576329	60.0	14.591781825818956
Bordetella_pertussis	56.82142857142857	56.2207958444207	60.0	8.092308059846074
Bordetella_pertussis_137	55.2	53.33496951847106	52.5	16.321764610482532
Bordetella_pertussis_18323	66.125	65.31169496209766	60.0	11.981384370287577
Bordetella_petrii	59.12149532710281	57.867422158846075	60.0	12.190090531938827
Bordetella_trematum	61.557142857142864	60.4550167665254	60.0	12.278927057745767
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	54.0	54.00000000000001	54.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	61.59036144578313	60.25006506776749	60.0	13.599943087740385
Burkholderia_cepacia_ATCC_25416	59.04761904761905	57.78171349417337	60.0	12.6215746824807
Burkholderia_cepacia_JBK9	63.65	61.70255943561127	60.0	16.33009595496319
Burkholderia_gladioli	58.95967741935483	57.77807163711447	60.0	11.925816037262576
Burkholderia_gladioli_BSR3	61.97222222222222	60.792529113570694	60.0	12.73574522158819
Burkholderia_gladioli_pv._gladioli	63.099415204678365	61.55205893463087	60.0	14.64628239149092
Burkholderia_mallei	63.875	62.67000217897599	60.0	14.932586609731848
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.56426332288401	57.7563405440768	60.0	14.681785296848958
Burkholderia_multivorans_ATCC_17616	63.91666666666667	62.204066038376325	60.0	15.706295530717783
Burkholderia_multivorans_ATCC_BAA-247	61.54022988505747	59.91309568892285	60.0	14.816556262553796
Burkholderia_pseudomallei	60.37037037037037	58.61511598862208	60.0	14.67241331711895
Burkholderia_pseudomallei_1106b	72.3	69.3670874085745	70.0	21.93449844929722
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
