Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	54.5	54.22176684690381	54.5	7.7781745930520225
Actinobacillus_pleuropneumoniae	61.0	58.97398086517022	60.0	18.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	70.2	67.33513836637809	60.0	23.836946113124476
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.333333333333336	53.33663643859398	60.0	9.783156184357697
Bordetella_bronchiseptica	65.22222222222223	64.80298427812545	60.0	8.089774066341064
Bordetella_genomosp._13	58.88	57.941345925033595	60.0	10.030453628824569
Bordetella_pertussis	55.666666666666664	55.30537546839512	60.0	6.742897497861485
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	60.0	59.999999999999986	60.0	0.0
Bordetella_trematum	55.07692307692308	54.425305521941645	60.0	8.489812899995092
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	64.0	63.99999999999998	64.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	57.32608695652174	56.04518865303641	60.0	12.064740818372057
Burkholderia_cepacia_ATCC_25416	56.77777777777778	55.088807027258945	60.0	14.712050993809273
Burkholderia_cepacia_JBK9	54.583333333333336	54.04672353275563	58.0	7.537281078784714
Burkholderia_gladioli	56.87179487179487	55.53134765898226	60.0	12.615553144915259
Burkholderia_gladioli_BSR3	55.25	53.586500610941386	56.0	13.97481500934644
Burkholderia_gladioli_pv._gladioli	60.62162162162162	58.77465075309059	60.0	14.924534891973744
Burkholderia_mallei	55.0	54.77225575051659	55.0	7.0710678118654755
Burkholderia_multivorans	60.86764705882353	59.04740769583942	60.0	15.430058290837659
Burkholderia_multivorans_ATCC_17616	60.8	59.22617588411987	60.0	13.508671678826005
Burkholderia_multivorans_ATCC_BAA-247	56.73684210526316	55.95847134023799	60.0	9.819719985050254
Burkholderia_pseudomallei	57.57142857142857	55.209519917405515	60.0	17.1247523444032
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	37.0	35.77766083700664	31.0	12.0
Burkholderia_pseudomallei_B03	48.0	46.475800154488994	48.0	16.97056274847714
Burkholderia_pseudomallei_MSHR1153	48.0	47.30241097863145	42.0	10.392304845413264
Burkholderia_pseudomallei_Pasteur_52237	58.0	57.999999999999986	58.0	0.0
