Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	95.5	95.43584232352124	95.5	4.949747468305833
Bacillus_cereus	44.0	43.75605540741986	45.5	5.228129047119374
Bacillus_cereus_AH1272	64.0	63.99999999999998	64.0	0.0
Bacillus_cereus_Rock3-44	48.0	47.15896078473091	46.0	11.135528725660043
Bacillus_cereus_group	55.214285714285715	53.544529931334125	53.5	14.110435698602492
Bacillus_cytotoxicus	53.77777777777778	52.5986638405638	59.0	11.723670263379317
Bacillus_luti	60.0	59.999999999999986	60.0	0.0
Bacillus_mobilis	44.5	44.47471191587416	44.5	2.1213203435596424
Bacillus_mycoides	52.8	51.58672546379663	60.0	12.049896265113654
Bacillus_nitratireducens	61.0	61.00000000000001	61.0	0.0
Bacillus_paranthracis	45.0	44.99999999999999	45.0	0.0
Bacillus_pseudomycoides	56.0	55.213616053598344	60.0	9.19486022435657
Bacillus_pseudomycoides_DSM_12442	52.2	51.8573021313808	57.0	6.572670690061994
Bacillus_thuringiensis	83.0	83.00000000000003	83.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	54.0	54.00000000000001	54.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	58.0	57.999999999999986	58.0	0.0
Bacillus_wiedmannii	64.0	55.99107071667768	64.0	43.840620433565945
Bartonella_bacilliformis	51.0	51.0	51.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.48684210526316	54.93148186243367	60.0	13.46665582469278
Bordetella_avium_197N	57.0	55.939406097108986	60.0	11.944315244779277
Bordetella_bronchialis	57.41860465116279	56.64994482696614	60.0	8.99532301264844
Bordetella_bronchiseptica	55.20689655172414	53.24073655584381	60.0	14.821266839879653
Bordetella_flabilis	59.595238095238095	58.31640178153063	60.0	12.10534960116056
Bordetella_genomosp._13	56.82222222222222	55.380352246367224	60.0	12.443123126101147
Bordetella_genomosp._6	61.0	60.08245962005812	60.0	10.862780491200215
Bordetella_genomosp._8	56.785714285714285	55.48170887294348	60.0	13.249087799774458
Bordetella_genomosp._9	54.411764705882355	51.98122656528626	59.0	17.702608647913348
Bordetella_hinzii	57.19117647058823	55.76466933396665	60.0	13.321800506857656
Bordetella_holmesii	51.526315789473685	50.48936703240066	59.0	10.221809043264264
Bordetella_parapertussis	59.42857142857143	57.59874078561371	59.0	16.102351203650798
Bordetella_pertussis	55.2	54.66906902287722	60.0	7.728734264634367
Bordetella_pertussis_137	89.0	83.49933665075942	109.0	34.64101615137755
Bordetella_pertussis_18323	69.0	61.733787741011916	60.0	35.12833614050059
Bordetella_petrii	56.69047619047619	54.71538142171645	60.0	16.015979970075453
Bordetella_pseudohinzii	58.96875	56.97414237941197	60.0	15.814416401784552
Bordetella_sp._H567	53.875	52.502798502816006	60.0	11.679450948913871
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	62.91304347826087	60.08885593380136	60.0	19.646681522884727
Bordetella_trematum	53.725	52.94455876817843	57.5	9.001388781738074
Borrelia	43.5	43.49712634186309	43.5	0.7071067811865476
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	43.5	43.37521235029309	45.0	3.696845502136472
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	56.83	55.622864247278365	60.0	12.151447517381488
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	47.0	46.99999999999999	47.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	49.333333333333336	48.716676766753686	47.0	9.71253485622231
Brucella_sp._10RB9215	57.333333333333336	56.689338502151074	60.0	7.999999999999999
Brucella_sp._141012304	0	0	0	0
Brucella_sp._BO2	46.0	45.46427168667721	46.0	9.899494936611665
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	58.75949367088607	56.84316036672608	60.0	15.554053960692654
Burkholderia_cepacia_ATCC_25416	56.06666666666667	54.049808616673126	50.0	17.624928233558716
Burkholderia_cepacia_JBK9	58.19444444444444	56.58271847549291	60.0	14.571634763558265
Burkholderia_gladioli	58.152671755725194	57.168910088988646	60.0	10.819123583474948
Burkholderia_gladioli_BSR3	56.625	54.68685949625712	54.0	16.782767659792608
Burkholderia_gladioli_pv._gladioli	55.716814159292035	54.29555623668464	60.0	13.002382354886151
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	36.0	36.0	36.0	0.0
Burkholderia_multivorans	56.36585365853659	54.84923253767598	60.0	12.868387284012568
Burkholderia_multivorans_ATCC_17616	67.17857142857143	64.26521257664763	60.0	20.528306692500863
Burkholderia_multivorans_ATCC_BAA-247	58.42857142857143	57.296222970445996	60.0	11.468180490516627
Burkholderia_pseudomallei	55.628865979381445	54.05306813618674	60.0	13.213250599641816
Burkholderia_pseudomallei_1106b	79.125	76.95954040135885	78.0	19.888528639106802
Burkholderia_pseudomallei_1710a	99.0	98.99999999999999	99.0	0.0
Burkholderia_pseudomallei_7894	101.0	101.00000000000003	101.0	0.0
Burkholderia_pseudomallei_B03	62.8	60.273867348348354	63.5	19.303425142244116
Burkholderia_pseudomallei_MSHR1153	61.333333333333336	58.19986537680983	74.0	21.939310229205777
Burkholderia_pseudomallei_MSHR2543	53.25	51.670411797802	60.0	13.5
Burkholderia_pseudomallei_MSHR346	64.66666666666667	64.34449649830168	60.0	8.082903768654761
Burkholderia_pseudomallei_MSHR435	41.0	40.57306344258746	40.0	6.4031242374328485
Burkholderia_pseudomallei_NCTC_13179	33.0	33.0	33.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	58.666666666666664	58.59611151963659	59.0	3.511884584284246
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	44.0	43.468467040403404	39.0	8.660254037844387
Campylobacter_showae	54.5	54.22176684690381	54.5	7.7781745930520225
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	49.59375	48.40319600432334	49.0	10.889057469801743
Clostridium_argentinense	89.0	88.99999999999999	89.0	0.0
Clostridium_baratii	67.0	66.99999999999997	67.0	0.0
Clostridium_baratii_str._Sullivan	66.0	65.99999999999997	66.0	0.0
Clostridium_beijerinckii_NRRL_B-598	44.0	43.99999999999999	44.0	0.0
Clostridium_bornimense	53.0	53.00000000000001	53.0	0.0
Clostridium_botulinum	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	61.25	61.21273396148092	60.0	2.5
Clostridium_cadaveris	73.0	72.99999999999999	73.0	0.0
Clostridium_chauvoei	78.0	76.86522778816571	87.0	15.588457268119896
Clostridium_cochlearium	33.0	33.0	33.0	0.0
Clostridium_drakei	44.0	43.90613599300023	46.0	3.4641016151377544
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	59.666666666666664	57.59970100153435	70.0	17.8978583448784
Clostridium_formicaceticum	52.0	51.52669211195301	52.0	8.082903768654761
Clostridium_gasigenes	85.0	85.00000000000001	85.0	0.0
Clostridium_isatidis	67.0	62.553976692133624	67.0	33.94112549695428
Clostridium_novyi	0	0	0	0
Clostridium_perfringens	66.3125	64.30538781293808	60.0	17.137556224075045
Clostridium_perfringens_ATCC_13124	92.0	90.26620770241804	104.0	20.784609690826528
Clostridium_perfringens_str._13	49.0	48.99999999999999	49.0	0.0
Clostridium_saccharoperbutylacetonicum	51.333333333333336	50.98577073236653	47.0	7.505553499465135
Clostridium_septicum	51.5	50.79370039680118	51.5	12.020815280171307
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	43.0	43.0	43.0	0.0
Clostridium_sp._JN-9	72.0	72.0	72.0	0.0
Clostridium_sp._M62/1	66.0	65.99999999999997	66.0	0.0
Clostridium_sp._SY8519	43.0	41.96793500119016	40.0	10.620734437881403
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	104.0	103.99999999999999	104.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	45.0	44.899888641287305	45.0	4.242640687119285
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	51.666666666666664	50.13297934964583	60.0	14.433756729740644
Corynebacterium_diphtheriae_NCTC_13129	52.0	51.83304441365499	49.0	5.196152422706632
Corynebacterium_glutamicum	46.333333333333336	45.403773612987685	40.0	11.846237095944574
Corynebacterium_glutamicum_SCgG1	52.0	52.00000000000001	52.0	0.0
Corynebacterium_glutamicum_SCgG2	39.0	38.99999999999999	39.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.38461538461539	51.52387833802663	51.0	15.42226163200955
Corynebacterium_jeikeium	53.333333333333336	52.34279237272125	49.0	10.932298546744482
Corynebacterium_jeikeium_K411	55.90909090909091	55.07919879738491	60.0	9.14827355794027
Corynebacterium_kroppenstedtii	60.111111111111114	58.273171044179875	60.0	16.973836075298685
Corynebacterium_kroppenstedtii_DSM_44385	56.0	53.83409439478033	60.0	15.684387141358123
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.8	55.96552714758799	60.0	14.71677047906005
Corynebacterium_matruchotii	62.0	61.29216783784386	60.0	10.758717395675006
Corynebacterium_segmentosum	62.5	61.40413086650297	60.0	13.531444860028806
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.14529914529915	56.48088701497082	60.0	14.405018855548438
Corynebacterium_stationis	0	0	0	0
Corynebacterium_urealyticum	43.541666666666664	42.64953936162324	41.5	9.084047970824013
Corynebacterium_ureicelerivorans	52.375	51.46568693349137	53.5	9.568119618999246
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.744680851063826	54.446145345344945	60.0	11.64785497159919
Corynebacterium_xerosis	59.04761904761905	57.99724358735951	60.0	11.104717479087885
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	63.223880597014926	61.822520237726216	60.0	14.395728423182055
Enterococcus_avium	56.0	55.433869850051515	60.0	8.679477710861024
Enterococcus_casseliflavus	42.5	42.12444580809723	42.0	6.557438524302
Enterococcus_cecorum	33.0	33.0	33.0	0.0
Enterococcus_durans	46.25	45.39192813906835	43.5	10.53169818531972
Enterococcus_faecalis	49.5	48.46975678947609	54.5	10.295630140987
Enterococcus_faecalis_ATCC_29212	63.25	60.30618759686024	73.0	19.5
Enterococcus_faecium	50.6	49.31209016173427	42.0	13.277801022759755
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	40.333333333333336	39.743145845607295	45.0	8.082903768654761
Enterococcus_hirae	47.5	47.37087712930804	47.5	4.949747468305833
Enterococcus_hirae_ATCC_9790	46.0	46.0	46.0	0.0
Enterococcus_mundtii	54.2	53.96117641225954	52.0	5.674504383644442
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	76.0	76.0	76.0	0.0
Escherichia_coli	55.25	54.15831306545119	60.0	10.577408895725286
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	60.0	59.999999999999986	60.0	0.0
Fusobacterium_mortiferum_ATCC_9817	33.0	33.0	33.0	0.0
Fusobacterium_necrophorum	53.0	53.00000000000001	53.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	61.0	61.00000000000001	61.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	48.0	48.00000000000001	48.0	0.0
Fusobacterium_periodonticum	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae	55.0	54.51361778496418	60.0	8.660254037844387
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	51.666666666666664	51.25363844880417	51.0	8.020806277010644
Haemophilus_parainfluenzae_T3T1	41.0	41.00000000000001	41.0	0.0
Helicobacter_cinaedi	44.5	44.49719092257398	44.5	0.7071067811865476
Helicobacter_pylori	51.142857142857146	50.05833542394468	48.0	11.480832888319725
Helicobacter_pylori_Shi112	60.0	59.999999999999986	60.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
