Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	42.0	42.00000000000001	42.0	0.0
Bacillus_cereus_group	43.0	41.434838613728175	39.0	14.463747785411636
Bacillus_cytotoxicus	81.25	78.36542579048185	90.0	22.41093483101497
Bacillus_mycoides	43.0	40.98780306383841	43.0	18.384776310850235
Bacillus_pacificus	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	49.4	47.50841466380225	49.0	15.565988564816562
Bacillus_pseudomycoides_DSM_12442	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	72.0	72.0	72.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	51.481675392670155	50.127460478022506	52.0	12.063796614550222
Bordetella_avium_197N	51.0	50.76901428528349	47.0	5.220153254455275
Bordetella_bronchialis	52.34065934065934	49.79444823561806	50.0	17.50569417216376
Bordetella_bronchiseptica	54.65714285714286	53.140356925816576	57.5	13.155574907191108
Bordetella_flabilis	50.39473684210526	48.37911541632278	45.5	14.827073388337897
Bordetella_genomosp._13	53.160493827160494	51.439183798708505	57.0	13.393521559063037
Bordetella_genomosp._6	50.525	49.24169956673935	55.5	10.977803946472152
Bordetella_genomosp._8	53.03030303030303	51.49846743442325	59.5	12.551395505581404
Bordetella_genomosp._9	52.343283582089555	50.18758456648096	49.0	15.918877909677274
Bordetella_hinzii	53.4	51.52161515389784	59.5	14.08232453846948
Bordetella_holmesii	47.916666666666664	46.83143855657624	50.0	10.167795138131693
Bordetella_parapertussis	59.44444444444444	57.478345301915056	56.0	16.485684025170983
Bordetella_pertussis	49.88235294117647	48.52122001489847	46.0	12.187337457209436
Bordetella_pertussis_137	58.75	54.304489472097394	44.5	27.191122500866765
Bordetella_pertussis_18323	53.333333333333336	53.13292845913055	50.0	5.773502691896258
Bordetella_petrii	46.810344827586206	45.14203091072359	45.5	13.597544794572709
Bordetella_pseudohinzii	47.93103448275862	46.7592370903098	48.0	10.521851529360758
Bordetella_sp._H567	49.85	48.781904853504756	50.0	10.209375883578948
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	48.53333333333333	47.39046270232084	50.0	10.515356735400243
Bordetella_trematum	50.26923076923077	48.227444907974075	45.0	15.146494300423454
Borrelia	56.625	56.52340241973777	57.0	3.6228441865473595
Borrelia_coriaceae_ATCC_43381	43.0	43.0	43.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	60.0	59.999999999999986	60.0	0.0
Borrelia_hermsii_YOR	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi_FR64b	45.0	44.99999999999999	45.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	63.5	63.482280992415504	63.5	2.1213203435596424
Borreliella_afzelii	34.0	34.00000000000001	34.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	55.60992907801419	53.815739193020185	60.0	14.414661707365566
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	52.0	51.75905717843013	52.0	7.0710678118654755
Brucella_melitensis	37.0	36.99999999999999	37.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	33.5	33.40658617698013	33.5	3.5355339059327378
Brucella_sp._10RB9215	48.5	47.721213391634976	49.0	9.814954576223638
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	41.0	40.63184184569578	37.0	6.928203230275509
Brucella_suis	46.0	46.0	46.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	54.224806201550386	52.078608242741794	51.0	16.008415906796067
Burkholderia_cepacia_ATCC_25416	50.28947368421053	48.91222159706183	50.5	12.22294672910473
Burkholderia_cepacia_JBK9	54.96875	52.15353117039789	54.0	19.081293617808836
Burkholderia_gladioli	54.52554744525547	52.776050309235316	55.0	14.24062141942322
Burkholderia_gladioli_BSR3	54.44	52.20964613726194	53.0	16.144955615818045
Burkholderia_gladioli_pv._gladioli	52.89922480620155	51.67048628040384	51.0	11.658449833463274
Burkholderia_mallei	45.5	45.16635916254486	45.5	7.7781745930520225
Burkholderia_mallei_NCTC_10229	46.0	45.989129150267665	46.0	1.4142135623730951
Burkholderia_mallei_NCTC_10247	48.333333333333336	47.78185150449956	43.0	9.237604307034013
Burkholderia_multivorans	53.67213114754098	51.899616462807195	52.0	14.435976096988231
Burkholderia_multivorans_ATCC_17616	58.513888888888886	56.39803056859905	60.0	15.363201925247589
Burkholderia_multivorans_ATCC_BAA-247	55.03260869565217	52.88882952307658	54.0	16.301049037204027
Burkholderia_pseudomallei	52.863013698630134	51.23974894394174	54.5	13.44907643899312
Burkholderia_pseudomallei_1106b	54.5	54.22176684690381	54.5	7.7781745930520225
Burkholderia_pseudomallei_1710a	40.0	40.0	40.0	0.0
Burkholderia_pseudomallei_1710b	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_7894	47.666666666666664	46.88528557263488	48.0	9.219544457292887
Burkholderia_pseudomallei_B03	48.833333333333336	47.344032199702156	53.0	12.576432986608987
Burkholderia_pseudomallei_MSHR1153	46.5	45.89117562233506	46.5	10.606601717798213
Burkholderia_pseudomallei_MSHR2543	47.0	44.866468548349125	47.0	19.79898987322333
Burkholderia_pseudomallei_MSHR346	53.0	52.535702146254785	53.0	9.899494936611665
Burkholderia_pseudomallei_MSHR435	49.77777777777778	49.31636719706654	47.0	7.083996508747567
Burkholderia_pseudomallei_NCTC_13179	49.285714285714285	48.1187248442115	45.0	11.31662202540732
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	56.0	56.00000000000002	56.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	60.79761904761905	58.4433643401889	60.0	17.320354876790088
Clostridium_aceticum	77.0	76.55417865968268	71.0	10.392304845413264
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum_EA_2018	92.0	92.00000000000001	92.0	0.0
Clostridium_argentinense	50.75	49.24728871643533	51.0	14.150971698084906
Clostridium_baratii_str._Sullivan	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	65.75	64.5747015861055	64.5	14.430869689661812
Clostridium_beijerinckii_NRRL_B-598	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	55.0	53.27083628563555	60.0	13.45362404707371
Clostridium_botulinum	60.416666666666664	59.92145315104075	60.0	8.061787906067998
Clostridium_botulinum_202F	61.0	61.00000000000001	61.0	0.0
Clostridium_botulinum_A	61.0	61.00000000000001	61.0	0.0
Clostridium_botulinum_B1_str._Okra	47.0	46.99999999999999	47.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_CDC_1436	49.0	48.51981335224331	44.0	8.660254037844387
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	81.5	78.61297602813421	81.5	30.405591591021544
Clostridium_butyricum	62.333333333333336	62.24805238983286	60.0	4.041451884327381
Clostridium_carboxidivorans_P7	60.0	59.999999999999986	60.0	0.0
Clostridium_cellulovorans_743B	78.75	74.73180036123242	81.5	28.359301824974466
Clostridium_chauvoei	64.0	63.438434280224854	60.0	9.505978979759863
Clostridium_cochlearium	0	0	0	0
Clostridium_drakei	94.0	94.0	94.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	64.0	58.61105841849335	44.0	34.64101615137755
Clostridium_formicaceticum	70.16666666666667	69.27099961924023	66.5	12.639883965712132
Clostridium_gasigenes	70.0	70.00000000000003	70.0	0.0
Clostridium_intestinale	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	57.0	56.82123123512358	56.0	5.5677643628300215
Clostridium_kluyveri	62.13636363636363	60.2485425517198	60.0	16.47305290046359
Clostridium_ljungdahlii_DSM_13528	45.333333333333336	44.2492738238262	38.0	12.701705922171765
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum_BC1	62.77777777777778	62.36756234685168	60.0	8.333333333333334
Clostridium_perfringens	63.666666666666664	61.92148053355945	67.0	13.915219485632747
Clostridium_perfringens_F262	55.2	54.48521171262602	60.0	9.148770409186143
Clostridium_saccharobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharoperbutylacetonicum	64.33333333333333	64.0533409471806	60.0	7.505553499465136
Clostridium_scatologenes	56.142857142857146	55.45130784402333	59.0	9.044861735235305
Clostridium_septicum	89.0	88.99999999999999	89.0	0.0
Clostridium_sp._BNL1100	66.71428571428571	64.63314599713065	60.0	18.4365062282625
Clostridium_sp._C5S11	45.5	45.36518488885502	45.5	4.949747468305833
Clostridium_sp._DL-VIII	45.666666666666664	44.57375304867941	41.0	12.662279942148386
Clostridium_sp._JN-1	63.0	62.99999999999999	63.0	0.0
Clostridium_sp._JN-9	58.5	58.476265644327896	59.0	1.9148542155126762
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	47.0	46.16700479507217	41.0	11.269427669584644
Clostridium_sporogenes	53.0	53.00000000000001	53.0	0.0
Clostridium_taeniosporum	59.75	59.74842213275962	60.0	0.5
Clostridium_tetani	56.0	55.851795168762756	56.5	4.69041575982343
Clostridium_tetani_12124569	35.5	35.4964786985977	35.5	0.7071067811865476
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	54.75	54.08120949264697	57.0	8.137216091163225
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	52.5	50.453784915222855	60.0	15.0
Corynebacterium_crudilactis	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae	60.57142857142857	58.23741557453921	60.0	18.130782518282953
Corynebacterium_diphtheriae_HC03	46.4	46.16824776543842	46.0	5.319774431308154
Corynebacterium_glutamicum	42.72727272727273	41.545533461044435	37.0	10.964405219535706
Corynebacterium_glutamicum_K051	73.0	72.99999999999999	73.0	0.0
Corynebacterium_glutamicum_MB001	48.0	48.00000000000001	48.0	0.0
Corynebacterium_glutamicum_SCgG1	62.0	62.00000000000001	62.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	49.285714285714285	47.94156586688938	45.0	11.56257418108622
Corynebacterium_jeikeium	51.55555555555556	50.091752494088354	45.0	13.57489512953149
Corynebacterium_jeikeium_K411	43.0	42.305270322662885	39.0	8.246211251235321
Corynebacterium_kroppenstedtii	49.36363636363637	46.80143107667627	57.0	16.347921747260276
Corynebacterium_kroppenstedtii_DSM_44385	54.52173913043478	50.93027806594021	53.0	21.586758494329114
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.0625	47.25010655112584	47.5	13.965620782113024
Corynebacterium_matruchotii	44.0	42.47089879901896	42.0	12.089410496539777
Corynebacterium_segmentosum	46.25	45.2697340857674	46.0	10.23648935356816
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.15270935960591	50.67469266713724	52.0	12.539495230783126
Corynebacterium_stationis	46.0	46.0	46.0	0.0
Corynebacterium_urealyticum	48.24324324324324	46.76422818706442	46.0	12.042529739324813
Corynebacterium_ureicelerivorans	46.56	45.760745408145084	48.0	8.63172443180774
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	47.96875	46.52432845955266	46.5	11.852546684287972
Corynebacterium_xerosis	48.55555555555556	47.37475279882741	47.0	10.590839635933175
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	54.333333333333336	49.75883869458152	40.0	29.26317367158479
Coxiella_burnetii_Dugway_5J108-111	42.333333333333336	41.545554080664104	41.0	10.066445913694334
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	66.26153846153846	64.50896669467502	60.0	15.919010768453981
Enterococcus_avium	36.0	36.0	36.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	91.0	90.99999999999997	91.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	51.666666666666664	50.13297934964583	60.0	14.433756729740644
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	46.0	43.817804600413275	46.0	19.79898987322333
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	61.0	61.00000000000001	61.0	0.0
Escherichia_coli	53.57142857142857	52.752628056237576	57.0	8.959003084257548
Escherichia_coli_APEC_O2-211	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	46.0	46.0	46.0	0.0
Escherichia_coli_O145	43.0	43.0	43.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O26_str._RM8426	31.0	31.0	31.0	0.0
Escherichia_coli_str._K-12_substr._MG1655	46.0	46.0	46.0	0.0
Francisella_tularensis	54.666666666666664	54.37191817650339	57.0	6.8068592855540455
Francisella_tularensis_subsp._tularensis	66.0	65.72670690061993	66.0	8.48528137423857
Fusobacterium	47.5	44.951634014394685	40.5	19.53629101612347
Fusobacterium_mortiferum_ATCC_9817	33.0	33.0	33.0	0.0
Fusobacterium_nucleatum	38.0	37.99999999999999	38.0	0.0
Fusobacterium_pseudoperiodonticum	57.0	57.00000000000001	57.0	0.0
Fusobacterium_sp._oral_taxon_203	60.0	59.999999999999986	60.0	0.0
Fusobacterium_ulcerans_ATCC_49185	36.0	36.0	36.0	0.0
Fusobacterium_varium	90.0	90.0	90.0	0.0
Haemophilus_influenzae	51.5	50.79370039680118	51.5	12.020815280171307
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	47.0	46.99999999999999	47.0	0.0
Helicobacter_cinaedi	31.0	31.0	31.0	0.0
Helicobacter_pylori	57.4	56.02771619962207	60.0	12.876334882255897
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
