Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	99.0	98.99999999999999	99.0	0.0
Bacillus_cereus_Rock3-28	95.0	95.0	95.0	0.0
Bacillus_cereus_Rock3-44	50.5	49.11940870517451	54.5	12.767145334803704
Bacillus_cereus_group	62.0	60.756969449867306	60.0	13.696714934611146
Bacillus_cytotoxicus	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	59.285714285714285	58.745235260472604	60.0	8.42049653552342
Bacillus_pseudomycoides	79.66666666666667	77.3195245525258	72.0	24.419937209856485
Bacillus_pseudomycoides_DSM_12442	46.5	46.49731175025068	46.5	0.7071067811865476
Bacillus_thuringiensis_serovar_chinensis_CT-43	48.0	48.00000000000001	48.0	0.0
Bacillus_wiedmannii	59.0	57.049817942328794	69.0	17.320508075688775
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	43.0	43.0	43.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	59.65730337078652	57.977991181486075	60.0	14.455584330683763
Bordetella_avium_197N	56.55555555555556	55.195226458273666	58.5	13.254176798820026
Bordetella_bronchialis	63.54945054945055	61.56581988148341	60.0	16.07431611558136
Bordetella_bronchiseptica	63.51724137931034	61.47244026571683	60.0	17.223241518275653
Bordetella_flabilis	59.72222222222222	58.085210621323895	60.0	14.17634816700073
Bordetella_genomosp._13	62.11904761904762	59.7400798517444	60.0	17.795103660437437
Bordetella_genomosp._6	58.30769230769231	56.63237456310386	58.5	15.361690612088841
Bordetella_genomosp._8	61.05882352941177	59.63564685127713	60.0	13.79406290711854
Bordetella_genomosp._9	59.13	57.769849876621144	60.0	12.718915365738079
Bordetella_hinzii	60.724137931034484	58.72634320346737	60.0	16.01938480888615
Bordetella_holmesii	53.23076923076923	52.325039162157076	51.5	10.331728576797564
Bordetella_parapertussis	60.55555555555556	58.29050554126071	59.5	16.99211658810611
Bordetella_pertussis	58.94871794871795	57.47894504716196	60.0	13.599436362060088
Bordetella_pertussis_137	64.25	63.50730311453811	60.0	10.34078421503022
Bordetella_pertussis_18323	50.0	49.507575177946265	50.0	9.899494936611665
Bordetella_petrii	61.10738255033557	59.157906746626615	60.0	16.04728693900207
Bordetella_pseudohinzii	59.775510204081634	58.19974210018383	60.0	13.936261613327373
Bordetella_sp._H567	62.862385321100916	60.79988712937948	60.0	16.6819196259216
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.54666666666667	52.97051618300101	57.0	13.295288063245737
Bordetella_trematum	59.61363636363636	57.314912595368135	60.0	17.52501986740858
Borrelia	68.0	68.00000000000001	68.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi_FR64b	55.0	55.000000000000014	55.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	57.587878787878786	55.96101029115451	60.0	13.991281204425674
Brucella_abortus	79.0	76.68115805072323	79.0	26.870057685088806
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	54.75	54.462920437982234	56.0	6.3966136874651625
Brucella_melitensis	47.0	46.99999999999999	47.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	74.0	72.24956747275372	74.0	22.627416997969522
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	57.0	56.68035327390449	60.0	6.683312551921141
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	79.66666666666667	78.29082750016812	86.0	17.3877351409933
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.333333333333336	56.0679447402631	68.0	25.383721817994566
Burkholderia_cepacia	61.642276422764226	59.54279269272107	60.0	16.847011741299667
Burkholderia_cepacia_ATCC_25416	59.0	56.92320444921589	60.0	15.918542646863123
Burkholderia_cepacia_JBK9	55.41025641025641	53.98734744614163	60.0	12.644362065275843
Burkholderia_gladioli	59.760736196319016	58.16141431123144	60.0	14.435396463540844
Burkholderia_gladioli_BSR3	61.71739130434783	59.187783834509624	60.0	18.055055362822607
Burkholderia_gladioli_pv._gladioli	61.701298701298704	60.01850883446369	60.0	15.080234161134193
Burkholderia_mallei	59.5	59.19690112786882	60.0	5.869799439039246
Burkholderia_mallei_NCTC_10229	40.0	40.0	40.0	0.0
Burkholderia_mallei_NCTC_10247	34.0	34.00000000000001	34.0	0.0
Burkholderia_multivorans	58.14673913043478	56.55556764190523	60.0	14.09124016607175
Burkholderia_multivorans_ATCC_17616	59.60344827586207	57.595608707506905	60.0	16.323419463718558
Burkholderia_multivorans_ATCC_BAA-247	63.22222222222222	61.1748232960249	60.0	17.071891955770308
Burkholderia_pseudomallei	57.646153846153844	56.29350678662612	60.0	12.928204111107679
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	83.0	83.00000000000003	83.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	51.333333333333336	50.21980099714412	51.0	11.74166370948626
Burkholderia_pseudomallei_B03	57.0	56.83609423115459	60.0	5.196152422706632
Burkholderia_pseudomallei_MSHR1153	46.0	43.817804600413275	46.0	19.79898987322333
Burkholderia_pseudomallei_MSHR2543	51.8	50.740471390945174	55.0	10.559882154224598
Burkholderia_pseudomallei_MSHR346	59.0	57.28440562864657	54.0	16.037456157383563
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	76.0	76.0	76.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	63.75	62.99343920845051	60.0	11.84271928232701
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	49.0	47.74934554525328	49.0	15.556349186104045
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	58.0	57.999999999999986	58.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	73.0	72.99999999999999	73.0	0.0
Clostridium	64.97916666666667	63.44954006286877	60.0	15.202868686930662
Clostridium_acetobutylicum_EA_2018	49.5	49.49747468305832	49.5	0.7071067811865476
Clostridium_argentinense	63.0	61.85609339198502	65.0	13.2664991614216
Clostridium_beijerinckii	53.0	51.974346320454146	60.0	12.12435565298214
Clostridium_bornimense	50.5	50.19960159204454	50.5	7.7781745930520225
Clostridium_botulinum	0	0	0	0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	55.8	53.492643524679984	60.0	17.15225932639779
Clostridium_cadaveris	38.0	37.66961640367472	38.0	7.0710678118654755
Clostridium_carboxidivorans_P7	58.0	57.999999999999986	58.0	0.0
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	75.0	74.99999999999997	75.0	0.0
Clostridium_gasigenes	60.0	59.999999999999986	60.0	0.0
Clostridium_intestinale	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_isatidis	50.5	49.598387070548974	50.5	13.435028842544403
Clostridium_kluyveri	66.0	65.99999999999997	66.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	57.0	56.9209978830308	57.0	4.242640687119285
Clostridium_pasteurianum	42.0	42.00000000000001	42.0	0.0
Clostridium_pasteurianum_BC1	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	51.0	51.0	51.0	0.0
Clostridium_perfringens_F262	42.0	42.00000000000001	42.0	0.0
Clostridium_scatologenes	62.0	62.00000000000001	62.0	0.0
Clostridium_septicum	54.0	53.83902679087803	51.0	5.196152422706632
Clostridium_sp._AWRP	54.0	54.00000000000001	54.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C5S11	108.0	108.00000000000003	108.0	0.0
Clostridium_sp._DL-VIII	43.5	42.5966563326234	38.0	11.0
Clostridium_sp._JN-1	54.0	54.00000000000001	54.0	0.0
Clostridium_sp._M62/1	59.0	58.93058963746849	61.0	3.4641016151377544
Clostridium_sp._SY8519	61.0	60.99180272790762	61.0	1.4142135623730951
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	67.0	63.82011859958776	60.0	21.387579840378656
Clostridium_tetani_E88	0	0	0	0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	45.0	44.99999999999999	45.0	0.0
Corynebacterium_crudilactis	46.0	46.0	46.0	0.0
Corynebacterium_diphtheriae	49.0	48.99999999999999	49.0	0.0
Corynebacterium_glutamicum	57.75	57.2883115433032	57.5	8.421203397773187
Corynebacterium_glutamicum_ZL-6	57.0	57.00000000000001	57.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	54.0	52.96136500948641	53.0	11.135528725660043
Corynebacterium_jeikeium	64.44444444444444	63.493837221064716	60.0	11.598611027954071
Corynebacterium_jeikeium_K411	58.27272727272727	56.48815645484846	60.0	16.589701076818166
Corynebacterium_kroppenstedtii	73.66666666666667	72.9789142828761	79.0	11.930353445448855
Corynebacterium_kroppenstedtii_DSM_44385	50.625	48.9853920441175	60.0	13.015787117409161
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.0	53.897294066163404	59.0	11.35152601446796
Corynebacterium_matruchotii	50.888888888888886	49.65765867644821	57.0	11.196477620712287
Corynebacterium_segmentosum	56.42857142857143	55.55341898727751	60.0	9.44911182523068
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.8	57.597218168047036	60.0	16.758082626999226
Corynebacterium_stationis	40.0	40.0	40.0	0.0
Corynebacterium_urealyticum	61.6	58.30771971901014	55.0	25.115732121520963
Corynebacterium_ureicelerivorans	54.6875	53.62402861879078	54.0	10.885579145517859
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.94736842105263	58.50224582613976	60.0	14.53529682535481
Corynebacterium_xerosis	56.74418604651163	55.04234967572837	60.0	14.789141807188614
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	54.42857142857143	52.79843309085498	56.5	14.265150034069237
Coxiella_burnetii_Dugway_5J108-111	82.0	82.00000000000001	82.0	0.0
Coxiella_burnetii_str._Schperling	76.0	74.0742870367309	76.0	24.041630560342615
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	63.4054054054054	61.810774669408715	59.0	15.29244450239591
Enterococcus_avium	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	45.0	42.42640687119284	45.0	21.213203435596427
Enterococcus_faecalis_ATCC_29212	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	50.2	49.12178935962621	49.0	11.627553482998906
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	84.0	83.99999999999999	84.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	65.0	64.99999999999999	65.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	58.90909090909091	57.62840639569974	60.0	13.254844740354716
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	65.0	64.99999999999999	65.0	0.0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	41.2	40.08464103597757	35.0	11.432410069622241
Fusobacterium_necrophorum	69.0	69.00000000000001	69.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	47.0	46.99999999999999	47.0	0.0
Fusobacterium_nucleatum	44.0	43.99999999999999	44.0	0.0
Fusobacterium_nucleatum_subsp._animalis_4_8	70.0	70.00000000000003	70.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_pseudoperiodonticum	70.0	69.2820323027551	70.0	14.142135623730951
Fusobacterium_ulcerans_ATCC_49185	89.0	88.99999999999999	89.0	0.0
Haemophilus_influenzae	58.666666666666664	58.372943618744706	60.0	7.094598884597588
Haemophilus_influenzae_F3047	38.0	37.99999999999999	38.0	0.0
Haemophilus_influenzae_KR494	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	66.5	61.85323788646997	64.5	25.228050766052963
Haemophilus_parainfluenzae_T3T1	45.0	43.0851027768857	43.0	16.09347693943108
Helicobacter_cinaedi	58.0	57.57603668193911	58.0	9.899494936611665
Helicobacter_pylori	51.2	50.747586234682224	53.0	7.52994023880668
Helicobacter_pylori_SS1	44.0	43.99999999999999	44.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
