Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	46.666666666666664	45.788569702133266	40.0	11.547005383792515
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	53.0	53.00000000000001	53.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	50.0	49.99999999999999	50.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.758620689655174	52.74261750004437	59.0	15.289429025828468
Bordetella_bronchiseptica	56.666666666666664	54.94808468268941	57.0	14.749463267070663
Bordetella_genomosp._13	52.35087719298246	50.659341094019375	58.0	13.472844683274916
Bordetella_pertussis	52.733333333333334	51.51750323766193	52.0	11.76839998025382
Bordetella_pertussis_137	47.0	45.43900712521531	46.5	13.880441875771343
Bordetella_pertussis_18323	80.0	77.45966692414831	80.0	28.284271247461902
Bordetella_petrii	49.91111111111111	48.28130709641239	47.0	13.763955268979359
Bordetella_trematum	56.696969696969695	55.735628902771005	60.0	9.992137060224055
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	54.68852459016394	52.494350982908834	60.0	15.5585176200192
Burkholderia_cepacia_ATCC_25416	58.54054054054054	57.29971207622626	60.0	11.878071753807037
Burkholderia_cepacia_JBK9	61.972972972972975	59.65760273096048	60.0	16.862987883538324
Burkholderia_gladioli	54.65354330708662	52.78744402732927	60.0	14.445506772583657
Burkholderia_gladioli_BSR3	58.1875	56.45972154657236	60.0	14.367007491308659
Burkholderia_gladioli_pv._gladioli	55.66233766233766	54.48913946492915	60.0	11.212283634636588
Burkholderia_mallei	62.666666666666664	62.55621608753069	60.0	4.618802153517007
Burkholderia_mallei_NCTC_10229	57.0	54.708317466359695	57.0	22.627416997969522
Burkholderia_mallei_NCTC_10247	72.0	72.0	72.0	0.0
Burkholderia_multivorans	55.15422885572139	53.05373400607115	56.0	15.57533609677053
Burkholderia_multivorans_ATCC_17616	59.38297872340426	57.482770368449415	60.0	15.071946726570342
Burkholderia_multivorans_ATCC_BAA-247	58.925925925925924	56.36520582676717	60.0	18.56030645063759
Burkholderia_pseudomallei	52.78125	51.654875543551796	57.0	10.767595758620057
Burkholderia_pseudomallei_1106b	54.0	51.23332791033952	41.0	22.516660498395403
Burkholderia_pseudomallei_1710b	69.66666666666667	66.66146903922504	83.0	23.09401076758503
Burkholderia_pseudomallei_7894	31.0	31.0	31.0	0.0
Burkholderia_pseudomallei_B03	49.666666666666664	48.86998055313462	50.5	9.626352718795767
Burkholderia_pseudomallei_MSHR1153	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_MSHR346	49.6	47.74529292286114	47.0	16.56200470957547
Burkholderia_pseudomallei_MSHR435	52.625	51.69202807745569	60.0	10.197163471139554
Burkholderia_pseudomallei_NCTC_13179	53.875	53.27630262033237	59.5	8.305548919676705
Burkholderia_pseudomallei_Pasteur_52237	56.25	55.453584179690644	61.0	10.21028892833107
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	46.0	46.0	46.0	0.0
Campylobacter_gracilis	34.0	34.00000000000001	34.0	0.0
Campylobacter_showae	42.0	42.00000000000001	42.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	38.0	37.937107415598454	39.0	2.6457513110645907
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	40.0	39.94996871087635	40.0	2.8284271247461903
Corynebacterium_amycolatum	39.0	38.684517545647495	36.0	6.0
Corynebacterium_bovis	54.64383561643836	52.23795782622365	58.0	17.072858465846455
Corynebacterium_crudilactis	36.0	36.0	36.0	0.0
Corynebacterium_diphtheriae	36.0	36.0	36.0	0.0
Corynebacterium_diphtheriae_HC03	40.25	39.56611634869037	37.0	8.958236433584458
Corynebacterium_jeikeium	51.833333333333336	50.67426597507165	60.0	10.689467053242314
Corynebacterium_jeikeium_K411	48.733333333333334	46.48272940453594	39.0	15.926019441093723
Corynebacterium_kroppenstedtii	40.0	39.54743986657038	40.0	8.48528137423857
Corynebacterium_kroppenstedtii_DSM_44385	55.357142857142854	53.9098757179195	60.0	12.857844913677246
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.13725490196079	53.56369887157301	60.0	13.230297967684837
Corynebacterium_matruchotii	47.0	45.71016149457777	45.5	11.021191708098842
Corynebacterium_minutissimum	44.285714285714285	43.73748748728851	45.0	7.867957924694432
Corynebacterium_pseudotuberculosis	52.0	52.00000000000001	52.0	0.0
Corynebacterium_renale	53.333333333333336	52.63159729823921	47.0	10.969655114602888
Corynebacterium_segmentosum	47.07142857142857	45.14480359857645	47.0	13.764303249930379
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.15846994535519	53.133915000216106	60.0	15.16763550711973
Corynebacterium_stationis	58.5	55.16778810785674	60.0	21.299452262127932
Corynebacterium_striatum	51.0	49.4474750842455	60.0	12.192894105447921
Corynebacterium_urealyticum	58.625	58.00420991398927	60.0	8.617880084037903
Corynebacterium_ureicelerivorans	46.35	44.70090380417418	41.0	12.621097625133793
