Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	59.75	58.50033083554212	64.5	13.200378782444085
Actinobacillus_pleuropneumoniae	46.391304347826086	44.42154832700261	40.0	15.738600868954428
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	36.0	36.0	36.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	67.0	66.71379375479087	66.5	7.164728420068226
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	40.0	40.0	40.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	54.5	54.22176684690381	54.5	7.7781745930520225
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	47.0	46.82947789587238	47.0	5.656854249492381
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.60169491525424	51.07676549690467	54.0	12.725329630179564
Bordetella_bronchiseptica	57.082644628099175	55.403449968425875	60.0	14.282032288193154
Bordetella_genomosp._13	56.39411764705882	54.64739526453454	60.0	14.572933108827518
Bordetella_pertussis	53.98245614035088	52.89056628747275	60.0	11.508523592894988
Bordetella_pertussis_137	53.833333333333336	53.06070607074423	60.0	9.558591249063152
Bordetella_pertussis_18323	56.90909090909091	56.63344792346271	60.0	5.593827767361907
Bordetella_petrii	53.788990825688074	52.08324435213174	59.0	13.739692024754428
Bordetella_trematum	55.880434782608695	54.21859367963022	60.0	13.76238095240851
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	58.65503188929117	60.5	14.30617582258329
Brucella_abortus_bv._6_str._870	48.0	48.00000000000001	48.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.78947368421053	58.25696055903683	60.0	14.397449416740534
Brucella_suis	0	0	0	0
Burkholderia_cepacia	54.51445086705203	53.075468433736624	57.0	12.790170161066099
Burkholderia_cepacia_ATCC_25416	59.26086956521739	57.83168521318525	60.0	13.073186779067548
Burkholderia_cepacia_JBK9	51.4	49.95693284477576	52.0	12.065561643693915
Burkholderia_gladioli	53.810218978102185	51.939110753618266	55.5	14.721359651489479
Burkholderia_gladioli_BSR3	58.21333333333333	56.76344845264846	60.0	12.836069674346762
