Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	90.0	90.0	90.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	54.0	54.00000000000001	54.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.48837209302326	55.21236092897354	60.0	12.599481022035144
Bordetella_bronchiseptica	57.693548387096776	56.09856893519557	60.0	13.596755531119552
Bordetella_genomosp._13	57.798561151079134	55.829422561125504	60.0	15.425923905863609
Bordetella_pertussis	58.06666666666667	57.00439246712313	60.0	11.774467938641443
Bordetella_pertussis_137	62.666666666666664	56.48097618334875	44.0	36.74688195389281
Bordetella_pertussis_18323	63.666666666666664	62.987651900898896	70.0	10.969655114602888
Bordetella_petrii	58.97674418604651	56.9205814947472	60.0	15.96907065267919
Bordetella_trematum	61.65079365079365	59.67770716600249	60.0	16.131674642742897
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	47.0	46.99999999999999	47.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.5	54.23318961377393	58.5	16.44198967248927
Burkholderia_cepacia_ATCC_25416	58.674698795180724	56.33272301200556	60.0	16.665363843682375
Burkholderia_cepacia_JBK9	55.07692307692308	52.87843668782518	53.0	16.3130695859559
Burkholderia_gladioli	55.23232323232323	53.562836261954345	58.5	14.096713288552781
Burkholderia_gladioli_BSR3	55.15151515151515	53.52014495751672	58.5	13.784319323327475
Burkholderia_gladioli_pv._gladioli	57.23853211009175	55.680104060743595	60.0	13.577155578240177
Burkholderia_mallei	59.25	56.19066940601607	51.5	23.34345018772218
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	57.06292134831461	54.799424496920984	57.0	16.53662589378518
Burkholderia_multivorans_ATCC_17616	58.0	55.67840439037918	57.0	17.35712652687193
Burkholderia_multivorans_ATCC_BAA-247	56.951219512195124	55.22122705991596	60.0	13.974715844224859
Burkholderia_pseudomallei	56.77906976744186	55.321260622953425	59.0	12.97627269021334
Burkholderia_pseudomallei_1106b	68.0	66.49621238369024	62.5	17.224014243685083
Burkholderia_pseudomallei_1710a	51.0	49.661702096320695	52.0	13.21615173439934
Burkholderia_pseudomallei_1710b	54.5	53.83307533477908	54.5	12.020815280171307
Burkholderia_pseudomallei_7894	53.625	52.9503339524159	56.5	8.467374361124502
Burkholderia_pseudomallei_B03	53.5	51.3898261880585	44.5	19.05255888325765
Burkholderia_pseudomallei_MSHR1153	62.333333333333336	58.86274712220936	51.0	26.85764943797825
Burkholderia_pseudomallei_MSHR2543	51.8	50.18370749328457	60.0	13.274034804836093
Burkholderia_pseudomallei_MSHR346	64.92307692307692	61.92148868519068	60.0	21.116587233979274
Burkholderia_pseudomallei_MSHR435	52.61538461538461	52.11337735128157	53.0	7.4446676838578165
Burkholderia_pseudomallei_NCTC_13179	58.4	56.92116044541384	60.0	14.24078649513432
Burkholderia_pseudomallei_Pasteur_52237	54.09090909090909	53.26691874971311	60.0	9.792390366550402
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	45.0	44.99999999999999	45.0	0.0
Campylobacter_showae	51.0	50.57470236851062	49.0	8.18535277187245
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	52.5	50.99019513592785	52.5	17.67766952966369
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	45.4	43.77290174504072	40.0	13.70401401050072
Corynebacterium_amycolatum	52.0	52.00000000000001	52.0	0.0
Corynebacterium_bovis	56.9	55.21887798553914	60.0	13.84992198472796
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	63.857142857142854	61.24016130768957	60.0	20.128160798812623
Corynebacterium_jeikeium	60.285714285714285	58.48583478173401	60.0	15.30926602987963
Corynebacterium_jeikeium_K411	51.142857142857146	48.796145514820935	44.0	16.73704189600335
Corynebacterium_kroppenstedtii	58.93333333333333	56.67947118868905	60.0	17.80636590286369
Corynebacterium_kroppenstedtii_DSM_44385	61.8	61.08799865182161	60.0	9.945112526155485
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	51.2093023255814	49.23347217001584	47.0	14.361917466382577
Corynebacterium_matruchotii	47.46666666666667	45.88112481447845	48.0	12.574729003990884
Corynebacterium_minutissimum	51.2	49.793841489988225	60.0	11.64474130240771
Corynebacterium_pseudotuberculosis	48.5	48.43552415324935	48.5	3.5355339059327378
Corynebacterium_pseudotuberculosis_Cp162	38.5	38.407383576167526	40.0	3.0
Corynebacterium_renale	72.16666666666667	68.36314365689931	60.0	26.9697361252695
Corynebacterium_segmentosum	60.6	60.5883478604091	60.0	1.3416407864998738
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.46745562130177	55.66237080439202	60.0	14.261184208726174
Corynebacterium_stationis	61.851851851851855	61.07518604652185	60.0	9.948728962898125
Corynebacterium_striatum	54.083333333333336	53.14120667974853	60.0	9.819752350842869
Corynebacterium_urealyticum	54.473684210526315	53.320059336804974	60.0	11.369395669723911
Corynebacterium_ureicelerivorans	56.125	52.92799331423317	58.5	19.09088674005844
Corynebacterium_xerosis	56.368421052631575	54.86336285485254	60.0	12.840396780227788
