Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	62.0	62.00000000000001	62.0	0.0
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	59.2	56.8725323866888	60.0	17.943120006162683
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	30.0	30.000000000000004	30.0	0.0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	49.0	48.99999999999999	49.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.36821705426357	55.05052523894086	60.0	12.043697898301188
Bordetella_bronchiseptica	56.96913580246913	55.557407065322984	60.0	12.950178223434243
Bordetella_genomosp._13	58.729957805907176	57.327012139826344	60.0	12.936402012619666
Bordetella_pertussis	54.59375	53.15435703527698	60.0	12.046032869569004
Bordetella_pertussis_137	50.666666666666664	49.30207195330278	52.0	12.192894105447921
Bordetella_pertussis_18323	51.55555555555556	49.46471864049771	55.5	15.803154195909203
Bordetella_petrii	59.199052132701425	57.537279713780414	60.0	14.556562880941131
Bordetella_trematum	56.43262411347517	55.31018162745144	60.0	10.8774373062113
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	43.0	43.0	43.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	58.166666666666664	57.67895409870319	60.0	8.280499179799891
Brucella_abortus_bv._6_str._870	58.333333333333336	58.26055003466559	60.0	3.141125063837266
Brucella_canis	35.0	34.99999999999999	35.0	0.0
Brucella_melitensis	50.55555555555556	50.11513274538454	51.0	7.019813229550896
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.42857142857143	55.64869093357207	60.0	19.61170690223183
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	57.833333333333336	57.77587817632133	58.5	2.786873995477131
Burkholderia_cepacia	57.81534090909091	55.995658518374164	60.0	15.028841897243389
Burkholderia_cepacia_ATCC_25416	57.75352112676056	56.15006455346114	60.0	13.990466166004042
Burkholderia_cepacia_JBK9	57.945544554455445	56.17994024092617	60.0	14.691250482745211
Burkholderia_gladioli	57.787337662337656	56.12187284247344	60.0	14.175734519261928
Burkholderia_gladioli_BSR3	59.34594594594594	57.78437727846168	60.0	13.788357458744173
