Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	97.0	97.0	97.0	0.0
Bacillus_cereus	61.0	59.81161462946242	60.0	13.92838827718412
Bacillus_cereus_AH676	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	63.5	63.40346993658942	63.5	4.949747468305833
Bacillus_cereus_Rock3-44	65.71428571428571	61.79026613009535	60.0	25.394975131012863
Bacillus_cereus_group	60.76923076923077	58.87334702571321	60.0	16.109799533999205
Bacillus_cytotoxicus	59.4	59.00771749988578	60.0	7.46993975879324
Bacillus_mycoides	60.09090909090909	58.714578733301515	60.0	12.980404812289525
Bacillus_nitratireducens	47.0	46.99999999999999	47.0	0.0
Bacillus_pseudomycoides	64.54545454545455	62.91363195747537	60.0	16.421715113614876
Bacillus_pseudomycoides_DSM_12442	42.75	42.404823650182095	43.0	6.238322424070967
Bacillus_sp._AR4-2	71.0	71.0	71.0	0.0
Bacillus_thuringiensis	31.0	31.0	31.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	57.0	56.83609423115454	60.0	5.196152422706632
Bartonella_bacilliformis	88.0	88.00000000000003	88.0	0.0
Bartonella_henselae	57.142857142857146	56.945347865830676	54.0	5.17779140266618
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.83016105417276	57.53028618940372	60.0	12.517922557862406
Bordetella_avium_197N	57.19047619047619	55.343575537306414	54.0	15.513281560066677
Bordetella_bronchialis	59.46296296296296	58.075285441568894	60.0	13.059738183155709
Bordetella_bronchiseptica	58.00909090909091	56.615784893931234	60.0	12.941382037201201
Bordetella_flabilis	57.94267515923567	56.62343930921082	60.0	12.273194701554424
Bordetella_genomosp._13	60.670175438596495	58.949620444353904	60.0	14.862870423395151
Bordetella_genomosp._6	61.04807692307692	59.429438393996215	60.0	14.603085062864235
Bordetella_genomosp._8	57.38775510204081	55.844623223459934	60.0	13.471438088242788
Bordetella_genomosp._9	57.04294478527607	55.65118768141179	60.0	12.503011831353156
Bordetella_hinzii	59.73362445414847	58.13855920134613	60.0	14.184058121291352
Bordetella_holmesii	56.127272727272725	55.23999346680773	60.0	10.333431084581633
Bordetella_parapertussis	57.6	56.89696545387138	60.0	9.08309221039642
Bordetella_pertussis	58.2037037037037	57.65698424542355	60.0	8.103993028433067
Bordetella_pertussis_137	55.15384615384615	54.78024713888976	60.0	6.440058926311076
Bordetella_pertussis_18323	61.92307692307692	60.90561190847147	60.0	11.433015619417569
Bordetella_petrii	57.33181818181818	56.11974525669239	60.0	11.721809137863836
Bordetella_pseudohinzii	60.10619469026549	58.08057674108718	60.0	15.656104943359045
Bordetella_sp._H567	59.4972972972973	57.68672465660128	60.0	15.093593632487131
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.53370786516854	54.365829848802036	60.0	11.013678642829039
Bordetella_trematum	57.504273504273506	56.33802861476181	60.0	11.842081547296763
Borrelia	40.0	39.38273733503044	40.0	9.899494936611665
Borrelia_coriaceae_ATCC_43381	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi_FR64b	41.0	41.00000000000001	41.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	59.5	59.27000490654655	60.0	5.504543577809154
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	50.0	49.99999999999999	50.0	0.0
Borreliella_burgdorferi_B31	43.0	43.0	43.0	0.0
Borreliella_garinii	35.0	34.99999999999999	35.0	0.0
Brucella	58.216931216931215	56.764664419641136	60.0	13.233689389383164
Brucella_abortus	38.0	37.99999999999999	38.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	61.583333333333336	60.74759716409153	60.0	11.35748318257281
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.8125	59.80358381192248	60.0	1.0468205831628137
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	57.44444444444444	56.72370171147562	60.0	9.850267903858137
Brucella_sp._09RB8910	66.0	62.973027856239234	60.0	22.11334438749598
Brucella_sp._10RB9215	41.5	41.34917261425469	41.0	4.123105625617661
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	58.0	57.89142950821433	60.0	4.0
Brucella_sp._BO2	52.0	49.71240223200451	55.0	16.78827429625076
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.46607341490545	54.374129008896354	57.0	15.803206351917522
Burkholderia_cepacia_ATCC_25416	56.519999999999996	54.32161149199176	55.0	16.249783776388217
Burkholderia_cepacia_JBK9	54.6931216931217	52.83824932060364	55.0	14.500013913503068
Burkholderia_gladioli	57.19642857142858	55.35392091176511	60.0	14.692744647443725
Burkholderia_gladioli_BSR3	57.832258064516125	55.722534680990464	60.0	15.941377734964261
Burkholderia_gladioli_pv._gladioli	56.59266409266409	55.0355484180105	60.0	13.577419823335209
Burkholderia_mallei	55.32142857142857	54.12702631940387	60.0	11.241634161648324
Burkholderia_mallei_NCTC_10229	41.0	41.00000000000001	41.0	0.0
Burkholderia_mallei_NCTC_10247	56.6	53.23825208197954	60.0	21.51278689523977
Burkholderia_multivorans	56.27058823529411	54.077349810932226	56.0	16.137621175335205
Burkholderia_multivorans_ATCC_17616	58.29333333333333	56.11942665959711	60.0	16.35080749848207
Burkholderia_multivorans_ATCC_BAA-247	56.615671641791046	54.400876773143345	57.0	16.144026316761217
Burkholderia_pseudomallei	55.97734627831715	53.93558505507519	58.0	15.413252987695945
Burkholderia_pseudomallei_1106b	54.94736842105263	53.968349901859376	54.0	11.582907350491002
Burkholderia_pseudomallei_1710a	57.5	54.18457946815913	50.5	23.704429965725815
Burkholderia_pseudomallei_1710b	49.333333333333336	48.792402292937076	44.0	9.237604307034013
Burkholderia_pseudomallei_7894	55.0	53.30702492429844	58.0	13.531444860028806
Burkholderia_pseudomallei_B03	49.375	48.188826040096934	48.0	11.13478034508689
Burkholderia_pseudomallei_MSHR1153	55.57142857142857	52.23324972392125	47.5	21.664271493421133
Burkholderia_pseudomallei_MSHR2543	60.666666666666664	60.226488115277576	60.0	7.773303186177833
Burkholderia_pseudomallei_MSHR346	58.829268292682926	56.84640438425412	60.0	15.653917144000077
Burkholderia_pseudomallei_MSHR435	57.5	56.13012123465132	60.0	11.782112790929384
Burkholderia_pseudomallei_NCTC_13179	59.0	58.103863917732156	60.0	9.580071908799942
Burkholderia_pseudomallei_Pasteur_52237	57.857142857142854	55.431965770493576	52.0	20.358688328971258
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	52.333333333333336	51.07026071488408	60.0	13.279056191361391
Campylobacter_showae	51.5	50.19960159204454	51.5	16.263455967290593
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	57.34920634920635	54.92851309114877	60.0	17.917515966009823
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii	37.0	36.99999999999999	37.0	0.0
Clostridium_baratii_str._Sullivan	58.285714285714285	57.03586209873117	60.0	13.073054803861336
Clostridium_beijerinckii	71.0	66.82065548915244	71.0	33.94112549695428
Clostridium_beijerinckii_NRRL_B-598	68.0	68.00000000000001	68.0	0.0
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	65.0	62.75424619850739	60.0	19.42506971244462
Clostridium_botulinum_A_str._ATCC_3502	43.0	43.0	43.0	0.0
Clostridium_botulinum_BKT015925	70.0	70.00000000000003	70.0	0.0
Clostridium_botulinum_CDC_1436	50.0	49.99999999999999	50.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	69.5	68.84765791223401	69.5	13.435028842544403
Clostridium_butyricum	64.0	63.874877690685246	64.0	5.656854249492381
Clostridium_cadaveris	62.0	61.4105050832791	60.0	9.899494936611665
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	52.666666666666664	51.52626931410395	60.0	12.701705922171765
Clostridium_cochlearium	59.25	59.033785283147054	61.5	5.678908345800274
Clostridium_drakei	47.5	47.49736834815168	47.5	0.7071067811865476
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	52.111111111111114	51.15137235396144	57.0	9.955456348712053
Clostridium_formicaceticum	38.0	37.99999999999999	38.0	0.0
Clostridium_intestinale	55.5	55.3172667437573	55.5	6.363961030678928
Clostridium_isatidis	46.0	46.0	46.0	0.0
Clostridium_kluyveri	62.0	62.00000000000001	62.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	51.0	50.36864103785213	51.0	11.313708498984761
Clostridium_pasteurianum	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum_BC1	65.5	65.1766829472013	65.5	9.192388155425117
Clostridium_perfringens	59.72727272727273	58.38724459892898	50.0	13.69737864768956
Clostridium_perfringens_str._13	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharobutylicum	53.0	53.00000000000001	53.0	0.0
Clostridium_saccharoperbutylacetonicum	71.0	71.0	71.0	0.0
Clostridium_scatologenes	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	60.5	55.939406097108986	54.0	28.396009109262756
Clostridium_sp._BNL1100	57.0	57.00000000000001	57.0	0.0
Clostridium_sp._C1	55.0	51.23475382979797	55.0	28.284271247461902
Clostridium_sp._JN-1	63.333333333333336	61.811428432845716	60.0	17.243356208503418
Clostridium_sp._JN-9	63.25	63.015030793183236	60.0	6.5
Clostridium_sp._M62/1	55.5	54.224370980420936	59.5	12.509996003196804
Clostridium_sp._SY8519	58.333333333333336	57.44014607320127	60.0	9.946523680831076
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	67.33333333333333	66.57817704020289	61.0	12.741009902410928
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	58.5	58.48076606885378	58.5	2.1213203435596424
Clostridium_tyrobutyricum	49.0	48.40323878039055	44.5	8.62554346113913
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	69.0	62.96622023816901	85.0	31.240998703626616
Corynebacterium_crudilactis	54.5	53.525327955232505	60.0	11.0
Corynebacterium_diphtheriae	60.25	59.86554741440538	60.0	7.225945316308843
Corynebacterium_diphtheriae_HC04	54.0	54.00000000000001	54.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	52.333333333333336	51.61572993132868	55.0	9.223159256278006
Corynebacterium_glutamicum	54.375	52.76260189410659	59.5	13.767676385050539
Corynebacterium_glutamicum_MB001	43.0	43.0	43.0	0.0
Corynebacterium_glutamicum_ZL-6	76.0	74.29670248402687	76.0	22.627416997969522
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.55844155844156	57.99008974955757	60.0	13.880593710278715
Corynebacterium_jeikeium	55.45238095238095	54.427032839882266	58.0	10.606492215602119
Corynebacterium_jeikeium_K411	58.96078431372548	57.26070239203047	60.0	14.917051698393653
Corynebacterium_kroppenstedtii	63.68181818181818	60.854875226770226	60.0	19.632907297469956
Corynebacterium_kroppenstedtii_DSM_44385	61.73983739837398	59.65633107113599	60.0	16.017837085305146
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.505494505494504	56.152461723449605	60.0	12.998609862745264
Corynebacterium_matruchotii	60.738461538461536	58.61085222139159	60.0	16.186200384466577
Corynebacterium_segmentosum	61.66101694915254	59.92405344771626	60.0	14.75385416564387
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.024096385542165	58.4497669645719	60.0	13.978815135586812
Corynebacterium_stationis	64.625	61.90196752527495	60.0	19.114784853615276
Corynebacterium_urealyticum	52.904761904761905	51.4137161723693	60.0	12.43874655242989
Corynebacterium_ureicelerivorans	64.52325581395348	62.800936923371395	60.0	15.49248527071112
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.484848484848484	56.26367427619487	60.0	12.022137132261607
Corynebacterium_xerosis	58.79768786127168	57.0141722131959	60.0	14.663655251014593
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	69.6875	66.76676842144663	60.0	21.347033361414258
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	57.333333333333336	57.205170119664565	60.0	4.1311822359545785
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	66.85714285714286	65.30553198547598	60.0	15.415913075126289
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	65.56944444444444	63.46232095571126	60.0	16.567256344537032
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	66.22222222222223	62.27683901601473	60.0	22.620664102639527
Enterococcus_faecalis_62	35.0	34.77067730142742	35.0	5.656854249492381
Enterococcus_faecalis_R712	59.0	59.000000000000014	59.0	0.0
Enterococcus_faecium	60.888888888888886	58.7700269341709	60.0	17.01061759934398
Enterococcus_hirae	75.0	74.99999999999997	75.0	0.0
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	68.0	68.00000000000001	68.0	0.0
Escherichia_coli	56.38461538461539	53.90788238149792	60.0	16.92562026685574
Escherichia_coli_ED1a	46.0	45.989129150267665	46.0	1.4142135623730951
Escherichia_coli_NCCP15648	59.13333333333333	59.046739772924575	60.0	3.1137177288954905
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	44.0	43.99999999999999	44.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	57.0	57.00000000000001	57.0	0.0
Francisella_tularensis	66.4	65.42726051978381	60.0	13.594116374373142
Fusobacterium	56.4	53.23822905879658	60.0	18.84557124513756
Fusobacterium_mortiferum_ATCC_9817	41.0	41.00000000000001	41.0	0.0
Fusobacterium_necrophorum	43.666666666666664	42.26684817833824	40.0	12.420413304985736
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_4_8	35.0	34.99999999999999	35.0	0.0
Fusobacterium_nucleatum_subsp._animalis_7_1	54.0	54.00000000000001	54.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	33.0	33.0	33.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	56.0	56.00000000000002	56.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	60.0	59.999999999999986	60.0	0.0
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_ulcerans	46.5	45.51922670696417	46.5	13.435028842544403
Haemophilus_influenzae	35.5	35.4964786985977	35.5	0.7071067811865476
Haemophilus_influenzae_R2866	56.0	56.00000000000002	56.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
