Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	55.25	52.57403296406306	53.0	19.022116314724528
Actinobacillus_pleuropneumoniae	55.9	54.00292993719267	54.5	15.726871359511424
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	59.0	57.69690892721408	60.0	12.906255404703124
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	55.857142857142854	55.25924812794351	62.0	8.493695140682714
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	49.22222222222222	48.22221117176095	53.0	10.146154170149616
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	44.333333333333336	44.139194180524136	45.0	5.033222956847167
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.80487804878049	55.32559187320794	60.0	12.63480159646813
Bordetella_bronchiseptica	56.50515463917526	55.0498577489047	60.0	13.435124760105044
Bordetella_genomosp._13	58.309917355371894	56.24698598630399	60.0	15.674828011438015
Bordetella_pertussis	58.0	57.00623762098724	60.0	11.192301176871663
Bordetella_pertussis_137	52.0	51.248792454082974	56.5	9.116529554118229
Bordetella_pertussis_18323	54.285714285714285	52.95105434006538	56.0	12.983506020002014
Bordetella_petrii	57.60144927536232	56.04047799962934	60.0	13.955894997582181
Bordetella_trematum	58.37190082644628	56.954826877512545	60.0	13.223799398184163
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	50.0	49.99999999999999	50.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	48.0	48.00000000000001	48.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
