Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	58.925925925925924	56.453927745563306	60.0	18.070217583990612
Actinobacillus_pleuropneumoniae	57.0	54.167935892405445	50.0	19.271406196076963
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	55.0	53.97579846482031	54.5	10.777469376149773
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	54.07692307692308	52.88523637464865	54.0	12.154982095568458
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	44.666666666666664	44.38656190929375	43.0	5.5901699437494745
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	48.5	47.20702589864762	44.0	12.62933094031509
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.10204081632653	58.79592838793468	60.0	6.032014927172566
Bordetella_bronchiseptica	61.8125	60.86943778308151	60.0	10.620848334989004
Bordetella_genomosp._13	58.21052631578947	57.172122405356696	60.0	11.280592985028903
Bordetella_pertussis	64.0	62.18554650794865	60.0	16.95984562536946
Bordetella_pertussis_137	59.5	59.45940436161041	60.0	2.516611478423583
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	62.40625	60.35496993725334	60.0	16.792585489416297
Bordetella_trematum	59.84	58.29243419347637	60.0	14.676171162806735
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	61.76271186440678	60.19592682094974	60.0	14.80020850627921
Burkholderia_cepacia_ATCC_25416	57.714285714285715	56.25384921607771	59.5	13.240949789299533
Burkholderia_cepacia_JBK9	55.26923076923077	54.24950551441452	58.0	10.539668656301078
Burkholderia_gladioli	58.9873417721519	57.26514330968347	60.0	14.800808771115523
Burkholderia_gladioli_BSR3	58.166666666666664	57.35549278298025	60.0	9.572000230139839
Burkholderia_gladioli_pv._gladioli	59.79245283018868	58.31113879117658	60.0	13.735633740477349
Burkholderia_mallei	50.25	50.10714311831626	48.0	4.5
Burkholderia_mallei_NCTC_10229	45.0	44.99999999999999	45.0	0.0
Burkholderia_mallei_NCTC_10247	77.0	77.00000000000001	77.0	0.0
Burkholderia_multivorans	58.57142857142857	57.09796863696774	60.0	13.02161355448777
Burkholderia_multivorans_ATCC_17616	59.121212121212125	56.58980691938414	60.0	18.19470660617666
Burkholderia_multivorans_ATCC_BAA-247	61.55172413793103	59.66161618397186	60.0	15.81045360986691
Burkholderia_pseudomallei	59.372549019607845	57.49905272630183	60.0	15.134015705441463
Burkholderia_pseudomallei_1106b	55.5	54.990908339470096	55.5	10.606601717798213
Burkholderia_pseudomallei_1710a	91.33333333333333	91.08609972902372	96.0	8.082903768654761
Burkholderia_pseudomallei_1710b	51.0	51.0	51.0	0.0
Burkholderia_pseudomallei_7894	62.333333333333336	61.58760074970944	57.0	10.838204033264306
Burkholderia_pseudomallei_B03	67.5	67.0820393249937	67.5	10.606601717798213
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	63.0	62.99999999999999	63.0	0.0
Burkholderia_pseudomallei_MSHR346	101.5	101.40019723846699	101.5	6.363961030678928
Burkholderia_pseudomallei_MSHR435	72.0	70.99295739719541	72.0	16.97056274847714
Burkholderia_pseudomallei_Pasteur_52237	45.0	44.99999999999999	45.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	34.0	34.00000000000001	34.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_str._84-112	39.0	38.99999999999999	39.0	0.0
Campylobacter_gracilis	48.8	47.69954579828792	45.0	11.840608092492548
Campylobacter_showae	56.214285714285715	54.9754675375099	58.5	12.001144634053558
Canine_morbillivirus	0	0	0	0
