Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	47.0	46.99999999999999	47.0	0.0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	48.333333333333336	47.61811124354892	45.0	9.330952077181976
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	55.0	54.25863986500214	55.0	12.727922061357855
Bartonella_quintana_RM-11	45.0	44.99999999999999	45.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.78064516129032	53.30592231121142	58.0	13.122930742382794
Bordetella_bronchiseptica	60.71428571428571	58.28729980766568	59.0	18.187439815239717
Bordetella_genomosp._13	56.21590909090909	54.424452138842256	57.0	14.663033296509475
Bordetella_pertussis	53.68888888888889	52.22658513793904	54.0	12.999689195973847
Bordetella_pertussis_137	45.30769230769231	44.24153520993252	40.0	10.609623111312795
Bordetella_pertussis_18323	57.285714285714285	54.96941911598761	58.0	16.590301240125065
Bordetella_petrii	55.023809523809526	53.142686920821085	55.0	15.266939070142012
Bordetella_trematum	54.92941176470588	52.90954031984513	56.0	15.526312715987075
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	74.0	74.00000000000003	74.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	45.0	44.99999999999999	45.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	41.0	41.00000000000001	41.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	57.14367816091954	55.14395199980594	59.0	15.493688449451069
Burkholderia_cepacia_ATCC_25416	62.975	60.70108085926478	60.0	17.51670089162289
Burkholderia_cepacia_JBK9	58.857142857142854	56.41188493270442	60.0	17.624082811053615
Burkholderia_gladioli	57.218430034129696	55.42234223494056	58.0	14.791012228114944
Burkholderia_gladioli_BSR3	53.142857142857146	51.52914226111749	54.0	13.662967896080383
Burkholderia_gladioli_pv._gladioli	56.263888888888886	54.3359032463804	58.0	15.39071878783448
Burkholderia_mallei	59.77777777777778	57.33449042095686	60.0	18.57268005551284
Burkholderia_mallei_NCTC_10229	64.0	63.99999999999998	64.0	0.0
Burkholderia_mallei_NCTC_10247	44.0	43.99999999999999	44.0	0.0
Burkholderia_multivorans	57.5398773006135	55.664356054813084	60.0	15.075092202304289
Burkholderia_multivorans_ATCC_17616	56.71134020618556	54.49588360593707	57.0	16.366224597021066
Burkholderia_multivorans_ATCC_BAA-247	59.19767441860465	57.30658652642863	60.0	15.266125335635689
Burkholderia_pseudomallei	57.38815789473684	55.09892080098819	55.5	16.777487810945576
Burkholderia_pseudomallei_1106b	70.66666666666667	68.25695743230604	59.0	23.75570107012911
Burkholderia_pseudomallei_1710a	72.0	68.2489433479689	87.0	25.98076211353316
Burkholderia_pseudomallei_1710b	70.5	69.19537556802474	70.5	19.091883092036785
Burkholderia_pseudomallei_7894	46.166666666666664	45.20292394776128	43.0	10.833589740555375
Burkholderia_pseudomallei_B03	55.5	54.90050610249957	60.0	8.035634920242991
Burkholderia_pseudomallei_MSHR1153	49.0	48.99999999999999	49.0	0.0
Burkholderia_pseudomallei_MSHR2543	58.92857142857143	56.73294423959869	58.5	17.17092482485027
Burkholderia_pseudomallei_MSHR346	46.6	46.52428884047514	45.0	3.049590136395381
Burkholderia_pseudomallei_MSHR435	60.25	59.548825388921905	63.5	10.1447851956888
Burkholderia_pseudomallei_NCTC_13179	53.8	53.39962065612512	52.0	7.395944834840239
Burkholderia_pseudomallei_Pasteur_52237	50.5	49.984793063879344	51.0	8.18535277187245
Campylobacter_coli	44.0	43.99999999999999	44.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	41.0	41.00000000000001	41.0	0.0
