Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	71.0	71.0	71.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.50833333333333	53.446837960881346	57.0	10.67471357011145
Bordetella_bronchiseptica	52.869565217391305	51.589920349083826	55.0	12.117221345675608
Bordetella_genomosp._13	55.77181208053692	54.13913740722687	58.0	14.073225876075536
Bordetella_pertussis	52.714285714285715	51.62939783965081	56.0	10.32469385192067
Bordetella_pertussis_137	51.714285714285715	51.18889368765629	51.0	7.674943772091226
Bordetella_pertussis_18323	60.5	58.22885754227942	60.0	18.04755622554715
Bordetella_petrii	59.71681415929204	58.01474600296698	60.0	14.31998417955323
Bordetella_trematum	55.55357142857143	54.16972776182003	60.0	12.449052016274013
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	62.0	61.96773353931865	62.0	2.8284271247461903
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	47.0	46.99999999999999	47.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	59.894160583941606	57.81776072337884	60.0	16.02515543768476
Burkholderia_cepacia_ATCC_25416	55.8780487804878	53.61561990745975	58.0	16.399992563948345
Burkholderia_cepacia_JBK9	54.625	53.38008846252411	59.0	11.173934767207932
Burkholderia_gladioli	53.66914498141264	51.9605213551598	54.0	14.00180610729258
Burkholderia_gladioli_BSR3	58.166666666666664	56.965811288826615	60.0	12.232447357809555
Burkholderia_gladioli_pv._gladioli	56.25806451612903	54.524627851744675	58.0	14.631434723522355
Burkholderia_mallei	47.3125	46.44155020281606	47.0	9.5966574041868
Burkholderia_mallei_NCTC_10229	65.5	65.26867548832287	65.5	7.7781745930520225
Burkholderia_mallei_NCTC_10247	62.142857142857146	61.43485683416413	60.0	10.350983390135314
Burkholderia_multivorans	57.381889763779526	55.766022110316364	60.0	13.74470170186227
Burkholderia_multivorans_ATCC_17616	58.56	56.57028225519879	60.0	15.557426313934883
Burkholderia_multivorans_ATCC_BAA-247	54.622950819672134	52.28212541935601	57.0	16.549082486577344
Burkholderia_pseudomallei	54.15625	52.267911449676575	52.5	14.917039832160404
Burkholderia_pseudomallei_1106b	74.71428571428571	72.3187219417478	64.0	19.51702553449899
Burkholderia_pseudomallei_1710a	87.33333333333333	85.49697332057886	93.0	21.07921567168317
Burkholderia_pseudomallei_1710b	53.0	53.00000000000001	53.0	0.0
Burkholderia_pseudomallei_7894	56.5	53.02829433425139	56.5	27.577164466275352
Burkholderia_pseudomallei_B03	60.81818181818182	60.339127635816865	60.0	8.256127201275206
Burkholderia_pseudomallei_MSHR1153	55.857142857142854	54.53391425300795	60.0	12.641579165971468
Burkholderia_pseudomallei_MSHR2543	48.0	47.208458200748794	45.5	9.062744249582096
Burkholderia_pseudomallei_MSHR346	52.5	51.19404486793018	58.5	11.904380946285519
Burkholderia_pseudomallei_MSHR435	47.94444444444444	47.256439879222654	46.5	8.509318229566112
Burkholderia_pseudomallei_NCTC_13179	52.857142857142854	51.177849494045844	49.0	14.774495398683312
Burkholderia_pseudomallei_Pasteur_52237	54.666666666666664	54.533800540523465	53.0	4.725815626252609
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	58.44444444444444	55.01685542861814	46.0	24.18734747296152
Campylobacter_showae	38.57142857142857	37.85496794972384	39.0	8.017837257372731
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	51.77777777777778	51.14277666709361	53.0	8.496731397687256
Corynebacterium_bovis	54.347826086956516	52.19213583554888	52.0	15.667337781058402
Corynebacterium_crudilactis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_diphtheriae	55.5	55.103154130106724	60.0	7.035623639735144
Corynebacterium_diphtheriae_HC03	54.5	54.22176684690381	54.5	7.7781745930520225
Corynebacterium_jeikeium	50.357142857142854	48.75259290285294	44.0	15.824067078380923
Corynebacterium_jeikeium_K411	56.0	54.292244881956634	54.0	14.555313217417991
Corynebacterium_kroppenstedtii	49.44444444444444	48.75045149130739	49.0	8.719390906352219
Corynebacterium_kroppenstedtii_DSM_44385	42.411764705882355	40.97555885928331	37.0	11.795437802013813
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	51.0	49.83657820915739	49.0	10.78952237605763
Corynebacterium_matruchotii	52.0	51.84592558726289	52.0	4.618802153517006
Corynebacterium_minutissimum	56.285714285714285	54.77053317030753	52.0	14.314494818356739
Corynebacterium_pseudotuberculosis	55.0	55.000000000000014	55.0	0.0
Corynebacterium_pseudotuberculosis_Cp162	35.5	35.4964786985977	35.5	0.7071067811865476
Corynebacterium_renale	38.0	37.52332607858743	38.0	8.48528137423857
Corynebacterium_segmentosum	48.333333333333336	47.03272204492528	51.0	13.203534880225572
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.57657657657658	55.730488017744555	60.0	15.163682420087296
Corynebacterium_stationis	41.75	41.09196604613162	38.0	9.03234926989282
Corynebacterium_striatum	48.93333333333333	47.34413602639413	42.0	13.551313413765296
