Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	61.38230088495576	59.29450265761475	60.0	16.442746199595753
Actinobacillus_pleuropneumoniae	60.944074074074074	58.93078155645509	60.0	16.05876291360489
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	60.52295409181637	58.444455529397985	60.0	16.513205989628045
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.46899224806201	58.62718485356381	60.0	15.435585155074335
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	60.71900826446281	58.57930078279915	60.0	16.64730709309821
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	55.888888888888886	55.206528681753596	60.0	9.03388682191177
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.38356164383562	54.70912316145638	60.0	8.053001747082165
Bordetella_bronchiseptica	58.19444444444444	57.23874880281293	60.0	10.746291714005533
Bordetella_genomosp._13	58.30769230769231	56.61520697178569	60.0	14.381849910133502
Bordetella_pertussis	53.47826086956522	52.40319841749123	60.0	10.374223148209882
Bordetella_pertussis_137	64.5	64.05243943289877	60.0	8.596510920134982
Bordetella_pertussis_18323	62.25	60.70375477287361	60.0	15.53567323475693
Bordetella_petrii	56.39655172413793	55.16658684717631	60.0	12.098919271980836
Bordetella_trematum	57.95652173913044	56.42999767313166	60.0	14.482106233769432
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	48.0	48.00000000000001	48.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	51.0	51.0	51.0	0.0
Brucella_abortus_bv._6_str._870	69.0	67.94850991743677	69.0	16.97056274847714
Brucella_canis	0	0	0	0
Brucella_melitensis	46.0	46.0	46.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.15384615384615	59.595219935175926	60.0	8.952152011724646
Brucella_suis	83.0	74.63418903574006	106.0	39.83716857408418
Burkholderia_cepacia	56.93518518518518	55.70592070033573	60.0	11.793609189827995
Burkholderia_cepacia_ATCC_25416	61.142857142857146	59.14379666747825	60.0	16.19480709991583
Burkholderia_cepacia_JBK9	58.266666666666666	57.40793873643209	60.0	10.258498019164179
Burkholderia_gladioli	59.43085106382979	58.415214171079505	60.0	11.08115446596404
Burkholderia_gladioli_BSR3	56.58	54.8090892425184	60.0	14.408175117067454
Burkholderia_gladioli_pv._gladioli	56.127167630057805	55.068935886252945	60.0	10.558035161237292
Burkholderia_mallei	51.45454545454545	50.539436592866764	49.0	10.539104671305207
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	57.63111111111111	56.101526239037064	60.0	13.286066516921533
Burkholderia_multivorans_ATCC_17616	58.775510204081634	56.633701353164355	60.0	17.057824824845106
Burkholderia_multivorans_ATCC_BAA-247	57.36363636363637	56.24623607068582	60.0	10.85092887003953
Burkholderia_pseudomallei	60.28025477707006	58.39067959753061	60.0	15.659368619957128
Burkholderia_pseudomallei_1106b	81.80952380952381	80.12037452302518	83.5	16.594501139244738
Burkholderia_pseudomallei_1710a	63.2	63.17921554671423	64.0	1.7888543819998317
Burkholderia_pseudomallei_7894	53.25	51.4510065434655	53.5	15.628499608087784
Burkholderia_pseudomallei_B03	56.166666666666664	55.94580271352773	57.0	5.382068994974578
Burkholderia_pseudomallei_MSHR1153	58.666666666666664	58.635888355129524	60.0	2.065591117977289
Burkholderia_pseudomallei_MSHR2543	54.42857142857143	53.60797667009854	60.0	9.253056123197762
Burkholderia_pseudomallei_MSHR346	61.4	59.35577399971254	62.0	15.931101656822104
Burkholderia_pseudomallei_MSHR435	50.111111111111114	49.66340947586125	51.0	7.06124005477162
Burkholderia_pseudomallei_NCTC_13179	52.5	51.644295837073265	56.0	10.376254944182254
Burkholderia_pseudomallei_Pasteur_52237	58.4	58.30713053404112	60.0	3.5777087639996634
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	53.0	53.00000000000001	53.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	54.2	53.44175618774977	60.0	9.909591313469996
Campylobacter_showae	44.333333333333336	44.08043139532331	46.0	5.686240703077327
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	46.0	45.562575027732294	46.5	6.3595946761129705
Corynebacterium_amycolatum	53.81818181818182	53.08303670437002	58.0	8.681223206647573
Corynebacterium_bovis	60.23021582733813	59.32245738276514	60.0	11.14158976164753
Corynebacterium_crudilactis	61.666666666666664	58.174169286264025	75.0	23.09401076758503
Corynebacterium_diphtheriae	67.16666666666667	63.66199182331705	60.0	24.382681384850837
Corynebacterium_diphtheriae_HC03	55.57142857142857	54.940422305248205	60.0	8.28366148626606
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	49.333333333333336	49.29792118199232	48.0	2.309401076758503
Corynebacterium_jeikeium	49.7037037037037	48.61782753885661	48.0	10.30987135193487
Corynebacterium_jeikeium_K411	53.2962962962963	52.452990774119264	58.0	9.441377078562276
Corynebacterium_kroppenstedtii	51.0	49.57627643546832	60.0	11.734236561971455
Corynebacterium_kroppenstedtii_DSM_44385	56.4	55.36095686524159	60.0	10.415799963943668
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.20408163265306	58.38126980441312	60.0	15.400188840612657
Corynebacterium_matruchotii	58.08695652173913	57.19617769110518	60.0	10.090107862646558
Corynebacterium_minutissimum	56.625	55.27125945780475	60.0	13.240720020703808
Corynebacterium_pseudotuberculosis	49.0	47.93741844272408	51.0	12.12435565298214
Corynebacterium_pseudotuberculosis_Cp162	44.0	43.71498598878877	44.0	7.0710678118654755
Corynebacterium_renale	46.888888888888886	45.83924953510773	41.0	10.647117502456291
Corynebacterium_segmentosum	51.5	50.23163537346363	59.5	11.301649115384565
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	63.0990099009901	61.55345173204327	60.0	14.461824819996952
Corynebacterium_stationis	51.375	50.66178436669291	56.0	8.863045268335902
Corynebacterium_striatum	59.7	57.370251138863466	60.0	16.7774911868943
Corynebacterium_urealyticum	49.28	48.03201364948093	48.0	10.94882033219409
Corynebacterium_ureicelerivorans	54.475	53.55151366337915	60.0	9.375329054054308
Corynebacterium_xerosis	60.78260869565217	59.029672623376975	60.0	15.439511540979552
Cowpox_virus	0	0	0	0
Coxiella_burnetii	52.275862068965516	50.85014067073881	56.0	11.566258043254642
Coxiella_burnetii_Dugway_5J108-111	81.0	77.04544113703294	81.0	35.35533905932738
Coxiella_burnetii_str._Schperling	59.0	58.5388834155038	60.0	7.745966692414834
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	54.666666666666664	54.01872261847684	59.0	8.366600265340756
Enterococcus_casseliflavus	57.0	56.134032686255196	60.0	11.789826122551595
Enterococcus_cecorum	49.8	49.46807471332481	49.0	6.0332412515993425
Enterococcus_durans	49.5	49.37610758251405	49.5	4.949747468305833
Enterococcus_faecalis	54.142857142857146	52.83349496916007	50.0	13.520707222979269
Enterococcus_faecalis_ATCC_29212	42.0	41.975798604501975	43.0	1.7320508075688772
Enterococcus_faecium	48.857142857142854	48.124782232356225	46.0	9.191092996819828
Enterococcus_hirae	53.4	53.134689635681596	49.0	6.024948132556828
Enterococcus_mundtii	56.666666666666664	56.29605117707301	59.0	7.767453465154029
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	41.0	41.00000000000001	41.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	51.239583333333336	49.565133270278224	50.0	13.64801492538416
Escherichia_coli_DH1	42.5	40.6201920231798	42.5	17.67766952966369
Escherichia_coli_FAP1	45.0	44.99999999999999	45.0	0.0
Escherichia_coli_K-12	90.0	90.0	90.0	0.0
Escherichia_coli_NCCP15648	59.4	59.38762690121934	60.0	1.341640786499874
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	58.5	58.32666628567072	58.5	6.363961030678928
Escherichia_coli_O145:NM	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	75.0	74.99999999999997	75.0	0.0
Escherichia_coli_O22:H8	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O80:H26	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_PMV-1	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_VR50	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	56.8	56.39592434680534	60.0	7.52994023880668
Francisella_tularensis_subsp._novicida	31.0	31.0	31.0	0.0
Fusobacterium	53.75	52.827879342712144	58.0	10.719919153924002
Fusobacterium_hwasookii	44.0	43.99999999999999	44.0	0.0
Fusobacterium_necrophorum	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	63.0	62.86137319029881	60.0	5.196152422706632
Fusobacterium_nucleatum_subsp._animalis_7_1	50.0	49.99999999999999	50.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	57.25	55.58645847236625	55.5	16.070158679988197
Fusobacterium_pseudoperiodonticum	43.0	43.0	43.0	0.0
Fusobacterium_varium_ATCC_27725	55.0	55.000000000000014	55.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	56.871391076115486	54.7406139068246	56.0	16.278877027311847
Haemophilus_influenzae_10810	57.95238095238095	56.624364285092945	57.0	13.16995136846067
Haemophilus_influenzae_2019	62.73529411764706	60.18836413819465	60.0	18.102919274926624
Haemophilus_influenzae_CGSHiCZ412602	56.05263157894737	54.03194140707868	48.0	16.56459975104381
Haemophilus_influenzae_F3031	61.0	57.79876204107754	64.0	20.499322482029065
Haemophilus_influenzae_F3047	55.6	54.53268466422207	57.0	11.442610424782158
Haemophilus_influenzae_KR494	54.21052631578947	52.2519899495007	51.0	15.677765103305507
Haemophilus_influenzae_R2846	62.166666666666664	60.82778878413335	60.0	13.34052836171405
Haemophilus_influenzae_R2866	69.0	68.0020862056411	63.0	14.2828568570857
Haemophilus_influenzae_biotype_aegyptius	54.6	53.39650942856839	57.0	12.231107881136523
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	52.92307692307692	52.15230395796511	60.0	8.901886864232198
Helicobacter_pylori_ELS37	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_Lithuania75	47.0	46.99999999999999	47.0	0.0
Helicobacter_pylori_SJM180	57.0	57.00000000000001	57.0	0.0
Helicobacter_pylori_SS1	45.0	44.99999999999999	45.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
