Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	68.5	66.2268827591938	68.5	24.748737341529164
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	78.0	78.0	78.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	47.25	47.24802971937696	47.0	0.5
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	61.2	61.182464940899024	60.0	1.6431676725154982
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	41.0	41.00000000000001	41.0	0.0
Bartonella_henselae	52.25	50.62112978280427	58.5	13.573871960498227
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.18072289156626	57.814589909778036	60.0	13.118730398782235
Bordetella_bronchiseptica	57.76470588235294	56.85932294139927	60.0	9.620967997560545
Bordetella_genomosp._13	56.45038167938932	54.9706719619977	60.0	13.263723656568528
Bordetella_pertussis	59.11764705882353	58.82467800042089	60.0	5.908120035420844
Bordetella_pertussis_137	57.916666666666664	57.03128322199966	60.0	10.334921676558855
Bordetella_pertussis_18323	59.0	57.962425925546995	60.0	11.764352935882194
Bordetella_petrii	54.90277777777778	53.056368009367525	60.0	14.366588509966812
Bordetella_trematum	59.55555555555556	58.495183175936205	60.0	11.053329843487475
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	86.0	85.99999999999997	86.0	0.0
Brucella_canis	59.0	59.000000000000014	59.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.125	57.88071779761856	60.0	5.303300858899107
Brucella_suis	0	0	0	0
Burkholderia_cepacia	57.25641025641026	55.71775641272742	60.0	13.545084476747162
Burkholderia_cepacia_ATCC_25416	61.30952380952381	59.05599831395599	60.0	18.069632381480766
Burkholderia_cepacia_JBK9	55.95774647887324	53.895034331834886	57.0	16.30638491925199
Burkholderia_gladioli	58.875389408099686	57.577734692687386	60.0	12.672190957999794
Burkholderia_gladioli_BSR3	56.77142857142857	55.06726932079272	59.0	14.893993953960809
Burkholderia_gladioli_pv._gladioli	58.71527777777778	57.11224370865578	60.0	14.15403720712045
Burkholderia_mallei	58.833333333333336	58.23875478778203	60.0	8.998147957589198
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.876254180602004	56.99739593938895	60.0	15.17553017601346
Burkholderia_multivorans_ATCC_17616	60.53125	58.27985811231637	60.0	16.790935527034097
Burkholderia_multivorans_ATCC_BAA-247	59.41095890410959	57.95221047194296	60.0	13.45345434414352
Burkholderia_pseudomallei	58.496688741721854	57.425834923486036	60.0	11.425045104030835
Burkholderia_pseudomallei_1106b	79.0	73.75651276990943	88.0	27.490258014691054
Burkholderia_pseudomallei_1710a	50.0	48.98979485566357	50.0	14.142135623730951
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	61.2	61.102265024323984	60.0	3.823901439919996
Burkholderia_pseudomallei_B03	55.375	54.878029342086606	60.0	7.6892782496148495
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	71.0	66.82681879834293	57.0	28.178005607210743
Burkholderia_pseudomallei_MSHR346	59.0	56.60217678836891	60.0	18.694919095839918
Burkholderia_pseudomallei_MSHR435	59.0	58.34982973571272	60.0	9.865765724632494
Burkholderia_pseudomallei_NCTC_13179	61.142857142857146	60.914811141141335	60.0	5.5805785670356025
Burkholderia_pseudomallei_Pasteur_52237	54.75	53.51290414860892	60.0	11.310551331768554
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis	70.0	70.00000000000003	70.0	0.0
Campylobacter_gracilis	55.125	53.73735583618922	60.0	12.205824136744837
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	50.6	49.472239743152954	56.0	11.436782764396638
Corynebacterium_amycolatum	60.333333333333336	60.33149844003693	60.0	0.5773502691896258
Corynebacterium_bovis	59.751999999999995	58.46829893767663	60.0	12.578563434053832
