Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	61.285714285714285	60.608868417072465	60.0	8.894621167553215
Actinobacillus_pleuropneumoniae	68.6	65.84462834379327	60.0	20.648435648659735
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	47.0	46.99999999999999	47.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	57.5	57.445626465380286	57.5	3.5355339059327378
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	49.875	48.61234848583604	53.5	11.544169833420554
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	50.666666666666664	48.657615964587194	60.0	16.165807537309522
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	58.46153846153846	57.79583916664307	60.0	8.959309726158079
Bartonella_henselae	64.0	60.97592977855375	60.0	23.323807579381203
Bartonella_quintana	51.0	50.19017667784828	53.0	9.38083151964686
Bartonella_quintana_RM-11	49.5	48.37354648979129	49.5	12.12435565298214
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.01017811704834	57.84597120678074	60.0	11.770765334073463
Bordetella_bronchiseptica	62.03548387096774	60.50697657204693	60.0	14.464173984474101
Bordetella_genomosp._13	60.8839590443686	59.48720235144721	60.0	13.279899933655125
Bordetella_pertussis	60.24603174603175	58.99290838875249	60.0	12.40173310981108
Bordetella_pertussis_137	60.25	58.353498162704994	60.0	15.953056133543816
Bordetella_pertussis_18323	62.0	61.094323024600996	60.0	10.51189802081432
Bordetella_petrii	61.675324675324674	60.19327932131495	60.0	14.025642669071313
Bordetella_trematum	61.3262599469496	59.9698028450279	60.0	13.140289476162778
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	47.5	45.825756949558404	47.5	17.67766952966369
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	51.5	51.08815909777917	51.5	7.505553499465135
Borreliella_afzelii_K78	33.0	33.0	33.0	0.0
Borreliella_afzelii_Tom3107	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	37.0	36.99999999999999	37.0	0.0
Borreliella_burgdorferi_N40	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	70.0	69.2820323027551	70.0	14.142135623730951
Borreliella_garinii_BgVir	44.0	43.99999999999999	44.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	70.4	68.23550795239635	65.0	19.616319736382767
Brucella_abortus_bv._6_str._870	61.333333333333336	61.10454168744781	65.0	6.3508529610858835
Brucella_canis	0	0	0	0
Brucella_melitensis	42.0	41.988093550434044	42.0	1.4142135623730951
Brucella_melitensis_bv._2_str._63/9	62.666666666666664	61.13653590877539	58.0	15.908069231263317
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.833333333333336	58.88103304175322	62.5	11.513759884011247
Brucella_suis	52.625	50.550228939875865	60.0	15.080143045930111
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	48.5	48.16954990900098	46.0	6.6257075093909785
Burkholderia_cepacia	59.4343163538874	57.88061209844724	60.0	13.670826873100047
Burkholderia_cepacia_ATCC_25416	58.65384615384615	57.376222512809306	60.0	12.370076133235369
Burkholderia_cepacia_JBK9	56.89430894308943	54.90895816395956	60.0	15.48707182058323
Burkholderia_gladioli	61.35302197802197	59.90050235182163	60.0	13.85403736245252
Burkholderia_gladioli_BSR3	62.36764705882353	61.160399660259735	60.0	12.553771057176059
Burkholderia_gladioli_pv._gladioli	62.72246696035242	61.1022178113746	60.0	14.811050348641666
Burkholderia_mallei	64.2	62.70753600022253	60.0	14.94848296173036
Burkholderia_mallei_NCTC_10229	66.0	65.99999999999997	66.0	0.0
Burkholderia_mallei_NCTC_10247	54.5	53.80448444306593	60.0	8.983317872590282
Burkholderia_multivorans	58.535008976660684	56.708182410561164	60.0	15.164954352470344
Burkholderia_multivorans_ATCC_17616	60.84426229508197	58.52609702461637	60.0	16.98614919065904
Burkholderia_multivorans_ATCC_BAA-247	60.76162790697674	59.14509308435734	60.0	14.35009765115135
Burkholderia_pseudomallei	60.919642857142854	59.20197348113883	60.0	14.737547540048705
Burkholderia_pseudomallei_1106b	66.42857142857143	64.91617844929146	60.0	15.657494782280557
Burkholderia_pseudomallei_1710a	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	56.57142857142857	55.93835512419974	60.0	8.223080178318074
Burkholderia_pseudomallei_B03	55.36363636363637	53.92225183696254	60.0	13.276089237970096
Burkholderia_pseudomallei_MSHR1153	61.5	61.057926660792894	60.0	8.502940667792526
Burkholderia_pseudomallei_MSHR2543	72.5	70.19019786551571	74.0	18.92881401461803
Burkholderia_pseudomallei_MSHR346	64.61111111111111	63.57595762040588	60.0	12.500065359306252
Burkholderia_pseudomallei_MSHR435	59.90909090909091	59.73672340240638	60.0	4.700096710803842
Burkholderia_pseudomallei_NCTC_13179	64.28571428571429	62.235400219235515	60.0	17.39773889565304
Burkholderia_pseudomallei_Pasteur_52237	54.333333333333336	53.69373958207248	60.0	9.814954576223638
Campylobacter_coli	53.72727272727273	53.28403058834968	54.0	6.886086103018305
Campylobacter_coli_76339	58.0	56.79272207219535	60.0	14.106735979665885
Campylobacter_coli_RM4661	60.4	58.368671492025335	60.0	18.31119875922928
Campylobacter_fetus	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus_subsp._testudinum_Sp3	56.0	55.69906600335333	60.0	6.928203230275509
Campylobacter_gracilis	60.42857142857143	59.296702289141386	60.0	11.651486723038518
Campylobacter_showae	42.833333333333336	42.64369502252889	41.5	4.445971959725641
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	59.8	59.584507465199295	60.0	5.674504383644442
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	63.0	62.59520136625142	60.0	8.276472678623424
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	51.6	50.763209291975386	51.0	9.813256340277675
Chlamydia_muridarum	52.666666666666664	51.52626931410395	60.0	12.701705922171767
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	52.4	51.523373754376244	60.0	10.406728592598157
Chlamydia_pneumoniae	56.8	56.55432685296912	60.0	5.761944116355173
Chlamydia_pneumoniae_AR39	53.90909090909091	53.02546379016445	60.0	9.481081641400896
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	47.0	46.73244691665995	45.0	5.585696017507576
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	50.0	49.99999999999999	50.0	0.0
Corynebacterium_ammoniagenes	68.38461538461539	66.76000162191703	70.0	15.33263655050049
Corynebacterium_amycolatum	72.70833333333333	68.26614993990619	61.0	25.287011903633314
Corynebacterium_bovis	60.513966480446925	59.41752715675596	60.0	11.70103113765037
Corynebacterium_crudilactis	74.0	72.76308664158347	73.0	13.61693991437059
Corynebacterium_diphtheriae	49.18181818181818	47.891285814569216	51.0	11.142873792861353
Corynebacterium_diphtheriae_HC03	59.4	58.41883083691013	60.0	11.696153213770756
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	54.32608695652174	53.039439199705875	60.0	11.0333924425931
Corynebacterium_jeikeium_K411	64.43478260869566	62.72751619769414	60.0	15.165229629758997
Corynebacterium_kroppenstedtii	63.31372549019608	61.47180445596414	60.0	15.721946693814258
Corynebacterium_kroppenstedtii_DSM_44385	57.1	56.3759854102923	60.0	9.290975310602338
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.05882352941177	57.51838952081014	60.0	13.846928654220765
Corynebacterium_matruchotii	63.69090909090909	61.486290917140465	60.0	18.05944169523062
Corynebacterium_minutissimum	60.23529411764706	58.680981970342735	60.0	13.874019372454296
Corynebacterium_pseudotuberculosis	48.45454545454545	47.05728793303495	43.0	13.02584842813424
Corynebacterium_pseudotuberculosis_Cp162	51.75	51.433927734578376	51.0	6.652067347825035
Corynebacterium_renale	59.5	57.72158674032213	60.0	14.693845341131466
Corynebacterium_segmentosum	55.15	54.439788456745575	60.0	8.67103466174961
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.12637362637362	57.44783212766421	60.0	14.378869819078163
Corynebacterium_stationis	69.05555555555556	65.8625105646683	73.0	20.060122051772915
Corynebacterium_striatum	51.76315789473684	49.94977228174062	50.0	13.639042152558233
Corynebacterium_urealyticum	55.41935483870968	54.37756205025449	60.0	10.741738510900324
Corynebacterium_ureicelerivorans	59.04545454545455	57.42351241076858	60.0	13.663658377378283
Corynebacterium_xerosis	59.49593495934959	57.94602981327463	60.0	13.68640224057503
Cowpox_virus	0	0	0	0
Coxiella_burnetii	63.064516129032256	62.265336248552806	60.0	10.430517672902491
Coxiella_burnetii_Dugway_5J108-111	58.857142857142854	58.66003189475408	60.0	5.145501965424799
Coxiella_burnetii_str._Schperling	63.266666666666666	61.414787444662274	60.0	16.653899872173515
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ectromelia_virus	44.0	43.99999999999999	44.0	0.0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	56.333333333333336	56.083209632043804	60.0	6.3508529610858835
Enterococcus_avium	67.0	63.99496753722816	60.0	21.533327901797154
Enterococcus_casseliflavus	55.51851851851852	54.88954479753809	60.0	8.111579426826863
Enterococcus_casseliflavus_EC20	56.666666666666664	54.52034703053122	60.0	18.230011885167087
Enterococcus_cecorum	60.0	57.81197849989321	60.0	16.95984562536946
Enterococcus_durans	51.0	49.45816794782645	53.5	12.928374110570019
Enterococcus_faecalis	65.68	64.05877779463043	60.0	16.084982644276206
Enterococcus_faecalis_62	91.0	90.99999999999997	91.0	0.0
Enterococcus_faecalis_ATCC_29212	77.0	77.00000000000001	77.0	0.0
Enterococcus_faecium	59.53846153846154	57.42326608126278	57.0	17.27529731830678
